CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
73861	497.83661	801158032597	0.17083	0.47787	497.71606	0.12054	1150	1	0.17959	0.45629	1	0.16577	0.50690	1	0.17268	0.48159	1	0.17396	0.37635	15.72605	0.85205	1	0.44012	0.40048	16.69643	0.85205	1	-0.06921	0.02001	0.56880	0.00320	1	-0.01257	0.01713	0.60755	0.00399	1	0.50313	0.48250	0	
73862	497.84326	801158098932	0.17103	0.47830	497.71606	0.12720	1150	1	0.18157	0.44353	1	0.16793	0.52908	1	0.17475	0.48630	1	0.17391	0.37635	15.57594	0.85205	1	0.44021	0.40061	16.70289	0.85205	1	-0.06921	0.02001	0.56880	0.00320	1	-0.01257	0.01713	0.60755	0.00397	1	0.50313	0.48250	0	
73863	497.84998	801158166285	0.17112	0.47854	497.71606	0.13391	1150	1	0.17955	0.44051	1	0.16655	0.52635	1	0.17305	0.48343	1	0.17396	0.37634	15.71434	0.85665	1	0.44036	0.40059	16.88314	0.85665	1	-0.07098	0.02058	0.58372	0.00320	1	-0.01257	0.01713	0.60755	0.00396	1	0.50313	0.48250	0	
73864	497.85666	801158232994	0.17093	0.47865	497.71606	0.14059	1150	1	0.16015	0.43906	1	0.17362	0.52284	1	0.16689	0.48095	1	0.17397	0.37640	15.80563	0.86125	1	0.44051	0.40068	17.25061	0.86125	1	-0.07098	0.02058	0.58372	0.00320	1	-0.01257	0.01713	0.60755	0.00383	1	0.50313	0.48250	0	
73865	497.86337	801158300119	0.17087	0.47838	497.71606	0.14731	1150	1	0.15797	0.43960	1	0.18088	0.50523	1	0.16943	0.47241	1	0.17400	0.37639	15.82473	0.86585	1	0.44041	0.40046	17.12869	0.86585	1	-0.07098	0.02058	0.58372	0.00321	1	-0.01257	0.01713	0.60755	0.00394	1	0.50313	0.48250	0	
73866	497.87012	801158367488	0.17077	0.47808	497.71606	0.15405	1150	1	0.15587	0.43661	1	0.18108	0.50567	1	0.16848	0.47114	1	0.17418	0.37629	15.69089	0.87045	1	0.44044	0.40048	17.15876	0.86513	1	-0.07057	0.02041	0.58034	0.00328	1	-0.01220	0.01668	0.59157	0.00393	1	0.50313	0.48250	0	
73867	497.87692	801158435527	0.17079	0.47802	497.71606	0.16086	1150	1	0.17523	0.43772	1	0.16764	0.51566	1	0.17144	0.47669	1	0.17421	0.37630	15.81394	0.86513	1	0.44054	0.40035	16.96833	0.85981	1	-0.07057	0.02041	0.58034	0.00326	1	-0.01220	0.01668	0.59157	0.00394	1	0.50313	0.48250	0	
73868	497.88351	801158501558	0.17112	0.47802	497.71606	0.16745	1150	1	0.17646	0.43867	1	0.18235	0.51710	1	0.17941	0.47789	1	0.17424	0.37628	15.82789	0.85981	1	0.44068	0.40038	16.83568	0.85449	1	-0.07057	0.02041	0.58034	0.00324	1	-0.01220	0.01668	0.59157	0.00385	1	0.50313	0.48250	0	
73869	497.89017	801158568142	0.17150	0.47814	497.71606	0.17410	1150	1	0.17881	0.44217	1	0.18386	0.52031	1	0.18133	0.48124	1	0.17431	0.37641	16.18873	0.85449	1	0.44088	0.40038	17.10771	0.84917	1	-0.06957	0.02024	0.57285	0.00321	1	-0.01220	0.01668	0.59157	0.00382	1	0.50313	0.48250	0	
73870	497.89685	801158635006	0.17172	0.47859	497.71606	0.18079	1150	1	0.15649	0.47149	1	0.19900	0.51018	1	0.17774	0.49084	1	0.17440	0.37633	16.22711	0.84917	1	0.44112	0.40030	16.82991	0.84917	1	-0.06957	0.02024	0.57285	0.00326	1	-0.01220	0.01668	0.59157	0.00376	1	0.50313	0.48250	0	
73871	497.90372	801158703615	0.17166	0.47927	497.71606	0.18765	1150	1	0.16448	0.47214	1	0.17538	0.52475	1	0.16993	0.49844	1	0.17442	0.37639	16.06198	0.84917	1	0.44092	0.40025	16.89773	0.84917	1	-0.06957	0.02024	0.57285	0.00324	1	-0.01220	0.01668	0.59157	0.00383	1	0.50313	0.48250	0	
73872	497.91037	801158770052	0.17161	0.47989	497.71606	0.19431	1150	1	0.16660	0.47503	1	0.17345	0.52080	1	0.17003	0.49791	1	0.17452	0.37630	16.10401	0.84457	1	0.44100	0.40039	17.09653	0.85577	1	-0.06926	0.02016	0.57061	0.00323	1	-0.01287	0.01773	0.62860	0.00373	1	0.50313	0.48250	0	
73873	497.91696	801158836153	0.17111	0.47990	497.71606	0.20090	1150	1	0.16558	0.47622	1	0.14658	0.48370	1	0.15608	0.47996	1	0.17454	0.37629	16.11998	0.85117	1	0.44078	0.40037	17.31889	0.86237	1	-0.06926	0.02016	0.57061	0.00325	1	-0.01287	0.01773	0.62860	0.00384	1	0.50313	0.48250	0	
73874	497.92371	801158903410	0.17091	0.47986	497.71606	0.20764	1150	1	0.17746	0.45884	1	0.15187	0.49829	1	0.16467	0.47857	1	0.17459	0.37611	16.01155	0.85777	1	0.44118	0.40037	16.88042	0.86897	1	-0.06926	0.02016	0.57061	0.00329	1	-0.01287	0.01773	0.62860	0.00389	1	0.50313	0.48250	0	
73875	497.93039	801158970404	0.17067	0.47975	497.71606	0.21432	1150	1	0.17455	0.45464	1	0.15165	0.49785	1	0.16310	0.47625	1	0.17474	0.37614	16.31370	0.86437	1	0.44105	0.40051	17.25856	0.86969	1	-0.06878	0.02006	0.56668	0.00328	1	-0.01242	0.01718	0.60922	0.00377	1	0.50313	0.48250	0	
73876	497.93701	801159036626	0.17063	0.48023	497.71606	0.22095	1150	1	0.17202	0.44489	1	0.16641	0.54783	1	0.16921	0.49636	1	0.17487	0.37634	16.83483	0.86969	1	0.44096	0.40057	17.30813	0.86381	1	-0.06878	0.02006	0.56668	0.00327	1	-0.01242	0.01718	0.60922	0.00376	1	0.50313	0.48250	0	
73877	497.94373	801159103772	0.17050	0.48012	497.71606	0.22766	1150	1	0.18067	0.45673	1	0.15191	0.49596	1	0.16629	0.47634	1	0.17476	0.37615	16.45988	0.86381	1	0.44098	0.40069	17.34551	0.85793	1	-0.06878	0.02006	0.56668	0.00327	1	-0.01242	0.01718	0.60922	0.00379	1	0.50313	0.48250	0	
73878	497.95047	801159171238	0.17040	0.48004	497.71606	0.23441	1150	1	0.18122	0.45754	1	0.15231	0.49676	1	0.16677	0.47715	1	0.17477	0.37613	16.49444	0.86253	1	0.44132	0.40053	17.75812	0.85665	1	-0.07049	0.02053	0.58108	0.00325	1	-0.01245	0.01726	0.61048	0.00387	1	0.50313	0.48250	0	
73879	497.95709	801159237294	0.17019	0.48020	497.71606	0.24103	1150	1	0.16984	0.44722	1	0.15555	0.52452	1	0.16269	0.48587	1	0.17474	0.37611	16.26611	0.86125	1	0.44124	0.40050	17.53377	0.86125	1	-0.07049	0.02053	0.58108	0.00330	1	-0.01245	0.01726	0.61048	0.00388	1	0.50313	0.48250	0	
73880	497.96393	801159305688	0.17001	0.48101	497.71606	0.24786	1150	1	0.16672	0.44908	1	0.15967	0.57307	1	0.16319	0.51107	1	0.17474	0.37614	16.18182	0.86585	1	0.44129	0.40048	17.70527	0.86585	1	-0.07049	0.02053	0.58108	0.00329	1	-0.01245	0.01726	0.61048	0.00387	1	0.50313	0.48250	0	
73881	497.97073	801159373849	0.16985	0.48182	497.71606	0.25467	1150	1	0.16672	0.44908	1	0.16130	0.57588	1	0.16401	0.51248	1	0.17508	0.37601	16.29482	0.86585	1	0.44140	0.40031	17.38747	0.86053	1	-0.06878	0.02008	0.56737	0.00337	1	-0.01199	0.01664	0.59010	0.00394	1	0.50313	0.48250	0	
73882	497.97733	801159439673	0.16956	0.48212	497.71606	0.26126	1150	1	0.15114	0.45966	1	0.16479	0.52814	1	0.15797	0.49390	1	0.17514	0.37593	16.07804	0.85593	1	0.44138	0.40062	17.58030	0.85061	1	-0.06878	0.02008	0.56737	0.00339	1	-0.01199	0.01664	0.59010	0.00382	1	0.50313	0.48250	0	
73883	497.98395	801159505955	0.16972	0.48272	497.71606	0.26788	1150	1	0.16130	0.46644	1	0.19123	0.54697	1	0.17626	0.50671	1	0.17514	0.37593	16.07804	0.84601	1	0.44138	0.40040	17.53678	0.84069	1	-0.06878	0.02008	0.56737	0.00339	1	-0.01199	0.01664	0.59010	0.00380	1	0.50313	0.48250	0	
73884	497.99033	801159569668	0.16995	0.48340	497.71606	0.27426	1150	1	0.16593	0.47275	1	0.19251	0.54962	1	0.17922	0.51119	1	0.17521	0.37605	16.44557	0.83609	1	0.44134	0.40045	17.21540	0.83609	1	-0.06696	0.01958	0.55309	0.00336	1	-0.01226	0.01709	0.60586	0.00391	1	0.50313	0.48250	0	
73885	497.99731	801159639489	0.16974	0.48342	497.71606	0.28125	1150	1	0.16900	0.46134	1	0.15331	0.50762	1	0.16116	0.48448	1	0.17518	0.37613	16.50090	0.83609	1	0.44125	0.40048	17.37015	0.84141	1	-0.06696	0.01958	0.55309	0.00332	1	-0.01226	0.01709	0.60586	0.00386	1	0.50313	0.48250	0	
73886	498.00418	801159708166	0.16953	0.48438	497.71606	0.28812	1150	1	0.17331	0.46634	1	0.14755	0.58463	1	0.16043	0.52549	1	0.17519	0.37610	16.18748	0.84141	1	0.44130	0.40052	17.37536	0.84673	1	-0.06696	0.01958	0.55309	0.00333	1	-0.01226	0.01709	0.60586	0.00386	1	0.50313	0.48250	0	
73887	498.01089	801159775351	0.16928	0.48522	497.71606	0.29483	1150	1	0.17089	0.46294	1	0.14581	0.58182	1	0.15835	0.52238	1	0.17539	0.37613	16.65071	0.84673	1	0.44139	0.40050	17.58210	0.85205	1	-0.06696	0.01958	0.55309	0.00333	1	-0.01226	0.01709	0.60586	0.00388	1	0.50313	0.48250	0	
73888	498.01724	801159838849	0.16957	0.48573	497.71606	0.30118	1150	1	0.17167	0.44485	1	0.19310	0.57242	1	0.18239	0.50863	1	0.17550	0.37634	17.08178	0.85205	1	0.44149	0.40074	17.57046	0.85205	1	-0.06696	0.01958	0.55309	0.00337	1	-0.01226	0.01709	0.60586	0.00398	1	0.50313	0.48250	0	
73889	498.02414	801159907906	0.16963	0.48625	497.71606	0.30807	1150	1	0.17042	0.45852	1	0.17426	0.56128	1	0.17234	0.50990	1	0.17554	0.37637	16.86648	0.85205	1	0.44158	0.40066	17.44656	0.85205	1	-0.06696	0.01958	0.55309	0.00336	1	-0.01226	0.01709	0.60586	0.00399	1	0.50313	0.48250	0	
73890	498.03055	801159971788	0.16966	0.48670	497.71606	0.31448	1150	1	0.17042	0.45852	1	0.17253	0.55804	1	0.17148	0.50828	1	0.17537	0.37624	16.34952	0.85205	1	0.44155	0.40060	17.45497	0.85793	1	-0.06696	0.01958	0.55309	0.00338	1	-0.01266	0.01770	0.62762	0.00398	1	0.50313	0.48250	0	
73891	498.03769	801160043429	0.16942	0.48745	497.71606	0.32162	1150	1	0.16977	0.46176	1	0.15921	0.54119	1	0.16449	0.50148	1	0.17536	0.37618	16.51073	0.85793	1	0.44166	0.40029	17.91844	0.86381	1	-0.06696	0.01958	0.55309	0.00335	1	-0.01266	0.01770	0.62762	0.00393	1	0.50313	0.48250	0	
73892	498.04449	801160111527	0.16916	0.48757	497.71606	0.32843	1150	1	0.17753	0.45609	1	0.14507	0.49234	1	0.16130	0.47421	1	0.17539	0.37626	16.31036	0.86381	1	0.44177	0.40000	17.14077	0.86969	1	-0.06696	0.01958	0.55309	0.00337	1	-0.01266	0.01770	0.62762	0.00399	1	0.50313	0.48250	0	
73893	498.05093	801160175904	0.16885	0.48762	497.71606	0.33487	1150	1	0.17495	0.45236	1	0.14321	0.48867	1	0.15908	0.47051	1	0.17540	0.37621	16.33869	0.86969	1	0.44198	0.40014	17.52748	0.87557	1	-0.06825	0.01991	0.56369	0.00336	1	-0.01266	0.01770	0.62762	0.00386	1	0.50313	0.48250	0	
73894	498.05762	801160242714	0.16846	0.48763	497.71606	0.34155	1150	1	0.16648	0.44850	1	0.14254	0.49799	1	0.15451	0.47324	1	0.17543	0.37615	16.26087	0.87557	1	0.44173	0.40031	17.95837	0.87557	1	-0.06825	0.01991	0.56369	0.00340	1	-0.01266	0.01770	0.62762	0.00397	1	0.50313	0.48250	0	
73895	498.06448	801160311187	0.16812	0.48864	497.71606	0.34842	1150	1	0.16772	0.45224	1	0.13277	0.53416	1	0.15025	0.49320	1	0.17543	0.37610	16.25857	0.87557	1	0.44166	0.40013	17.95528	0.87557	1	-0.06825	0.01991	0.56369	0.00341	1	-0.01266	0.01770	0.62762	0.00389	1	0.50313	0.48250	0	
73896	498.07120	801160378364	0.16772	0.48956	497.71606	0.35513	1150	1	0.16569	0.44934	1	0.13319	0.53489	1	0.14944	0.49212	1	0.17564	0.37605	16.46178	0.88017	1	0.44167	0.40034	17.95788	0.87429	1	-0.07070	0.02064	0.58424	0.00346	1	-0.01217	0.01713	0.60591	0.00394	1	0.50313	0.48250	0	
73897	498.07776	801160443943	0.16735	0.48889	497.71606	0.36169	1150	1	0.15392	0.45460	1	0.15163	0.44889	1	0.15277	0.45174	1	0.17563	0.37606	16.53329	0.87889	1	0.44187	0.40048	18.00071	0.87301	1	-0.07070	0.02064	0.58424	0.00342	1	-0.01217	0.01713	0.60591	0.00392	1	0.50313	0.48250	0	
73898	498.08453	801160511857	0.16734	0.48941	497.71606	0.36847	1150	1	0.15752	0.45259	1	0.16566	0.54485	1	0.16159	0.49872	1	0.17566	0.37607	16.60993	0.87761	1	0.44188	0.40040	18.01050	0.87173	1	-0.07070	0.02064	0.58424	0.00341	1	-0.01217	0.01713	0.60591	0.00404	1	0.50313	0.48250	0	
73899	498.09113	801160577691	0.16733	0.48992	497.71606	0.37506	1150	1	0.15809	0.45339	1	0.16604	0.54556	1	0.16207	0.49948	1	0.17557	0.37617	16.68179	0.87633	1	0.44212	0.40052	17.84191	0.87045	1	-0.07070	0.02064	0.58424	0.00342	1	-0.01219	0.01711	0.60661	0.00398	1	0.50313	0.48250	0	
73900	498.09781	801160644525	0.16707	0.48875	497.71606	0.38174	1150	1	0.15958	0.45624	1	0.16666	0.42520	1	0.16312	0.44072	1	0.17583	0.37616	17.04220	0.87045	1	0.44194	0.40057	17.80703	0.87045	1	-0.07070	0.02064	0.58424	0.00334	1	-0.01219	0.01711	0.60661	0.00399	1	0.50313	0.48250	0	
73901	498.10455	801160711956	0.16725	0.48713	497.71606	0.38849	1150	1	0.18999	0.41421	1	0.15325	0.41533	1	0.17162	0.41477	1	0.17607	0.37592	16.67417	0.87045	1	0.44220	0.40020	18.40631	0.87045	1	-0.07070	0.02064	0.58424	0.00345	1	-0.01219	0.01711	0.60661	0.00392	1	0.50313	0.48250	0	
73902	498.11115	801160777932	0.16745	0.48551	497.71606	0.39508	1150	1	0.18999	0.41421	1	0.15325	0.41533	1	0.17162	0.41477	1	0.17687	0.37547	16.48562	0.87045	1	0.44314	0.39935	18.17157	0.87045	1	-0.06831	0.02003	0.56591	0.00349	1	-0.01196	0.01709	0.60437	0.00389	1	0.50313	0.48250	0	
73903	498.11792	801160845518	0.16791	0.48388	497.71606	0.40186	1150	1	0.18568	0.36857	1	0.19831	0.44077	1	0.19200	0.40467	1	0.17722	0.37508	16.66885	0.87045	1	0.44345	0.39908	18.09887	0.87045	1	-0.06831	0.02003	0.56591	0.00344	1	-0.01196	0.01709	0.60437	0.00390	1	0.50313	0.48250	0	
73904	498.12463	801160912709	0.16390	0.45429	497.71606	0.40186	1150	0	0.18655	0.35839	1	0.17093	0.43667	1	0.17874	0.39753	1	0.17727	0.37497	16.44500	0.87045	1	0.44366	0.39914	17.90527	0.87045	1	-0.06831	0.02003	0.56591	0.00339	1	-0.01196	0.01709	0.60437	0.00391	1	0.50313	0.48250	0	
73905	498.13144	801160980905	0.17081	0.42503	497.71606	0.40186	1150	0	0.18444	0.35468	1	0.17101	0.43686	1	0.17772	0.39577	1	0.17735	0.37473	16.56174	0.87549	1	0.44361	0.39871	17.90359	0.87017	1	-0.07065	0.02078	0.58564	0.00346	1	-0.01190	0.01716	0.60360	0.00395	1	0.50313	0.48250	0	
73906	498.13812	801161047678	0.16760	0.41076	497.71606	0.40186	1150	0	0.18310	0.36958	1	0.13927	0.39486	1	0.16119	0.38222	1	0.17735	0.37473	16.56174	0.87521	1	0.44351	0.39883	17.77872	0.86989	1	-0.07065	0.02078	0.58564	0.00346	1	-0.01190	0.01716	0.60360	0.00394	1	0.50313	0.48250	0	
73907	498.14481	801161114366	0.16836	0.40610	498.12463	0.02017	1151	1	0.19107	0.37037	1	0.15022	0.41386	1	0.17064	0.39212	1	0.17735	0.37473	16.56174	0.87493	1	0.44354	0.39871	17.95281	0.86961	1	-0.07065	0.02078	0.58564	0.00346	1	-0.01190	0.01716	0.60360	0.00388	1	0.50313	0.48250	0	
73908	498.15146	801161180962	0.16884	0.40334	498.12463	0.02682	1151	1	0.19118	0.37058	1	0.15031	0.41406	1	0.17075	0.39232	1	0.17737	0.37480	16.57827	0.87465	1	0.44359	0.39900	18.32780	0.86933	1	-0.07065	0.02078	0.58564	0.00345	1	-0.01156	0.01663	0.58648	0.00382	1	0.50313	0.48250	0	
73909	498.15814	801161247931	0.17255	0.39871	498.12463	0.03351	1151	1	0.19600	0.37708	1	0.18620	0.37398	1	0.19110	0.37553	1	0.17739	0.37481	16.78030	0.86933	1	0.44365	0.39897	18.41352	0.86933	1	-0.07065	0.02078	0.58564	0.00344	1	-0.01156	0.01663	0.58648	0.00382	1	0.50313	0.48250	0	
73910	498.16449	801161311287	0.17851	0.40006	498.12463	0.03986	1151	1	0.20020	0.35767	1	0.22840	0.45873	1	0.21430	0.40820	1	0.17740	0.37486	16.87122	0.86933	1	0.44384	0.39932	18.51767	0.86933	1	-0.07065	0.02078	0.58564	0.00344	1	-0.01156	0.01663	0.58648	0.00399	1	0.50313	0.48250	0	
73911	498.17160	801161382356	0.18291	0.40086	498.12463	0.04697	1151	1	0.20020	0.35767	1	0.22719	0.45522	1	0.21370	0.40645	1	0.17744	0.37489	16.87462	0.86933	1	0.44361	0.39897	18.36800	0.87465	1	-0.07106	0.02085	0.58903	0.00344	1	-0.01196	0.01727	0.60908	0.00375	1	0.50313	0.48250	0	
73912	498.17749	801161441483	0.18425	0.39978	498.12463	0.05286	1151	1	0.19898	0.37507	1	0.19086	0.40728	1	0.19492	0.39118	1	0.17746	0.37492	16.76562	0.87465	1	0.44360	0.39893	18.35646	0.87997	1	-0.07106	0.02085	0.58903	0.00344	1	-0.01196	0.01727	0.60908	0.00374	1	0.50313	0.48250	0	
73913	498.18481	801161514540	0.18685	0.39602	498.12463	0.06018	1151	1	0.19778	0.37226	1	0.22286	0.35195	1	0.21032	0.36210	1	0.17758	0.37484	16.72510	0.87997	1	0.44379	0.39929	18.31687	0.88529	1	-0.07106	0.02085	0.58903	0.00350	1	-0.01196	0.01727	0.60908	0.00394	1	0.50313	0.48250	0	
73914	498.19162	801161582772	0.18916	0.39341	498.12463	0.06699	1151	1	0.19953	0.37535	1	0.22502	0.35938	1	0.21228	0.36736	1	0.17769	0.37485	16.59023	0.87565	1	0.44370	0.39871	18.07222	0.87565	1	-0.06846	0.02011	0.56821	0.00350	1	-0.01151	0.01668	0.58835	0.00375	1	0.50313	0.48250	0	
73915	498.19836	801161649995	0.18971	0.39315	498.12463	0.07373	1151	1	0.20846	0.37564	1	0.18286	0.40501	1	0.19566	0.39032	1	0.17775	0.37492	16.61561	0.86601	1	0.44386	0.39908	18.11466	0.86069	1	-0.06846	0.02011	0.56821	0.00345	1	-0.01151	0.01668	0.58835	0.00391	1	0.50313	0.48250	0	
73916	498.20505	801161717066	0.19022	0.39356	498.12463	0.08041	1151	1	0.21163	0.39450	1	0.18120	0.40232	1	0.19642	0.39841	1	0.17781	0.37485	16.53874	0.85105	1	0.44380	0.39903	18.06649	0.84573	1	-0.06846	0.02011	0.56821	0.00349	1	-0.01151	0.01668	0.58835	0.00390	1	0.50313	0.48250	0	
73917	498.21136	801161779961	0.19087	0.39431	498.12463	0.08673	1151	1	0.21582	0.40193	1	0.18263	0.40610	1	0.19922	0.40401	1	0.17788	0.37499	16.71520	0.84069	1	0.44405	0.39932	18.11894	0.84069	1	-0.07098	0.02087	0.58954	0.00344	1	-0.01181	0.01718	0.60592	0.00392	1	0.50313	0.48250	0	
73918	498.21811	801161847644	0.19189	0.39991	498.12463	0.09348	1151	1	0.20373	0.39434	1	0.20862	0.56226	1	0.20618	0.47830	1	0.17787	0.37498	16.63229	0.84529	1	0.44392	0.39929	18.11504	0.85061	1	-0.07098	0.02087	0.58954	0.00344	1	-0.01181	0.01718	0.60592	0.00395	1	0.50313	0.48250	0	
73919	498.22467	801161913284	0.19199	0.39958	498.12463	0.10004	1151	1	0.19979	0.40063	1	0.18746	0.38890	1	0.19362	0.39476	1	0.17789	0.37499	16.70112	0.85521	1	0.44414	0.39944	18.40907	0.86053	1	-0.07098	0.02087	0.58954	0.00344	1	-0.01181	0.01718	0.60592	0.00393	1	0.50313	0.48250	0	
73920	498.23178	801161984330	0.19189	0.39888	498.12463	0.10715	1151	1	0.19568	0.39364	1	0.18478	0.38144	1	0.19023	0.38754	1	0.17796	0.37510	16.70348	0.86513	1	0.44387	0.39931	18.07415	0.87045	1	-0.07098	0.02087	0.58954	0.00346	1	-0.01181	0.01713	0.60592	0.00394	1	0.50313	0.48250	0	
73921	498.23862	801162052739	0.19132	0.39902	498.12463	0.11398	1151	1	0.20277	0.38245	1	0.16031	0.42056	1	0.18154	0.40150	1	0.17800	0.37509	16.79035	0.87045	1	0.44391	0.39933	18.07986	0.87045	1	-0.07098	0.02087	0.58954	0.00343	1	-0.01181	0.01713	0.60592	0.00395	1	0.50313	0.48250	0	
73922	498.24539	801162120403	0.19236	0.39887	498.12463	0.12076	1151	1	0.19850	0.38409	1	0.22381	0.40824	1	0.21115	0.39617	1	0.17799	0.37520	16.81032	0.87045	1	0.44404	0.39932	18.01447	0.87045	1	-0.07098	0.02087	0.58954	0.00344	1	-0.01181	0.01713	0.60592	0.00393	1	0.50313	0.48250	0	
73923	498.25180	801162184580	0.19333	0.39883	498.12463	0.12717	1151	1	0.19850	0.38409	1	0.22503	0.41206	1	0.21177	0.39807	1	0.17813	0.37500	16.71807	0.87045	1	0.44429	0.39939	17.51963	0.86513	1	-0.07098	0.02087	0.58954	0.00336	1	-0.01146	0.01669	0.59022	0.00391	1	0.50313	0.48250	0	
73924	498.25864	801162252742	0.19336	0.39752	498.12463	0.13400	1151	1	0.19146	0.38087	1	0.19645	0.36176	1	0.19396	0.37132	1	0.17818	0.37504	16.79338	0.86513	1	0.44441	0.39948	17.58976	0.85981	1	-0.07098	0.02087	0.58954	0.00342	1	-0.01146	0.01669	0.59022	0.00395	1	0.50313	0.48250	0	
73925	498.26526	801162319014	0.19332	0.39649	498.12463	0.14062	1151	1	0.19261	0.37974	1	0.19238	0.36978	1	0.19250	0.37476	1	0.17802	0.37507	16.98275	0.85981	1	0.44444	0.39943	17.42457	0.85449	1	-0.07098	0.02087	0.58954	0.00345	1	-0.01146	0.01669	0.59022	0.00398	1	0.50313	0.48250	0	
73926	498.27209	801162387458	0.19329	0.39555	498.12463	0.14746	1151	1	0.19273	0.37994	1	0.19246	0.37000	1	0.19259	0.37497	1	0.17820	0.37488	16.93546	0.85953	1	0.44464	0.39909	17.69195	0.85421	1	-0.07069	0.02084	0.58748	0.00344	1	-0.01146	0.01669	0.59022	0.00398	1	0.50313	0.48250	0	
73927	498.27872	801162453735	0.19334	0.39477	498.12463	0.15408	1151	1	0.19639	0.38284	1	0.19286	0.37073	1	0.19462	0.37679	1	0.17820	0.37488	16.93546	0.85925	1	0.44453	0.39939	17.66656	0.85925	1	-0.07069	0.02084	0.58748	0.00344	1	-0.01146	0.01669	0.59022	0.00396	1	0.50313	0.48250	0	
73928	498.28537	801162520175	0.19356	0.39405	498.12463	0.16074	1151	1	0.19842	0.37693	1	0.19884	0.37680	1	0.19863	0.37686	1	0.17825	0.37483	16.89788	0.86429	1	0.44446	0.39936	17.51736	0.86429	1	-0.07069	0.02084	0.58748	0.00348	1	-0.01146	0.01669	0.59022	0.00398	1	0.50313	0.48250	0	
73929	498.29208	801162587223	0.19372	0.39331	498.12463	0.16745	1151	1	0.19842	0.37693	1	0.19747	0.37274	1	0.19794	0.37483	1	0.17828	0.37484	16.83100	0.86429	1	0.44453	0.39914	18.17834	0.86961	1	-0.06943	0.02048	0.57736	0.00348	1	-0.01222	0.01791	0.63166	0.00397	1	0.50313	0.48250	0	
73930	498.29880	801162654374	0.19388	0.39264	498.12463	0.17416	1151	1	0.19798	0.36590	1	0.19769	0.38439	1	0.19784	0.37514	1	0.17820	0.37482	16.87266	0.86457	1	0.44459	0.39927	18.15748	0.86989	1	-0.06943	0.02048	0.57736	0.00345	1	-0.01222	0.01791	0.63166	0.00396	1	0.50313	0.48250	0	
73931	498.30557	801162722195	0.19432	0.39207	498.12463	0.18094	1151	1	0.20115	0.36495	1	0.21154	0.38817	1	0.20634	0.37656	1	0.17827	0.37479	16.90799	0.86485	1	0.44455	0.39936	18.34388	0.87017	1	-0.06943	0.02048	0.57736	0.00349	1	-0.01222	0.01791	0.63166	0.00393	1	0.50313	0.48250	0	
73932	498.31213	801162787697	0.19473	0.39152	498.12463	0.18750	1151	1	0.20103	0.36474	1	0.21147	0.38796	1	0.20625	0.37635	1	0.17831	0.37477	16.89748	0.86513	1	0.44459	0.39917	18.29900	0.87045	1	-0.06943	0.02048	0.57736	0.00346	1	-0.01222	0.01791	0.63166	0.00392	1	0.50313	0.48250	0	
73933	498.31848	801162851285	0.19561	0.39178	498.12463	0.19385	1151	1	0.19525	0.40050	1	0.24666	0.39785	1	0.22095	0.39917	1	0.17827	0.37479	16.90799	0.87045	1	0.44458	0.39928	18.31214	0.87045	1	-0.06943	0.02048	0.57736	0.00349	1	-0.01222	0.01791	0.63166	0.00393	1	0.50313	0.48250	0	
73934	498.32562	801162922797	0.19540	0.39298	498.12463	0.20099	1151	1	0.19744	0.39362	1	0.18110	0.46435	1	0.18927	0.42898	1	0.17834	0.37475	16.91215	0.87045	1	0.44456	0.39933	18.46590	0.87045	1	-0.06943	0.02048	0.57736	0.00344	1	-0.01222	0.01791	0.63166	0.00392	1	0.50313	0.48250	0	
73935	498.33234	801162989690	0.19528	0.39426	498.12463	0.20770	1151	1	0.19933	0.39684	1	0.18385	0.47084	1	0.19159	0.43384	1	0.17835	0.37468	16.86401	0.86585	1	0.44467	0.39946	18.40431	0.86053	1	-0.06774	0.02000	0.56370	0.00341	1	-0.01143	0.01682	0.59337	0.00398	1	0.50313	0.48250	0	
73936	498.33908	801163057239	0.19553	0.39408	498.12463	0.21445	1151	1	0.20297	0.36823	1	0.20408	0.40840	1	0.20353	0.38831	1	0.17832	0.37474	16.83584	0.85593	1	0.44471	0.39934	18.06511	0.85061	1	-0.06774	0.02000	0.56370	0.00344	1	-0.01143	0.01682	0.59337	0.00398	1	0.50313	0.48250	0	
73937	498.34567	801163123215	0.19583	0.39416	498.12463	0.22104	1151	1	0.20327	0.39834	1	0.20784	0.39525	1	0.20556	0.39679	1	0.17829	0.37476	16.82200	0.84601	1	0.44443	0.39894	18.44842	0.84069	1	-0.06774	0.02000	0.56370	0.00347	1	-0.01143	0.01682	0.59337	0.00374	1	0.50313	0.48250	0	
