CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
114366	771.44446	2619993005088	0.00000	0.00000	770.88831	0.38196	799	0	0.79947	0.36904	0	0.74760	0.40164	0	0.77354	0.38534	0	0.47061	0.55209	8.24991	1.07539	0	0.70914	0.52990	6.82120	1.07539	0	-0.00954	-0.01260	0.69111	0.00258	1	0.04925	-0.00700	0.63102	0.00231	1	0.51667	0.46667	0	
114367	771.45111	2619993071517	0.00000	0.00000	770.88831	0.38196	799	0	0.79947	0.36904	0	0.74760	0.40164	0	0.77354	0.38534	0	0.47061	0.55209	8.24991	1.07539	0	0.70914	0.52990	6.82120	1.07539	0	-0.00954	-0.01260	0.69111	0.00258	1	0.04925	-0.00700	0.63102	0.00231	1	0.51667	0.46667	0	
114368	771.45776	2619993138446	0.00000	0.00000	770.88831	0.38196	799	0	0.79947	0.36904	0	0.74760	0.40164	0	0.77354	0.38534	0	0.47061	0.55209	8.24991	1.07539	0	0.70914	0.52990	6.82120	1.07539	0	-0.00954	-0.01260	0.69111	0.00258	1	0.04925	-0.00700	0.63102	0.00231	1	0.51667	0.46667	0	
114369	771.46448	2619993205576	0.00000	0.00000	770.88831	0.38196	799	0	0.79947	0.36904	0	0.74760	0.40164	0	0.77354	0.38534	0	0.47061	0.55209	8.24991	1.07539	0	0.70914	0.52990	6.82120	1.07539	0	-0.00954	-0.01260	0.69111	0.00258	1	0.04925	-0.00700	0.63102	0.00231	1	0.51667	0.46667	0	
114370	771.47125	2619993272904	0.38218	0.20586	770.88831	0.38196	799	0	0.78574	0.40533	1	0.74300	0.41812	1	0.76437	0.41172	1	0.46906	0.54942	9.85245	1.06014	1	0.70608	0.52910	10.37038	1.07562	1	-0.00915	-0.01142	0.64262	0.00237	1	0.05125	-0.00692	0.65906	0.00402	1	0.51667	0.46667	0	
114371	771.47791	2619993339627	0.78751	0.41223	770.88831	0.38196	799	0	0.82772	0.41892	1	0.79356	0.40655	1	0.81064	0.41274	1	0.46918	0.54951	9.68062	1.06037	1	0.70794	0.52604	9.45390	1.07585	1	-0.00915	-0.01142	0.64262	0.00247	1	0.05125	-0.00692	0.65906	0.00258	1	0.51667	0.46667	0	
114372	771.48462	2619993406764	0.80372	0.41908	770.88831	0.38196	799	0	0.84145	0.41887	1	0.79842	0.43297	1	0.81994	0.42592	1	0.46918	0.54959	9.98629	1.06059	1	0.70780	0.52609	9.78750	1.07607	1	-0.00915	-0.01142	0.64262	0.00244	1	0.05125	-0.00692	0.65906	0.00246	1	0.51667	0.46667	0	
114373	771.49139	2619993474202	0.80945	0.42069	770.88831	0.38196	799	0	0.84353	0.41442	1	0.79826	0.43341	1	0.82089	0.42392	1	0.46922	0.54970	9.80249	1.06800	1	0.70796	0.52633	9.84258	1.07531	1	-0.00934	-0.01182	0.65927	0.00241	1	0.05034	-0.00689	0.64676	0.00242	1	0.51667	0.46667	0	
114374	771.49792	2619993540022	0.81077	0.42294	771.47791	0.02002	800	1	0.83941	0.42620	1	0.79011	0.43319	1	0.81476	0.42970	1	0.46922	0.54970	9.80249	1.08249	1	0.70811	0.52640	10.04145	1.07432	1	-0.00934	-0.01182	0.65927	0.00241	1	0.05034	-0.00689	0.64676	0.00242	1	0.51667	0.46667	0	
114375	771.50403	2619993600653	0.81207	0.42616	771.47791	0.02612	800	1	0.84367	0.43952	1	0.79085	0.43858	1	0.81726	0.43905	1	0.46917	0.54981	10.07561	1.08150	1	0.70820	0.52638	10.18779	1.07333	1	-0.00934	-0.01182	0.65927	0.00242	1	0.05034	-0.00689	0.64676	0.00246	1	0.51667	0.46667	0	
114376	771.51147	2619993675319	0.81304	0.42802	771.47791	0.03357	800	1	0.84339	0.44009	1	0.79232	0.43447	1	0.81786	0.43728	1	0.46918	0.54987	10.21754	1.08050	1	0.70701	0.52886	10.74993	1.08050	1	-0.00934	-0.01182	0.65927	0.00243	1	0.05131	-0.00706	0.65864	0.00376	1	0.51667	0.46667	0	
114377	771.51813	2619993741998	0.81358	0.43026	771.47791	0.04022	800	1	0.84083	0.43433	1	0.79281	0.45320	1	0.81682	0.44376	1	0.46921	0.54985	10.05623	1.08050	1	0.70823	0.52669	9.90167	1.08867	1	-0.00934	-0.01182	0.65927	0.00255	1	0.05131	-0.00706	0.65864	0.00240	1	0.51667	0.46667	0	
114378	771.52460	2619993806683	0.81623	0.43160	771.47791	0.04669	800	1	0.84827	0.44145	1	0.82140	0.44042	1	0.83483	0.44094	1	0.46915	0.54998	10.48206	1.08867	1	0.70841	0.52681	9.75488	1.09684	1	-0.00934	-0.01182	0.65927	0.00246	1	0.05131	-0.00706	0.65864	0.00257	1	0.51667	0.46667	0	
114379	771.53119	2619993872402	0.81876	0.43162	771.47791	0.05328	800	1	0.85283	0.43226	1	0.82503	0.43131	1	0.83893	0.43178	1	0.46939	0.55012	10.14268	1.10492	1	0.70712	0.52968	11.39957	1.11309	1	-0.00966	-0.01234	0.68559	0.00252	1	0.05131	-0.00716	0.65864	0.00396	1	0.51667	0.46667	0	
114380	771.53748	2619993935375	0.81904	0.42998	771.47791	0.05957	800	1	0.84341	0.40953	1	0.79970	0.42099	1	0.82156	0.41526	1	0.46951	0.55025	10.03184	1.12116	1	0.70849	0.52710	9.97451	1.12116	1	-0.00966	-0.01234	0.68559	0.00251	1	0.05131	-0.00716	0.65864	0.00261	1	0.51667	0.46667	0	
114381	771.54492	2619994009998	0.82004	0.42862	771.47791	0.06702	800	1	0.85364	0.40280	1	0.80657	0.42709	1	0.83011	0.41494	1	0.46979	0.55032	10.24247	1.12924	1	0.70849	0.52710	9.97451	1.12924	1	-0.00966	-0.01234	0.68559	0.00258	1	0.05131	-0.00716	0.65864	0.00262	1	0.51667	0.46667	0	
114382	771.55170	2619994077204	0.82104	0.42709	771.47791	0.07379	800	1	0.85584	0.39812	1	0.80823	0.42260	1	0.83203	0.41036	1	0.46954	0.55047	10.22950	1.13731	1	0.70728	0.52971	11.16680	1.13731	1	-0.00950	-0.01218	0.67397	0.00261	1	0.05154	-0.00723	0.66035	0.00408	1	0.51667	0.46667	0	
114383	771.55847	2619994145033	0.82104	0.42679	771.47791	0.08057	800	1	0.84250	0.43055	1	0.79962	0.41576	1	0.82106	0.42316	1	0.46932	0.55050	9.99103	1.13731	1	0.70864	0.52771	10.21610	1.13731	1	-0.00950	-0.01218	0.67397	0.00257	1	0.05154	-0.00723	0.66035	0.00252	1	0.51667	0.46667	0	
114384	771.56500	2619994210276	0.82094	0.42529	771.47791	0.08710	800	1	0.83972	0.38944	1	0.79947	0.42218	1	0.81960	0.40581	1	0.46944	0.55069	10.66629	1.13731	1	0.70877	0.52790	10.33302	1.13731	1	-0.00950	-0.01218	0.67397	0.00254	1	0.05154	-0.00723	0.66035	0.00257	1	0.51667	0.46667	0	
114385	771.57178	2619994278257	0.82062	0.42457	771.47791	0.09387	800	1	0.83577	0.39839	1	0.79643	0.43065	1	0.81610	0.41452	1	0.46827	0.55313	11.09455	1.12206	1	0.70767	0.53025	11.22328	1.12206	1	-0.00901	-0.01182	0.64609	0.00401	1	0.05128	-0.00728	0.65571	0.00396	1	0.51667	0.46667	0	
114386	771.57794	2619994340126	0.82044	0.43106	771.47791	0.10004	800	1	0.83984	0.40338	1	0.79570	0.65328	1	0.81777	0.52833	1	0.46967	0.55115	11.06310	1.10681	1	0.70776	0.53025	11.00785	1.10681	1	-0.00901	-0.01182	0.64609	0.00263	1	0.05128	-0.00728	0.65571	0.00391	1	0.51667	0.46667	0	
114387	771.58508	2619994411545	0.82066	0.43755	771.47791	0.10718	800	1	0.84668	0.41276	1	0.80173	0.67000	1	0.82420	0.54138	1	0.46971	0.55122	10.95034	1.09155	1	0.70795	0.53013	11.29486	1.09155	1	-0.00901	-0.01182	0.64609	0.00261	1	0.05128	-0.00728	0.65571	0.00406	1	0.51667	0.46667	0	
114388	771.59180	2619994478582	0.82065	0.44371	771.47791	0.11389	800	1	0.84245	0.42176	1	0.79832	0.67526	1	0.82039	0.54851	1	0.46967	0.55131	11.12792	1.07630	1	0.70787	0.53068	11.71663	1.07630	1	-0.00901	-0.01182	0.64609	0.00263	1	0.05128	-0.00738	0.65571	0.00395	1	0.51667	0.46667	0	
114389	771.59851	2619994545389	0.82008	0.44827	771.47791	0.12061	800	1	0.82919	0.39926	1	0.79070	0.66146	1	0.80995	0.53036	1	0.46976	0.55136	11.25679	1.07630	1	0.70809	0.53047	11.98964	1.07630	1	-0.00901	-0.01182	0.64609	0.00261	1	0.05128	-0.00738	0.65571	0.00409	1	0.51667	0.46667	0	
114390	771.60516	2619994612293	0.81986	0.45306	771.47791	0.12726	800	1	0.81710	0.41428	1	0.81407	0.67378	1	0.81558	0.54403	1	0.46972	0.55149	10.76395	1.07630	1	0.70829	0.53002	11.39907	1.07630	1	-0.00901	-0.01182	0.64609	0.00268	1	0.05128	-0.00738	0.65571	0.00420	1	0.51667	0.46667	0	
114391	771.61188	2619994679065	0.81965	0.45739	771.47791	0.13397	800	1	0.81710	0.41428	1	0.81407	0.67378	1	0.81558	0.54403	1	0.46866	0.55297	11.49156	1.07630	1	0.70813	0.53018	11.64555	1.07630	1	-0.00901	-0.01187	0.64609	0.00399	1	0.05166	-0.00748	0.66059	0.00408	1	0.51667	0.46667	0	
114392	771.61859	2619994746474	0.81841	0.48746	771.47791	0.13397	800	0	0.81383	0.44008	1	0.78324	0.64799	1	0.79854	0.54404	1	0.46966	0.55179	11.10393	1.07630	1	0.70786	0.53062	11.79471	1.07630	1	-0.00901	-0.01187	0.64609	0.00264	1	0.05166	-0.00748	0.66059	0.00398	1	0.51667	0.46667	0	
114393	771.62524	2619994812879	0.81029	0.51203	771.47791	0.13397	800	0	0.82545	0.39232	1	0.77890	0.68089	1	0.80217	0.53661	1	0.46968	0.55191	10.61429	1.07630	1	0.70789	0.53057	11.68184	1.07630	1	-0.00901	-0.01187	0.64609	0.00278	1	0.05166	-0.00748	0.66059	0.00396	1	0.51667	0.46667	0	
114394	771.63190	2619994879693	0.80815	0.51908	771.47791	0.13397	800	0	0.82733	0.38789	1	0.78039	0.67846	1	0.80386	0.53318	1	0.46955	0.55211	11.01960	1.08348	1	0.70755	0.53121	11.46372	1.08348	1	-0.00929	-0.01233	0.66270	0.00275	1	0.05128	-0.00757	0.65571	0.00393	1	0.51667	0.46667	0	
114395	771.63867	2619994947106	0.80647	0.51483	771.61859	0.02008	801	1	0.80270	0.39204	1	0.80015	0.61215	1	0.80142	0.50210	1	0.46960	0.55237	11.27187	1.09066	1	0.70788	0.53133	11.82309	1.09066	1	-0.00929	-0.01233	0.66270	0.00268	1	0.05128	-0.00757	0.65571	0.00395	1	0.51667	0.46667	0	
114396	771.64539	2619995014363	0.80406	0.50945	771.61859	0.02679	801	1	0.80163	0.38082	1	0.78721	0.59504	1	0.79442	0.48793	1	0.46940	0.55221	11.29788	1.09784	1	0.70810	0.53128	11.72502	1.09784	1	-0.00929	-0.01233	0.66270	0.00269	1	0.05128	-0.00757	0.65571	0.00395	1	0.51667	0.46667	0	
114397	771.65210	2619995081394	0.80301	0.50456	771.61859	0.03351	801	1	0.80524	0.37142	1	0.79034	0.58874	1	0.79779	0.48008	1	0.46825	0.55431	12.14100	1.11309	1	0.70808	0.53136	11.78195	1.11309	1	-0.00966	-0.01275	0.68559	0.00397	1	0.05128	-0.00757	0.65571	0.00396	1	0.51667	0.46667	0	
114398	771.65881	2619995148495	0.80486	0.50598	771.61859	0.04022	801	1	0.82567	0.40418	1	0.80619	0.62481	1	0.81593	0.51450	1	0.46943	0.55261	11.18510	1.12116	1	0.70809	0.53122	11.62299	1.12116	1	-0.00966	-0.01275	0.68559	0.00269	1	0.05128	-0.00757	0.65571	0.00401	1	0.51667	0.46667	0	
114399	771.66547	2619995215471	0.80525	0.50314	771.61859	0.04688	801	1	0.82029	0.37279	1	0.79572	0.59374	1	0.80800	0.48327	1	0.46939	0.55260	11.16629	1.12924	1	0.70820	0.53143	12.09155	1.12924	1	-0.00966	-0.01275	0.68559	0.00271	1	0.05128	-0.00757	0.65571	0.00397	1	0.51667	0.46667	0	
114400	771.67218	2619995282512	0.80576	0.50048	771.61859	0.05359	801	1	0.82226	0.36790	1	0.79738	0.59048	1	0.80982	0.47919	1	0.46939	0.55261	11.17535	1.13731	1	0.70800	0.53120	12.05707	1.13731	1	-0.00966	-0.01296	0.68559	0.00273	1	0.05254	-0.00781	0.67188	0.00399	1	0.51667	0.46667	0	
114401	771.67889	2619995349408	0.80685	0.50002	771.61859	0.06030	801	1	0.83033	0.40800	1	0.80294	0.58387	1	0.81663	0.49594	1	0.46943	0.55269	11.03874	1.13731	1	0.70805	0.53149	11.99677	1.13731	1	-0.00966	-0.01296	0.68559	0.00271	1	0.05254	-0.00781	0.67188	0.00388	1	0.51667	0.46667	0	
114402	771.68536	2619995414124	0.80776	0.50006	771.61859	0.06677	801	1	0.82011	0.36668	1	0.81372	0.63408	1	0.81692	0.50038	1	0.46956	0.55274	11.12437	1.13731	1	0.70806	0.53141	12.20179	1.13731	1	-0.00966	-0.01296	0.68559	0.00262	1	0.05254	-0.00781	0.67188	0.00416	1	0.51667	0.46667	0	
114403	771.69177	2619995478312	0.80852	0.50008	771.61859	0.07318	801	1	0.82011	0.36668	1	0.81372	0.63408	1	0.81692	0.50038	1	0.46949	0.55274	11.31121	1.13731	1	0.70789	0.53180	12.66591	1.13731	1	-0.00966	-0.01296	0.68559	0.00263	1	0.05178	-0.00775	0.66212	0.00391	1	0.51667	0.46667	0	
114404	771.69885	2619995549225	0.80969	0.50324	771.61859	0.08026	801	1	0.84232	0.40584	1	0.80514	0.67648	1	0.82373	0.54116	1	0.46936	0.55292	10.76805	1.13731	1	0.70814	0.53182	11.61720	1.13731	1	-0.00966	-0.01296	0.68559	0.00265	1	0.05178	-0.00775	0.66212	0.00383	1	0.51667	0.46667	0	
114405	771.70563	2619995617114	0.80963	0.50510	771.61859	0.08704	801	1	0.84112	0.41435	1	0.77652	0.64405	1	0.80882	0.52920	1	0.46935	0.55293	10.76206	1.13731	1	0.70761	0.53164	11.69371	1.13731	1	-0.00966	-0.01296	0.68559	0.00266	1	0.05178	-0.00775	0.66212	0.00381	1	0.51667	0.46667	0	
114406	771.71228	2619995683373	0.80946	0.50695	771.61859	0.09369	801	1	0.83901	0.41891	1	0.77496	0.64690	1	0.80699	0.53291	1	0.46919	0.55291	10.67933	1.12924	1	0.70766	0.53199	11.51427	1.12924	1	-0.00935	-0.01248	0.66008	0.00263	1	0.05166	-0.00778	0.66059	0.00377	1	0.51667	0.46667	0	
114407	771.71832	2619995744056	0.81032	0.50803	771.61859	0.09973	801	1	0.85879	0.40936	1	0.78784	0.63907	1	0.82331	0.52421	1	0.46925	0.55290	10.67488	1.12116	1	0.70798	0.53207	11.93143	1.12116	1	-0.00935	-0.01248	0.66008	0.00267	1	0.05166	-0.00778	0.66059	0.00383	1	0.51667	0.46667	0	
114408	771.72540	2619995814621	0.81074	0.51005	771.61859	0.10681	801	1	0.85857	0.42182	1	0.77645	0.66295	1	0.81751	0.54238	1	0.46929	0.55296	10.88890	1.11309	1	0.70772	0.53191	11.21662	1.11309	1	-0.00935	-0.01248	0.66008	0.00261	1	0.05166	-0.00778	0.66059	0.00389	1	0.51667	0.46667	0	
114409	771.73199	2619995880203	0.81112	0.51185	771.61859	0.11340	801	1	0.85857	0.42182	1	0.77645	0.66295	1	0.81751	0.54238	1	0.46933	0.55292	10.93499	1.11309	1	0.70760	0.53189	11.46678	1.11309	1	-0.00950	-0.01269	0.67397	0.00250	1	0.05166	-0.00778	0.66059	0.00384	1	0.51667	0.46667	0	
114410	771.73889	2619995949327	0.81065	0.51155	771.61859	0.12030	801	1	0.81573	0.39725	1	0.78869	0.61506	1	0.80221	0.50616	1	0.46932	0.55291	10.78422	1.12116	1	0.70810	0.53170	11.43836	1.12116	1	-0.00950	-0.01269	0.67397	0.00260	1	0.05166	-0.00778	0.66059	0.00389	1	0.51667	0.46667	0	
114411	771.74597	2619996020331	0.81146	0.51186	771.61859	0.12738	801	1	0.82336	0.40190	1	0.83033	0.63380	1	0.82685	0.51785	1	0.46948	0.55287	10.68518	1.12924	1	0.70817	0.53164	11.48891	1.12924	1	-0.00950	-0.01269	0.67397	0.00264	1	0.05166	-0.00778	0.66059	0.00387	1	0.51667	0.46667	0	
114412	771.75256	2619996086039	0.81234	0.51188	771.61859	0.13397	801	1	0.82537	0.39722	1	0.83441	0.62745	1	0.82989	0.51233	1	0.46948	0.55275	10.76232	1.13731	1	0.70807	0.53267	12.25459	1.14650	1	-0.00950	-0.01269	0.67397	0.00260	1	0.05327	-0.00796	0.68054	0.00399	1	0.51667	0.46667	0	
114413	771.75922	2619996152851	0.81198	0.51174	771.61859	0.14062	801	1	0.82892	0.37935	1	0.78016	0.63813	1	0.80454	0.50874	1	0.46953	0.55272	10.58314	1.14650	1	0.70809	0.53214	11.75455	1.15570	1	-0.00950	-0.01269	0.67397	0.00263	1	0.05327	-0.00796	0.68054	0.00389	1	0.51667	0.46667	0	
114414	771.76599	2619996220552	0.81211	0.51068	771.61859	0.14740	801	1	0.83558	0.36157	1	0.79429	0.61319	1	0.81494	0.48738	1	0.46953	0.55271	11.00110	1.15570	1	0.70815	0.53180	11.84450	1.16489	1	-0.00950	-0.01269	0.67397	0.00251	1	0.05327	-0.00796	0.68054	0.00394	1	0.51667	0.46667	0	
114415	771.77271	2619996287552	0.81220	0.50976	771.61859	0.15411	801	1	0.83586	0.36090	1	0.79268	0.61620	1	0.81427	0.48855	1	0.46964	0.55250	10.30905	1.15681	1	0.70843	0.53163	11.34927	1.15681	1	-0.00929	-0.01233	0.66270	0.00260	1	0.05143	-0.00758	0.65634	0.00415	1	0.51667	0.46667	0	
114416	771.77948	2619996355077	0.81250	0.50949	771.61859	0.16089	801	1	0.83713	0.34882	1	0.80203	0.65727	1	0.81958	0.50304	1	0.46964	0.55223	10.36642	1.14874	1	0.70830	0.53165	11.39827	1.13955	1	-0.00929	-0.01233	0.66270	0.00255	1	0.05143	-0.00758	0.65634	0.00384	1	0.51667	0.46667	0	
114417	771.78607	2619996421433	0.81251	0.50986	771.61859	0.16748	801	1	0.83383	0.36643	1	0.79176	0.67173	1	0.81280	0.51908	1	0.46957	0.55225	10.29606	1.13147	1	0.70835	0.53150	11.35821	1.12228	1	-0.00929	-0.01233	0.66270	0.00252	1	0.05143	-0.00758	0.65634	0.00400	1	0.51667	0.46667	0	
114418	771.79272	2619996487608	0.81237	0.51050	771.61859	0.17413	801	1	0.82944	0.37696	1	0.78815	0.67749	1	0.80880	0.52722	1	0.46957	0.55225	10.29606	1.11420	1	0.70845	0.53190	11.63688	1.10501	1	-0.00929	-0.01233	0.66270	0.00252	1	0.05143	-0.00758	0.65634	0.00403	1	0.51667	0.46667	0	
114419	771.79932	2619996553708	0.81272	0.51341	771.61859	0.18073	801	1	0.85090	0.46106	1	0.79314	0.72289	1	0.82202	0.59197	1	0.46968	0.55235	10.12385	1.10501	1	0.70839	0.53187	11.71391	1.10501	1	-0.00929	-0.01233	0.66270	0.00246	1	0.05143	-0.00758	0.65634	0.00397	1	0.51667	0.46667	0	
114420	771.80615	2619996621815	0.81311	0.51492	771.61859	0.18756	801	1	0.86184	0.42753	1	0.78641	0.68653	1	0.82412	0.55703	1	0.46982	0.55216	10.01828	1.10501	1	0.70837	0.53124	11.30188	1.10501	1	-0.00929	-0.01233	0.66270	0.00253	1	0.05143	-0.00758	0.65634	0.00361	1	0.51667	0.46667	0	
114421	771.81287	2619996689061	0.81351	0.51625	771.61859	0.19427	801	1	0.86415	0.42293	1	0.78639	0.68656	1	0.82527	0.55475	1	0.46991	0.55196	9.72735	1.11309	1	0.70848	0.53173	11.62526	1.10492	1	-0.00954	-0.01270	0.69111	0.00240	1	0.04950	-0.00715	0.63111	0.00384	1	0.51667	0.46667	0	
114422	771.81952	2619996755542	0.81373	0.51649	771.61859	0.20093	801	1	0.82610	0.39292	1	0.81404	0.65495	1	0.82007	0.52394	1	0.46986	0.55162	9.87164	1.11299	1	0.70844	0.53121	11.52762	1.10482	1	-0.00954	-0.01270	0.69111	0.00246	1	0.04950	-0.00715	0.63111	0.00383	1	0.51667	0.46667	0	
114423	771.82617	2619996822424	0.81302	0.51709	771.61859	0.20758	801	1	0.80015	0.38023	1	0.78214	0.69069	1	0.79114	0.53546	1	0.46989	0.55158	10.28111	1.11290	1	0.70851	0.53100	11.37028	1.10473	1	-0.00954	-0.01270	0.69111	0.00242	1	0.04950	-0.00715	0.63111	0.00374	1	0.51667	0.46667	0	
114424	771.83295	2619996890166	0.81241	0.51756	771.61859	0.21436	801	1	0.80013	0.38029	1	0.78568	0.68514	1	0.79290	0.53272	1	0.47016	0.55141	10.04211	1.11280	1	0.70874	0.53095	11.24636	1.12199	1	-0.00932	-0.01237	0.67584	0.00248	1	0.05371	-0.00769	0.68346	0.00366	1	0.51667	0.46667	0	
114425	771.83966	2619996957232	0.81230	0.51878	771.61859	0.22107	801	1	0.83666	0.40879	1	0.78048	0.70941	1	0.80857	0.55910	1	0.47022	0.55120	10.00089	1.12199	1	0.70871	0.53025	11.43745	1.13936	1	-0.00932	-0.01237	0.67584	0.00248	1	0.05371	-0.00769	0.68346	0.00388	1	0.51667	0.46667	0	
114426	771.84625	2619997022896	0.81235	0.51892	771.61859	0.22766	801	1	0.84706	0.39166	1	0.78112	0.65559	1	0.81409	0.52363	1	0.47036	0.55108	10.18038	1.13936	1	0.70879	0.53005	10.56881	1.15672	1	-0.00932	-0.01237	0.67584	0.00240	1	0.05371	-0.00769	0.68346	0.00370	1	0.51667	0.46667	0	
114427	771.85303	2619997090734	0.81241	0.51901	771.61859	0.23444	801	1	0.84950	0.38624	1	0.77955	0.65832	1	0.81453	0.52228	1	0.47065	0.55054	9.94603	1.14864	1	0.71034	0.52796	10.05777	1.14864	1	-0.00889	-0.01184	0.65495	0.00235	1	0.05055	-0.00708	0.64208	0.00252	1	0.51667	0.46667	0	
114428	771.85968	2619997157272	0.81199	0.51855	771.61859	0.24109	801	1	0.82533	0.35845	1	0.76860	0.64563	1	0.79697	0.50204	1	0.47071	0.55043	9.90013	1.14057	1	0.70942	0.53000	11.25887	1.12321	1	-0.00889	-0.01184	0.65495	0.00232	1	0.05055	-0.00708	0.64208	0.00373	1	0.51667	0.46667	0	
114429	771.86658	2619997226531	0.81141	0.51888	771.61859	0.24799	801	1	0.81042	0.39751	1	0.76946	0.66448	1	0.78994	0.53099	1	0.47094	0.55046	9.89682	1.11513	1	0.70941	0.52977	11.02143	1.09777	1	-0.00889	-0.01184	0.65495	0.00247	1	0.05055	-0.00708	0.64208	0.00387	1	0.51667	0.46667	0	
114430	771.87311	2619997291618	0.81081	0.51932	771.61859	0.25452	801	1	0.80621	0.40778	1	0.76946	0.66448	1	0.78783	0.53613	1	0.47099	0.55006	9.64394	1.09777	1	0.71083	0.52758	9.93815	1.09777	1	-0.00915	-0.01210	0.67801	0.00248	1	0.05388	-0.00748	0.68305	0.00252	1	0.51667	0.46667	0	
114431	771.87970	2619997357821	0.81060	0.51973	771.61859	0.26111	801	1	0.81750	0.39402	1	0.78735	0.67701	1	0.80242	0.53552	1	0.47121	0.54976	9.47591	1.10584	1	0.70978	0.52955	11.04172	1.12321	1	-0.00915	-0.01210	0.67801	0.00249	1	0.05388	-0.00748	0.68305	0.00393	1	0.51667	0.46667	0	
114432	771.88635	2619997424060	0.81103	0.51967	771.61859	0.26776	801	1	0.85288	0.39272	1	0.80395	0.64175	1	0.82841	0.51724	1	0.47122	0.54963	9.82104	1.13128	1	0.70977	0.52919	11.17911	1.14864	1	-0.00915	-0.01210	0.67801	0.00236	1	0.05388	-0.00748	0.68305	0.00371	1	0.51667	0.46667	0	
114433	771.89282	2619997489033	0.81155	0.51940	771.61859	0.27423	801	1	0.85972	0.37779	1	0.80567	0.63890	1	0.83269	0.50835	1	0.47169	0.54955	9.32863	1.15672	1	0.71099	0.52686	9.66289	1.15672	1	-0.00911	-0.01217	0.69027	0.00244	1	0.05142	-0.00698	0.65070	0.00249	1	0.51667	0.46667	0	
114434	771.90002	2619997561023	0.81193	0.51920	771.61859	0.28143	801	1	0.85638	0.39072	1	0.79992	0.63073	1	0.82815	0.51072	1	0.47156	0.54912	10.02339	1.15672	1	0.70999	0.52888	10.64336	1.13936	1	-0.00911	-0.01217	0.69027	0.00240	1	0.05142	-0.00698	0.65070	0.00398	1	0.51667	0.46667	0	
114435	771.90643	2619997624698	0.81143	0.51963	771.61859	0.28784	801	1	0.81074	0.39492	1	0.76858	0.68122	1	0.78966	0.53807	1	0.47161	0.54909	10.07020	1.13936	1	0.71006	0.52855	10.65154	1.12199	1	-0.00911	-0.01217	0.69027	0.00234	1	0.05142	-0.00698	0.65070	0.00376	1	0.51667	0.46667	0	
114436	771.91333	2619997693648	0.81090	0.52015	771.61859	0.29474	801	1	0.80662	0.40501	1	0.76858	0.68122	1	0.78760	0.54312	1	0.47185	0.54867	9.40928	1.12199	1	0.71136	0.52628	9.81584	1.12199	1	-0.00902	-0.01189	0.68330	0.00237	1	0.05397	-0.00721	0.68160	0.00257	1	0.51667	0.46667	0	
114437	771.92017	2619997762379	0.81049	0.51975	771.61859	0.30157	801	1	0.82896	0.38974	1	0.75571	0.61410	1	0.79234	0.50192	1	0.47185	0.54848	9.84305	1.12199	1	0.71020	0.52843	11.13029	1.13936	1	-0.00902	-0.01189	0.68330	0.00242	1	0.05397	-0.00721	0.68160	0.00373	1	0.51667	0.46667	0	
114438	771.92664	2619997826947	0.81051	0.52009	771.61859	0.30804	801	1	0.83966	0.41433	1	0.78292	0.65747	1	0.81129	0.53590	1	0.47183	0.54831	9.77089	1.13936	1	0.71040	0.52844	11.13031	1.15672	1	-0.00902	-0.01189	0.68330	0.00243	1	0.05397	-0.00721	0.68160	0.00361	1	0.51667	0.46667	0	
114439	771.93341	2619997894653	0.81050	0.52047	771.61859	0.31482	801	1	0.84021	0.41314	1	0.77994	0.66259	1	0.81007	0.53786	1	0.47210	0.54794	9.56490	1.14146	1	0.71191	0.52583	9.52839	1.14146	1	-0.00832	-0.01095	0.63757	0.00238	1	0.05061	-0.00660	0.63804	0.00277	1	0.51667	0.46667	0	
114440	771.94006	2619997961150	0.81055	0.52147	771.61859	0.32147	801	1	0.85264	0.37672	1	0.78881	0.69452	1	0.82073	0.53562	1	0.47217	0.54783	9.69539	1.12621	1	0.71077	0.52776	10.36382	1.10885	1	-0.00832	-0.01095	0.63757	0.00226	1	0.05061	-0.00660	0.63804	0.00388	1	0.51667	0.46667	0	
114441	771.94678	2619998028529	0.81050	0.52197	771.61859	0.32819	801	1	0.81874	0.39768	1	0.78054	0.72372	1	0.79964	0.56070	1	0.47216	0.54751	9.64507	1.09360	1	0.71073	0.52788	10.74998	1.07624	1	-0.00832	-0.01095	0.63757	0.00238	1	0.05061	-0.00660	0.63804	0.00381	1	0.51667	0.46667	0	
114442	771.95355	2619998095982	0.81034	0.52268	771.61859	0.33496	801	1	0.81433	0.40815	1	0.77860	0.72646	1	0.79647	0.56730	1	0.47253	0.54736	9.45857	1.07624	1	0.71214	0.52520	9.68971	1.06704	1	-0.00876	-0.01161	0.67901	0.00257	1	0.05202	-0.00668	0.65509	0.00249	1	0.51667	0.46667	0	
