CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
69627	467.74585	35961322070	0.35442	0.72257	467.33075	0.41510	1589	1	0.35592	0.69474	1	0.30653	0.71090	1	0.33123	0.70282	1	0.28852	0.98040	12.93144	0.96734	1	0.54913	0.99009	13.82008	0.97359	1	-0.04275	-0.07977	0.53395	0.00296	1	0.01240	-0.09503	0.62385	0.00299	1	-0.96302	0.29083	0	
69628	467.75262	35961389963	0.35462	0.72284	467.33075	0.42188	1589	1	0.35713	0.69868	1	0.30769	0.71439	1	0.33241	0.70653	1	0.28826	0.98025	13.03581	0.96063	1	0.54907	0.98984	13.96504	0.96688	1	-0.04275	-0.07977	0.53395	0.00311	1	0.01240	-0.09503	0.62385	0.00309	1	-0.96302	0.29083	0	
69629	467.75940	35961457516	0.35450	0.72400	467.33075	0.42865	1589	1	0.36002	0.72439	1	0.31350	0.76032	1	0.33676	0.74235	1	0.28854	0.98055	13.43537	0.96688	1	0.54906	0.98992	14.06116	0.96688	1	-0.04275	-0.07977	0.53395	0.00299	1	0.01240	-0.09503	0.62385	0.00308	1	-0.96302	0.29083	0	
69630	467.76599	35961523351	0.35445	0.72452	467.33075	0.43524	1589	1	0.35355	0.73388	1	0.31818	0.76539	1	0.33586	0.74964	1	0.28843	0.98060	13.37901	0.96688	1	0.54912	0.99011	14.17804	0.96688	1	-0.04275	-0.07977	0.53395	0.00297	1	0.01240	-0.09503	0.62385	0.00298	1	-0.96302	0.29083	0	
69631	467.77264	35961590132	0.35437	0.72494	467.33075	0.44189	1589	1	0.35355	0.73388	1	0.31818	0.76539	1	0.33586	0.74964	1	0.28838	0.98041	13.15009	0.96688	1	0.54910	0.98992	14.14171	0.96688	1	-0.04275	-0.07977	0.53395	0.00297	1	0.01227	-0.09402	0.61751	0.00293	1	-0.96302	0.29083	0	
69632	467.77905	35961654005	0.35440	0.72492	467.33075	0.44830	1589	1	0.34688	0.71945	1	0.32220	0.72943	1	0.33454	0.72444	1	0.28842	0.98057	13.43560	0.96688	1	0.54914	0.98953	14.11625	0.96688	1	-0.04275	-0.07977	0.53395	0.00298	1	0.01227	-0.09402	0.61751	0.00307	1	-0.96302	0.29083	0	
69633	467.78564	35961720084	0.35420	0.72513	467.33075	0.45490	1589	1	0.34958	0.76767	1	0.31448	0.72091	1	0.33203	0.74429	1	0.28841	0.98065	13.48937	0.96688	1	0.54914	0.98953	14.11625	0.96688	1	-0.04275	-0.07977	0.53395	0.00299	1	0.01227	-0.09402	0.61751	0.00307	1	-0.96302	0.29083	0	
69634	467.79291	35961792663	0.35400	0.72531	467.33075	0.46216	1589	1	0.34958	0.76767	1	0.31448	0.72091	1	0.33203	0.74429	1	0.28854	0.98005	13.61393	0.96688	1	0.54921	0.98967	14.06456	0.96688	1	-0.04275	-0.07977	0.53395	0.00310	1	0.01240	-0.09493	0.62385	0.00298	1	-0.96302	0.29083	0	
69635	467.79974	35961861131	0.35378	0.72515	467.33075	0.46899	1589	1	0.35393	0.76137	1	0.33461	0.72972	1	0.34427	0.74554	1	0.28848	0.98006	13.72949	0.96688	1	0.54932	0.98942	13.73990	0.96688	1	-0.04275	-0.07977	0.53395	0.00306	1	0.01240	-0.09493	0.62385	0.00294	1	-0.96302	0.29083	0	
69636	467.80624	35961925923	0.35404	0.72625	467.33075	0.47549	1589	1	0.34243	0.71778	1	0.32775	0.75590	1	0.33509	0.73684	1	0.28834	0.98006	13.68090	0.96688	1	0.54927	0.98971	14.07846	0.96688	1	-0.04275	-0.07977	0.53395	0.00310	1	0.01240	-0.09493	0.62385	0.00301	1	-0.96302	0.29083	0	
69637	467.81287	35961992374	0.35428	0.72732	467.33075	0.48212	1589	1	0.33993	0.71047	1	0.32576	0.74969	1	0.33285	0.73008	1	0.28887	0.98016	13.32718	0.97984	1	0.54990	0.98976	14.31108	0.97984	1	-0.05072	-0.09480	0.63454	0.00293	1	0.01235	-0.09392	0.61686	0.00297	1	-0.96302	0.29083	0	
69638	467.81958	35962059378	0.35386	0.72646	467.33075	0.48883	1589	1	0.35332	0.64914	1	0.33666	0.70564	1	0.34499	0.67739	1	0.28930	0.98006	13.82443	0.99280	1	0.55025	0.98943	13.75040	0.99280	1	-0.05072	-0.09480	0.63454	0.00302	1	0.01235	-0.09392	0.61686	0.00319	1	-0.96302	0.29083	0	
69639	467.82635	35962127161	0.35279	0.72589	467.33075	0.49561	1589	1	0.31421	0.70470	1	0.29514	0.63856	1	0.30467	0.67163	1	0.28952	0.98057	14.44081	1.00577	1	0.55032	0.98956	14.66736	1.00577	1	-0.05072	-0.09480	0.63454	0.00318	1	0.01235	-0.09392	0.61686	0.00323	1	-0.96302	0.29083	0	
69640	467.83319	35962195549	0.35172	0.72533	467.33075	0.50244	1589	1	0.31291	0.70127	1	0.29615	0.64187	1	0.30453	0.67157	1	0.29329	0.98021	13.00237	1.01191	1	0.55363	0.99018	13.65024	1.00000	1	-0.04885	-0.09226	0.61754	0.00290	1	0.01233	-0.09051	0.59391	0.00307	1	-0.96302	0.29083	0	
69641	467.83978	35962261288	0.35326	0.72562	467.33075	0.50903	1589	1	0.42311	0.69866	1	0.44400	0.74854	1	0.43356	0.72360	1	0.29328	0.98028	14.52575	0.99318	1	0.55442	0.99074	14.03906	0.98127	1	-0.04885	-0.09226	0.61754	0.00286	1	0.01233	-0.09051	0.59391	0.00297	1	-0.96302	0.29083	0	
69642	467.84647	35962328101	0.35435	0.72486	467.33075	0.51572	1589	1	0.38912	0.71128	1	0.42267	0.67305	1	0.40590	0.69217	1	0.29385	0.98012	14.25222	0.97445	1	0.55436	0.98975	14.07196	0.96255	1	-0.04885	-0.09226	0.61754	0.00289	1	0.01233	-0.09051	0.59391	0.00324	1	-0.96302	0.29083	0	
69643	467.85315	35962395227	0.35545	0.72424	467.33075	0.52240	1589	1	0.39276	0.72525	1	0.42382	0.68403	1	0.40829	0.70464	1	0.29713	0.98035	13.37050	0.94958	1	0.55788	0.99077	13.59378	0.94333	1	-0.04783	-0.09142	0.61222	0.00290	1	0.01292	-0.09116	0.59814	0.00320	1	-0.96302	0.29083	0	
69644	467.85983	35962461903	0.35964	0.72546	467.33075	0.52908	1589	1	0.56279	0.76087	1	0.57166	0.78576	1	0.56723	0.77331	1	0.29794	0.98020	13.71485	0.93719	1	0.55829	0.99112	13.39750	0.94285	1	-0.04783	-0.09142	0.61222	0.00283	1	0.01292	-0.09116	0.59814	0.00291	1	-0.96302	0.29083	0	
69645	467.86652	35962528668	0.38767	0.72134	467.33075	0.52908	1589	0	0.54704	0.75821	1	0.53035	0.81173	1	0.53870	0.78497	1	0.29808	0.98026	14.02017	0.93671	1	0.55833	0.99120	13.41148	0.94236	1	-0.04783	-0.09142	0.61222	0.00292	1	0.01292	-0.09116	0.59814	0.00294	1	-0.96302	0.29083	0	
69646	467.87311	35962594619	0.46319	0.75242	467.33075	0.52908	1589	0	0.54707	0.75527	1	0.53035	0.81173	1	0.53871	0.78350	1	0.29948	0.97987	13.35067	0.94236	1	0.55964	0.99122	12.82133	0.94236	1	-0.04808	-0.09247	0.61954	0.00305	1	0.01309	-0.09075	0.59574	0.00303	1	-0.96302	0.29083	0	
69647	467.87997	35962663366	0.51568	0.77199	467.33075	0.52908	1589	0	0.63744	0.81634	1	0.60385	0.80595	1	0.62065	0.81114	1	0.29969	0.98031	13.50769	0.94850	1	0.55967	0.99135	12.87681	0.94285	1	-0.04808	-0.09247	0.61954	0.00306	1	0.01309	-0.09075	0.59574	0.00300	1	-0.96302	0.29083	0	
69648	467.88660	35962729403	0.58986	0.80186	467.33075	0.52908	1589	0	0.63147	0.80266	1	0.58895	0.81922	1	0.61021	0.81094	1	0.29960	0.98019	13.47191	0.94899	1	0.55951	0.99136	13.29763	0.94333	1	-0.04808	-0.09247	0.61954	0.00303	1	0.01309	-0.09075	0.59574	0.00298	1	-0.96302	0.29083	0	
69649	467.89316	35962795141	0.60038	0.80499	467.33075	0.52908	1589	0	0.63151	0.80244	1	0.59028	0.81382	1	0.61090	0.80813	1	0.29980	0.98019	14.16137	0.94947	1	0.55982	0.99116	13.25202	0.95572	1	-0.04808	-0.09247	0.61954	0.00307	1	0.01357	-0.09345	0.61347	0.00300	1	-0.96302	0.29083	0	
69650	467.90002	35962863791	0.59680	0.79695	467.33075	0.52908	1589	0	0.61714	0.79952	1	0.56217	0.76222	1	0.58965	0.78087	1	0.30005	0.98009	14.07218	0.95572	1	0.55944	0.99112	12.60907	0.96763	1	-0.04808	-0.09247	0.61954	0.00299	1	0.01357	-0.09345	0.61347	0.00323	1	-0.96302	0.29083	0	
69651	467.90668	35962930377	0.59688	0.79030	467.88660	0.02008	1590	1	0.61102	0.78045	1	0.58326	0.76022	1	0.59714	0.77033	1	0.30002	0.98015	13.89363	0.96763	1	0.55972	0.99096	12.77013	0.97953	1	-0.04808	-0.09247	0.61954	0.00297	1	0.01357	-0.09345	0.61347	0.00310	1	-0.96302	0.29083	0	
69652	467.91351	35962998860	0.59697	0.78606	467.88660	0.02692	1590	1	0.61141	0.77771	1	0.58321	0.76045	1	0.59731	0.76908	1	0.30014	0.97998	13.81450	0.97339	1	0.55955	0.99124	12.74941	0.97905	1	-0.04664	-0.08974	0.60158	0.00308	1	0.01333	-0.09148	0.60053	0.00313	1	-0.96302	0.29083	0	
69653	467.92038	35963067319	0.59698	0.78538	467.88660	0.03378	1590	1	0.62610	0.77035	1	0.56795	0.79369	1	0.59702	0.78202	1	0.30015	0.98003	13.74525	0.97291	1	0.55980	0.99124	12.76576	0.96666	1	-0.04664	-0.08974	0.60158	0.00312	1	0.01333	-0.09148	0.60053	0.00312	1	-0.96302	0.29083	0	
69654	467.92679	35963131528	0.59721	0.78596	467.88660	0.04019	1590	1	0.62608	0.77837	1	0.57118	0.80049	1	0.59863	0.78943	1	0.30012	0.98008	13.82371	0.96052	1	0.56000	0.99130	13.30850	0.95427	1	-0.04664	-0.08974	0.60158	0.00305	1	0.01333	-0.09148	0.60053	0.00315	1	-0.96302	0.29083	0	
69655	467.93341	35963197836	0.59732	0.78676	467.88660	0.04681	1590	1	0.62555	0.78136	1	0.57063	0.80330	1	0.59809	0.79233	1	0.30014	0.98004	13.57515	0.95427	1	0.56060	0.99130	12.99807	0.94802	1	-0.04849	-0.09330	0.62609	0.00305	1	0.01333	-0.09148	0.60053	0.00303	1	-0.96302	0.29083	0	
69656	467.94016	35963265180	0.59950	0.78726	467.88660	0.05356	1590	1	0.62573	0.79731	1	0.60815	0.78528	1	0.61694	0.79129	1	0.30021	0.98010	13.73336	0.95416	1	0.56054	0.99124	12.95300	0.95416	1	-0.04849	-0.09330	0.62609	0.00300	1	0.01333	-0.09148	0.60053	0.00304	1	-0.96302	0.29083	0	
69657	467.94699	35963333639	0.60129	0.78621	467.88660	0.06039	1590	1	0.62587	0.77099	1	0.60892	0.78240	1	0.61740	0.77670	1	0.30026	0.98001	13.51344	0.96030	1	0.56053	0.99123	12.99852	0.96030	1	-0.04849	-0.09330	0.62609	0.00301	1	0.01333	-0.09148	0.60053	0.00303	1	-0.96302	0.29083	0	
69658	467.95374	35963400859	0.60285	0.78490	467.88660	0.06714	1590	1	0.62695	0.76469	1	0.60983	0.77898	1	0.61839	0.77183	1	0.30019	0.98002	13.47287	0.97326	1	0.56044	0.99126	13.35160	0.96761	1	-0.04879	-0.09396	0.63050	0.00301	1	0.01324	-0.09056	0.59450	0.00304	1	-0.96302	0.29083	0	
69659	467.96005	35963463996	0.60410	0.78351	467.88660	0.07346	1590	1	0.62954	0.77525	1	0.60620	0.76112	1	0.61787	0.76818	1	0.30021	0.97996	13.68990	0.97443	1	0.56047	0.99111	12.89686	0.96877	1	-0.04879	-0.09396	0.63050	0.00301	1	0.01324	-0.09056	0.59450	0.00305	1	-0.96302	0.29083	0	
69660	467.96671	35963530702	0.60506	0.78346	467.88660	0.08011	1590	1	0.63186	0.77964	1	0.60121	0.78608	1	0.61653	0.78286	1	0.30020	0.98000	13.46801	0.97560	1	0.56041	0.99116	13.15850	0.96994	1	-0.04879	-0.09396	0.63050	0.00302	1	0.01324	-0.09056	0.59450	0.00303	1	-0.96302	0.29083	0	
69661	467.97363	35963599983	0.60586	0.78351	467.88660	0.08704	1590	1	0.63136	0.78230	1	0.60121	0.78608	1	0.61628	0.78419	1	0.30020	0.97992	13.52614	0.96994	1	0.56057	0.99145	13.14166	0.96994	1	-0.04790	-0.09240	0.61970	0.00302	1	0.01344	-0.09167	0.60151	0.00301	1	-0.96302	0.29083	0	
69662	467.98053	35963668865	0.60627	0.78317	467.88660	0.09393	1590	1	0.63505	0.75838	1	0.58892	0.79856	1	0.61198	0.77847	1	0.30017	0.97978	13.73834	0.96312	1	0.56052	0.99141	13.53437	0.96877	1	-0.04790	-0.09240	0.61970	0.00310	1	0.01344	-0.09167	0.60151	0.00299	1	-0.96302	0.29083	0	
69663	467.98682	35963731821	0.60592	0.78268	467.88660	0.10022	1590	1	0.62521	0.77242	1	0.57639	0.77805	1	0.60080	0.77524	1	0.30015	0.97990	13.76245	0.96195	1	0.56036	0.99130	12.67140	0.96761	1	-0.04790	-0.09240	0.61970	0.00304	1	0.01344	-0.09167	0.60151	0.00306	1	-0.96302	0.29083	0	
69664	467.99347	35963798292	0.60563	0.78219	467.88660	0.10687	1590	1	0.62511	0.77299	1	0.57685	0.77568	1	0.60098	0.77433	1	0.30010	0.97994	13.24302	0.96078	1	0.56049	0.99166	13.40394	0.97269	1	-0.04807	-0.09277	0.62185	0.00306	1	0.01394	-0.09485	0.62177	0.00295	1	-0.96302	0.29083	0	
69665	468.00015	35963865190	0.60583	0.78230	467.88660	0.11356	1590	1	0.63140	0.76273	1	0.58681	0.80562	1	0.60911	0.78418	1	0.30016	0.97985	13.16125	0.97269	1	0.56049	0.99147	12.46939	0.97894	1	-0.04807	-0.09277	0.62185	0.00317	1	0.01394	-0.09485	0.62177	0.00302	1	-0.96302	0.29083	0	
69666	468.00714	35963935042	0.60636	0.78239	467.88660	0.12054	1590	1	0.63752	0.77326	1	0.59458	0.79484	1	0.61605	0.78405	1	0.30035	0.97990	13.59394	0.97894	1	0.56066	0.99172	13.08194	0.98519	1	-0.04807	-0.09277	0.62185	0.00309	1	0.01394	-0.09485	0.62177	0.00296	1	-0.96302	0.29083	0	
69667	468.01385	35964002131	0.60688	0.78233	467.88660	0.12726	1590	1	0.63811	0.77029	1	0.59526	0.79207	1	0.61668	0.78118	1	0.30015	0.98017	13.46567	0.98519	1	0.56058	0.99171	12.73520	0.99144	1	-0.04790	-0.09249	0.61970	0.00298	1	0.01394	-0.09485	0.62177	0.00296	1	-0.96302	0.29083	0	
69668	468.02057	35964069391	0.60699	0.78211	467.88660	0.13397	1590	1	0.62382	0.77952	1	0.59463	0.77588	1	0.60922	0.77770	1	0.30009	0.98014	12.89068	0.99144	1	0.56059	0.99177	12.88202	0.99144	1	-0.04790	-0.09249	0.61970	0.00300	1	0.01394	-0.09485	0.62177	0.00301	1	-0.96302	0.29083	0	
69669	468.02728	35964136382	0.60714	0.78162	467.88660	0.14069	1590	1	0.62591	0.76668	1	0.59463	0.77588	1	0.61027	0.77128	1	0.30020	0.97997	12.80622	0.99144	1	0.56059	0.99177	12.88202	0.99144	1	-0.04790	-0.09249	0.61970	0.00315	1	0.01394	-0.09485	0.62177	0.00301	1	-0.96302	0.29083	0	
69670	468.03397	35964203188	0.60725	0.78129	467.88660	0.14737	1590	1	0.62541	0.76960	1	0.59397	0.77870	1	0.60969	0.77415	1	0.30021	0.98031	13.50366	0.98530	1	0.56052	0.99168	12.54353	0.98530	1	-0.04713	-0.09096	0.60917	0.00297	1	0.01394	-0.09490	0.62177	0.00299	1	-0.96302	0.29083	0	
69671	468.04071	35964270783	0.60729	0.78091	467.88660	0.15411	1590	1	0.63321	0.76090	1	0.58290	0.78322	1	0.60806	0.77206	1	0.30028	0.98039	13.48771	0.97916	1	0.56051	0.99172	12.57136	0.97916	1	-0.04713	-0.09096	0.60917	0.00300	1	0.01394	-0.09490	0.62177	0.00298	1	-0.96302	0.29083	0	
69672	468.04727	35964336247	0.60700	0.78130	467.88660	0.16068	1590	1	0.61774	0.81016	1	0.58250	0.77155	1	0.60012	0.79085	1	0.30015	0.98027	13.28169	0.97302	1	0.56052	0.99168	12.54353	0.97302	1	-0.04713	-0.09096	0.60917	0.00297	1	0.01394	-0.09490	0.62177	0.00299	1	-0.96302	0.29083	0	
69673	468.05389	35964402448	0.60673	0.78167	467.88660	0.16730	1590	1	0.61774	0.81016	1	0.58250	0.77155	1	0.60012	0.79085	1	0.30022	0.98032	13.29972	0.97302	1	0.56028	0.99162	12.09051	0.97302	1	-0.04824	-0.09319	0.62407	0.00298	1	0.01394	-0.09490	0.62177	0.00314	1	-0.96302	0.29083	0	
69674	468.06088	35964472311	0.60664	0.77962	467.88660	0.17429	1590	1	0.62651	0.72271	1	0.58190	0.72984	1	0.60421	0.72628	1	0.30021	0.98046	13.29652	0.97916	1	0.56035	0.99165	12.29901	0.97916	1	-0.04824	-0.09319	0.62407	0.00305	1	0.01394	-0.09490	0.62177	0.00312	1	-0.96302	0.29083	0	
69675	468.06750	35964538570	0.60719	0.77782	467.88660	0.18091	1590	1	0.62434	0.73566	1	0.61951	0.72273	1	0.62193	0.72919	1	0.30021	0.98046	13.35841	0.98530	1	0.56060	0.99168	12.69770	0.98530	1	-0.04824	-0.09319	0.62407	0.00301	1	0.01394	-0.09490	0.62177	0.00299	1	-0.96302	0.29083	0	
69676	468.07419	35964605362	0.60772	0.77603	467.88660	0.18759	1590	1	0.62483	0.73253	1	0.62032	0.71955	1	0.62258	0.72604	1	0.30031	0.98065	13.72576	0.99144	1	0.56053	0.99174	12.78162	0.99144	1	-0.04849	-0.09349	0.62609	0.00298	1	0.01394	-0.09490	0.62177	0.00297	1	-0.96302	0.29083	0	
69677	468.08087	35964672251	0.60781	0.77417	467.88660	0.19427	1590	1	0.63224	0.72050	1	0.58894	0.71952	1	0.61059	0.72001	1	0.30030	0.98063	13.64344	0.99144	1	0.56051	0.99165	12.44738	0.99144	1	-0.04849	-0.09349	0.62609	0.00300	1	0.01394	-0.09490	0.62177	0.00308	1	-0.96302	0.29083	0	
69678	468.08755	35964739131	0.60840	0.77298	467.88660	0.20096	1590	1	0.63016	0.72724	1	0.62204	0.74767	1	0.62610	0.73746	1	0.30027	0.98058	13.78032	0.99144	1	0.56066	0.99176	12.95325	0.99144	1	-0.04849	-0.09349	0.62609	0.00301	1	0.01394	-0.09490	0.62177	0.00296	1	-0.96302	0.29083	0	
69679	468.09430	35964806575	0.60896	0.77187	467.88660	0.20770	1590	1	0.63016	0.72724	1	0.62204	0.74767	1	0.62610	0.73746	1	0.30024	0.98062	13.76689	0.99144	1	0.56057	0.99167	12.61651	0.99144	1	-0.04849	-0.09349	0.62609	0.00300	1	0.01394	-0.09490	0.62177	0.00309	1	-0.96302	0.29083	0	
69680	468.10098	35964873550	0.60907	0.77061	467.88660	0.21439	1590	1	0.62090	0.73216	1	0.60478	0.72825	1	0.61284	0.73021	1	0.30015	0.98061	13.48879	0.99144	1	0.56040	0.99176	12.48646	0.99144	1	-0.04849	-0.09349	0.62609	0.00296	1	0.01394	-0.09490	0.62177	0.00298	1	-0.96302	0.29083	0	
69681	468.10770	35964940662	0.60926	0.76929	467.88660	0.22110	1590	1	0.62615	0.72353	1	0.60478	0.72825	1	0.61547	0.72589	1	0.30024	0.98062	13.76689	0.99144	1	0.56040	0.99176	12.48646	0.99144	1	-0.04849	-0.09349	0.62609	0.00301	1	0.01394	-0.09490	0.62177	0.00298	1	-0.96302	0.29083	0	
69682	468.11438	35965007275	0.61363	0.74268	467.88660	0.22110	1590	0	0.62615	0.72353	1	0.60478	0.72825	1	0.61547	0.72589	1	0.30024	0.98061	13.85356	0.99144	1	0.56042	0.99152	12.08491	0.99144	1	-0.04788	-0.09227	0.61821	0.00300	1	0.01394	-0.09490	0.62177	0.00312	1	-0.96302	0.29083	0	
69683	468.12119	35965075564	0.60905	0.72883	467.88660	0.22110	1590	0	0.62455	0.70423	1	0.58438	0.72574	1	0.60446	0.71499	1	0.30010	0.98040	13.37219	0.99144	1	0.56008	0.99166	11.84984	0.99144	1	-0.04788	-0.09227	0.61821	0.00304	1	0.01394	-0.09490	0.62177	0.00347	1	-0.96302	0.29083	0	
69684	468.12796	35965143119	0.60851	0.72531	467.88660	0.22110	1590	0	0.62702	0.71050	1	0.58787	0.72604	1	0.60744	0.71827	1	0.30027	0.98040	13.47269	0.99144	1	0.56019	0.99162	11.88120	0.99144	1	-0.04788	-0.09227	0.61821	0.00297	1	0.01394	-0.09490	0.62177	0.00340	1	-0.96302	0.29083	0	
69685	468.13446	35965208150	0.60824	0.72355	468.11438	0.02008	1591	1	0.62702	0.71050	1	0.58787	0.72604	1	0.60744	0.71827	1	0.30048	0.98054	13.67647	0.99144	1	0.56057	0.99180	12.53464	0.99144	1	-0.04788	-0.09227	0.61821	0.00292	1	0.01394	-0.09490	0.62177	0.00303	1	-0.96302	0.29083	0	
69686	468.14114	35965275079	0.60855	0.73340	468.11438	0.02676	1591	1	0.64640	0.80880	1	0.57318	0.73673	1	0.60979	0.77276	1	0.30045	0.98053	13.75928	0.99144	1	0.56037	0.99175	12.42042	0.99144	1	-0.04788	-0.09227	0.61821	0.00291	1	0.01394	-0.09490	0.62177	0.00310	1	-0.96302	0.29083	0	
69687	468.14795	35965342964	0.60776	0.74154	468.11438	0.03357	1591	1	0.64126	0.81883	1	0.56630	0.74568	1	0.60378	0.78225	1	0.30035	0.98054	13.43534	0.99144	1	0.56027	0.99186	11.96506	0.99144	1	-0.04788	-0.09227	0.61821	0.00298	1	0.01394	-0.09490	0.62177	0.00318	1	-0.96302	0.29083	0	
69688	468.15430	35965406633	0.60724	0.74713	468.11438	0.03992	1591	1	0.64192	0.81594	1	0.56634	0.74540	1	0.60413	0.78067	1	0.30050	0.98046	13.48867	0.99826	1	0.56061	0.99199	12.40611	0.99201	1	-0.04918	-0.09487	0.63563	0.00293	1	0.01354	-0.09187	0.60195	0.00322	1	-0.96302	0.29083	0	
69689	468.16129	35965476402	0.60976	0.75135	468.11438	0.04691	1591	1	0.65336	0.80232	1	0.60152	0.75941	1	0.62744	0.78086	1	0.30052	0.98036	13.49607	0.99883	1	0.56080	0.99179	12.44811	0.99258	1	-0.04918	-0.09487	0.63563	0.00301	1	0.01354	-0.09187	0.60195	0.00313	1	-0.96302	0.29083	0	
69690	468.16748	35965538242	0.60935	0.75316	468.11438	0.05310	1591	1	0.64453	0.73998	1	0.56748	0.79534	1	0.60600	0.76766	1	0.30049	0.98037	13.60425	0.99941	1	0.56047	0.99190	12.57510	0.99316	1	-0.04918	-0.09487	0.63563	0.00293	1	0.01354	-0.09187	0.60195	0.00319	1	-0.96302	0.29083	0	
69691	468.17438	35965607235	0.60902	0.75458	468.11438	0.06000	1591	1	0.64458	0.73969	1	0.56753	0.79509	1	0.60605	0.76739	1	0.30043	0.98017	13.41291	0.99998	1	0.56119	0.99171	12.66282	0.99373	1	-0.04879	-0.09405	0.63050	0.00308	1	0.01354	-0.09187	0.60195	0.00295	1	-0.96302	0.29083	0	
69692	468.18100	35965673618	0.60865	0.75710	468.11438	0.06662	1591	1	0.59588	0.79529	1	0.61396	0.76918	1	0.60492	0.78223	1	0.30038	0.98032	13.00708	0.99373	1	0.56130	0.99174	12.38687	0.99373	1	-0.04879	-0.09405	0.63050	0.00301	1	0.01354	-0.09187	0.60195	0.00289	1	-0.96302	0.29083	0	
69693	468.18808	35965744276	0.60826	0.75976	468.11438	0.07370	1591	1	0.61996	0.77307	1	0.58798	0.80495	1	0.60397	0.78901	1	0.30113	0.97959	13.25116	0.99373	1	0.56130	0.99160	13.48610	0.99373	1	-0.04879	-0.09405	0.63050	0.00295	1	0.01354	-0.09187	0.60195	0.00292	1	-0.96302	0.29083	0	
69694	468.19476	35965811078	0.60790	0.76214	468.11438	0.08038	1591	1	0.61944	0.77627	1	0.58792	0.80519	1	0.60368	0.79073	1	0.30289	0.97849	13.28364	0.98691	1	0.56319	0.99050	13.12586	0.99316	1	-0.04659	-0.09039	0.60749	0.00333	1	0.01386	-0.09174	0.60225	0.00338	1	-0.96302	0.29083	0	
69695	468.20148	35965878420	0.61219	0.75947	468.11438	0.08710	1591	1	0.68858	0.68915	1	0.64725	0.76044	1	0.66791	0.72479	1	0.30361	0.97799	13.45431	0.98633	1	0.56345	0.98985	11.82802	0.99258	1	-0.04659	-0.09039	0.60749	0.00335	1	0.01386	-0.09174	0.60225	0.00303	1	-0.96302	0.29083	0	
69696	468.20844	35965947956	0.61256	0.76162	468.11438	0.09406	1591	1	0.62579	0.76417	1	0.60964	0.81932	1	0.61771	0.79175	1	0.30360	0.97803	13.05314	0.98576	1	0.56319	0.98987	11.84190	0.99201	1	-0.04659	-0.09039	0.60749	0.00313	1	0.01386	-0.09174	0.60225	0.00286	1	-0.96302	0.29083	0	
69697	468.21484	35966012035	0.61295	0.76324	468.11438	0.10046	1591	1	0.62630	0.76117	1	0.61125	0.81383	1	0.61877	0.78750	1	0.30638	0.97653	13.59323	0.99201	1	0.56764	0.98585	10.24068	1.00521	1	-0.04863	-0.09527	0.64222	0.00355	1	0.01442	-0.09293	0.61252	0.00255	1	-0.96302	0.29083	0	
69698	468.22156	35966079029	0.61976	0.75791	468.11438	0.10718	1591	1	0.74033	0.65006	1	0.71738	0.69533	1	0.72886	0.67270	1	0.30677	0.97581	13.42501	1.01203	1	0.56623	0.98766	12.42116	1.01897	1	-0.04863	-0.09527	0.64222	0.00357	1	0.01442	-0.09293	0.61252	0.00353	1	-0.96302	0.29083	0	
69699	468.22827	35966146198	0.62513	0.75553	468.11438	0.11389	1591	1	0.71763	0.68464	1	0.71504	0.74536	1	0.71634	0.71500	1	0.30672	0.97582	13.52619	1.02579	1	0.56609	0.98779	12.79355	1.03274	1	-0.04863	-0.09527	0.64222	0.00348	1	0.01442	-0.09293	0.61252	0.00339	1	-0.96302	0.29083	0	
69700	468.23492	35966212976	0.63016	0.75282	468.11438	0.12054	1591	1	0.71984	0.67737	1	0.72148	0.73092	1	0.72066	0.70414	1	0.30949	0.97292	12.50653	1.03956	1	0.56933	0.98424	10.39607	1.06300	1	-0.04801	-0.09451	0.63901	0.00269	1	0.01586	-0.10011	0.66114	0.00265	1	-0.96302	0.29083	0	
69701	468.24167	35966280240	0.63899	0.74011	468.11438	0.12729	1591	1	0.83857	0.43563	1	0.77522	0.56154	1	0.80690	0.49858	1	0.30964	0.97280	12.84923	1.06300	1	0.56751	0.98619	13.11661	1.07949	1	-0.04801	-0.09451	0.63901	0.00266	1	0.01586	-0.10011	0.66114	0.00379	1	-0.96302	0.29083	0	
69702	468.24844	35966348168	0.67350	0.71557	468.11438	0.12729	1591	0	0.79645	0.54202	1	0.77612	0.58412	1	0.78628	0.56307	1	0.30875	0.97405	12.86158	1.07949	1	0.56771	0.98653	13.48117	1.09599	1	-0.04801	-0.09451	0.63901	0.00363	1	0.01586	-0.10011	0.66114	0.00379	1	-0.96302	0.29083	0	
