CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
88520	596.15924	857109802689	0.80841	0.47932	594.93341	1.22583	1761	1	0.78242	0.54071	1	0.85031	0.39100	1	0.81637	0.46586	1	0.15825	0.27624	12.27935	1.07171	1	0.42953	0.28502	10.93856	1.07171	1	-0.08866	0.04452	0.66770	0.00351	1	-0.01908	0.04153	0.65769	0.00229	1	0.29115	0.83417	0	
88521	596.16602	857109870609	0.80840	0.47913	594.93341	1.23260	1761	1	0.79555	0.53365	1	0.85386	0.38613	1	0.82470	0.45989	1	0.15804	0.27621	12.01123	1.07171	1	0.42944	0.28514	11.44991	1.07171	1	-0.08866	0.04452	0.66770	0.00357	1	-0.01908	0.04153	0.65769	0.00221	1	0.29115	0.83417	0	
88522	596.17255	857109935419	0.80922	0.47998	594.93341	1.23914	1761	1	0.81607	0.64004	1	0.85723	0.36671	1	0.83665	0.50338	1	0.15828	0.27640	12.44430	1.07171	1	0.42945	0.28506	11.28079	1.07171	1	-0.08866	0.04452	0.66770	0.00351	1	-0.01908	0.04153	0.65769	0.00227	1	0.29115	0.83417	0	
88523	596.17957	857110005944	0.81005	0.48077	594.93341	1.24615	1761	1	0.81448	0.64382	1	0.85547	0.37200	1	0.83498	0.50791	1	0.15813	0.27563	12.33983	1.06418	1	0.42938	0.28500	11.17757	1.06418	1	-0.08471	0.04251	0.63760	0.00376	1	-0.01908	0.04153	0.65769	0.00223	1	0.29115	0.83417	0	
88524	596.18640	857110073965	0.81036	0.48103	594.93341	1.25299	1761	1	0.79048	0.58565	1	0.84912	0.40062	1	0.81980	0.49313	1	0.15787	0.27599	12.32172	1.05664	1	0.42944	0.28516	11.36388	1.05664	1	-0.08471	0.04251	0.63760	0.00379	1	-0.01908	0.04153	0.65769	0.00214	1	0.29115	0.83417	0	
88525	596.19305	857110140653	0.81085	0.48096	594.93341	1.25964	1761	1	0.79338	0.61044	1	0.84201	0.39202	1	0.81769	0.50123	1	0.15801	0.27620	12.65561	1.04911	1	0.42931	0.28499	11.03251	1.04911	1	-0.08471	0.04251	0.63760	0.00352	1	-0.01908	0.04153	0.65769	0.00230	1	0.29115	0.83417	0	
88526	596.19928	857110202817	0.81133	0.48091	594.93341	1.26587	1761	1	0.79338	0.61044	1	0.84032	0.39714	1	0.81685	0.50379	1	0.15776	0.27593	11.79400	1.04911	1	0.42928	0.28500	10.42674	1.04175	1	-0.08790	0.04408	0.66117	0.00352	1	-0.01874	0.04068	0.64413	0.00233	1	0.29115	0.83417	0	
88527	596.20612	857110271318	0.81163	0.48138	594.93341	1.27271	1761	1	0.78430	0.63917	1	0.83671	0.41204	1	0.81050	0.52560	1	0.15785	0.27623	12.66163	1.04929	1	0.42930	0.28514	10.57408	1.04194	1	-0.08790	0.04408	0.66117	0.00336	1	-0.01874	0.04068	0.64413	0.00233	1	0.29115	0.83417	0	
88528	596.21313	857110341445	0.81173	0.48141	594.93341	1.27972	1761	1	0.77338	0.58355	1	0.84347	0.42877	1	0.80843	0.50616	1	0.15769	0.27603	12.33749	1.04947	1	0.42935	0.28508	10.96958	1.04212	1	-0.08790	0.04408	0.66117	0.00338	1	-0.01874	0.04068	0.64413	0.00236	1	0.29115	0.83417	0	
88529	596.21985	857110408618	0.81185	0.48141	594.93341	1.28644	1761	1	0.77341	0.58345	1	0.84719	0.41823	1	0.81030	0.50084	1	0.15796	0.27554	11.89476	1.04965	1	0.42900	0.28494	11.11946	1.05792	1	-0.08790	0.04408	0.66117	0.00360	1	-0.01987	0.04323	0.68295	0.00233	1	0.29115	0.83417	0	
88530	596.22644	857110474349	0.81192	0.48155	594.93341	1.29303	1761	1	0.78304	0.57006	1	0.83049	0.40687	1	0.80676	0.48846	1	0.15780	0.27592	11.56848	1.05792	1	0.42898	0.28491	11.06346	1.07355	1	-0.08790	0.04408	0.66117	0.00356	1	-0.01987	0.04323	0.68295	0.00234	1	0.29115	0.83417	0	
88531	596.23309	857110541412	0.81238	0.48117	594.93341	1.29968	1761	1	0.80235	0.53071	1	0.85368	0.38893	1	0.82801	0.45982	1	0.15785	0.27557	11.57480	1.07355	1	0.42899	0.28488	10.71136	1.08917	1	-0.08790	0.04408	0.66117	0.00373	1	-0.01987	0.04323	0.68295	0.00240	1	0.29115	0.83417	0	
88532	596.23999	857110609906	0.81293	0.48053	594.93341	1.30658	1761	1	0.80698	0.51624	1	0.85730	0.37831	1	0.83214	0.44727	1	0.15799	0.27573	12.21776	1.09765	1	0.42901	0.28486	10.73307	1.10500	1	-0.09080	0.04551	0.68261	0.00370	1	-0.01938	0.04174	0.66095	0.00232	1	0.29115	0.83417	0	
88533	596.24695	857110679967	0.81383	0.47958	594.93341	1.31354	1761	1	0.83195	0.49993	1	0.86809	0.37876	1	0.85002	0.43935	1	0.15807	0.27549	12.17777	1.11348	1	0.42900	0.28481	11.21010	1.10521	1	-0.09080	0.04551	0.68261	0.00375	1	-0.01938	0.04174	0.66095	0.00232	1	0.29115	0.83417	0	
88534	596.25336	857110743817	0.81477	0.47862	594.93341	1.31995	1761	1	0.82110	0.49880	1	0.88195	0.39350	1	0.85152	0.44615	1	0.15799	0.27554	12.23864	1.11368	1	0.42898	0.28486	10.75495	1.10541	1	-0.09080	0.04551	0.68261	0.00373	1	-0.01938	0.04174	0.66095	0.00232	1	0.29115	0.83417	0	
88535	596.26001	857110810453	0.81565	0.47783	594.93341	1.32660	1761	1	0.81945	0.50382	1	0.87990	0.39893	1	0.84968	0.45137	1	0.15725	0.27605	12.04536	1.10541	1	0.42864	0.28481	10.92063	1.09714	1	-0.08822	0.04419	0.66283	0.00344	1	-0.01960	0.04232	0.66859	0.00232	1	0.29115	0.83417	0	
88536	596.26666	857110876715	0.81643	0.47745	594.93341	1.33325	1761	1	0.79490	0.52215	1	0.87106	0.38870	1	0.83298	0.45543	1	0.15763	0.27610	11.76348	1.08866	1	0.42890	0.28480	11.53102	1.08866	1	-0.08822	0.04419	0.66283	0.00351	1	-0.01960	0.04232	0.66859	0.00228	1	0.29115	0.83417	0	
88537	596.27332	857110943578	0.81695	0.47713	594.93341	1.33990	1761	1	0.80403	0.52011	1	0.85907	0.38763	1	0.83155	0.45387	1	0.15741	0.27611	11.82146	1.08019	1	0.42866	0.28475	10.86836	1.08019	1	-0.08822	0.04419	0.66283	0.00349	1	-0.01960	0.04232	0.66859	0.00241	1	0.29115	0.83417	0	
88538	596.28015	857111011984	0.81736	0.47713	594.93341	1.34674	1761	1	0.80094	0.52983	1	0.85529	0.39849	1	0.82812	0.46416	1	0.15716	0.27613	12.23482	1.06418	1	0.42863	0.28482	10.97999	1.06418	1	-0.08459	0.04235	0.63521	0.00355	1	-0.01960	0.04232	0.66859	0.00239	1	0.29115	0.83417	0	
88539	596.28693	857111079377	0.81745	0.47732	594.93341	1.35352	1761	1	0.78679	0.55197	1	0.84227	0.39787	1	0.81453	0.47492	1	0.15717	0.27622	11.82583	1.05664	1	0.42848	0.28457	11.11599	1.05664	1	-0.08459	0.04235	0.63521	0.00362	1	-0.01960	0.04232	0.66859	0.00240	1	0.29115	0.83417	0	
88540	596.29358	857111146173	0.81733	0.47751	594.93341	1.36017	1761	1	0.78726	0.55017	1	0.83968	0.40423	1	0.81347	0.47720	1	0.15723	0.27626	12.49530	1.04911	1	0.42855	0.28468	11.10473	1.04911	1	-0.08459	0.04235	0.63521	0.00380	1	-0.01960	0.04232	0.66859	0.00248	1	0.29115	0.83417	0	
88541	596.30017	857111212162	0.81717	0.47781	594.93341	1.36676	1761	1	0.78726	0.55017	1	0.83968	0.40423	1	0.81347	0.47720	1	0.15735	0.27611	11.77447	1.04911	1	0.42838	0.28460	11.38144	1.04911	1	-0.08869	0.04433	0.66561	0.00369	1	-0.01960	0.04232	0.66859	0.00238	1	0.29115	0.83417	0	
88542	596.30688	857111279328	0.81693	0.47775	594.93341	1.37347	1761	1	0.79667	0.54415	1	0.84401	0.41186	1	0.82034	0.47801	1	0.15735	0.27611	11.77447	1.05664	1	0.42847	0.28478	11.40083	1.05664	1	-0.08869	0.04433	0.66561	0.00368	1	-0.01960	0.04232	0.66859	0.00232	1	0.29115	0.83417	0	
88543	596.31348	857111344834	0.81639	0.47778	594.93341	1.38007	1761	1	0.79099	0.54868	1	0.82697	0.38864	1	0.80898	0.46866	1	0.15720	0.27631	11.81666	1.06418	1	0.42838	0.28460	11.38144	1.06418	1	-0.08869	0.04433	0.66561	0.00357	1	-0.01960	0.04232	0.66859	0.00238	1	0.29115	0.83417	0	
88544	596.32043	857111414579	0.81586	0.47777	594.93341	1.38702	1761	1	0.79239	0.54424	1	0.82701	0.38851	1	0.80970	0.46637	1	0.15726	0.27622	11.83108	1.07171	1	0.42830	0.28471	11.56639	1.06436	1	-0.08869	0.04433	0.66561	0.00355	1	-0.01873	0.04035	0.63743	0.00241	1	0.29115	0.83417	0	
88545	596.32703	857111480257	0.81548	0.47746	594.93341	1.39362	1761	1	0.79866	0.49505	1	0.82194	0.40368	1	0.81030	0.44936	1	0.15731	0.27559	11.90168	1.06436	1	0.42833	0.28480	11.30810	1.05700	1	-0.08869	0.04433	0.66561	0.00378	1	-0.01873	0.04035	0.63743	0.00238	1	0.29115	0.83417	0	
88546	596.33362	857111546559	0.81519	0.47831	594.93341	1.40021	1761	1	0.79200	0.54801	1	0.83871	0.41939	1	0.81536	0.48370	1	0.15730	0.27618	11.84417	1.05700	1	0.42841	0.28486	11.47119	1.04965	1	-0.08869	0.04433	0.66561	0.00354	1	-0.01873	0.04035	0.63743	0.00231	1	0.29115	0.83417	0	
88547	596.34021	857111612534	0.81491	0.47909	594.93341	1.40680	1761	1	0.79062	0.55238	1	0.83550	0.42875	1	0.81306	0.49056	1	0.15710	0.27600	12.34633	1.04965	1	0.42836	0.28486	11.45345	1.03572	1	-0.08869	0.04433	0.66561	0.00353	1	-0.01792	0.03840	0.60815	0.00229	1	0.29115	0.83417	0	
88548	596.34698	857111680334	0.81501	0.47983	594.93341	1.41357	1761	1	0.81132	0.56247	1	0.85191	0.45313	1	0.83161	0.50780	1	0.15723	0.27633	11.91981	1.03572	1	0.42831	0.28484	11.43251	1.02914	1	-0.08869	0.04433	0.66561	0.00351	1	-0.01792	0.03840	0.60815	0.00233	1	0.29115	0.83417	0	
88549	596.35388	857111749113	0.81508	0.47982	594.93341	1.42047	1761	1	0.77898	0.53320	1	0.84357	0.42426	1	0.81127	0.47873	1	0.15678	0.27591	11.86704	1.02914	1	0.42827	0.28467	11.21676	1.02256	1	-0.08869	0.04433	0.66561	0.00361	1	-0.01792	0.03840	0.60815	0.00232	1	0.29115	0.83417	0	
88550	596.36060	857111815994	0.81518	0.47969	594.93341	1.42719	1761	1	0.77932	0.53202	1	0.84560	0.41847	1	0.81246	0.47524	1	0.15679	0.27600	12.33793	1.03104	1	0.42824	0.28478	11.49558	1.03104	1	-0.09022	0.04507	0.67672	0.00340	1	-0.01863	0.03992	0.63070	0.00229	1	0.29115	0.83417	0	
88551	596.36719	857111882072	0.81558	0.48013	594.93341	1.43378	1761	1	0.79428	0.56396	1	0.84057	0.44015	1	0.81742	0.50206	1	0.15701	0.27622	12.91484	1.03951	1	0.42815	0.28485	11.26108	1.04609	1	-0.09022	0.04507	0.67672	0.00340	1	-0.01863	0.03992	0.63070	0.00232	1	0.29115	0.83417	0	
88552	596.37378	857111947769	0.81610	0.48018	594.93341	1.44037	1761	1	0.79694	0.55677	1	0.85682	0.41292	1	0.82688	0.48484	1	0.15688	0.27617	12.72423	1.05457	1	0.42839	0.28487	11.52285	1.06115	1	-0.09022	0.04507	0.67672	0.00341	1	-0.01863	0.03992	0.63070	0.00241	1	0.29115	0.83417	0	
88553	596.38062	857112016160	0.81665	0.48015	594.93341	1.44720	1761	1	0.79821	0.55290	1	0.85839	0.40853	1	0.82830	0.48071	1	0.15699	0.27623	12.97675	1.06115	1	0.42839	0.28486	11.53683	1.06773	1	-0.08794	0.04391	0.65928	0.00338	1	-0.01863	0.03988	0.63070	0.00240	1	0.29115	0.83417	0	
88554	596.38739	857112083934	0.81676	0.47967	594.93341	1.45398	1761	1	0.78732	0.54521	1	0.83828	0.40769	1	0.81280	0.47645	1	0.15673	0.27610	12.98134	1.05925	1	0.42804	0.28475	11.16757	1.05925	1	-0.08794	0.04391	0.65928	0.00338	1	-0.01863	0.03988	0.63070	0.00243	1	0.29115	0.83417	0	
88555	596.39404	857112150884	0.81730	0.47998	594.93341	1.46063	1761	1	0.79162	0.56075	1	0.85018	0.42426	1	0.82090	0.49250	1	0.15693	0.27636	12.84243	1.05078	1	0.42822	0.28493	11.15799	1.05078	1	-0.08794	0.04391	0.65928	0.00348	1	-0.01863	0.03988	0.63070	0.00239	1	0.29115	0.83417	0	
88556	596.40070	857112217149	0.81783	0.48036	594.93341	1.46729	1761	1	0.79001	0.56572	1	0.84815	0.42989	1	0.81908	0.49781	1	0.15690	0.27609	12.44034	1.04230	1	0.42805	0.28482	11.29644	1.04230	1	-0.08794	0.04391	0.65928	0.00340	1	-0.01863	0.03992	0.63070	0.00243	1	0.29115	0.83417	0	
88557	596.40735	857112283486	0.81831	0.48017	594.93341	1.47394	1761	1	0.78270	0.54005	1	0.83806	0.40730	1	0.81038	0.47368	1	0.15681	0.27614	12.55168	1.04230	1	0.42805	0.28481	11.38952	1.04230	1	-0.08794	0.04391	0.65928	0.00337	1	-0.01863	0.03992	0.63070	0.00235	1	0.29115	0.83417	0	
88558	596.41406	857112350958	0.81843	0.48001	594.93341	1.48065	1761	1	0.78811	0.54649	1	0.83634	0.42616	1	0.81223	0.48633	1	0.15688	0.27615	12.42199	1.04230	1	0.42808	0.28481	11.45071	1.04230	1	-0.08794	0.04391	0.65928	0.00339	1	-0.01863	0.03992	0.63070	0.00231	1	0.29115	0.83417	0	
88559	596.42078	857112417930	0.81856	0.47982	594.93341	1.48737	1761	1	0.78811	0.54649	1	0.83634	0.42616	1	0.81223	0.48633	1	0.15689	0.27621	12.60887	1.04230	1	0.42814	0.28483	11.22572	1.04230	1	-0.08794	0.04391	0.65928	0.00338	1	-0.01863	0.03988	0.63070	0.00230	1	0.29115	0.83417	0	
88560	596.42755	857112485940	0.81909	0.47899	594.93341	1.49414	1761	1	0.80406	0.52542	1	0.83871	0.41284	1	0.82139	0.46913	1	0.15713	0.27585	12.54198	1.04230	1	0.42808	0.28477	11.18154	1.04230	1	-0.08794	0.04391	0.65928	0.00344	1	-0.01863	0.03988	0.63070	0.00236	1	0.29115	0.83417	0	
88561	596.43420	857112552042	0.81926	0.47902	594.93341	1.50079	1761	1	0.78595	0.56573	1	0.84141	0.42802	1	0.81368	0.49687	1	0.15679	0.27632	12.65783	1.04230	1	0.42816	0.28489	11.09240	1.04230	1	-0.08794	0.04391	0.65928	0.00341	1	-0.01863	0.03988	0.63070	0.00244	1	0.29115	0.83417	0	
88562	596.44080	857112618220	0.81939	0.47914	594.93341	1.50739	1761	1	0.78595	0.56573	1	0.84313	0.42311	1	0.81454	0.49442	1	0.15688	0.27613	12.81848	1.04230	1	0.42819	0.28503	11.44949	1.04965	1	-0.08794	0.04391	0.65928	0.00342	1	-0.01923	0.04100	0.64932	0.00237	1	0.29115	0.83417	0	
88563	596.44739	857112684064	0.81952	0.47941	594.93341	1.51398	1761	1	0.76590	0.55357	1	0.84921	0.42941	1	0.80755	0.49149	1	0.15687	0.27617	12.92421	1.04965	1	0.42816	0.28505	11.80544	1.05700	1	-0.08794	0.04391	0.65928	0.00344	1	-0.01923	0.04100	0.64932	0.00231	1	0.29115	0.83417	0	
88564	596.45422	857112752755	0.81982	0.47950	594.93341	1.52081	1761	1	0.78887	0.54525	1	0.84899	0.41622	1	0.81893	0.48073	1	0.15690	0.27614	12.81492	1.05700	1	0.42814	0.28500	11.72640	1.06436	1	-0.08794	0.04391	0.65928	0.00341	1	-0.01923	0.04100	0.64932	0.00231	1	0.29115	0.83417	0	
88565	596.46106	857112820789	0.82008	0.47974	594.93341	1.52765	1761	1	0.78883	0.54536	1	0.84723	0.42122	1	0.81803	0.48329	1	0.15729	0.27576	12.57957	1.05682	1	0.42809	0.28498	11.07782	1.05682	1	-0.08529	0.04261	0.63975	0.00367	1	-0.01863	0.03983	0.63070	0.00238	1	0.29115	0.83417	0	
88566	596.46777	857112887729	0.81996	0.47974	594.93341	1.53436	1761	1	0.77409	0.53722	1	0.83772	0.38994	1	0.80591	0.46358	1	0.15692	0.27606	12.84155	1.04929	1	0.42818	0.28495	11.38375	1.04194	1	-0.08529	0.04261	0.63975	0.00353	1	-0.01863	0.03983	0.63070	0.00241	1	0.29115	0.83417	0	
88567	596.47424	857112952739	0.81931	0.47983	594.93341	1.54083	1761	1	0.77043	0.54401	1	0.79991	0.39658	1	0.78517	0.47030	1	0.15706	0.27604	12.75498	1.03440	1	0.42810	0.28479	11.30019	1.02705	1	-0.08529	0.04261	0.63975	0.00352	1	-0.01863	0.03983	0.63070	0.00239	1	0.29115	0.83417	0	
88568	596.48102	857113020433	0.81863	0.48003	594.93341	1.54761	1761	1	0.76916	0.54851	1	0.79842	0.40181	1	0.78379	0.47516	1	0.15697	0.27616	12.81198	1.02705	1	0.42819	0.28514	12.16491	1.01970	1	-0.08869	0.04433	0.66561	0.00352	1	-0.01863	0.03983	0.63070	0.00229	1	0.29115	0.83417	0	
88569	596.48779	857113088263	0.81758	0.48244	594.93341	1.55438	1761	1	0.77377	0.57585	1	0.77466	0.57553	1	0.77421	0.57569	1	0.15701	0.27624	12.41430	1.02723	1	0.42723	0.28730	11.89644	1.02723	1	-0.08869	0.04433	0.66561	0.00353	1	-0.01863	0.03983	0.63070	0.00348	1	0.29115	0.83417	0	
88570	596.49438	857113153980	0.81686	0.48228	594.93341	1.56097	1761	1	0.78556	0.57750	1	0.81846	0.41366	1	0.80201	0.49558	1	0.15714	0.27636	12.00581	1.03476	1	0.42819	0.28523	11.44439	1.03476	1	-0.08869	0.04433	0.66561	0.00353	1	-0.01863	0.03983	0.63070	0.00236	1	0.29115	0.83417	0	
88571	596.50110	857113221331	0.81621	0.48192	594.93341	1.56769	1761	1	0.78698	0.57314	1	0.82009	0.40848	1	0.80353	0.49081	1	0.15719	0.27640	12.13251	1.04230	1	0.42846	0.28520	11.38011	1.04230	1	-0.08869	0.04433	0.66561	0.00353	1	-0.01873	0.04025	0.63743	0.00239	1	0.29115	0.83417	0	
88572	596.50793	857113289482	0.81620	0.48121	594.93341	1.57452	1761	1	0.79762	0.53149	1	0.84147	0.38654	1	0.81954	0.45902	1	0.15749	0.27603	12.06157	1.04230	1	0.42851	0.28506	11.48931	1.04230	1	-0.08869	0.04433	0.66561	0.00376	1	-0.01873	0.04025	0.63743	0.00246	1	0.29115	0.83417	0	
88573	596.51465	857113356767	0.81601	0.48083	594.93341	1.58124	1761	1	0.78277	0.56395	1	0.83482	0.40195	1	0.80879	0.48295	1	0.15709	0.27636	12.12342	1.04230	1	0.42841	0.28513	11.63480	1.04230	1	-0.08869	0.04433	0.66561	0.00351	1	-0.01873	0.04025	0.63743	0.00235	1	0.29115	0.83417	0	
88574	596.52124	857113422548	0.81585	0.48039	594.93341	1.58783	1761	1	0.78277	0.56395	1	0.83482	0.40195	1	0.80879	0.48295	1	0.15708	0.27626	11.99889	1.04230	1	0.42836	0.28507	11.76964	1.04230	1	-0.08869	0.04433	0.66561	0.00356	1	-0.01873	0.04025	0.63743	0.00237	1	0.29115	0.83417	0	
88575	596.52777	857113488138	0.81567	0.47957	594.93341	1.59436	1761	1	0.77390	0.57089	1	0.83043	0.40142	1	0.80216	0.48616	1	0.15700	0.27622	11.77722	1.04230	1	0.42836	0.28510	11.21361	1.04230	1	-0.08869	0.04433	0.66561	0.00363	1	-0.01873	0.04025	0.63743	0.00242	1	0.29115	0.83417	0	
88576	596.53467	857113556726	0.81561	0.47906	594.93341	1.60126	1761	1	0.77162	0.55921	1	0.83910	0.40380	1	0.80536	0.48151	1	0.15697	0.27617	11.68579	1.04230	1	0.42848	0.28520	11.34303	1.04230	1	-0.08869	0.04433	0.66561	0.00362	1	-0.01873	0.04025	0.63743	0.00240	1	0.29115	0.83417	0	
88577	596.54138	857113624084	0.81552	0.47860	594.93341	1.60797	1761	1	0.77162	0.55921	1	0.84079	0.39873	1	0.80620	0.47897	1	0.15721	0.27604	11.76968	1.04230	1	0.42844	0.28519	11.53788	1.04965	1	-0.08869	0.04433	0.66561	0.00365	1	-0.01945	0.04195	0.66358	0.00246	1	0.29115	0.83417	0	
88578	596.54767	857113686969	0.81588	0.47841	594.93341	1.61426	1761	1	0.79367	0.55852	1	0.85370	0.39946	1	0.82368	0.47899	1	0.15735	0.27626	12.12857	1.04965	1	0.42861	0.28515	11.52250	1.05700	1	-0.08869	0.04433	0.66561	0.00367	1	-0.01945	0.04195	0.66358	0.00239	1	0.29115	0.83417	0	
88579	596.55444	857113754759	0.81569	0.47873	594.93341	1.62103	1761	1	0.80047	0.55612	1	0.83797	0.39435	1	0.81922	0.47524	1	0.15728	0.27610	11.59572	1.05700	1	0.42841	0.28516	11.52182	1.06436	1	-0.08869	0.04433	0.66561	0.00367	1	-0.01945	0.04195	0.66358	0.00247	1	0.29115	0.83417	0	
88580	596.56116	857113821767	0.81546	0.47921	594.93341	1.62775	1761	1	0.80191	0.55181	1	0.83961	0.38933	1	0.82076	0.47057	1	0.15720	0.27591	11.69282	1.06436	1	0.42717	0.28699	12.85200	1.07171	1	-0.08869	0.04433	0.66561	0.00368	1	-0.01938	0.04164	0.66095	0.00329	1	0.29115	0.83417	0	
88581	596.56787	857113888897	0.81487	0.47964	594.93341	1.63446	1761	1	0.79914	0.53712	1	0.84436	0.38221	1	0.82175	0.45967	1	0.15725	0.27605	11.87343	1.07171	1	0.42843	0.28511	11.67299	1.07171	1	-0.08869	0.04433	0.66561	0.00362	1	-0.01938	0.04164	0.66095	0.00243	1	0.29115	0.83417	0	
88582	596.57477	857113958006	0.81416	0.47995	594.93341	1.64136	1761	1	0.79126	0.53269	1	0.84390	0.38945	1	0.81758	0.46107	1	0.15719	0.27598	11.73498	1.07171	1	0.42846	0.28508	11.50317	1.07171	1	-0.08869	0.04433	0.66561	0.00363	1	-0.01938	0.04164	0.66095	0.00232	1	0.29115	0.83417	0	
88583	596.58148	857114025301	0.81349	0.48015	594.93341	1.64807	1761	1	0.79126	0.53269	1	0.84390	0.38945	1	0.81758	0.46107	1	0.15750	0.27579	11.64954	1.07171	1	0.42849	0.28523	11.62545	1.07171	1	-0.08869	0.04433	0.66561	0.00379	1	-0.01938	0.04164	0.66095	0.00235	1	0.29115	0.83417	0	
88584	596.58789	857114089372	0.81326	0.47994	594.93341	1.65448	1761	1	0.80044	0.50674	1	0.84326	0.38382	1	0.82185	0.44528	1	0.15744	0.27584	11.75490	1.07171	1	0.42843	0.28522	11.50227	1.07171	1	-0.08869	0.04433	0.66561	0.00377	1	-0.01938	0.04164	0.66095	0.00239	1	0.29115	0.83417	0	
88585	596.59485	857114158412	0.81305	0.48051	594.93341	1.66144	1761	1	0.79079	0.55266	1	0.85242	0.40961	1	0.82160	0.48113	1	0.15718	0.27628	11.95580	1.07171	1	0.42858	0.28532	11.21796	1.07171	1	-0.08869	0.04433	0.66561	0.00354	1	-0.01938	0.04164	0.66095	0.00241	1	0.29115	0.83417	0	
88586	596.60138	857114224283	0.81288	0.48096	594.93341	1.66797	1761	1	0.78940	0.55705	1	0.85065	0.41462	1	0.82002	0.48583	1	0.15719	0.27640	12.97569	1.06418	1	0.42863	0.28536	11.24035	1.06418	1	-0.08421	0.04212	0.63237	0.00349	1	-0.01938	0.04164	0.66095	0.00238	1	0.29115	0.83417	0	
88587	596.60785	857114288737	0.81283	0.48117	594.93341	1.67444	1761	1	0.77441	0.56470	1	0.84956	0.40567	1	0.81198	0.48518	1	0.15706	0.27650	12.90490	1.05664	1	0.42860	0.28533	11.53040	1.05664	1	-0.08421	0.04212	0.63237	0.00346	1	-0.01938	0.04164	0.66095	0.00239	1	0.29115	0.83417	0	
88588	596.61511	857114361433	0.81299	0.48126	594.93341	1.68170	1761	1	0.80149	0.54036	1	0.84067	0.42261	1	0.82108	0.48149	1	0.15744	0.27606	12.59754	1.04911	1	0.42860	0.28531	11.58123	1.04911	1	-0.08421	0.04212	0.63237	0.00373	1	-0.01938	0.04164	0.66095	0.00239	1	0.29115	0.83417	0	
88589	596.62170	857114427261	0.81315	0.48135	594.93341	1.68829	1761	1	0.80149	0.54036	1	0.84067	0.42261	1	0.82108	0.48149	1	0.15741	0.27637	12.44674	1.04911	1	0.42851	0.28539	11.67782	1.04911	1	-0.08822	0.04414	0.66283	0.00356	1	-0.01938	0.04164	0.66095	0.00241	1	0.29115	0.83417	0	
88590	596.62842	857114494505	0.81316	0.48162	594.93341	1.69501	1761	1	0.79953	0.56484	1	0.84199	0.41733	1	0.82076	0.49109	1	0.15736	0.27643	12.45919	1.05664	1	0.42844	0.28533	11.69161	1.05664	1	-0.08822	0.04414	0.66283	0.00358	1	-0.01938	0.04164	0.66095	0.00245	1	0.29115	0.83417	0	
88591	596.63513	857114561341	0.81338	0.48191	594.93341	1.70172	1761	1	0.79458	0.55539	1	0.84517	0.41008	1	0.81987	0.48273	1	0.15733	0.27635	12.53993	1.06418	1	0.42854	0.28535	11.35184	1.06418	1	-0.08822	0.04414	0.66283	0.00361	1	-0.01938	0.04164	0.66095	0.00243	1	0.29115	0.83417	0	
88592	596.64197	857114629630	0.81359	0.48226	594.93341	1.70856	1761	1	0.79458	0.55539	1	0.84517	0.41008	1	0.81987	0.48273	1	0.15728	0.27640	11.36531	1.06418	1	0.42857	0.28541	11.28530	1.06418	1	-0.08421	0.04212	0.63237	0.00362	1	-0.01938	0.04164	0.66095	0.00243	1	0.29115	0.83417	0	
88593	596.64862	857114696458	0.81382	0.48313	594.93341	1.71521	1761	1	0.78387	0.54225	1	0.85794	0.44024	1	0.82091	0.49124	1	0.15716	0.27629	11.66981	1.05664	1	0.42857	0.28541	11.28530	1.05664	1	-0.08421	0.04212	0.63237	0.00362	1	-0.01938	0.04164	0.66095	0.00243	1	0.29115	0.83417	0	
88594	596.65527	857114763261	0.81351	0.48350	594.93341	1.72186	1761	1	0.76483	0.57370	1	0.83681	0.42935	1	0.80082	0.50152	1	0.15683	0.27641	12.23053	1.04911	1	0.42860	0.28541	11.46662	1.04911	1	-0.08421	0.04212	0.63237	0.00350	1	-0.01938	0.04164	0.66095	0.00240	1	0.29115	0.83417	0	
88595	596.66193	857114829786	0.81323	0.48382	594.93341	1.72852	1761	1	0.76356	0.57803	1	0.83508	0.43434	1	0.79932	0.50619	1	0.15692	0.27631	12.21967	1.04157	1	0.42857	0.28521	11.43326	1.04157	1	-0.08421	0.04212	0.63237	0.00358	1	-0.01947	0.04188	0.66400	0.00234	1	0.29115	0.83417	0	
88596	596.66864	857114896326	0.81261	0.48347	594.93341	1.73523	1761	1	0.77418	0.57636	1	0.82960	0.40535	1	0.80189	0.49085	1	0.15687	0.27639	12.35422	1.04157	1	0.42839	0.28523	11.37736	1.04157	1	-0.08421	0.04212	0.63237	0.00347	1	-0.01947	0.04188	0.66400	0.00249	1	0.29115	0.83417	0	
