CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
136769	924.60370	9537660821	0.49229	0.34785	924.57690	0.02679	2194	1	0.46335	0.30255	1	0.51235	0.47073	1	0.48785	0.38664	1	0.32903	0.53794	17.42924	1.00086	1	0.57393	0.51983	16.17211	1.00086	1	-0.03745	-0.00861	0.57087	0.00482	1	0.01561	-0.00523	0.54522	0.00455	1	1.37969	0.41667	0	
136770	924.61041	9537727971	0.48794	0.35125	924.57690	0.03351	2194	1	0.43152	0.25668	1	0.50082	0.47981	1	0.46617	0.36825	1	0.32914	0.53784	17.37788	1.00086	1	0.57383	0.51949	15.77386	1.00086	1	-0.03745	-0.00861	0.57087	0.00478	1	0.01561	-0.00523	0.54522	0.00473	1	1.37969	0.41667	0	
136771	924.61713	9537794851	0.48299	0.35090	924.57690	0.04022	2194	1	0.42380	0.19135	1	0.48283	0.50620	1	0.45331	0.34878	1	0.32905	0.53789	17.42412	1.00086	1	0.57395	0.51950	15.37439	1.00086	1	-0.03745	-0.00861	0.57087	0.00477	1	0.01561	-0.00523	0.54522	0.00485	1	1.37969	0.41667	0	
136772	924.62347	9537858573	0.47928	0.35063	924.57690	0.04657	2194	1	0.42380	0.19135	1	0.48283	0.50620	1	0.45331	0.34878	1	0.32927	0.53807	17.88299	1.00086	1	0.57385	0.51956	15.54950	1.00086	1	-0.03698	-0.00846	0.56367	0.00468	1	0.01561	-0.00523	0.54522	0.00472	1	1.37969	0.41667	0	
136773	924.63025	9537925911	0.48052	0.35950	924.57690	0.05334	2194	1	0.48205	0.38406	1	0.49891	0.47677	1	0.49048	0.43041	1	0.32924	0.53809	17.95395	1.00086	1	0.57404	0.51976	16.15002	1.00086	1	-0.03698	-0.00846	0.56367	0.00467	1	0.01561	-0.00523	0.54522	0.00454	1	1.37969	0.41667	0	
136774	924.63702	9537993835	0.48105	0.36294	924.57690	0.06012	2194	1	0.46921	0.31392	1	0.50242	0.47383	1	0.48581	0.39388	1	0.32923	0.53813	17.99175	1.00086	1	0.57399	0.51986	16.32254	1.00086	1	-0.03698	-0.00846	0.56367	0.00469	1	0.01561	-0.00523	0.54522	0.00466	1	1.37969	0.41667	0	
136775	924.64355	9538059074	0.48149	0.36575	924.57690	0.06665	2194	1	0.46921	0.31392	1	0.50242	0.47383	1	0.48581	0.39388	1	0.32886	0.53819	17.29425	1.00086	1	0.57395	0.51989	16.38609	1.00086	1	-0.03698	-0.00846	0.56367	0.00470	1	0.01561	-0.00523	0.54522	0.00463	1	1.37969	0.41667	0	
136776	924.65027	9538126266	0.48352	0.35250	924.57690	0.07336	2194	1	0.47521	0.12620	1	0.53662	0.28727	1	0.50592	0.20673	1	0.32904	0.53732	17.14297	1.00086	1	0.57386	0.51920	15.81441	1.00086	1	-0.03698	-0.00846	0.56367	0.00470	1	0.01561	-0.00523	0.54522	0.00476	1	1.37969	0.41667	0	
136777	924.65735	9538196895	0.48685	0.33935	924.57690	0.08044	2194	1	0.51755	0.04934	1	0.53595	0.31390	1	0.52675	0.18162	1	0.32869	0.53720	16.74399	1.00086	1	0.57400	0.51963	15.50577	1.00086	1	-0.03698	-0.00846	0.56367	0.00472	1	0.01561	-0.00523	0.54522	0.00472	1	1.37969	0.41667	0	
136778	924.66400	9538263719	0.48969	0.32839	924.57690	0.08710	2194	1	0.51755	0.04934	1	0.53569	0.32248	1	0.52662	0.18591	1	0.32933	0.53426	16.42767	1.00086	1	0.57342	0.51627	15.26391	0.99018	1	-0.03685	-0.00830	0.56180	0.00373	1	0.01592	-0.00528	0.55900	0.00337	1	1.37969	0.41667	0	
136779	924.67072	9538330769	0.48948	0.31202	924.57690	0.09381	2194	1	0.48192	0.06021	1	0.49130	0.10525	1	0.48661	0.08273	1	0.32932	0.53408	16.02020	0.99018	1	0.57341	0.51617	15.18705	0.97950	1	-0.03685	-0.00830	0.56180	0.00379	1	0.01592	-0.00528	0.55900	0.00343	1	1.37969	0.41667	0	
136780	924.67743	9538398013	0.49041	0.29935	924.57690	0.10052	2194	1	0.48532	0.08871	1	0.52323	0.12987	1	0.50428	0.10929	1	0.32939	0.53414	16.19705	0.97950	1	0.57349	0.51635	15.40118	0.96882	1	-0.03685	-0.00830	0.56180	0.00374	1	0.01592	-0.00528	0.55900	0.00336	1	1.37969	0.41667	0	
136781	924.68408	9538464671	0.49121	0.28881	924.57690	0.10718	2194	1	0.48516	0.09972	1	0.52308	0.14078	1	0.50412	0.12025	1	0.32939	0.53433	16.43689	0.96882	1	0.57358	0.51651	15.39635	0.95814	1	-0.03685	-0.00830	0.56180	0.00372	1	0.01592	-0.00528	0.55900	0.00344	1	1.37969	0.41667	0	
136782	924.69080	9538531473	0.49504	0.24496	924.57690	0.10718	2194	0	0.51624	0.10546	1	0.51871	0.16911	1	0.51748	0.13728	1	0.32938	0.53424	16.39585	0.95814	1	0.57357	0.51644	15.46750	0.95814	1	-0.03685	-0.00830	0.56180	0.00378	1	0.01592	-0.00528	0.55900	0.00344	1	1.37969	0.41667	0	
136783	924.69751	9538598605	0.50221	0.18475	924.57690	0.10718	2194	0	0.49996	0.10181	1	0.51880	0.14729	1	0.50938	0.12455	1	0.32938	0.53427	16.43315	0.95814	1	0.57361	0.51645	15.43612	0.95814	1	-0.03685	-0.00830	0.56180	0.00371	1	0.01592	-0.00528	0.55900	0.00344	1	1.37969	0.41667	0	
136784	924.70422	9538665672	0.50460	0.16469	924.57690	0.10718	2194	0	0.49996	0.10181	1	0.51880	0.14729	1	0.50938	0.12455	1	0.32939	0.53411	16.14831	0.95814	1	0.57361	0.51639	15.49515	0.95814	1	-0.03685	-0.00830	0.56180	0.00374	1	0.01592	-0.00528	0.55900	0.00341	1	1.37969	0.41667	0	
136785	924.71094	9538732722	0.50872	0.12459	924.57690	0.10718	2194	0	0.50088	0.08749	1	0.51393	0.16186	1	0.50741	0.12467	1	0.32942	0.53406	16.23393	0.95814	1	0.57361	0.51637	15.43059	0.95814	1	-0.03685	-0.00830	0.56180	0.00380	1	0.01592	-0.00528	0.55900	0.00345	1	1.37969	0.41667	0	
136786	924.71759	9538799614	0.51047	0.11459	924.57690	0.10718	2194	0	0.49550	0.10228	1	0.52896	0.10691	1	0.51223	0.10459	1	0.32938	0.53409	16.29300	0.95814	1	0.57377	0.51639	15.55211	0.95814	1	-0.03685	-0.00830	0.56180	0.00376	1	0.01592	-0.00528	0.55900	0.00341	1	1.37969	0.41667	0	
136787	924.72400	9538863495	0.51108	0.11036	924.57690	0.10718	2194	0	0.49550	0.10228	1	0.52906	0.10151	1	0.51228	0.10190	1	0.32939	0.53411	16.30616	0.95814	1	0.57378	0.51640	15.49193	0.96325	1	-0.03685	-0.00830	0.56180	0.00373	1	0.01622	-0.00537	0.56781	0.00343	1	1.37969	0.41667	0	
136788	924.73065	9538930087	0.50900	0.11173	924.71094	0.01971	2195	1	0.48226	0.08143	1	0.52327	0.15025	1	0.50276	0.11584	1	0.32941	0.53409	16.22741	0.96325	1	0.57378	0.51640	15.49193	0.96836	1	-0.03685	-0.00830	0.56180	0.00373	1	0.01622	-0.00537	0.56781	0.00343	1	1.37969	0.41667	0	
136789	924.73700	9538993656	0.50666	0.11302	924.71094	0.02606	2195	1	0.48095	0.09079	1	0.51365	0.14557	1	0.49730	0.11818	1	0.32942	0.53410	16.26954	0.96836	1	0.57374	0.51646	15.41830	0.97347	1	-0.03685	-0.00830	0.56180	0.00371	1	0.01622	-0.00537	0.56781	0.00344	1	1.37969	0.41667	0	
136790	924.74414	9539065208	0.50512	0.11207	924.71094	0.03320	2195	1	0.48108	0.07971	1	0.51372	0.13491	1	0.49740	0.10731	1	0.32947	0.53409	16.14969	0.97901	1	0.57376	0.51643	15.53019	0.98412	1	-0.03829	-0.00868	0.58431	0.00375	1	0.01627	-0.00535	0.56655	0.00343	1	1.37969	0.41667	0	
136791	924.75092	9539132798	0.50160	0.11006	924.71094	0.03998	2195	1	0.48296	0.07668	1	0.47811	0.11934	1	0.48053	0.09801	1	0.32949	0.53413	16.23047	0.98966	1	0.57369	0.51648	15.37195	0.98966	1	-0.03829	-0.00868	0.58431	0.00376	1	0.01627	-0.00535	0.56655	0.00342	1	1.37969	0.41667	0	
136792	924.75751	9539198922	0.50086	0.10739	924.71094	0.04657	2195	1	0.48882	0.06942	1	0.50255	0.10792	1	0.49569	0.08867	1	0.32953	0.53417	16.27847	0.99521	1	0.57379	0.51642	15.53108	0.99521	1	-0.03829	-0.00868	0.58431	0.00379	1	0.01627	-0.00535	0.56655	0.00341	1	1.37969	0.41667	0	
136793	924.76416	9539265106	0.50029	0.10531	924.71094	0.05322	2195	1	0.48882	0.06942	1	0.50255	0.10792	1	0.49569	0.08867	1	0.32951	0.53437	16.37182	0.99521	1	0.57390	0.51660	15.27677	0.99521	1	-0.03749	-0.00851	0.57284	0.00384	1	0.01617	-0.00537	0.56331	0.00343	1	1.37969	0.41667	0	
136794	924.77112	9539334458	0.49901	0.10608	924.71094	0.06018	2195	1	0.48403	0.07953	1	0.49104	0.14663	1	0.48754	0.11308	1	0.32949	0.53440	16.62858	0.98966	1	0.57392	0.51664	15.40563	0.98966	1	-0.03749	-0.00851	0.57284	0.00382	1	0.01617	-0.00537	0.56331	0.00342	1	1.37969	0.41667	0	
136795	924.77753	9539399091	0.49932	0.10587	924.71094	0.06659	2195	1	0.49271	0.08296	1	0.51199	0.12442	1	0.50235	0.10369	1	0.32958	0.53435	16.32608	0.98412	1	0.57394	0.51670	15.45054	0.98412	1	-0.03749	-0.00851	0.57284	0.00384	1	0.01617	-0.00537	0.56331	0.00346	1	1.37969	0.41667	0	
136796	924.78436	9539466941	0.49956	0.10659	924.71094	0.07343	2195	1	0.49247	0.09394	1	0.51194	0.13517	1	0.50220	0.11455	1	0.32968	0.53433	16.39369	0.97349	1	0.57399	0.51668	15.50517	0.97349	1	-0.03644	-0.00832	0.55749	0.00378	1	0.01617	-0.00537	0.56331	0.00341	1	1.37969	0.41667	0	
136797	924.79083	9539532088	0.49902	0.10682	924.71094	0.07990	2195	1	0.49044	0.07084	1	0.49462	0.14826	1	0.49253	0.10955	1	0.32953	0.53432	16.45272	0.96841	1	0.57397	0.51667	15.47133	0.96841	1	-0.03644	-0.00832	0.55749	0.00384	1	0.01617	-0.00537	0.56331	0.00343	1	1.37969	0.41667	0	
136798	924.79773	9539600753	0.49910	0.10773	924.71094	0.08679	2195	1	0.49299	0.07380	1	0.50740	0.16546	1	0.50020	0.11963	1	0.32971	0.53433	16.39136	0.96333	1	0.57406	0.51654	15.82896	0.96333	1	-0.03644	-0.00832	0.55749	0.00376	1	0.01617	-0.00537	0.56331	0.00342	1	1.37969	0.41667	0	
136799	924.80432	9539666772	0.49917	0.10887	924.71094	0.09338	2195	1	0.49287	0.07921	1	0.50740	0.17050	1	0.50013	0.12485	1	0.32971	0.53445	16.63920	0.95824	1	0.57408	0.51674	15.38257	0.95824	1	-0.03644	-0.00832	0.55749	0.00374	1	0.01627	-0.00544	0.56654	0.00351	1	1.37969	0.41667	0	
136800	924.81091	9539732606	0.49966	0.11052	924.71094	0.09998	2195	1	0.49459	0.08334	1	0.51929	0.18694	1	0.50694	0.13514	1	0.32970	0.53449	16.46799	0.95824	1	0.57423	0.51670	15.89379	0.95824	1	-0.03644	-0.00832	0.55749	0.00378	1	0.01627	-0.00544	0.56654	0.00351	1	1.37969	0.41667	0	
136801	924.81787	9539802135	0.49985	0.11208	924.71094	0.10693	2195	1	0.49532	0.08807	1	0.51051	0.18601	1	0.50291	0.13704	1	0.32982	0.53455	16.53906	0.95824	1	0.57419	0.51684	15.50705	0.95824	1	-0.03644	-0.00832	0.55749	0.00383	1	0.01627	-0.00544	0.56654	0.00356	1	1.37969	0.41667	0	
136802	924.82489	9539872203	0.50002	0.11346	924.71094	0.11395	2195	1	0.49532	0.08807	1	0.51051	0.18601	1	0.50291	0.13704	1	0.32985	0.53455	16.47257	0.95824	1	0.57415	0.51683	15.76153	0.95824	1	-0.03644	-0.00832	0.55749	0.00387	1	0.01627	-0.00544	0.56654	0.00347	1	1.37969	0.41667	0	
136803	924.83105	9539934229	0.50029	0.11486	924.71094	0.12012	2195	1	0.49616	0.09279	1	0.51440	0.18715	1	0.50528	0.13997	1	0.32977	0.53456	16.55429	0.95824	1	0.57418	0.51684	15.39295	0.95824	1	-0.03644	-0.00832	0.55749	0.00383	1	0.01627	-0.00544	0.56654	0.00347	1	1.37969	0.41667	0	
136804	924.83783	9540001702	0.50007	0.11603	924.71094	0.12689	2195	1	0.49869	0.09201	1	0.49303	0.18452	1	0.49586	0.13826	1	0.32985	0.53462	16.48800	0.95824	1	0.57418	0.51685	15.54729	0.95824	1	-0.03644	-0.00832	0.55749	0.00386	1	0.01627	-0.00544	0.56654	0.00347	1	1.37969	0.41667	0	
136805	924.84485	9540072257	0.49987	0.11721	924.71094	0.13391	2195	1	0.49869	0.09201	1	0.49309	0.18952	1	0.49589	0.14076	1	0.32977	0.53464	16.48034	0.95824	1	0.57441	0.51681	15.44811	0.95314	1	-0.03644	-0.00832	0.55749	0.00384	1	0.01572	-0.00528	0.54591	0.00345	1	1.37969	0.41667	0	
136806	924.85162	9540139749	0.50065	0.11852	924.71094	0.14069	2195	1	0.50447	0.11579	1	0.52940	0.17649	1	0.51693	0.14614	1	0.33008	0.53452	16.37509	0.95314	1	0.57461	0.51681	15.68330	0.94803	1	-0.03644	-0.00832	0.55749	0.00382	1	0.01572	-0.00528	0.54591	0.00344	1	1.37969	0.41667	0	
136807	924.85834	9540207197	0.50121	0.12003	924.71094	0.14740	2195	1	0.51022	0.10580	1	0.51682	0.20047	1	0.51352	0.15313	1	0.32990	0.53453	16.40987	0.94803	1	0.57452	0.51689	15.39366	0.94292	1	-0.03644	-0.00832	0.55749	0.00378	1	0.01572	-0.00528	0.54591	0.00347	1	1.37969	0.41667	0	
136808	924.86499	9540273213	0.50172	0.12162	924.71094	0.15405	2195	1	0.51002	0.11115	1	0.51677	0.20545	1	0.51340	0.15830	1	0.32994	0.53454	16.32762	0.94292	1	0.57436	0.51699	15.76703	0.93781	1	-0.03606	-0.00827	0.55157	0.00383	1	0.01603	-0.00543	0.55697	0.00357	1	1.37969	0.41667	0	
136809	924.87170	9540340708	0.50220	0.12351	924.71094	0.16077	2195	1	0.50607	0.12929	1	0.52143	0.20855	1	0.51375	0.16892	1	0.32994	0.53454	16.37591	0.93781	1	0.57436	0.51699	15.76703	0.93781	1	-0.03606	-0.00827	0.55157	0.00375	1	0.01603	-0.00543	0.55697	0.00357	1	1.37969	0.41667	0	
136810	924.87842	9540408001	0.50257	0.12526	924.71094	0.16748	2195	1	0.50770	0.12146	1	0.51622	0.21638	1	0.51196	0.16892	1	0.32988	0.53457	16.49616	0.93781	1	0.57448	0.51693	15.89825	0.93781	1	-0.03606	-0.00827	0.55157	0.00377	1	0.01603	-0.00543	0.55697	0.00349	1	1.37969	0.41667	0	
136811	924.88501	9540473780	0.50292	0.12688	924.71094	0.17407	2195	1	0.50770	0.12146	1	0.51622	0.21638	1	0.51196	0.16892	1	0.32989	0.53468	16.79767	0.93781	1	0.57449	0.51703	16.24899	0.93781	1	-0.03606	-0.00827	0.55157	0.00376	1	0.01603	-0.00543	0.55697	0.00347	1	1.37969	0.41667	0	
136812	924.89172	9540540663	0.50354	0.12809	924.71094	0.18079	2195	1	0.50572	0.12877	1	0.53469	0.19288	1	0.52020	0.16082	1	0.32994	0.53472	16.78530	0.93781	1	0.57445	0.51716	15.91005	0.93781	1	-0.03606	-0.00827	0.55157	0.00383	1	0.01603	-0.00543	0.55697	0.00351	1	1.37969	0.41667	0	
136813	924.89844	9540608085	0.50349	0.12892	924.71094	0.18750	2195	1	0.49671	0.13417	1	0.50740	0.17047	1	0.50205	0.15232	1	0.32986	0.53455	17.14426	0.93781	1	0.57444	0.51717	15.88540	0.93781	1	-0.03606	-0.00827	0.55157	0.00377	1	0.01603	-0.00543	0.55697	0.00350	1	1.37969	0.41667	0	
136814	924.90497	9540673340	0.50344	0.12970	924.71094	0.19403	2195	1	0.49671	0.13417	1	0.50740	0.17047	1	0.50205	0.15232	1	0.33003	0.53507	17.27191	0.93781	1	0.57443	0.51720	15.94696	0.93781	1	-0.03606	-0.00827	0.55157	0.00515	1	0.01603	-0.00543	0.55697	0.00351	1	1.37969	0.41667	0	
136815	924.91193	9540742731	0.50314	0.13022	924.71094	0.20099	2195	1	0.49561	0.11790	1	0.49257	0.17353	1	0.49409	0.14572	1	0.33000	0.53483	16.55085	0.93781	1	0.57448	0.51717	16.00448	0.93781	1	-0.03606	-0.00827	0.55157	0.00386	1	0.01603	-0.00543	0.55697	0.00352	1	1.37969	0.41667	0	
136816	924.91858	9540809121	0.50884	0.15542	924.71094	0.20099	2195	0	0.49574	0.12487	1	0.52486	0.17274	1	0.51030	0.14881	1	0.32972	0.53497	16.84296	0.93781	1	0.57443	0.51720	15.94696	0.93781	1	-0.03606	-0.00827	0.55157	0.00507	1	0.01603	-0.00543	0.55697	0.00351	1	1.37969	0.41667	0	
136817	924.92523	9540875612	0.50959	0.15083	924.71094	0.20099	2195	0	0.49574	0.12487	1	0.52495	0.16759	1	0.51034	0.14623	1	0.32946	0.53567	17.54620	0.93781	1	0.57443	0.51722	16.00788	0.94292	1	-0.03606	-0.00827	0.55157	0.00489	1	0.01627	-0.00552	0.56655	0.00349	1	1.37969	0.41667	0	
136818	924.93195	9540943043	0.50458	0.15112	924.71094	0.20099	2195	0	0.49469	0.12972	1	0.49444	0.17371	1	0.49457	0.15171	1	0.32973	0.53476	16.57175	0.94292	1	0.57439	0.51720	16.00132	0.94803	1	-0.03606	-0.00827	0.55157	0.00385	1	0.01627	-0.00552	0.56655	0.00352	1	1.37969	0.41667	0	
136819	924.93860	9541009644	0.50129	0.14491	924.91858	0.02002	2196	1	0.49189	0.10971	1	0.49094	0.14282	1	0.49141	0.12627	1	0.32949	0.53555	17.58885	0.94803	1	0.57440	0.51718	15.94043	0.95314	1	-0.03606	-0.00827	0.55157	0.00481	1	0.01627	-0.00552	0.56655	0.00352	1	1.37969	0.41667	0	
136820	924.94537	9541077099	0.49933	0.13907	924.91858	0.02679	2196	1	0.49212	0.09908	1	0.49081	0.13235	1	0.49146	0.11571	1	0.32964	0.53478	16.99284	0.95822	1	0.57433	0.51722	16.03409	0.96333	1	-0.03749	-0.00859	0.57284	0.00388	1	0.01627	-0.00552	0.56655	0.00352	1	1.37969	0.41667	0	
136821	924.95209	9541144117	0.49600	0.13073	924.91858	0.03351	2196	1	0.46640	0.02476	1	0.49233	0.15327	1	0.47936	0.08901	1	0.32928	0.53593	17.81887	0.96841	1	0.57425	0.51731	16.14681	0.96841	1	-0.03749	-0.00859	0.57284	0.00494	1	0.01627	-0.00552	0.56655	0.00351	1	1.37969	0.41667	0	
136822	924.95880	9541211804	0.49672	0.13178	924.91858	0.04022	2196	1	0.49051	0.09304	1	0.51158	0.18317	1	0.50104	0.13811	1	0.32965	0.53471	16.95183	0.97349	1	0.57424	0.51728	16.15826	0.97349	1	-0.03749	-0.00859	0.57284	0.00389	1	0.01627	-0.00552	0.56655	0.00355	1	1.37969	0.41667	0	
136823	924.96545	9541277852	0.49727	0.13194	924.91858	0.04688	2196	1	0.49061	0.08779	1	0.51160	0.17828	1	0.50111	0.13304	1	0.32961	0.53490	16.93019	0.97857	1	0.57410	0.51699	16.11288	0.97857	1	-0.03698	-0.00846	0.56367	0.00391	1	0.01627	-0.00552	0.56655	0.00351	1	1.37969	0.41667	0	
136824	924.97211	9541344782	0.49602	0.12776	924.91858	0.05353	2196	1	0.48684	0.08779	1	0.48527	0.10080	1	0.48605	0.09429	1	0.32959	0.53488	17.01666	0.97857	1	0.57408	0.51700	16.08414	0.97857	1	-0.03698	-0.00846	0.56367	0.00389	1	0.01627	-0.00552	0.56655	0.00352	1	1.37969	0.41667	0	
136825	924.97882	9541411566	0.49675	0.12517	924.91858	0.06024	2196	1	0.52255	0.08249	1	0.48415	0.12131	1	0.50335	0.10190	1	0.32953	0.53482	16.70028	0.97857	1	0.57406	0.51702	16.09933	0.97857	1	-0.03698	-0.00846	0.56367	0.00388	1	0.01627	-0.00552	0.56655	0.00355	1	1.37969	0.41667	0	
136826	924.98553	9541478876	0.49735	0.12305	924.91858	0.06696	2196	1	0.52255	0.08249	1	0.48415	0.12131	1	0.50335	0.10190	1	0.32925	0.53674	17.36662	0.97857	1	0.57403	0.51703	16.10608	0.97857	1	-0.03698	-0.00846	0.56367	0.00477	1	0.01617	-0.00545	0.56331	0.00355	1	1.37969	0.41667	0	
136827	924.99219	9541545704	0.49945	0.12432	924.91858	0.07361	2196	1	0.51571	0.08850	1	0.52942	0.18798	1	0.52256	0.13824	1	0.32928	0.53656	17.35532	0.97857	1	0.57398	0.51692	16.56327	0.97857	1	-0.03698	-0.00846	0.56367	0.00478	1	0.01617	-0.00545	0.56331	0.00352	1	1.37969	0.41667	0	
136828	924.99890	9541612795	0.50176	0.12360	924.91858	0.08032	2196	1	0.51115	0.07076	1	0.54781	0.15909	1	0.52948	0.11493	1	0.32921	0.53636	17.27104	0.97857	1	0.57392	0.51671	16.99338	0.97857	1	-0.03698	-0.00846	0.56367	0.00472	1	0.01617	-0.00545	0.56331	0.00352	1	1.37969	0.41667	0	
136829	925.00562	9541679943	0.50373	0.12335	924.91858	0.08704	2196	1	0.51095	0.07611	1	0.54763	0.16407	1	0.52929	0.12009	1	0.32928	0.53463	16.89179	0.97349	1	0.57382	0.51681	16.27869	0.97349	1	-0.03641	-0.00832	0.55437	0.00387	1	0.01617	-0.00543	0.56606	0.00352	1	1.37969	0.41667	0	
136830	925.01233	9541746631	0.50395	0.12270	924.91858	0.09375	2196	1	0.50243	0.09326	1	0.51153	0.13411	1	0.50698	0.11368	1	0.32923	0.53462	16.87374	0.96841	1	0.57367	0.51687	16.50614	0.96841	1	-0.03641	-0.00832	0.55437	0.00391	1	0.01617	-0.00543	0.56606	0.00354	1	1.37969	0.41667	0	
136831	925.01868	9541810538	0.50489	0.12350	924.91858	0.10010	2196	1	0.50280	0.09579	1	0.53521	0.17516	1	0.51900	0.13548	1	0.32907	0.53620	18.30877	0.96333	1	0.57364	0.51694	16.26059	0.96333	1	-0.03641	-0.00832	0.55437	0.00473	1	0.01617	-0.00543	0.56606	0.00358	1	1.37969	0.41667	0	
136832	925.02527	9541876501	0.50571	0.12465	924.91858	0.10669	2196	1	0.50264	0.10109	1	0.53496	0.18513	1	0.51880	0.14311	1	0.32899	0.53633	18.68603	0.95824	1	0.57355	0.51685	16.21458	0.95314	1	-0.03641	-0.00832	0.55437	0.00473	1	0.01579	-0.00528	0.55434	0.00357	1	1.37969	0.41667	0	
136833	925.03241	9541947736	0.50492	0.12467	924.91858	0.11383	2196	1	0.49269	0.10579	1	0.49058	0.14405	1	0.49163	0.12492	1	0.32898	0.53617	18.46353	0.95314	1	0.57353	0.51678	16.05803	0.94803	1	-0.03641	-0.00832	0.55437	0.00481	1	0.01579	-0.00528	0.55434	0.00360	1	1.37969	0.41667	0	
136834	925.03906	9542014474	0.50420	0.12573	924.91858	0.12048	2196	1	0.49369	0.13163	1	0.48876	0.15807	1	0.49122	0.14485	1	0.32893	0.53605	18.16494	0.94803	1	0.57350	0.51672	16.17503	0.94292	1	-0.03641	-0.00832	0.55437	0.00484	1	0.01579	-0.00528	0.55434	0.00357	1	1.37969	0.41667	0	
136835	925.04590	9542082381	0.50355	0.12627	924.91858	0.12732	2196	1	0.49382	0.12600	1	0.48860	0.14720	1	0.49121	0.13660	1	0.32866	0.53624	17.66517	0.95355	1	0.57332	0.51661	15.74240	0.95355	1	-0.03803	-0.00867	0.57777	0.00484	1	0.01623	-0.00544	0.57125	0.00365	1	1.37969	0.41667	0	
136836	925.05255	9542149152	0.50347	0.12534	924.91858	0.13397	2196	1	0.50928	0.09892	1	0.49412	0.11440	1	0.50170	0.10666	1	0.32857	0.53635	18.17573	0.96418	1	0.57320	0.51668	16.22685	0.96928	1	-0.03803	-0.00867	0.57777	0.00484	1	0.01623	-0.00544	0.57125	0.00363	1	1.37969	0.41667	0	
136837	925.05920	9542215290	0.50370	0.12389	924.91858	0.14062	2196	1	0.51082	0.09877	1	0.50662	0.08824	1	0.50872	0.09351	1	0.32862	0.53634	17.37612	0.97991	1	0.57321	0.51662	15.98904	0.98502	1	-0.03803	-0.00867	0.57777	0.00475	1	0.01623	-0.00544	0.57125	0.00366	1	1.37969	0.41667	0	
136838	925.06592	9542282608	0.50393	0.12211	924.91858	0.14734	2196	1	0.51122	0.08836	1	0.50664	0.07756	1	0.50893	0.08296	1	0.32838	0.53611	17.57497	0.99010	1	0.57324	0.51670	16.35574	0.99521	1	-0.03725	-0.00848	0.56526	0.00473	1	0.01596	-0.00538	0.56474	0.00365	1	1.37969	0.41667	0	
136839	925.07263	9542349854	0.50410	0.12035	924.91858	0.15405	2196	1	0.50382	0.07695	1	0.51206	0.08281	1	0.50794	0.07988	1	0.32827	0.53606	17.96221	0.98966	1	0.57304	0.51668	16.38580	0.98966	1	-0.03725	-0.00848	0.56526	0.00484	1	0.01596	-0.00538	0.56474	0.00363	1	1.37969	0.41667	0	
136840	925.07928	9542416256	0.50422	0.11898	924.91858	0.16071	2196	1	0.50712	0.07144	1	0.50697	0.10071	1	0.50704	0.08608	1	0.32850	0.53615	17.27185	0.98412	1	0.57298	0.51661	16.32086	0.98412	1	-0.03725	-0.00848	0.56526	0.00485	1	0.01596	-0.00538	0.56474	0.00371	1	1.37969	0.41667	0	
136841	925.08600	9542483600	0.50432	0.11824	924.91858	0.16742	2196	1	0.50675	0.08255	1	0.50695	0.11702	1	0.50685	0.09979	1	0.32823	0.53628	18.42642	0.97349	1	0.57299	0.51663	16.45267	0.96838	1	-0.03679	-0.00837	0.55769	0.00469	1	0.01553	-0.00525	0.55098	0.00366	1	1.37969	0.41667	0	
136842	925.09271	9542550770	0.50404	0.11944	924.91858	0.17413	2196	1	0.48496	0.13468	1	0.50882	0.16640	1	0.49689	0.15054	1	0.32813	0.53649	18.77290	0.96330	1	0.57283	0.51668	16.69293	0.95819	1	-0.03679	-0.00837	0.55769	0.00473	1	0.01553	-0.00525	0.55098	0.00356	1	1.37969	0.41667	0	
136843	925.09949	9542618267	0.50369	0.11981	924.91858	0.18091	2196	1	0.49628	0.10932	1	0.49184	0.15007	1	0.49406	0.12969	1	0.32807	0.53643	18.54504	0.95311	1	0.57283	0.51672	16.54853	0.94800	1	-0.03679	-0.00837	0.55769	0.00474	1	0.01553	-0.00525	0.55098	0.00356	1	1.37969	0.41667	0	
136844	925.10608	9542684557	0.50335	0.12013	924.91858	0.18750	2196	1	0.49629	0.10886	1	0.49183	0.14962	1	0.49406	0.12924	1	0.32804	0.53643	18.39469	0.95355	1	0.57278	0.51672	16.55134	0.94844	1	-0.03843	-0.00872	0.58124	0.00473	1	0.01553	-0.00525	0.55098	0.00358	1	1.37969	0.41667	0	
136845	925.11285	9542752088	0.50300	0.12057	924.91858	0.19427	2196	1	0.49244	0.12386	1	0.49333	0.14268	1	0.49288	0.13327	1	0.32797	0.53639	18.40525	0.95907	1	0.57273	0.51675	16.52829	0.95907	1	-0.03843	-0.00872	0.58124	0.00471	1	0.01553	-0.00525	0.55098	0.00363	1	1.37969	0.41667	0	
