CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
399628	2684.88940	877997103669	0.48945	0.19275	2684.58789	0.29468	4670	0	0.49940	0.17147	1	0.49032	0.12910	1	0.49486	0.15029	1	0.15796	0.75173	15.08315	1.10085	1	0.41578	0.73779	14.67683	1.10085	1	-0.08318	-0.05096	0.63319	0.00425	1	-0.02095	-0.04968	0.65133	0.00416	1	0.52500	0.88250	0	
399629	2684.89600	877997169842	0.49669	0.17611	2684.58789	0.29468	4670	0	0.50806	0.17266	1	0.49978	0.14628	1	0.50392	0.15947	1	0.15794	0.75165	14.87844	1.10085	1	0.41560	0.73744	14.30324	1.10085	1	-0.08318	-0.05096	0.63319	0.00435	1	-0.02095	-0.04968	0.65133	0.00400	1	0.52500	0.88250	0	
399630	2684.90259	877997236973	0.49917	0.17424	2684.58789	0.29468	4670	0	0.50530	0.18220	1	0.50297	0.15878	1	0.50413	0.17049	1	0.15794	0.75176	14.93528	1.10085	1	0.41562	0.73759	14.51374	1.10085	1	-0.08318	-0.05096	0.63319	0.00431	1	-0.02095	-0.04968	0.65133	0.00400	1	0.52500	0.88250	0	
399631	2684.90942	877997303813	0.50043	0.17243	2684.88940	0.02002	4671	1	0.50543	0.17562	1	0.50297	0.15843	1	0.50420	0.16703	1	0.15795	0.75160	15.09031	1.10892	1	0.41575	0.73756	14.83509	1.10127	1	-0.08572	-0.05254	0.65292	0.00436	1	-0.02043	-0.04856	0.63669	0.00398	1	0.52500	0.88250	0	
399632	2684.91602	877997370728	0.50153	0.16954	2684.88940	0.02661	4671	1	0.50663	0.16075	1	0.50530	0.15516	1	0.50596	0.15795	1	0.15802	0.75151	14.91542	1.10934	1	0.41563	0.73732	14.72742	1.10168	1	-0.08572	-0.05254	0.65292	0.00431	1	-0.02043	-0.04856	0.63669	0.00402	1	0.52500	0.88250	0	
399633	2684.92285	877997437606	0.50174	0.16745	2684.88940	0.03345	4671	1	0.50028	0.15916	1	0.50530	0.15481	1	0.50279	0.15699	1	0.15787	0.75159	14.54424	1.10976	1	0.41563	0.73732	14.72742	1.10210	1	-0.08572	-0.05254	0.65292	0.00438	1	-0.02043	-0.04856	0.63669	0.00402	1	0.52500	0.88250	0	
399634	2684.92969	877997506210	0.50189	0.16590	2684.88940	0.04028	4671	1	0.50029	0.15881	1	0.50530	0.15446	1	0.50279	0.15664	1	0.15784	0.75156	14.38714	1.11018	1	0.41528	0.73736	13.82917	1.10252	1	-0.08572	-0.05254	0.65292	0.00441	1	-0.02054	-0.04887	0.64010	0.00403	1	0.52500	0.88250	0	
399635	2684.93604	877997571663	0.50136	0.16503	2684.88940	0.04663	4671	1	0.49022	0.16040	1	0.50510	0.15740	1	0.49766	0.15890	1	0.15771	0.75155	15.46518	1.10252	1	0.41565	0.73740	14.74617	1.10252	1	-0.08572	-0.05254	0.65292	0.00434	1	-0.02054	-0.04887	0.64010	0.00403	1	0.52500	0.88250	0	
399636	2684.94287	877997638681	0.50141	0.16302	2684.88940	0.05347	4671	1	0.50787	0.17343	1	0.49573	0.12041	1	0.50180	0.14692	1	0.15794	0.75165	14.87844	1.10252	1	0.41553	0.73710	14.28915	1.10252	1	-0.08572	-0.05254	0.65292	0.00435	1	-0.02054	-0.04887	0.64010	0.00408	1	0.52500	0.88250	0	
399637	2684.94946	877997705351	0.50144	0.16176	2684.88940	0.06006	4671	1	0.50772	0.18007	1	0.49573	0.12078	1	0.50173	0.15042	1	0.15795	0.75160	15.09031	1.09445	1	0.41553	0.73699	14.28438	1.10210	1	-0.08373	-0.05135	0.63809	0.00437	1	-0.02052	-0.04871	0.63798	0.00409	1	0.52500	0.88250	0	
399638	2684.95630	877997772361	0.50163	0.16242	2684.88940	0.06689	4671	1	0.50597	0.18647	1	0.50096	0.15154	1	0.50346	0.16901	1	0.15796	0.75171	15.17086	1.09403	1	0.41557	0.73725	14.41390	1.10168	1	-0.08373	-0.05135	0.63809	0.00432	1	-0.02052	-0.04871	0.63798	0.00405	1	0.52500	0.88250	0	
399639	2684.96313	877997840418	0.50203	0.16082	2684.88940	0.07373	4671	1	0.50948	0.17310	1	0.50355	0.11336	1	0.50651	0.14323	1	0.15792	0.75154	14.80962	1.09361	1	0.41560	0.73733	14.37455	1.10127	1	-0.08373	-0.05135	0.63809	0.00440	1	-0.02052	-0.04871	0.63798	0.00427	1	0.52500	0.88250	0	
399640	2684.96948	877997905341	0.50238	0.15896	2684.88940	0.08008	4671	1	0.50962	0.16675	1	0.50354	0.10666	1	0.50658	0.13671	1	0.15785	0.75172	14.97660	1.10127	1	0.41565	0.73753	14.43719	1.10892	1	-0.08572	-0.05254	0.65292	0.00436	1	-0.02052	-0.04871	0.63798	0.00421	1	0.52500	0.88250	0	
399641	2684.97656	877997974930	0.50233	0.15751	2684.88940	0.08716	4671	1	0.49493	0.15736	1	0.50831	0.11979	1	0.50162	0.13857	1	0.15780	0.75157	14.47781	1.11700	1	0.41571	0.73758	14.33518	1.11700	1	-0.08572	-0.05254	0.65292	0.00440	1	-0.02052	-0.04871	0.63798	0.00424	1	0.52500	0.88250	0	
399642	2684.98267	877998035993	0.50229	0.15578	2684.88940	0.09326	4671	1	0.49851	0.16892	1	0.50486	0.09441	1	0.50169	0.13166	1	0.15778	0.75178	14.76405	1.12508	1	0.41561	0.73745	14.48301	1.12508	1	-0.08572	-0.05254	0.65292	0.00435	1	-0.02052	-0.04871	0.63798	0.00423	1	0.52500	0.88250	0	
399643	2684.98950	877998105946	0.50225	0.15448	2684.88940	0.10010	4671	1	0.49851	0.16892	1	0.50487	0.10109	1	0.50169	0.13501	1	0.15773	0.75165	15.02608	1.12508	1	0.41570	0.73784	14.64152	1.11742	1	-0.08373	-0.05135	0.63809	0.00436	1	-0.02054	-0.04887	0.64010	0.00414	1	0.52500	0.88250	0	
399644	2684.99585	877998169740	0.50232	0.15476	2684.88940	0.10645	4671	1	0.49890	0.18445	1	0.50785	0.13405	1	0.50337	0.15925	1	0.15784	0.75179	14.82319	1.10934	1	0.41569	0.73757	14.23861	1.10168	1	-0.08373	-0.05135	0.63809	0.00433	1	-0.02054	-0.04887	0.64010	0.00423	1	0.52500	0.88250	0	
399645	2685.00293	877998240460	0.50227	0.15523	2684.88940	0.11353	4671	1	0.49581	0.16837	1	0.50709	0.15793	1	0.50145	0.16315	1	0.15774	0.75145	14.98341	1.09361	1	0.41565	0.73769	14.38193	1.08595	1	-0.08373	-0.05135	0.63809	0.00434	1	-0.02054	-0.04887	0.64010	0.00424	1	0.52500	0.88250	0	
399646	2685.00977	877998308444	0.50222	0.15634	2684.88940	0.12036	4671	1	0.49565	0.18145	1	0.50710	0.17124	1	0.50137	0.17634	1	0.15755	0.75151	14.85851	1.07787	1	0.41554	0.73740	14.48153	1.07021	1	-0.08373	-0.05135	0.63809	0.00434	1	-0.02054	-0.04887	0.64010	0.00429	1	0.52500	0.88250	0	
399647	2685.01660	877998375036	0.50196	0.15782	2684.88940	0.12720	4671	1	0.48855	0.18583	1	0.50555	0.18589	1	0.49705	0.18586	1	0.15767	0.75147	15.05984	1.07021	1	0.41565	0.73791	14.49101	1.07021	1	-0.08373	-0.05135	0.63809	0.00430	1	-0.02054	-0.04887	0.64010	0.00427	1	0.52500	0.88250	0	
399648	2685.02344	877998443461	0.50185	0.15885	2684.88940	0.13403	4671	1	0.49205	0.19952	1	0.50734	0.15946	1	0.49970	0.17949	1	0.15777	0.75166	14.87852	1.07021	1	0.41565	0.73762	14.34319	1.07021	1	-0.08373	-0.05135	0.63809	0.00427	1	-0.02054	-0.04887	0.64010	0.00421	1	0.52500	0.88250	0	
399649	2685.03003	877998510352	0.50175	0.16006	2684.88940	0.14062	4671	1	0.49200	0.20544	1	0.50734	0.16565	1	0.49967	0.18555	1	0.15761	0.75172	15.11727	1.06298	1	0.41576	0.73789	14.87661	1.06298	1	-0.08093	-0.04967	0.61718	0.00424	1	-0.02054	-0.04887	0.64010	0.00429	1	0.52500	0.88250	0	
399650	2685.03662	877998576285	0.50212	0.16203	2684.88940	0.14722	4671	1	0.50466	0.22634	1	0.51583	0.18441	1	0.51024	0.20538	1	0.15792	0.75183	15.68642	1.05575	1	0.41583	0.73777	14.51650	1.05575	1	-0.08093	-0.04967	0.61718	0.00425	1	-0.02054	-0.04887	0.64010	0.00435	1	0.52500	0.88250	0	
399651	2685.04321	877998643449	0.50223	0.16345	2684.88940	0.15381	4671	1	0.49862	0.22760	1	0.51073	0.16453	1	0.50467	0.19606	1	0.15783	0.75168	15.33671	1.04852	1	0.41575	0.73744	14.66558	1.04852	1	-0.08093	-0.04967	0.61718	0.00430	1	-0.02054	-0.04887	0.64010	0.00441	1	0.52500	0.88250	0	
399652	2685.04980	877998709217	0.50233	0.16500	2684.88940	0.16040	4671	1	0.49853	0.23347	1	0.51071	0.17081	1	0.50462	0.20214	1	0.15780	0.75168	14.90886	1.04129	1	0.41562	0.73767	14.63971	1.04129	1	-0.08093	-0.04967	0.61718	0.00435	1	-0.02054	-0.04887	0.64010	0.00422	1	0.52500	0.88250	0	
399653	2685.05688	877998778175	0.50230	0.16718	2684.88940	0.16748	4671	1	0.49464	0.22723	1	0.50872	0.21639	1	0.50168	0.22181	1	0.15777	0.75179	15.45298	1.04129	1	0.41573	0.73795	14.78995	1.04129	1	-0.08093	-0.04967	0.61718	0.00430	1	-0.02054	-0.04887	0.64010	0.00425	1	0.52500	0.88250	0	
399654	2685.06348	877998844971	0.50232	0.16922	2684.88940	0.17407	4671	1	0.49364	0.22111	1	0.51195	0.22347	1	0.50279	0.22229	1	0.15776	0.75174	15.20493	1.04129	1	0.41572	0.73802	14.82341	1.04129	1	-0.08093	-0.04967	0.61718	0.00432	1	-0.02054	-0.04887	0.64010	0.00422	1	0.52500	0.88250	0	
399655	2685.07007	877998911341	0.50234	0.17112	2684.88940	0.18066	4671	1	0.49364	0.22111	1	0.51195	0.22347	1	0.50279	0.22229	1	0.15773	0.75176	15.41909	1.04129	1	0.41573	0.73795	14.78995	1.04129	1	-0.08093	-0.04967	0.61718	0.00431	1	-0.02054	-0.04887	0.64010	0.00425	1	0.52500	0.88250	0	
399656	2685.07690	877998978424	0.50316	0.19886	2684.88940	0.18066	4671	0	0.50818	0.21726	1	0.51557	0.23471	1	0.51188	0.22599	1	0.15797	0.75156	15.26837	1.04129	1	0.41582	0.73767	14.55768	1.04129	1	-0.08093	-0.04967	0.61718	0.00431	1	-0.02054	-0.04887	0.64010	0.00402	1	0.52500	0.88250	0	
399657	2685.08350	877999045485	0.50042	0.21020	2684.88940	0.18066	4671	0	0.48730	0.23882	1	0.50807	0.20424	1	0.49769	0.22153	1	0.15771	0.75188	15.58581	1.04129	1	0.41568	0.73744	14.72598	1.04129	1	-0.08093	-0.04967	0.61718	0.00432	1	-0.02054	-0.04887	0.64010	0.00413	1	0.52500	0.88250	0	
399658	2685.09033	877999112729	0.49951	0.21398	2684.88940	0.18066	4671	0	0.48730	0.23882	1	0.50807	0.20424	1	0.49769	0.22153	1	0.15763	0.75141	15.00714	1.04129	1	0.41561	0.73729	14.83862	1.04129	1	-0.08093	-0.04967	0.61718	0.00436	1	-0.02054	-0.04887	0.64010	0.00394	1	0.52500	0.88250	0	
399659	2685.09692	877999179135	0.50128	0.21481	2685.07690	0.02002	4672	1	0.49939	0.20895	1	0.51376	0.22565	1	0.50658	0.21730	1	0.15788	0.75151	15.31617	1.04129	1	0.41577	0.73771	14.75086	1.04129	1	-0.08093	-0.04967	0.61718	0.00440	1	-0.02054	-0.04887	0.64010	0.00419	1	0.52500	0.88250	0	
399660	2685.10352	877999246108	0.49957	0.21314	2685.07690	0.02661	4672	1	0.48766	0.20925	1	0.49782	0.20370	1	0.49274	0.20648	1	0.15763	0.75153	15.07597	1.04129	1	0.41547	0.73752	14.84157	1.04129	1	-0.08093	-0.04967	0.61718	0.00430	1	-0.02054	-0.04887	0.64010	0.00395	1	0.52500	0.88250	0	
399661	2685.11035	877999313271	0.49843	0.21203	2685.07690	0.03345	4672	1	0.48766	0.20925	1	0.49782	0.20370	1	0.49274	0.20648	1	0.15767	0.75142	14.88257	1.04129	1	0.41556	0.73738	14.62768	1.04129	1	-0.08093	-0.04967	0.61718	0.00429	1	-0.02054	-0.04887	0.64010	0.00396	1	0.52500	0.88250	0	
399662	2685.11694	877999380304	0.49768	0.21103	2685.07690	0.04004	4672	1	0.48505	0.20930	1	0.50124	0.20077	1	0.49315	0.20503	1	0.15763	0.75144	14.70290	1.04129	1	0.41559	0.73737	14.70334	1.04129	1	-0.08093	-0.04967	0.61718	0.00426	1	-0.02054	-0.04887	0.64010	0.00396	1	0.52500	0.88250	0	
399663	2685.12378	877999447047	0.49758	0.20835	2685.07690	0.04688	4672	1	0.49095	0.19757	1	0.50282	0.18163	1	0.49689	0.18960	1	0.15764	0.75132	14.81665	1.04129	1	0.41564	0.73750	14.64763	1.04129	1	-0.08093	-0.04967	0.61718	0.00435	1	-0.02054	-0.04887	0.64010	0.00414	1	0.52500	0.88250	0	
399664	2685.13037	877999512794	0.49750	0.20627	2685.07690	0.05347	4672	1	0.49095	0.19757	1	0.50282	0.18163	1	0.49689	0.18960	1	0.15778	0.75160	14.98429	1.04129	1	0.41552	0.73746	14.94612	1.04129	1	-0.08093	-0.04967	0.61718	0.00431	1	-0.02043	-0.04856	0.63669	0.00397	1	0.52500	0.88250	0	
399665	2685.13721	877999582006	0.49882	0.20805	2685.07690	0.06030	4672	1	0.51782	0.21489	1	0.50354	0.23320	1	0.51068	0.22404	1	0.15811	0.75147	15.64045	1.04129	1	0.41562	0.73769	15.04589	1.04129	1	-0.08093	-0.04967	0.61718	0.00432	1	-0.02043	-0.04856	0.63669	0.00402	1	0.52500	0.88250	0	
399666	2685.14380	877999649324	0.49965	0.21114	2685.07690	0.06689	4672	1	0.50931	0.23539	1	0.50659	0.24879	1	0.50795	0.24209	1	0.15800	0.75172	15.50702	1.04129	1	0.41567	0.73788	14.95997	1.04129	1	-0.08093	-0.04967	0.61718	0.00426	1	-0.02043	-0.04856	0.63669	0.00418	1	0.52500	0.88250	0	
399667	2685.15039	877999715119	0.50034	0.21347	2685.07690	0.07349	4672	1	0.50931	0.23539	1	0.50658	0.24270	1	0.50794	0.23904	1	0.15781	0.75161	15.16332	1.04129	1	0.41578	0.73769	14.73927	1.04895	1	-0.08093	-0.04967	0.61718	0.00431	1	-0.02052	-0.04871	0.63798	0.00428	1	0.52500	0.88250	0	
399668	2685.15723	877999781997	0.50083	0.21244	2685.07690	0.08032	4672	1	0.50016	0.22053	1	0.51330	0.17964	1	0.50673	0.20008	1	0.15785	0.75156	15.08491	1.04895	1	0.41578	0.73769	14.73927	1.05661	1	-0.08093	-0.04967	0.61718	0.00431	1	-0.02052	-0.04871	0.63798	0.00428	1	0.52500	0.88250	0	
399669	2685.16357	877999846108	0.50119	0.21101	2685.07690	0.08667	4672	1	0.49644	0.20746	1	0.51522	0.17757	1	0.50583	0.19252	1	0.15780	0.75164	15.28608	1.05661	1	0.41577	0.73778	14.75424	1.06427	1	-0.08093	-0.04967	0.61718	0.00430	1	-0.02052	-0.04871	0.63798	0.00425	1	0.52500	0.88250	0	
399670	2685.17041	877999914071	0.50150	0.20957	2685.07690	0.09351	4672	1	0.49652	0.20115	1	0.51522	0.17757	1	0.50587	0.18936	1	0.15782	0.75171	15.07879	1.06427	1	0.41574	0.73776	14.64436	1.06427	1	-0.08093	-0.04967	0.61718	0.00433	1	-0.02054	-0.04887	0.64010	0.00427	1	0.52500	0.88250	0	
399671	2685.17700	877999980163	0.50250	0.20885	2685.07690	0.10010	4672	1	0.52350	0.19239	1	0.51151	0.20383	1	0.51750	0.19811	1	0.15821	0.75158	15.90621	1.06427	1	0.41572	0.73799	14.80532	1.05661	1	-0.08093	-0.04967	0.61718	0.00424	1	-0.02054	-0.04887	0.64010	0.00423	1	0.52500	0.88250	0	
399672	2685.18359	878000046656	0.50342	0.20825	2685.07690	0.10669	4672	1	0.52175	0.19848	1	0.51446	0.19878	1	0.51810	0.19863	1	0.15820	0.75155	15.95098	1.05661	1	0.41581	0.73787	14.64921	1.04895	1	-0.08093	-0.04967	0.61718	0.00422	1	-0.02054	-0.04887	0.64010	0.00428	1	0.52500	0.88250	0	
399673	2685.19067	878000116262	0.50423	0.20807	2685.07690	0.11377	4672	1	0.52154	0.20489	1	0.51443	0.20518	1	0.51798	0.20504	1	0.15829	0.75175	15.82474	1.04895	1	0.41574	0.73806	14.92120	1.04129	1	-0.08093	-0.04967	0.61718	0.00422	1	-0.02054	-0.04887	0.64010	0.00421	1	0.52500	0.88250	0	
399674	2685.19702	878000180528	0.50339	0.20910	2685.07690	0.12012	4672	1	0.49448	0.22795	1	0.48223	0.22710	1	0.48836	0.22752	1	0.15817	0.75171	15.63772	1.04129	1	0.41566	0.73809	15.06907	1.04129	1	-0.08093	-0.04967	0.61718	0.00425	1	-0.02054	-0.04887	0.64010	0.00431	1	0.52500	0.88250	0	
399675	2685.20386	878000248149	0.50200	0.21077	2685.07690	0.12695	4672	1	0.49778	0.23926	1	0.45334	0.24598	1	0.47556	0.24262	1	0.15825	0.75190	15.99172	1.04129	1	0.41560	0.73852	15.17802	1.04129	1	-0.08093	-0.04967	0.61718	0.00426	1	-0.02054	-0.04887	0.64010	0.00413	1	0.52500	0.88250	0	
399676	2685.21045	878000314633	0.50074	0.21229	2685.07690	0.13354	4672	1	0.49778	0.23926	1	0.45334	0.24598	1	0.47556	0.24262	1	0.15827	0.75196	16.29693	1.04129	1	0.41598	0.73820	15.24944	1.04129	1	-0.08093	-0.04967	0.61718	0.00423	1	-0.02054	-0.04887	0.64010	0.00412	1	0.52500	0.88250	0	
399677	2685.21704	878000381813	0.49946	0.21379	2685.07690	0.14014	4672	1	0.47970	0.25111	1	0.46540	0.23936	1	0.47255	0.24524	1	0.15833	0.75192	16.58365	1.04129	1	0.41578	0.73835	14.75511	1.04129	1	-0.08093	-0.04967	0.61718	0.00427	1	-0.02054	-0.04887	0.64010	0.00416	1	0.52500	0.88250	0	
399678	2685.22388	878000448330	0.49804	0.21433	2685.07690	0.14697	4672	1	0.47073	0.24066	1	0.46275	0.21195	1	0.46674	0.22630	1	0.15817	0.75181	15.65880	1.04129	1	0.41578	0.73845	14.45662	1.04129	1	-0.08093	-0.04967	0.61718	0.00436	1	-0.02054	-0.04887	0.64010	0.00417	1	0.52500	0.88250	0	
399679	2685.23071	878000517759	0.49673	0.21470	2685.07690	0.15381	4672	1	0.47073	0.24066	1	0.46251	0.20559	1	0.46662	0.22312	1	0.15834	0.75199	15.99845	1.04129	1	0.41645	0.73835	14.80023	1.04895	1	-0.08093	-0.04967	0.61718	0.00427	1	-0.02099	-0.05029	0.65871	0.00411	1	0.52500	0.88250	0	
399680	2685.23755	878000585770	0.49637	0.21423	2685.07690	0.16064	4672	1	0.47172	0.22299	1	0.50364	0.18324	1	0.48768	0.20311	1	0.15818	0.75180	15.75168	1.04895	1	0.41641	0.73826	14.82897	1.05661	1	-0.08093	-0.04967	0.61718	0.00432	1	-0.02099	-0.05029	0.65871	0.00415	1	0.52500	0.88250	0	
399681	2685.24414	878000650520	0.49589	0.21405	2685.07690	0.16724	4672	1	0.47413	0.22809	1	0.49360	0.19065	1	0.48386	0.20937	1	0.15819	0.75186	15.78984	1.05661	1	0.41627	0.73832	15.25118	1.06427	1	-0.08093	-0.04967	0.61718	0.00433	1	-0.02099	-0.05029	0.65871	0.00412	1	0.52500	0.88250	0	
399682	2685.25098	878000720241	0.49544	0.21342	2685.07690	0.17407	4672	1	0.47406	0.21619	1	0.49346	0.17826	1	0.48376	0.19722	1	0.15819	0.75186	15.78984	1.07150	1	0.41648	0.73836	14.79678	1.07916	1	-0.08372	-0.05141	0.63881	0.00433	1	-0.02099	-0.05029	0.65871	0.00414	1	0.52500	0.88250	0	
399683	2685.25781	878000788626	0.49538	0.21281	2685.07690	0.18091	4672	1	0.47847	0.20841	1	0.50926	0.18426	1	0.49386	0.19633	1	0.15832	0.75202	15.94487	1.08639	1	0.41652	0.73839	14.82218	1.08639	1	-0.08372	-0.05141	0.63881	0.00430	1	-0.02099	-0.05029	0.65871	0.00414	1	0.52500	0.88250	0	
399684	2685.26440	878000853763	0.49528	0.21196	2685.07690	0.18750	4672	1	0.47121	0.20537	1	0.51354	0.17044	1	0.49237	0.18790	1	0.15820	0.75198	15.64779	1.09362	1	0.41652	0.73838	14.82500	1.09362	1	-0.08372	-0.05141	0.63881	0.00424	1	-0.02099	-0.05029	0.65871	0.00410	1	0.52500	0.88250	0	
399685	2685.27075	878000918003	0.49518	0.21074	2685.07690	0.19385	4672	1	0.47112	0.19324	1	0.51360	0.15776	1	0.49236	0.17550	1	0.15829	0.75218	15.97255	1.10892	1	0.41644	0.73837	15.06522	1.10892	1	-0.08605	-0.05287	0.65695	0.00421	1	-0.02095	-0.05024	0.65740	0.00405	1	0.52500	0.88250	0	
399686	2685.27783	878000987950	0.49490	0.20857	2685.07690	0.20093	4672	1	0.47992	0.15683	1	0.49293	0.13029	1	0.48642	0.14356	1	0.15831	0.75201	15.96840	1.11700	1	0.41624	0.73824	15.26826	1.11700	1	-0.08605	-0.05287	0.65695	0.00430	1	-0.02095	-0.05024	0.65740	0.00408	1	0.52500	0.88250	0	
399687	2685.28442	878001054916	0.49449	0.20606	2685.07690	0.20752	4672	1	0.47073	0.13278	1	0.49286	0.12344	1	0.48179	0.12811	1	0.15816	0.75196	15.66593	1.12508	1	0.41624	0.73824	15.26826	1.12508	1	-0.08605	-0.05287	0.65695	0.00434	1	-0.02095	-0.05024	0.65740	0.00407	1	0.52500	0.88250	0	
399688	2685.29126	878001121712	0.49410	0.20388	2685.07690	0.21436	4672	1	0.47075	0.13880	1	0.49292	0.12956	1	0.48184	0.13418	1	0.15821	0.75191	15.67716	1.11785	1	0.41615	0.73844	15.69060	1.11785	1	-0.08154	-0.05010	0.62253	0.00434	1	-0.02099	-0.05029	0.65871	0.00397	1	0.52500	0.88250	0	
399689	2685.29785	878001187768	0.49385	0.20235	2685.07690	0.22095	4672	1	0.47702	0.15063	1	0.49422	0.15293	1	0.48562	0.15178	1	0.15825	0.75185	15.96025	1.10255	1	0.41625	0.73830	15.42909	1.10255	1	-0.08154	-0.05010	0.62253	0.00425	1	-0.02099	-0.05029	0.65871	0.00411	1	0.52500	0.88250	0	
399690	2685.30444	878001255145	0.48440	0.17671	2685.07690	0.22095	4672	0	0.46568	0.18022	1	0.48764	0.16039	1	0.47666	0.17031	1	0.15810	0.75200	15.74961	1.08724	1	0.41615	0.73843	15.64948	1.08724	1	-0.08154	-0.05010	0.62253	0.00430	1	-0.02099	-0.05029	0.65871	0.00408	1	0.52500	0.88250	0	
399691	2685.31104	878001321280	0.48061	0.17987	2685.07690	0.22095	4672	0	0.46581	0.19276	1	0.48783	0.17329	1	0.47682	0.18302	1	0.15814	0.75195	15.49757	1.07193	1	0.41644	0.73849	14.85538	1.07193	1	-0.08154	-0.05010	0.62253	0.00432	1	-0.02099	-0.05029	0.65871	0.00413	1	0.52500	0.88250	0	
399692	2685.31812	878001390977	0.48390	0.17776	2685.07690	0.22095	4672	0	0.47077	0.16667	1	0.51019	0.18041	1	0.49048	0.17354	1	0.15819	0.75185	15.63599	1.07193	1	0.41648	0.73839	14.83646	1.07193	1	-0.08154	-0.05010	0.62253	0.00433	1	-0.02099	-0.05029	0.65871	0.00415	1	0.52500	0.88250	0	
399693	2685.32471	878001456542	0.48671	0.17564	2685.30444	0.02026	4673	1	0.48011	0.15814	1	0.51019	0.18041	1	0.49515	0.16928	1	0.15826	0.75164	15.68791	1.07193	1	0.41648	0.73839	14.83646	1.07193	1	-0.08154	-0.05010	0.62253	0.00430	1	-0.02099	-0.05029	0.65871	0.00415	1	0.52500	0.88250	0	
399694	2685.33130	878001524192	0.48841	0.17178	2685.30444	0.02686	4673	1	0.48014	0.14508	1	0.51022	0.16761	1	0.49518	0.15635	1	0.15822	0.75181	15.59758	1.08724	1	0.41652	0.73809	14.78242	1.08724	1	-0.08605	-0.05287	0.65695	0.00443	1	-0.02099	-0.05029	0.65871	0.00421	1	0.52500	0.88250	0	
399695	2685.33813	878001590987	0.48901	0.16777	2685.30444	0.03369	4673	1	0.47468	0.14859	1	0.50934	0.14687	1	0.49201	0.14773	1	0.15818	0.75188	15.56346	1.10255	1	0.41647	0.73833	14.78895	1.10255	1	-0.08605	-0.05287	0.65695	0.00430	1	-0.02099	-0.05029	0.65871	0.00416	1	0.52500	0.88250	0	
399696	2685.34473	878001657940	0.48931	0.16417	2685.30444	0.04028	4673	1	0.47074	0.16844	1	0.51150	0.11664	1	0.49112	0.14254	1	0.15817	0.75168	15.70856	1.11785	1	0.41652	0.73809	14.78242	1.11785	1	-0.08605	-0.05287	0.65695	0.00433	1	-0.02099	-0.05029	0.65871	0.00421	1	0.52500	0.88250	0	
399697	2685.35156	878001725414	0.48953	0.16071	2685.30444	0.04712	4673	1	0.47071	0.16261	1	0.51152	0.11043	1	0.49112	0.13652	1	0.15816	0.75154	15.71075	1.12508	1	0.41642	0.73809	14.71791	1.12508	1	-0.08344	-0.05129	0.63735	0.00426	1	-0.02099	-0.05029	0.65871	0.00420	1	0.52500	0.88250	0	
399698	2685.35815	878001790858	0.48813	0.15793	2685.30444	0.05371	4673	1	0.47254	0.09931	1	0.48116	0.17207	1	0.47685	0.13569	1	0.15811	0.75096	15.76755	1.11700	1	0.41615	0.73826	15.35836	1.11700	1	-0.08344	-0.05129	0.63735	0.00421	1	-0.02099	-0.05029	0.65871	0.00417	1	0.52500	0.88250	0	
399699	2685.36475	878001858714	0.48758	0.15746	2685.30444	0.06030	4673	1	0.48226	0.11928	1	0.48311	0.18717	1	0.48268	0.15322	1	0.15828	0.75104	15.77872	1.10892	1	0.41608	0.73827	15.55149	1.10892	1	-0.08344	-0.05129	0.63735	0.00403	1	-0.02099	-0.05029	0.65871	0.00414	1	0.52500	0.88250	0	
399700	2685.37158	878001925558	0.48714	0.15823	2685.30444	0.06714	4673	1	0.48221	0.13244	1	0.48335	0.19945	1	0.48278	0.16595	1	0.15830	0.75112	15.77559	1.09362	1	0.41613	0.73813	15.56535	1.09362	1	-0.08154	-0.05010	0.62253	0.00406	1	-0.02099	-0.05029	0.65871	0.00424	1	0.52500	0.88250	0	
399701	2685.37793	878001988374	0.48688	0.15652	2685.30444	0.07349	4673	1	0.47624	0.12546	1	0.49167	0.14995	1	0.48396	0.13771	1	0.15825	0.75100	15.73666	1.08639	1	0.41619	0.73764	15.85663	1.08639	1	-0.08154	-0.05010	0.62253	0.00410	1	-0.02099	-0.05029	0.65871	0.00437	1	0.52500	0.88250	0	
399702	2685.38501	878002059157	0.48768	0.15785	2685.30444	0.08057	4673	1	0.47831	0.13548	1	0.51639	0.21220	1	0.49735	0.17384	1	0.15824	0.75087	15.56930	1.07916	1	0.41659	0.73829	15.03156	1.07916	1	-0.08154	-0.05010	0.62253	0.00423	1	-0.02099	-0.05029	0.65871	0.00427	1	0.52500	0.88250	0	
399703	2685.39160	878002126622	0.48838	0.15900	2685.30444	0.08716	4673	1	0.47831	0.13548	1	0.51639	0.21220	1	0.49735	0.17384	1	0.15826	0.75095	15.57517	1.07916	1	0.41616	0.73783	15.66343	1.07916	1	-0.08344	-0.05129	0.63735	0.00422	1	-0.02099	-0.05029	0.65871	0.00434	1	0.52500	0.88250	0	
