CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
134787	904.71167	9396376792581	0.80074	0.35990	904.64465	0.06702	2832	1	0.82837	0.34235	1	0.73982	0.47172	1	0.78410	0.40703	1	0.40557	0.59050	16.68250	0.96167	1	0.66231	0.60371	16.84506	0.96167	1	-0.02394	-0.01958	0.63847	0.00398	1	0.03772	-0.02154	0.62040	0.00398	1	1.56055	0.67569	0	
134788	904.71838	9396376859604	0.79941	0.36356	904.64465	0.07373	2832	1	0.82837	0.34235	1	0.74119	0.46532	1	0.78478	0.40383	1	0.40554	0.59042	16.61626	0.96167	1	0.66235	0.60352	16.67825	0.96821	1	-0.02394	-0.01958	0.63847	0.00399	1	0.03850	-0.02196	0.63231	0.00403	1	1.56055	0.67569	0	
134789	904.72510	9396376926888	0.79898	0.36562	904.64465	0.08044	2832	1	0.82914	0.33494	1	0.75868	0.44577	1	0.79391	0.39035	1	0.40559	0.59032	16.66839	0.96821	1	0.66233	0.60352	16.68288	0.97475	1	-0.02394	-0.01958	0.63847	0.00406	1	0.03850	-0.02196	0.63231	0.00400	1	1.56055	0.67569	0	
134790	904.73175	9396376993744	0.80069	0.36437	904.64465	0.08710	2832	1	0.82347	0.32462	1	0.82233	0.37143	1	0.82290	0.34803	1	0.40557	0.59030	16.65203	0.97475	1	0.66233	0.60352	16.74322	0.98128	1	-0.02394	-0.01958	0.63847	0.00406	1	0.03850	-0.02196	0.63231	0.00398	1	1.56055	0.67569	0	
134791	904.73840	9396377060278	0.80226	0.36279	904.64465	0.09375	2832	1	0.82440	0.31714	1	0.82405	0.36440	1	0.82422	0.34077	1	0.40556	0.59045	16.67043	0.98128	1	0.66236	0.60348	16.65731	0.98782	1	-0.02394	-0.01958	0.63847	0.00400	1	0.03850	-0.02196	0.63231	0.00398	1	1.56055	0.67569	0	
134792	904.74518	9396377127618	0.80440	0.36198	904.64465	0.10052	2832	1	0.82383	0.32213	1	0.84920	0.37728	1	0.83651	0.34970	1	0.40612	0.59052	16.21286	0.98782	1	0.66270	0.60363	16.37727	0.98782	1	-0.02394	-0.01958	0.63847	0.00396	1	0.03850	-0.02196	0.63231	0.00394	1	1.56055	0.67569	0	
134793	904.75189	9396377194830	0.80660	0.36113	904.64465	0.10724	2832	1	0.85033	0.32942	1	0.83306	0.36588	1	0.84170	0.34765	1	0.40611	0.59067	16.55959	0.98782	1	0.66302	0.60367	16.45283	0.98782	1	-0.02394	-0.01958	0.63847	0.00396	1	0.03850	-0.02196	0.63231	0.00393	1	1.56055	0.67569	0	
134794	904.75867	9396377262752	0.80855	0.36038	904.64465	0.11401	2832	1	0.85033	0.32942	1	0.83306	0.36588	1	0.84170	0.34765	1	0.40629	0.59065	16.55634	0.98782	1	0.66318	0.60364	16.55550	0.98782	1	-0.02408	-0.01978	0.64492	0.00405	1	0.03850	-0.02196	0.63231	0.00388	1	1.56055	0.67569	0	
134795	904.76526	9396377328867	0.80980	0.36004	904.64465	0.12061	2832	1	0.84401	0.31848	1	0.82059	0.38903	1	0.83230	0.35375	1	0.40620	0.59059	16.55352	0.98782	1	0.66301	0.60370	16.23332	0.98782	1	-0.02408	-0.01978	0.64492	0.00406	1	0.03850	-0.02196	0.63231	0.00386	1	1.56055	0.67569	0	
134796	904.77167	9396377392570	0.81113	0.35935	904.64465	0.12701	2832	1	0.84472	0.32053	1	0.82842	0.37201	1	0.83657	0.34627	1	0.40620	0.59059	16.55352	0.98782	1	0.66302	0.60358	16.25497	0.98782	1	-0.02408	-0.01978	0.64492	0.00406	1	0.03850	-0.02196	0.63231	0.00387	1	1.56055	0.67569	0	
134797	904.77869	9396377462739	0.81235	0.35872	904.64465	0.13403	2832	1	0.84472	0.32053	1	0.82842	0.37201	1	0.83657	0.34627	1	0.40623	0.59058	16.54069	0.98782	1	0.66311	0.60336	16.15285	0.98782	1	-0.02408	-0.01983	0.64492	0.00406	1	0.03850	-0.02196	0.63231	0.00395	1	1.56055	0.67569	0	
134798	904.78516	9396377527720	0.81334	0.35829	904.64465	0.14050	2832	1	0.84854	0.32858	1	0.81980	0.36959	1	0.83417	0.34909	1	0.40620	0.59064	16.58254	0.98782	1	0.66323	0.60342	16.32954	0.98782	1	-0.02408	-0.01983	0.64492	0.00401	1	0.03850	-0.02196	0.63231	0.00397	1	1.56055	0.67569	0	
134799	904.79205	9396377596499	0.81454	0.35900	904.64465	0.14740	2832	1	0.85070	0.37400	1	0.83139	0.37523	1	0.84105	0.37462	1	0.40614	0.59062	16.48763	0.98782	1	0.66312	0.60343	16.20967	0.98782	1	-0.02408	-0.01983	0.64492	0.00401	1	0.03850	-0.02196	0.63231	0.00393	1	1.56055	0.67569	0	
134800	904.79877	9396377663599	0.81565	0.35965	904.64465	0.15411	2832	1	0.85070	0.37400	1	0.83139	0.37523	1	0.84105	0.37462	1	0.40614	0.59062	16.48763	0.98782	1	0.66316	0.60347	16.07513	0.98782	1	-0.02408	-0.01978	0.64492	0.00401	1	0.03850	-0.02191	0.63231	0.00395	1	1.56055	0.67569	0	
134801	904.80548	9396377730704	0.81639	0.35946	904.64465	0.16083	2832	1	0.84206	0.35614	1	0.82655	0.35360	1	0.83430	0.35487	1	0.40614	0.59062	16.48763	0.98782	1	0.66322	0.60348	16.27683	0.98782	1	-0.02408	-0.01978	0.64492	0.00401	1	0.03850	-0.02191	0.63231	0.00391	1	1.56055	0.67569	0	
134802	904.81207	9396377796645	0.81729	0.35941	904.64465	0.16742	2832	1	0.85282	0.35986	1	0.82667	0.35643	1	0.83975	0.35815	1	0.40613	0.59068	16.49545	0.98782	1	0.66331	0.60345	16.19073	0.98782	1	-0.02408	-0.01978	0.64492	0.00402	1	0.03850	-0.02191	0.63231	0.00393	1	1.56055	0.67569	0	
134803	904.81885	9396377864399	0.81812	0.35936	904.64465	0.17419	2832	1	0.85282	0.35986	1	0.82667	0.35643	1	0.83975	0.35815	1	0.40612	0.59067	16.50544	0.98782	1	0.66327	0.60346	16.14046	0.98782	1	-0.02408	-0.01973	0.64492	0.00402	1	0.03850	-0.02191	0.63231	0.00394	1	1.56055	0.67569	0	
134804	904.82562	9396377932186	0.81885	0.35948	904.64465	0.18097	2832	1	0.84958	0.36635	1	0.82729	0.35904	1	0.83843	0.36269	1	0.40612	0.59067	16.51271	0.98782	1	0.66316	0.60367	15.87933	0.98782	1	-0.02408	-0.01973	0.64492	0.00402	1	0.03850	-0.02191	0.63231	0.00408	1	1.56055	0.67569	0	
134805	904.83221	9396377998238	0.81956	0.35940	904.64465	0.18756	2832	1	0.85138	0.37183	1	0.82745	0.34251	1	0.83941	0.35717	1	0.40612	0.59064	16.35314	0.98782	1	0.66333	0.60370	16.17306	0.98782	1	-0.02408	-0.01973	0.64492	0.00404	1	0.03850	-0.02191	0.63231	0.00403	1	1.56055	0.67569	0	
134806	904.83899	9396378065659	0.82022	0.35932	904.64465	0.19434	2832	1	0.85138	0.37183	1	0.82745	0.34251	1	0.83941	0.35717	1	0.40605	0.59061	16.24870	0.98782	1	0.66329	0.60391	16.29197	0.98782	1	-0.02408	-0.01973	0.64492	0.00405	1	0.03918	-0.02224	0.64192	0.00413	1	1.56055	0.67569	0	
134807	904.84570	9396378132813	0.82101	0.35947	904.64465	0.20105	2832	1	0.85217	0.37046	1	0.83701	0.35753	1	0.84459	0.36399	1	0.40608	0.59062	16.42415	0.98782	1	0.66324	0.60373	16.22928	0.98782	1	-0.02408	-0.01973	0.64492	0.00404	1	0.03918	-0.02224	0.64192	0.00410	1	1.56055	0.67569	0	
134808	904.85229	9396378199163	0.82178	0.35948	904.64465	0.20764	2832	1	0.85479	0.36088	1	0.83668	0.35819	1	0.84574	0.35954	1	0.40614	0.59060	16.53636	0.98782	1	0.66326	0.60375	16.64303	0.98782	1	-0.02408	-0.01973	0.64492	0.00400	1	0.03918	-0.02224	0.64192	0.00411	1	1.56055	0.67569	0	
134809	904.85901	9396378266166	0.82248	0.35959	904.64465	0.21436	2832	1	0.85479	0.36088	1	0.83490	0.36527	1	0.84485	0.36308	1	0.40613	0.59061	16.49850	0.98782	1	0.66324	0.60366	16.49172	0.98128	1	-0.02408	-0.01973	0.64492	0.00401	1	0.03839	-0.02177	0.62829	0.00410	1	1.56055	0.67569	0	
134810	904.86572	9396378333382	0.82322	0.35993	904.64465	0.22107	2832	1	0.85733	0.36823	1	0.83814	0.37400	1	0.84773	0.37112	1	0.40620	0.59049	16.55836	0.98128	1	0.66320	0.60365	16.61434	0.97475	1	-0.02408	-0.01973	0.64492	0.00392	1	0.03839	-0.02177	0.62829	0.00409	1	1.56055	0.67569	0	
134811	904.87244	9396378400560	0.82366	0.36060	904.64465	0.22778	2832	1	0.82848	0.37518	1	0.84896	0.39158	1	0.83872	0.38338	1	0.40620	0.59028	16.32737	0.97475	1	0.66325	0.60368	16.80177	0.96821	1	-0.02408	-0.01973	0.64492	0.00400	1	0.03839	-0.02177	0.62829	0.00410	1	1.56055	0.67569	0	
134812	904.87915	9396378467225	0.82409	0.36121	904.64465	0.23450	2832	1	0.82859	0.37444	1	0.84916	0.39085	1	0.83887	0.38264	1	0.40617	0.59044	16.53584	0.97542	1	0.66318	0.60361	17.01736	0.96889	1	-0.02469	-0.02027	0.66245	0.00392	1	0.03839	-0.02182	0.62829	0.00405	1	1.56055	0.67569	0	
134813	904.88586	9396378534603	0.82440	0.36135	904.64465	0.24121	2832	1	0.82806	0.37048	1	0.84330	0.36261	1	0.83568	0.36655	1	0.40627	0.59050	16.53130	0.97610	1	0.66320	0.60378	16.87049	0.97610	1	-0.02469	-0.02027	0.66245	0.00402	1	0.03839	-0.02182	0.62829	0.00404	1	1.56055	0.67569	0	
134814	904.89264	9396378602257	0.82437	0.36149	904.64465	0.24799	2832	1	0.82985	0.36449	1	0.81655	0.36880	1	0.82320	0.36664	1	0.40625	0.59049	16.47752	0.98332	1	0.66323	0.60370	16.86591	0.98332	1	-0.02469	-0.02027	0.66245	0.00403	1	0.03839	-0.02182	0.62829	0.00408	1	1.56055	0.67569	0	
134815	904.89929	9396378669062	0.82437	0.36142	904.64465	0.25464	2832	1	0.83093	0.35660	1	0.81841	0.36104	1	0.82467	0.35882	1	0.40626	0.59048	16.49719	0.99054	1	0.66325	0.60370	16.88885	0.99054	1	-0.02469	-0.02027	0.66245	0.00402	1	0.03839	-0.02182	0.62829	0.00405	1	1.56055	0.67569	0	
134816	904.90601	9396378735834	0.82498	0.36166	904.64465	0.26135	2832	1	0.86471	0.36746	1	0.83247	0.37406	1	0.84859	0.37076	1	0.40615	0.59071	16.54210	0.99054	1	0.66337	0.60400	16.50747	0.99054	1	-0.02469	-0.02027	0.66245	0.00403	1	0.03839	-0.02182	0.62829	0.00407	1	1.56055	0.67569	0	
134817	904.91260	9396378802224	0.82489	0.36257	904.64465	0.26794	2832	1	0.85912	0.37300	1	0.78354	0.42507	1	0.82133	0.39903	1	0.40616	0.59064	16.50993	0.99054	1	0.66334	0.60396	16.44350	0.99054	1	-0.02469	-0.02027	0.66245	0.00402	1	0.03839	-0.02182	0.62829	0.00405	1	1.56055	0.67569	0	
134818	904.91931	9396378868895	0.82479	0.36354	904.64465	0.27466	2832	1	0.85789	0.38079	1	0.78338	0.42575	1	0.82063	0.40327	1	0.40613	0.59058	16.50588	0.98332	1	0.66337	0.60396	16.60765	0.98986	1	-0.02408	-0.01973	0.64492	0.00401	1	0.03828	-0.02177	0.62563	0.00394	1	1.56055	0.67569	0	
134819	904.92603	9396378936004	0.82443	0.35935	904.64465	0.28137	2832	1	0.86126	0.37399	1	0.75724	-0.00678	1	0.80925	0.18361	1	0.40623	0.59047	16.31101	0.98264	1	0.66341	0.60340	16.04349	0.98918	1	-0.02408	-0.01973	0.64492	0.00405	1	0.03828	-0.02177	0.62563	0.00442	1	1.56055	0.67569	0	
134820	904.93268	9396379002961	0.82273	0.36024	904.64465	0.28802	2832	1	0.86126	0.37399	0	0.74948	0.39849	1	0.74948	0.39849	1	0.40623	0.59047	16.31101	0.98196	0	0.40581	0.59013	16.54549	0.98850	1	-0.02408	-0.01973	0.64492	0.00405	1	0.03828	-0.02177	0.62563	0.00381	1	1.56055	0.67569	0	
134821	904.93945	9396379070447	0.82117	0.36075	904.64465	0.29480	2832	1	0.86126	0.37399	0	0.75252	0.38318	1	0.75252	0.38318	1	0.40623	0.59047	16.31101	0.98128	0	0.40535	0.59105	15.55323	1.00335	1	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134822	904.94623	9396379138006	0.82117	0.36075	904.64465	0.30157	2832	1	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.00335	0	0.40535	0.59105	15.55323	1.01888	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134823	904.95288	9396379204650	0.82117	0.36075	904.64465	0.30823	2832	1	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.01888	0	0.40535	0.59105	15.55323	1.03441	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134824	904.95917	9396379267431	0.82117	0.36075	904.64465	0.31451	2832	1	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.03441	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134825	904.96600	9396379336100	0.81756	0.36396	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134826	904.97278	9396379404034	0.81756	0.36396	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134827	904.97955	9396379471520	0.81756	0.36396	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134828	904.98584	9396379534601	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134829	904.99280	9396379604144	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134830	904.99969	9396379672957	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134831	905.00604	9396379736663	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134832	905.01288	9396379804919	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134833	905.01984	9396379874647	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134834	905.02655	9396379941686	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134835	905.03308	9396380006660	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134836	905.03973	9396380073506	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134837	905.04626	9396380138646	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134838	905.05316	9396380207523	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134839	905.05963	9396380272541	0.00000	0.00000	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.75252	0.38318	0	0.75252	0.38318	0	0.40623	0.59047	16.31101	1.04994	0	0.40535	0.59105	15.55323	1.04994	0	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00346	1	1.56055	0.67569	0	
134840	905.06641	9396380339966	0.58867	0.63441	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.58867	0.63441	1	0.58867	0.63441	1	0.40131	0.59326	16.13308	1.04994	0	0.40131	0.59326	16.13308	1.04994	1	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00336	1	1.56055	0.67569	0	
134841	905.07312	9396380407403	0.58767	0.61119	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.58667	0.58796	1	0.58667	0.58796	1	0.40131	0.59326	16.13308	1.04994	0	0.40129	0.59321	15.99815	1.04994	1	-0.02408	-0.01973	0.64492	0.00405	1	-0.02564	-0.02074	0.68113	0.00337	1	1.56055	0.67569	0	
134842	905.07990	9396380474844	0.58712	0.60556	904.64465	0.31451	2832	0	0.86126	0.37399	0	0.58603	0.59429	1	0.58603	0.59429	1	0.40131	0.59326	16.13308	1.04994	0	0.40130	0.59327	16.15991	1.04172	1	-0.02408	-0.01973	0.64492	0.00405	1	-0.02536	-0.02037	0.65935	0.00335	1	1.56055	0.67569	0	
134843	905.08649	9396380540740	0.60832	0.60151	905.06641	0.02008	2833	1	0.68794	0.57625	1	0.65586	0.60252	1	0.67190	0.58938	1	0.40122	0.59323	16.25566	1.04172	1	0.65878	0.60655	15.66062	1.03350	1	-0.02408	-0.01973	0.64492	0.00338	1	-0.02536	-0.02037	0.65935	0.00325	1	1.56055	0.67569	0	
134844	905.09351	9396380611053	0.61614	0.60350	905.06641	0.02710	2833	1	0.67253	0.59461	1	0.62234	0.62825	1	0.64743	0.61143	1	0.40123	0.59323	16.23212	1.03350	1	0.65883	0.60658	14.97165	1.02527	1	-0.02408	-0.01973	0.64492	0.00338	1	-0.02536	-0.02037	0.65935	0.00328	1	1.56055	0.67569	0	
134845	905.10016	9396380677764	0.62134	0.60495	905.06641	0.03375	2833	1	0.67248	0.59541	1	0.62223	0.62900	1	0.64736	0.61220	1	0.40125	0.59332	16.18487	1.03249	1	0.65877	0.60663	15.25975	1.02427	1	-0.02536	-0.02037	0.65935	0.00337	1	0.03959	-0.02304	0.65926	0.00326	1	1.56055	0.67569	0	
134846	905.10681	9396380744348	0.62725	0.60314	905.06641	0.04041	2833	1	0.67115	0.57734	1	0.65416	0.60724	1	0.66266	0.59229	1	0.40124	0.59325	16.25543	1.03149	1	0.65882	0.60654	15.11231	1.03149	1	-0.02536	-0.02037	0.65935	0.00334	1	0.03959	-0.02304	0.65926	0.00332	1	1.56055	0.67569	0	
134847	905.11334	9396380809495	0.63045	0.60790	905.06641	0.04694	2833	1	0.66381	0.56117	1	0.64195	0.72133	1	0.65288	0.64125	1	0.40122	0.59323	16.32300	1.03870	1	0.65872	0.60652	15.16833	1.03870	1	-0.02536	-0.02037	0.65935	0.00334	1	0.03959	-0.02304	0.65926	0.00325	1	1.56055	0.67569	0	
134848	905.12030	9396380879229	0.63301	0.61102	905.06641	0.05389	2833	1	0.66407	0.55523	1	0.64287	0.71663	1	0.65347	0.63593	1	0.40116	0.59327	16.32931	1.04592	1	0.65861	0.60641	14.96997	1.04592	1	-0.02536	-0.02042	0.65935	0.00329	1	0.03959	-0.02304	0.65926	0.00325	1	1.56055	0.67569	0	
134849	905.12695	9396380945777	0.63717	0.60877	905.06641	0.06055	2833	1	0.68764	0.57888	1	0.66162	0.59818	1	0.67463	0.58853	1	0.40112	0.59317	16.33889	1.04592	1	0.65858	0.60629	15.44016	1.04592	1	-0.02536	-0.02042	0.65935	0.00337	1	0.03959	-0.02304	0.65926	0.00322	1	1.56055	0.67569	0	
134850	905.13367	9396381012901	0.63989	0.60995	905.06641	0.06726	2833	1	0.68267	0.58067	1	0.65149	0.66290	1	0.66708	0.62178	1	0.40106	0.59322	16.28975	1.04592	1	0.65854	0.60627	15.46813	1.04592	1	-0.02536	-0.02042	0.65935	0.00333	1	0.03959	-0.02304	0.65926	0.00326	1	1.56055	0.67569	0	
134851	905.14032	9396381079155	0.64215	0.61094	905.06641	0.07391	2833	1	0.68267	0.58067	1	0.65149	0.66290	1	0.66708	0.62178	1	0.40098	0.59329	16.36943	1.04592	1	0.65847	0.60625	15.22302	1.04592	1	-0.02494	-0.02008	0.64839	0.00336	1	0.03939	-0.02297	0.65578	0.00328	1	1.56055	0.67569	0	
134852	905.14716	9396381147475	0.64440	0.61452	905.06641	0.08075	2833	1	0.67800	0.56434	1	0.66461	0.75065	1	0.67131	0.65749	1	0.40100	0.59328	16.42753	1.04592	1	0.65854	0.60651	15.52589	1.04592	1	-0.02494	-0.02008	0.64839	0.00329	1	0.03939	-0.02297	0.65578	0.00333	1	1.56055	0.67569	0	
134853	905.15381	9396381213991	0.64714	0.61725	905.06641	0.08740	2833	1	0.68022	0.59185	1	0.68552	0.71360	1	0.68287	0.65273	1	0.40100	0.59328	16.42753	1.04592	1	0.65855	0.60654	15.46977	1.04592	1	-0.02494	-0.02008	0.64839	0.00329	1	0.03939	-0.02297	0.65578	0.00334	1	1.56055	0.67569	0	IMAGE_FILE_ONSET
134854	905.16046	9396381280435	0.64948	0.61996	905.06641	0.09406	2833	1	0.67986	0.59754	1	0.68435	0.71835	1	0.68210	0.65795	1	0.40099	0.59328	16.37300	1.03870	1	0.65847	0.60649	15.59823	1.03870	1	-0.02472	-0.01992	0.64151	0.00329	1	0.03959	-0.02304	0.65926	0.00331	1	1.56055	0.67569	0	
134855	905.16718	9396381347462	0.65016	0.62346	905.06641	0.10077	2833	1	0.66592	0.60130	1	0.65479	0.75065	1	0.66035	0.67598	1	0.40101	0.59321	16.37791	1.03149	1	0.65848	0.60646	15.74341	1.03149	1	-0.02472	-0.01992	0.64151	0.00328	1	0.03959	-0.02304	0.65926	0.00329	1	1.56055	0.67569	0	
134856	905.17383	9396381414341	0.65141	0.62545	905.06641	0.10742	2833	1	0.68004	0.59326	1	0.66297	0.72134	1	0.67150	0.65730	1	0.40102	0.59326	16.39365	1.02427	1	0.65849	0.60648	15.66181	1.02427	1	-0.02472	-0.01992	0.64151	0.00328	1	0.03959	-0.02304	0.65926	0.00331	1	1.56055	0.67569	0	AUDIO_FILE_ONSET
134857	905.18054	9396381481664	0.65253	0.62722	905.06641	0.11414	2833	1	0.68004	0.59326	1	0.66297	0.72134	1	0.67150	0.65730	1	0.40100	0.59326	16.31019	1.02427	1	0.65842	0.60635	15.59943	1.02427	1	-0.02559	-0.02058	0.66266	0.00327	1	0.03939	-0.02297	0.65578	0.00327	1	1.56055	0.67569	0	
134858	905.18732	9396381548915	0.65303	0.62767	905.06641	0.12091	2833	1	0.66671	0.60570	1	0.65726	0.66584	1	0.66199	0.63577	1	0.40106	0.59340	16.29568	1.03149	1	0.65847	0.60637	15.72004	1.03149	1	-0.02559	-0.02058	0.66266	0.00334	1	0.03939	-0.02297	0.65578	0.00327	1	1.56055	0.67569	0	
134859	905.19391	9396381615198	0.65369	0.62833	905.06641	0.12750	2833	1	0.67233	0.60794	1	0.66014	0.67368	1	0.66623	0.64081	1	0.40094	0.59351	16.17435	1.03870	1	0.65844	0.60641	15.74624	1.03870	1	-0.02559	-0.02058	0.66266	0.00352	1	0.03939	-0.02297	0.65578	0.00327	1	1.56055	0.67569	0	
134860	905.20062	9396381682206	0.65435	0.62838	905.06641	0.13422	2833	1	0.67301	0.59600	1	0.66229	0.66294	1	0.66765	0.62947	1	0.40096	0.59348	16.28949	1.05404	1	0.65845	0.60639	15.68097	1.05404	1	-0.02607	-0.02100	0.67636	0.00345	1	0.03939	-0.02297	0.65578	0.00323	1	1.56055	0.67569	0	
134861	905.20734	9396381749359	0.65563	0.62774	905.06641	0.14093	2833	1	0.68184	0.60463	1	0.68326	0.62393	1	0.68255	0.61428	1	0.40087	0.59345	16.54107	1.06216	1	0.65847	0.60639	15.92066	1.06216	1	-0.02607	-0.02100	0.67636	0.00344	1	0.03939	-0.02297	0.65578	0.00324	1	1.56055	0.67569	0	
134862	905.21405	9396381816600	0.65653	0.62620	905.06641	0.14764	2833	1	0.67253	0.60024	1	0.67990	0.58420	1	0.67621	0.59222	1	0.40101	0.59360	16.36200	1.07028	1	0.65849	0.60643	15.75414	1.07028	1	-0.02607	-0.02100	0.67636	0.00344	1	0.03939	-0.02297	0.65578	0.00328	1	1.56055	0.67569	0	
