CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
1100106	7377.88086	9461108482232	0.31428	0.59227	7377.71973	0.14746	12605	0	0.32460	0.62483	1	0.33029	0.68248	1	0.32745	0.65366	1	0.52791	0.51668	14.23395	0.92237	1	0.81313	0.50740	15.05698	0.92237	1	0.00734	-0.00479	0.61948	0.00306	1	0.07218	-0.00282	0.59762	0.00324	1	0.12109	0.54028	0	
1100107	7377.88721	9461108548930	0.31837	0.61110	7377.71973	0.14746	12605	0	0.32329	0.62001	1	0.32979	0.67749	1	0.32654	0.64875	1	0.52788	0.51677	14.15355	0.92800	1	0.81326	0.50709	14.73910	0.92800	1	0.00723	-0.00467	0.61007	0.00302	1	0.07218	-0.00282	0.59762	0.00320	1	0.12109	0.54028	0	
1100108	7377.89404	9461108617113	0.32697	0.65069	7377.71973	0.14746	12605	0	0.32311	0.62766	1	0.33075	0.67169	1	0.32693	0.64968	1	0.52782	0.51689	14.10089	0.92800	1	0.81334	0.50731	14.85303	0.92800	1	0.00723	-0.00467	0.61007	0.00308	1	0.07218	-0.00282	0.59762	0.00311	1	0.12109	0.54028	0	
1100109	7377.90088	9461108682377	0.32649	0.64596	7377.71973	0.14746	12605	0	0.31545	0.60954	1	0.33657	0.67293	1	0.32601	0.64123	1	0.52786	0.51685	14.27704	0.92800	1	0.81337	0.50737	14.83160	0.92800	1	0.00723	-0.00467	0.61007	0.00306	1	0.07218	-0.00282	0.59762	0.00314	1	0.12109	0.54028	0	
1100110	7377.90771	9461108751170	0.32633	0.64439	7377.71973	0.14746	12605	0	0.31545	0.60954	1	0.33657	0.67293	1	0.32601	0.64123	1	0.52802	0.51688	14.65009	0.92800	1	0.81336	0.50731	14.94302	0.92800	1	0.00723	-0.00467	0.61007	0.00305	1	0.07218	-0.00282	0.59762	0.00312	1	0.12109	0.54028	0	
1100111	7377.91406	9461108817509	0.33076	0.64131	7377.89404	0.02002	12606	1	0.35198	0.60789	1	0.33612	0.65627	1	0.34405	0.63208	1	0.52792	0.51662	14.30884	0.92800	1	0.81309	0.50760	15.34006	0.92800	1	0.00723	-0.00467	0.61007	0.00317	1	0.07218	-0.00282	0.59762	0.00316	1	0.12109	0.54028	0	
1100112	7377.92090	9461108885095	0.33300	0.64143	7377.89404	0.02686	12606	1	0.34728	0.60799	1	0.33661	0.67578	1	0.34195	0.64189	1	0.52797	0.51672	14.30356	0.92800	1	0.81309	0.50760	15.34006	0.92800	1	0.00723	-0.00467	0.61007	0.00313	1	0.07218	-0.00282	0.59762	0.00316	1	0.12109	0.54028	0	
1100113	7377.92773	9461108954812	0.33463	0.64233	7377.89404	0.03369	12606	1	0.34847	0.61290	1	0.33708	0.68078	1	0.34277	0.64684	1	0.52797	0.51665	14.36766	0.92237	1	0.81334	0.50729	14.74382	0.92237	1	0.00696	-0.00452	0.59123	0.00315	1	0.07218	-0.00282	0.59762	0.00322	1	0.12109	0.54028	0	
1100114	7377.93408	9461109017377	0.33545	0.64507	7377.89404	0.04004	12606	1	0.34667	0.61229	1	0.33415	0.71081	1	0.34041	0.66155	1	0.52778	0.51661	13.96341	0.91675	1	0.81334	0.50713	14.76463	0.91675	1	0.00696	-0.00452	0.59123	0.00320	1	0.07218	-0.00282	0.59762	0.00325	1	0.12109	0.54028	0	
1100115	7377.94043	9461109080170	0.33626	0.64613	7377.89404	0.04639	12606	1	0.34993	0.59782	1	0.33383	0.70917	1	0.34188	0.65349	1	0.52775	0.51662	14.00850	0.91113	1	0.81334	0.50703	14.85201	0.91113	1	0.00696	-0.00452	0.59123	0.00321	1	0.07218	-0.00282	0.59762	0.00319	1	0.12109	0.54028	0	
1100116	7377.94775	9461109152764	0.33697	0.64750	7377.89404	0.05371	12606	1	0.35112	0.60288	1	0.33432	0.71405	1	0.34272	0.65847	1	0.52775	0.51662	14.00850	0.90551	1	0.81296	0.50699	14.36173	0.90551	1	0.00696	-0.00448	0.59123	0.00321	1	0.07218	-0.00282	0.59762	0.00321	1	0.12109	0.54028	0	
1100117	7377.95410	9461109219198	0.33662	0.64952	7377.89404	0.06006	12606	1	0.33697	0.63308	1	0.32989	0.70235	1	0.33343	0.66772	1	0.52760	0.51648	13.91646	0.90551	1	0.81274	0.50667	14.89835	0.90551	1	0.00696	-0.00448	0.59123	0.00321	1	0.07218	-0.00282	0.59762	0.00303	1	0.12109	0.54028	0	
1100118	7377.96094	9461109285225	0.33710	0.65105	7377.89404	0.06689	12606	1	0.33748	0.63950	1	0.34629	0.69319	1	0.34189	0.66635	1	0.52760	0.51627	13.75332	0.90551	1	0.81297	0.50655	14.46344	0.90551	1	0.00696	-0.00448	0.59123	0.00328	1	0.07218	-0.00282	0.59762	0.00302	1	0.12109	0.54028	0	
1100119	7377.96777	9461109352010	0.33750	0.65232	7377.89404	0.07373	12606	1	0.33748	0.63950	1	0.34629	0.69319	1	0.34189	0.66635	1	0.52762	0.51621	13.68077	0.90551	1	0.81305	0.50673	14.54931	0.90551	1	0.00681	-0.00444	0.58595	0.00331	1	0.07146	-0.00275	0.59165	0.00307	1	0.12109	0.54028	0	
1100120	7377.97461	9461109420445	0.33708	0.65206	7377.89404	0.08057	12606	1	0.33354	0.64002	1	0.33063	0.65779	1	0.33208	0.64890	1	0.52776	0.51621	14.03212	0.90551	1	0.81299	0.50659	14.21203	0.90551	1	0.00681	-0.00444	0.58595	0.00335	1	0.07146	-0.00275	0.59165	0.00306	1	0.12109	0.54028	0	
1100121	7377.98096	9461109486359	0.33669	0.65388	7377.89404	0.08691	12606	1	0.34813	0.63926	1	0.31506	0.71587	1	0.33159	0.67757	1	0.52762	0.51590	13.46985	0.90551	1	0.81298	0.50691	14.21220	0.90551	1	0.00681	-0.00444	0.58595	0.00343	1	0.07146	-0.00275	0.59165	0.00326	1	0.12109	0.54028	0	
1100122	7377.98779	9461109554499	0.33635	0.65546	7377.89404	0.09375	12606	1	0.34813	0.63926	1	0.31506	0.71587	1	0.33159	0.67757	1	0.52768	0.51629	14.05782	0.90551	1	0.81316	0.50679	14.85182	0.90551	1	0.00696	-0.00448	0.59123	0.00334	1	0.07146	-0.00275	0.59165	0.00333	1	0.12109	0.54028	0	
1100123	7377.99463	9461109621154	0.33700	0.65544	7377.89404	0.10059	12606	1	0.36379	0.60464	1	0.32982	0.70546	1	0.34681	0.65505	1	0.52789	0.51658	14.19232	0.90551	1	0.81340	0.50720	15.18194	0.90551	1	0.00696	-0.00448	0.59123	0.00326	1	0.07146	-0.00275	0.59165	0.00327	1	0.12109	0.54028	0	
1100124	7378.00146	9461109688831	0.33818	0.65723	7377.89404	0.10742	12606	1	0.35943	0.65368	1	0.35467	0.71827	1	0.35705	0.68598	1	0.52790	0.51663	14.21729	0.90551	1	0.81352	0.50740	15.35924	0.90551	1	0.00696	-0.00448	0.59123	0.00318	1	0.07146	-0.00275	0.59165	0.00324	1	0.12109	0.54028	0	
1100125	7378.00781	9461109754458	0.33927	0.65907	7377.89404	0.11377	12606	1	0.36049	0.65800	1	0.35503	0.72269	1	0.35776	0.69034	1	0.52794	0.51670	14.27002	0.90040	1	0.81330	0.50711	15.08245	0.90040	1	0.00676	-0.00442	0.57831	0.00313	1	0.07146	-0.00275	0.59165	0.00327	1	0.12109	0.54028	0	
1100126	7378.01465	9461109821211	0.33998	0.66076	7377.89404	0.12061	12606	1	0.35687	0.66753	1	0.34876	0.71471	1	0.35281	0.69112	1	0.52775	0.51656	13.99208	0.89529	1	0.81315	0.50697	14.92598	0.89529	1	0.00676	-0.00442	0.57831	0.00314	1	0.07146	-0.00275	0.59165	0.00322	1	0.12109	0.54028	0	
1100127	7378.02100	9461109888111	0.34067	0.66149	7377.89404	0.12695	12606	1	0.36089	0.64958	1	0.34664	0.70113	1	0.35376	0.67536	1	0.52787	0.51664	14.26824	0.89018	1	0.81307	0.50674	15.04226	0.89018	1	0.00676	-0.00442	0.57831	0.00314	1	0.07146	-0.00275	0.59165	0.00307	1	0.12109	0.54028	0	
1100128	7378.02783	9461109956445	0.34126	0.66191	7377.89404	0.13379	12606	1	0.35971	0.64473	1	0.34620	0.69608	1	0.35296	0.67040	1	0.52786	0.51669	14.33094	0.89580	1	0.81321	0.50670	15.08958	0.89580	1	0.00702	-0.00461	0.60840	0.00317	1	0.07146	-0.00275	0.59165	0.00318	1	0.12109	0.54028	0	
1100129	7378.03467	9461110021964	0.34269	0.66225	7377.89404	0.14062	12606	1	0.37603	0.64189	1	0.36968	0.69696	1	0.37286	0.66942	1	0.52786	0.51669	14.33094	0.90653	1	0.81319	0.50674	15.04039	0.90653	1	0.00702	-0.00461	0.60840	0.00317	1	0.07146	-0.00275	0.59165	0.00317	1	0.12109	0.54028	0	
1100130	7378.04150	9461110090527	0.34371	0.66207	7377.89404	0.14746	12606	1	0.36324	0.63433	1	0.36901	0.68159	1	0.36613	0.65796	1	0.52761	0.51659	13.72650	0.91726	1	0.81318	0.50678	15.03140	0.91726	1	0.00702	-0.00461	0.60840	0.00323	1	0.07146	-0.00275	0.59165	0.00317	1	0.12109	0.54028	0	
1100131	7378.04785	9461110156700	0.34458	0.66128	7377.89404	0.15381	12606	1	0.36109	0.62516	1	0.36778	0.66130	1	0.36443	0.64323	1	0.52759	0.51608	13.63800	0.92800	1	0.81300	0.50682	14.58967	0.93998	1	0.00702	-0.00461	0.60840	0.00328	1	0.07565	-0.00287	0.62706	0.00319	1	0.12109	0.54028	0	
1100132	7378.05469	9461110224088	0.34504	0.65980	7377.89404	0.16064	12606	1	0.35697	0.59990	1	0.35561	0.64847	1	0.35629	0.62418	1	0.52775	0.51632	13.82999	0.93998	1	0.81293	0.50650	14.55263	0.95196	1	0.00702	-0.00461	0.60840	0.00315	1	0.07565	-0.00287	0.62706	0.00332	1	0.12109	0.54028	0	
1100133	7378.06152	9461110290757	0.34561	0.65796	7377.89404	0.16748	12606	1	0.36229	0.59920	1	0.35722	0.62481	1	0.35976	0.61201	1	0.52771	0.51632	13.79207	0.95196	1	0.81297	0.50694	14.57401	0.96395	1	0.00702	-0.00461	0.60840	0.00316	1	0.07565	-0.00287	0.62706	0.00313	1	0.12109	0.54028	0	
1100134	7378.06836	9461110358389	0.34608	0.65587	7377.89404	0.17432	12606	1	0.35999	0.58890	1	0.35650	0.61392	1	0.35824	0.60141	1	0.52779	0.51634	13.88611	0.96395	1	0.81290	0.50645	14.53830	0.97593	1	0.00702	-0.00461	0.60840	0.00315	1	0.07503	-0.00280	0.62192	0.00332	1	0.12109	0.54028	0	
1100135	7378.07471	9461110422115	0.34600	0.65329	7377.89404	0.18066	12606	1	0.33832	0.57007	1	0.34953	0.59756	1	0.34392	0.58381	1	0.52777	0.51642	13.90068	0.97593	1	0.81289	0.50649	14.57781	0.97593	1	0.00702	-0.00461	0.60840	0.00316	1	0.07503	-0.00280	0.62192	0.00330	1	0.12109	0.54028	0	
1100136	7378.08154	9461110491326	0.34612	0.65080	7377.89404	0.18750	12606	1	0.34865	0.56396	1	0.35046	0.59833	1	0.34955	0.58115	1	0.52765	0.51602	13.76399	0.97593	1	0.81289	0.50649	14.57781	0.97593	1	0.00702	-0.00461	0.60840	0.00332	1	0.07503	-0.00280	0.62192	0.00330	1	0.12109	0.54028	0	
1100137	7378.08789	9461110553528	0.34624	0.64848	7377.89404	0.19385	12606	1	0.34865	0.56396	1	0.35046	0.59833	1	0.34955	0.58115	1	0.52765	0.51602	13.76399	0.97593	1	0.81278	0.50655	14.88886	0.97593	1	0.00702	-0.00461	0.60840	0.00332	1	0.07503	-0.00280	0.62192	0.00328	1	0.12109	0.54028	0	
1100138	7378.09473	9461110624466	0.34608	0.64706	7377.89404	0.20068	12606	1	0.33599	0.61449	1	0.34650	0.59434	1	0.34125	0.60442	1	0.52748	0.51622	14.18308	0.97593	1	0.81277	0.50671	15.26408	0.97593	1	0.00702	-0.00461	0.60840	0.00326	1	0.07503	-0.00280	0.62192	0.00325	1	0.12109	0.54028	0	
1100139	7378.10156	9461110691259	0.35508	0.62102	7377.89404	0.20068	12606	0	0.34829	0.63698	1	0.34384	0.60928	1	0.34607	0.62313	1	0.52766	0.51644	14.64516	0.97593	1	0.81296	0.50658	14.72184	0.97593	1	0.00702	-0.00461	0.60840	0.00320	1	0.07503	-0.00280	0.62192	0.00329	1	0.12109	0.54028	0	
1100140	7378.10840	9461110759330	0.35069	0.62351	7377.89404	0.20068	12606	0	0.34829	0.63698	1	0.34429	0.61503	1	0.34629	0.62601	1	0.52768	0.51640	14.54245	0.97593	1	0.81285	0.50666	15.05844	0.96964	1	0.00700	-0.00454	0.60591	0.00321	1	0.07170	-0.00268	0.59470	0.00325	1	0.12109	0.54028	0	
1100141	7378.11523	9461110826165	0.34991	0.61641	7377.89404	0.20068	12606	0	0.34094	0.60896	1	0.35578	0.59545	1	0.34836	0.60221	1	0.52790	0.51612	13.67057	0.96964	1	0.81296	0.50658	14.72184	0.96335	1	0.00700	-0.00454	0.60591	0.00335	1	0.07170	-0.00268	0.59470	0.00329	1	0.12109	0.54028	0	
1100142	7378.12158	9461110893272	0.34847	0.61471	7378.10156	0.02002	12607	1	0.33559	0.61918	1	0.35273	0.60007	1	0.34416	0.60962	1	0.52768	0.51636	14.48461	0.96335	1	0.81285	0.50666	15.05844	0.95706	1	0.00700	-0.00454	0.60591	0.00324	1	0.07170	-0.00268	0.59470	0.00325	1	0.12109	0.54028	0	
1100143	7378.12842	9461110959805	0.34779	0.61481	7378.10156	0.02686	12607	1	0.33694	0.62439	1	0.35313	0.60599	1	0.34504	0.61519	1	0.52764	0.51619	13.77489	0.95706	1	0.81281	0.50651	14.94661	0.95076	1	0.00700	-0.00454	0.60591	0.00326	1	0.07170	-0.00268	0.59470	0.00327	1	0.12109	0.54028	0	
1100144	7378.13525	9461111027590	0.34787	0.61754	7378.10156	0.03369	12607	1	0.34625	0.64614	1	0.35038	0.61628	1	0.34831	0.63121	1	0.52776	0.51605	13.38007	0.95076	1	0.81271	0.50660	15.14189	0.95076	1	0.00700	-0.00454	0.60591	0.00331	1	0.07170	-0.00268	0.59470	0.00325	1	0.12109	0.54028	0	
1100145	7378.14160	9461111094255	0.34965	0.61905	7378.10156	0.04004	12607	1	0.36756	0.64584	1	0.35304	0.61028	1	0.36030	0.62806	1	0.52746	0.51624	14.35539	0.95076	1	0.81271	0.50660	15.14189	0.95076	1	0.00700	-0.00454	0.60591	0.00324	1	0.07170	-0.00268	0.59470	0.00324	1	0.12109	0.54028	0	
1100146	7378.14844	9461111160058	0.35098	0.62017	7378.10156	0.04688	12607	1	0.36756	0.64584	1	0.35304	0.61028	1	0.36030	0.62806	1	0.52768	0.51640	14.54245	0.95076	1	0.81272	0.50657	15.06956	0.95076	1	0.00702	-0.00461	0.60840	0.00322	1	0.07170	-0.00268	0.59470	0.00326	1	0.12109	0.54028	0	
1100147	7378.15479	9461111225993	0.35100	0.61913	7378.10156	0.05322	12607	1	0.35155	0.60393	1	0.35077	0.61763	1	0.35116	0.61078	1	0.52761	0.51639	14.67054	0.95076	1	0.81271	0.50659	15.10956	0.95076	1	0.00702	-0.00461	0.60840	0.00324	1	0.07170	-0.00268	0.59470	0.00325	1	0.12109	0.54028	0	
1100148	7378.16162	9461111290274	0.35136	0.61903	7378.10156	0.06006	12607	1	0.35358	0.60387	1	0.35572	0.63236	1	0.35465	0.61811	1	0.52779	0.51594	13.33318	0.95076	1	0.81296	0.50642	14.45151	0.95076	1	0.00702	-0.00461	0.60840	0.00329	1	0.07170	-0.00268	0.59470	0.00330	1	0.12109	0.54028	0	
1100149	7378.16846	9461111360115	0.35166	0.61894	7378.10156	0.06689	12607	1	0.35358	0.60387	1	0.35572	0.63236	1	0.35465	0.61811	1	0.52775	0.51642	14.65150	0.95076	1	0.81296	0.50642	14.45151	0.95076	1	0.00702	-0.00461	0.60840	0.00319	1	0.07170	-0.00272	0.59470	0.00330	1	0.12109	0.54028	0	
1100150	7378.17529	9461111429694	0.35202	0.61911	7378.10156	0.07373	12607	1	0.35672	0.58442	1	0.35520	0.65738	1	0.35596	0.62090	1	0.52756	0.51642	14.41179	0.95076	1	0.81272	0.50709	14.98911	0.95076	1	0.00702	-0.00461	0.60840	0.00315	1	0.07170	-0.00272	0.59470	0.00323	1	0.12109	0.54028	0	
1100151	7378.18164	9461111493941	0.35187	0.61967	7378.10156	0.08008	12607	1	0.34525	0.57979	1	0.35492	0.67297	1	0.35009	0.62638	1	0.52752	0.51651	14.44305	0.95076	1	0.81277	0.50721	14.75947	0.95076	1	0.00702	-0.00461	0.60840	0.00319	1	0.07170	-0.00272	0.59470	0.00330	1	0.12109	0.54028	0	
1100152	7378.18848	9461111560727	0.35174	0.62015	7378.10156	0.08691	12607	1	0.34525	0.57979	1	0.35492	0.67297	1	0.35009	0.62638	1	0.52766	0.51638	13.87290	0.95076	1	0.81282	0.50698	14.79225	0.95076	1	0.00702	-0.00461	0.60840	0.00322	1	0.07170	-0.00268	0.59470	0.00326	1	0.12109	0.54028	0	
1100153	7378.19531	9461111627359	0.35155	0.62044	7378.10156	0.09375	12607	1	0.34608	0.62047	1	0.35148	0.62870	1	0.34878	0.62458	1	0.52755	0.51640	14.07250	0.95076	1	0.81271	0.50691	14.77760	0.95076	1	0.00702	-0.00461	0.60840	0.00325	1	0.07170	-0.00268	0.59470	0.00333	1	0.12109	0.54028	0	
1100154	7378.20166	9461111693623	0.35210	0.61978	7378.10156	0.10010	12607	1	0.36976	0.59569	1	0.35106	0.62401	1	0.36041	0.60985	1	0.52745	0.51656	14.40635	0.95076	1	0.81274	0.50653	15.07030	0.95076	1	0.00702	-0.00461	0.60840	0.00319	1	0.07170	-0.00268	0.59470	0.00319	1	0.12109	0.54028	0	
1100155	7378.20850	9461111762124	0.35259	0.61920	7378.10156	0.10693	12607	1	0.36976	0.59569	1	0.35106	0.62401	1	0.36041	0.60985	1	0.52756	0.51611	13.58956	0.95076	1	0.81272	0.50692	14.84973	0.95076	1	0.00702	-0.00461	0.60840	0.00336	1	0.07170	-0.00268	0.59470	0.00330	1	0.12109	0.54028	0	
1100156	7378.21533	9461111828659	0.35295	0.61924	7378.10156	0.11377	12607	1	0.37563	0.60294	1	0.34243	0.63717	1	0.35903	0.62006	1	0.52738	0.51643	14.59899	0.95076	1	0.81268	0.50664	15.12459	0.95076	1	0.00702	-0.00461	0.60840	0.00312	1	0.07170	-0.00268	0.59470	0.00317	1	0.12109	0.54028	0	
1100157	7378.22217	9461111898763	0.35317	0.62005	7378.10156	0.12061	12607	1	0.36966	0.62450	1	0.34479	0.64450	1	0.35723	0.63450	1	0.52761	0.51644	13.74339	0.95076	1	0.81273	0.50666	14.99162	0.95076	1	0.00702	-0.00461	0.60840	0.00313	1	0.07170	-0.00268	0.59470	0.00315	1	0.12109	0.54028	0	
1100158	7378.22852	9461111960598	0.35338	0.62077	7378.10156	0.12695	12607	1	0.36966	0.62450	1	0.34479	0.64450	1	0.35723	0.63450	1	0.52750	0.51612	13.58099	0.95076	1	0.81273	0.50666	14.99162	0.95076	1	0.00702	-0.00461	0.60840	0.00326	1	0.07170	-0.00268	0.59470	0.00315	1	0.12109	0.54028	0	
1100159	7378.23535	9461112028099	0.35364	0.62064	7378.10156	0.13379	12607	1	0.37870	0.59638	1	0.33914	0.63958	1	0.35892	0.61798	1	0.52756	0.51606	13.66378	0.95076	1	0.81276	0.50654	15.08633	0.95076	1	0.00702	-0.00461	0.60840	0.00327	1	0.07170	-0.00268	0.59470	0.00319	1	0.12109	0.54028	0	
1100160	7378.24219	9461112096047	0.35396	0.62030	7378.10156	0.14062	12607	1	0.37204	0.59949	1	0.34948	0.62698	1	0.36076	0.61324	1	0.52755	0.51604	13.70220	0.95076	1	0.81273	0.50652	15.11915	0.95076	1	0.00702	-0.00461	0.60840	0.00327	1	0.07170	-0.00268	0.59470	0.00320	1	0.12109	0.54028	0	
1100161	7378.24902	9461112165860	0.35426	0.61999	7378.10156	0.14746	12607	1	0.37204	0.59949	1	0.34948	0.62698	1	0.36076	0.61324	1	0.52757	0.51603	13.74031	0.95076	1	0.81272	0.50655	15.13652	0.95076	1	0.00700	-0.00454	0.60591	0.00323	1	0.07170	-0.00268	0.59470	0.00321	1	0.12109	0.54028	0	
1100162	7378.25586	9461112232988	0.35439	0.62005	7378.10156	0.15430	12607	1	0.36356	0.62015	1	0.35133	0.62244	1	0.35744	0.62129	1	0.52771	0.51575	13.37228	0.95076	1	0.81274	0.50656	15.08553	0.95076	1	0.00700	-0.00454	0.60591	0.00321	1	0.07170	-0.00268	0.59470	0.00321	1	0.12109	0.54028	0	
1100163	7378.26221	9461112298704	0.35411	0.62040	7378.10156	0.16064	12607	1	0.34783	0.63866	1	0.34688	0.61928	1	0.34735	0.62897	1	0.52769	0.51574	13.52312	0.95076	1	0.81272	0.50654	15.09701	0.95076	1	0.00700	-0.00454	0.60591	0.00313	1	0.07170	-0.00268	0.59470	0.00322	1	0.12109	0.54028	0	
1100164	7378.26904	9461112366902	0.35385	0.62073	7378.10156	0.16748	12607	1	0.34783	0.63866	1	0.34688	0.61928	1	0.34735	0.62897	1	0.52765	0.51582	13.50580	0.95076	1	0.81267	0.50649	14.97646	0.95076	1	0.00711	-0.00457	0.61536	0.00322	1	0.07170	-0.00263	0.59470	0.00322	1	0.12109	0.54028	0	
1100165	7378.27588	9461112434995	0.35367	0.62085	7378.10156	0.17432	12607	1	0.34894	0.62619	1	0.34908	0.62161	1	0.34901	0.62390	1	0.52767	0.51595	13.69752	0.95076	1	0.81285	0.50638	15.35891	0.95076	1	0.00711	-0.00457	0.61536	0.00303	1	0.07170	-0.00263	0.59470	0.00323	1	0.12109	0.54028	0	
1100166	7378.28223	9461112499486	0.35360	0.62182	7378.10156	0.18066	12607	1	0.35566	0.63037	1	0.34758	0.66548	1	0.35162	0.64792	1	0.52767	0.51599	13.74819	0.95076	1	0.81292	0.50620	15.14401	0.95076	1	0.00711	-0.00457	0.61536	0.00301	1	0.07170	-0.00263	0.59470	0.00325	1	0.12109	0.54028	0	
1100167	7378.28906	9461112564595	0.35353	0.62272	7378.10156	0.18750	12607	1	0.35566	0.63037	1	0.34758	0.66548	1	0.35162	0.64792	1	0.52762	0.51608	13.99447	0.95076	1	0.81292	0.50608	15.10980	0.95076	1	0.00711	-0.00452	0.61536	0.00301	1	0.07170	-0.00263	0.59470	0.00325	1	0.12109	0.54028	0	
1100168	7378.29590	9461112634156	0.35373	0.62318	7378.10156	0.19434	12607	1	0.36652	0.59630	1	0.35272	0.67663	1	0.35962	0.63647	1	0.52762	0.51590	14.02961	0.95076	1	0.81304	0.50640	15.27185	0.95076	1	0.00711	-0.00452	0.61536	0.00301	1	0.07170	-0.00263	0.59470	0.00316	1	0.12109	0.54028	0	
1100169	7378.30273	9461112702195	0.35392	0.62362	7378.10156	0.20117	12607	1	0.36684	0.60544	1	0.35245	0.66854	1	0.35964	0.63699	1	0.52762	0.51590	14.02961	0.95076	1	0.81319	0.50643	14.86241	0.95076	1	0.00711	-0.00452	0.61536	0.00301	1	0.07170	-0.00263	0.59470	0.00316	1	0.12109	0.54028	0	
1100170	7378.30957	9461112769787	0.35410	0.62404	7378.10156	0.20801	12607	1	0.36684	0.60544	1	0.35245	0.66854	1	0.35964	0.63699	1	0.52775	0.51584	14.28587	0.95076	1	0.81323	0.50631	14.81747	0.95076	1	0.00711	-0.00452	0.61536	0.00300	1	0.07185	-0.00263	0.59524	0.00317	1	0.12109	0.54028	0	
1100171	7378.31592	9461112835072	0.35444	0.62417	7378.10156	0.21436	12607	1	0.36939	0.60759	1	0.36135	0.64910	1	0.36537	0.62835	1	0.52782	0.51561	14.18089	0.95076	1	0.81321	0.50635	14.88901	0.95076	1	0.00711	-0.00452	0.61536	0.00302	1	0.07185	-0.00263	0.59524	0.00318	1	0.12109	0.54028	0	
1100172	7378.32275	9461112901426	0.35485	0.62443	7378.10156	0.22119	12607	1	0.37782	0.61514	1	0.35857	0.65079	1	0.36819	0.63296	1	0.52777	0.51595	14.01465	0.95076	1	0.81334	0.50650	14.97965	0.95076	1	0.00711	-0.00452	0.61536	0.00306	1	0.07185	-0.00263	0.59524	0.00320	1	0.12109	0.54028	0	
1100173	7378.32959	9461112970773	0.35523	0.62467	7378.10156	0.22803	12607	1	0.37782	0.61514	1	0.35857	0.65079	1	0.36819	0.63296	1	0.52792	0.51559	14.00947	0.95076	1	0.81307	0.50651	15.15045	0.95076	1	0.00711	-0.00452	0.61536	0.00303	1	0.07185	-0.00263	0.59524	0.00321	1	0.12109	0.54028	0	
1100174	7378.33594	9461113037703	0.35560	0.62487	7378.10156	0.23438	12607	1	0.37647	0.61752	1	0.36105	0.64604	1	0.36876	0.63178	1	0.52784	0.51545	14.15037	0.95076	1	0.81294	0.50642	15.50550	0.95076	1	0.00711	-0.00452	0.61536	0.00309	1	0.07185	-0.00263	0.59524	0.00325	1	0.12109	0.54028	0	
1100175	7378.34277	9461113103788	0.35604	0.62510	7378.10156	0.24121	12607	1	0.38069	0.58757	1	0.36290	0.67943	1	0.37180	0.63350	1	0.52784	0.51545	14.15037	0.95076	1	0.81310	0.50640	15.23139	0.95076	1	0.00711	-0.00452	0.61536	0.00309	1	0.07185	-0.00263	0.59524	0.00326	1	0.12109	0.54028	0	
1100176	7378.34912	9461113168045	0.35646	0.62532	7378.10156	0.24756	12607	1	0.38069	0.58757	1	0.36290	0.67943	1	0.37180	0.63350	1	0.52784	0.51538	14.12718	0.95076	1	0.81309	0.50639	15.20970	0.95076	1	0.00711	-0.00452	0.61536	0.00311	1	0.07170	-0.00263	0.59470	0.00326	1	0.12109	0.54028	0	
1100177	7378.35645	9461113238232	0.35665	0.62553	7378.10156	0.25488	12607	1	0.36601	0.56870	1	0.36201	0.69784	1	0.36401	0.63327	1	0.52785	0.51535	14.11261	0.95076	1	0.81306	0.50630	15.22593	0.95076	1	0.00711	-0.00452	0.61536	0.00314	1	0.07170	-0.00263	0.59470	0.00329	1	0.12109	0.54028	0	
1100178	7378.36230	9461113300100	0.35688	0.62541	7378.10156	0.26074	12607	1	0.37429	0.56207	1	0.35705	0.67949	1	0.36567	0.62078	1	0.52794	0.51547	14.22744	0.95076	1	0.81311	0.50627	15.19840	0.95076	1	0.00711	-0.00452	0.61536	0.00314	1	0.07170	-0.00263	0.59470	0.00326	1	0.12109	0.54028	0	
1100179	7378.36963	9461113372557	0.35709	0.62530	7378.10156	0.26807	12607	1	0.37429	0.56207	1	0.35705	0.67949	1	0.36567	0.62078	1	0.52781	0.51539	14.06847	0.95076	1	0.81315	0.50637	15.31001	0.95076	1	0.00711	-0.00452	0.61536	0.00312	1	0.07185	-0.00263	0.59524	0.00326	1	0.12109	0.54028	0	
1100180	7378.37646	9461113439659	0.35732	0.62508	7378.10156	0.27490	12607	1	0.37335	0.56002	1	0.36030	0.67240	1	0.36683	0.61621	1	0.52783	0.51532	14.14436	0.95076	1	0.81313	0.50613	15.07193	0.95076	1	0.00711	-0.00452	0.61536	0.00315	1	0.07185	-0.00263	0.59524	0.00335	1	0.12109	0.54028	0	
1100181	7378.38232	9461113500987	0.35748	0.62474	7378.10156	0.28076	12607	1	0.37113	0.55668	1	0.35686	0.66431	1	0.36399	0.61049	1	0.52791	0.51534	14.19382	0.95076	1	0.81321	0.50636	15.14686	0.95076	1	0.00711	-0.00452	0.61536	0.00314	1	0.07185	-0.00263	0.59524	0.00327	1	0.12109	0.54028	0	
