CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
220904	1487.23474	107487491431	0.48934	0.10453	1486.10278	1.13196	3002	1	0.51593	0.09601	1	0.46451	0.10701	1	0.49022	0.10151	1	0.48949	0.66636	16.10652	1.15568	1	0.74986	0.69336	17.06847	1.14624	1	-0.00265	-0.03686	0.67876	0.00369	1	0.06472	-0.04233	0.67438	0.00388	1	1.37930	0.40694	0	
220905	1487.24146	107487558373	0.48929	0.10383	1486.10278	1.13867	3002	1	0.51602	0.10458	1	0.46471	0.11573	1	0.49036	0.11016	1	0.48970	0.66618	16.20325	1.14624	1	0.75000	0.69305	16.99213	1.13680	1	-0.00245	-0.03680	0.68058	0.00374	1	0.06576	-0.04278	0.68307	0.00371	1	1.37930	0.40694	0	
220906	1487.24805	107487624229	0.48909	0.10326	1486.10278	1.14526	3002	1	0.50701	0.12353	1	0.46082	0.10896	1	0.48392	0.11625	1	0.49026	0.66574	16.59642	1.13680	1	0.75073	0.69275	16.95818	1.13680	1	-0.00245	-0.03680	0.68058	0.00368	1	0.06576	-0.04278	0.68307	0.00394	1	1.37930	0.40694	0	
220907	1487.25488	107487692321	0.48890	0.10325	1486.10278	1.15210	3002	1	0.47815	0.10986	1	0.47553	0.14800	1	0.47684	0.12893	1	0.49041	0.66557	16.20941	1.13680	1	0.75093	0.69270	16.93100	1.13680	1	-0.00245	-0.03680	0.68058	0.00373	1	0.06576	-0.04278	0.68307	0.00404	1	1.37930	0.40694	0	
220908	1487.26160	107487759466	0.48870	0.10324	1486.10278	1.15881	3002	1	0.47815	0.10986	1	0.47553	0.14800	1	0.47684	0.12893	1	0.49072	0.66548	16.58070	1.13680	1	0.75070	0.69273	16.83633	1.13680	1	-0.00223	-0.03653	0.67643	0.00382	1	0.06528	-0.04211	0.67485	0.00404	1	1.37930	0.40694	0	
220909	1487.26807	107487824960	0.48895	0.10279	1486.10278	1.16528	3002	1	0.51902	0.10755	1	0.46651	0.11146	1	0.49277	0.10950	1	0.49111	0.66506	16.23180	1.13680	1	0.75158	0.69191	17.07970	1.13680	1	-0.00223	-0.03653	0.67643	0.00358	1	0.06528	-0.04211	0.67485	0.00378	1	1.37930	0.40694	0	
220910	1487.27490	107487892957	0.48919	0.10277	1486.10278	1.17212	3002	1	0.49957	0.12531	1	0.49685	0.12211	1	0.49821	0.12371	1	0.49179	0.66482	16.34130	1.13680	1	0.75209	0.69215	17.20137	1.13680	1	-0.00223	-0.03653	0.67643	0.00357	1	0.06528	-0.04211	0.67485	0.00397	1	1.37930	0.40694	0	
220911	1487.28149	107487959222	0.48943	0.10283	1486.10278	1.17871	3002	1	0.49957	0.12531	1	0.49685	0.12211	1	0.49821	0.12371	1	0.49179	0.66468	16.42936	1.13680	1	0.75231	0.69185	16.94890	1.13680	1	-0.00195	-0.03669	0.68325	0.00366	1	0.06531	-0.04179	0.67207	0.00397	1	1.37930	0.40694	0	
220912	1487.28833	107488027371	0.48959	0.10307	1486.10278	1.18555	3002	1	0.49514	0.10854	1	0.49441	0.13322	1	0.49477	0.12088	1	0.49257	0.66432	16.10828	1.13680	1	0.75302	0.69112	17.26268	1.13680	1	-0.00195	-0.03669	0.68325	0.00368	1	0.06531	-0.04179	0.67207	0.00388	1	1.37930	0.40694	0	
220913	1487.29504	107488094184	0.48963	0.10345	1486.10278	1.19226	3002	1	0.50079	0.12173	1	0.47436	0.11086	1	0.48758	0.11629	1	0.49261	0.66405	16.37792	1.13680	1	0.75307	0.69148	17.47643	1.13680	1	-0.00195	-0.03669	0.68325	0.00360	1	0.06531	-0.04179	0.67207	0.00388	1	1.37930	0.40694	0	
220914	1487.30176	107488161231	0.48966	0.10367	1486.10278	1.19897	3002	1	0.50079	0.12173	1	0.47422	0.10212	1	0.48751	0.11192	1	0.49300	0.66378	16.71006	1.13680	1	0.75346	0.69101	17.42672	1.14624	1	-0.00164	-0.03645	0.68268	0.00360	1	0.06900	-0.04380	0.70618	0.00382	1	1.37930	0.40694	0	
220915	1487.30847	107488228407	0.48959	0.10375	1486.10278	1.20569	3002	1	0.47872	0.07746	1	0.47851	0.13494	1	0.47861	0.10620	1	0.49379	0.66355	16.78413	1.14624	1	0.75403	0.69091	16.92230	1.15568	1	-0.00164	-0.03645	0.68268	0.00378	1	0.06900	-0.04380	0.70618	0.00410	1	1.37930	0.40694	0	
220916	1487.31482	107488292285	0.48964	0.10301	1486.10278	1.21204	3002	1	0.50437	0.08970	1	0.47489	0.11288	1	0.48963	0.10129	1	0.49417	0.66297	16.61609	1.15568	1	0.75453	0.69006	17.24042	1.16512	1	-0.00164	-0.03645	0.68268	0.00345	1	0.06900	-0.04380	0.70618	0.00388	1	1.37930	0.40694	0	
220917	1487.32141	107488357772	0.48968	0.10200	1486.10278	1.21863	3002	1	0.50421	0.08109	1	0.47489	0.11288	1	0.48955	0.09699	1	0.49425	0.66305	16.10238	1.16512	1	0.75474	0.69040	17.43389	1.16512	1	-0.00123	-0.03622	0.68205	0.00375	1	0.06647	-0.04183	0.67772	0.00388	1	1.37930	0.40694	0	
220918	1487.32825	107488426261	0.48961	0.10063	1486.10278	1.22546	3002	1	0.51335	0.07072	1	0.45821	0.07108	1	0.48578	0.07090	1	0.49506	0.66287	16.80530	1.16512	1	0.75547	0.68994	17.41363	1.15568	1	-0.00123	-0.03622	0.68205	0.00368	1	0.06647	-0.04183	0.67772	0.00392	1	1.37930	0.40694	0	
220919	1487.33496	107488493025	0.48967	0.10083	1486.10278	1.23218	3002	1	0.48946	0.10409	1	0.48995	0.13989	1	0.48970	0.12199	1	0.49538	0.66241	17.12615	1.15568	1	0.75582	0.68974	17.60056	1.14624	1	-0.00123	-0.03622	0.68205	0.00366	1	0.06647	-0.04183	0.67772	0.00391	1	1.37930	0.40694	0	
220920	1487.34167	107488560414	0.48973	0.10136	1486.10278	1.23889	3002	1	0.48970	0.11257	1	0.49000	0.14827	1	0.48985	0.13042	1	0.49568	0.66246	16.59548	1.14624	1	0.75620	0.68988	17.40408	1.13680	1	-0.00103	-0.03610	0.68378	0.00385	1	0.06757	-0.04211	0.68477	0.00406	1	1.37930	0.40694	0	
220921	1487.34839	107488628147	0.48964	0.10120	1486.10278	1.24561	3002	1	0.49384	0.10717	1	0.47887	0.10713	1	0.48635	0.10715	1	0.49623	0.66134	16.76954	1.13680	1	0.75693	0.68916	17.16220	1.13680	1	-0.00103	-0.03610	0.68378	0.00365	1	0.06757	-0.04211	0.68477	0.00384	1	1.37930	0.40694	0	
220922	1487.35498	107488693695	0.48923	0.10153	1486.10278	1.25220	3002	1	0.49449	0.12379	1	0.47633	0.11494	1	0.48541	0.11937	1	0.49660	0.66160	16.36951	1.13680	1	0.75710	0.68875	17.31886	1.13680	1	-0.00103	-0.03610	0.68378	0.00370	1	0.06757	-0.04211	0.68477	0.00386	1	1.37930	0.40694	0	
220923	1487.36169	107488760978	0.48882	0.10186	1486.10278	1.25891	3002	1	0.49449	0.12379	1	0.47620	0.10625	1	0.48534	0.11502	1	0.49702	0.66143	16.83074	1.13680	1	0.75741	0.68868	17.56179	1.14624	1	-0.00062	-0.03593	0.68432	0.00379	1	0.06973	-0.04307	0.70294	0.00398	1	1.37930	0.40694	0	
220924	1487.36865	107488830051	0.48890	0.10230	1486.10278	1.26587	3002	1	0.49406	0.10443	1	0.48306	0.11515	1	0.48856	0.10979	1	0.49753	0.66072	16.99244	1.14624	1	0.75805	0.68806	17.95074	1.15568	1	-0.00062	-0.03593	0.68432	0.00374	1	0.06973	-0.04307	0.70294	0.00392	1	1.37930	0.40694	0	
220925	1487.37512	107488895270	0.48883	0.10169	1486.10278	1.27234	3002	1	0.50774	0.07521	1	0.46127	0.07082	1	0.48451	0.07302	1	0.49792	0.66047	16.42112	1.15568	1	0.75852	0.68843	17.33916	1.16512	1	-0.00062	-0.03593	0.68432	0.00373	1	0.06973	-0.04307	0.70294	0.00391	1	1.37930	0.40694	0	
220926	1487.38208	107488964960	0.48875	0.10125	1486.10278	1.27930	3002	1	0.50773	0.07424	1	0.46145	0.07871	1	0.48459	0.07648	1	0.49804	0.66028	16.07421	1.15674	1	0.75877	0.68790	17.69097	1.15674	1	-0.00025	-0.03427	0.65360	0.00369	1	0.06727	-0.04124	0.67558	0.00385	1	1.37930	0.40694	0	
220927	1487.38879	107489031534	0.48867	0.10220	1486.10278	1.28601	3002	1	0.51438	0.11391	1	0.47270	0.15094	1	0.49354	0.13242	1	0.49887	0.65979	16.40364	1.14835	1	0.75929	0.68764	17.19192	1.13891	1	-0.00025	-0.03427	0.65360	0.00365	1	0.06727	-0.04124	0.67558	0.00407	1	1.37930	0.40694	0	
220928	1487.39551	107489099268	0.48878	0.10255	1486.10278	1.29272	3002	1	0.49153	0.09844	1	0.47157	0.13508	1	0.48155	0.11676	1	0.49921	0.65962	16.86951	1.13052	1	0.75987	0.68730	18.12448	1.12108	1	-0.00025	-0.03427	0.65360	0.00378	1	0.06727	-0.04124	0.67558	0.00371	1	1.37930	0.40694	0	
220929	1487.40210	107489165165	0.48889	0.10291	1486.10278	1.29932	3002	1	0.49177	0.10715	1	0.47173	0.14374	1	0.48175	0.12545	1	0.49939	0.65950	16.67288	1.12108	1	0.76012	0.68705	17.44453	1.11164	1	0.00010	-0.03511	0.67252	0.00359	1	0.06697	-0.04066	0.66855	0.00384	1	1.37930	0.40694	0	
220930	1487.40894	107489233428	0.48829	0.10291	1486.10278	1.30615	3002	1	0.48800	0.11412	1	0.45906	0.13350	1	0.47353	0.12381	1	0.50017	0.65888	17.09952	1.12003	1	0.76108	0.68697	17.42799	1.12003	1	0.00010	-0.03511	0.67252	0.00349	1	0.06697	-0.04066	0.66855	0.00406	1	1.37930	0.40694	0	
220931	1487.41565	107489299814	0.48842	0.10355	1486.10278	1.31287	3002	1	0.50017	0.13356	1	0.49202	0.15910	1	0.49609	0.14633	1	0.50052	0.65893	16.80368	1.12841	1	0.76126	0.68655	17.55547	1.12841	1	0.00010	-0.03511	0.67252	0.00371	1	0.06697	-0.04066	0.66855	0.00403	1	1.37930	0.40694	0	
220932	1487.42224	107489365967	0.48854	0.10413	1486.10278	1.31946	3002	1	0.50000	0.12605	1	0.49199	0.15169	1	0.49599	0.13887	1	0.50084	0.65861	16.78068	1.13680	1	0.76149	0.68676	17.48606	1.13680	1	0.00041	-0.03550	0.68408	0.00378	1	0.06782	-0.04078	0.67299	0.00413	1	1.37930	0.40694	0	
220933	1487.42908	107489434153	0.48812	0.10475	1486.10278	1.32629	3002	1	0.49019	0.12230	1	0.45645	0.10784	1	0.47332	0.11507	1	0.50154	0.65830	16.85383	1.13680	1	0.76239	0.68621	17.20730	1.13680	1	0.00041	-0.03550	0.68408	0.00372	1	0.06782	-0.04078	0.67299	0.00391	1	1.37930	0.40694	0	
220934	1487.43555	107489498902	0.48809	0.10539	1486.10278	1.33276	3002	1	0.51360	0.13409	1	0.49121	0.09353	1	0.50240	0.11381	1	0.50198	0.65783	16.49636	1.13680	1	0.76287	0.68592	17.95251	1.13680	1	0.00041	-0.03550	0.68408	0.00362	1	0.06782	-0.04078	0.67299	0.00384	1	1.37930	0.40694	0	
220935	1487.44238	107489567869	0.48807	0.10621	1486.10278	1.33960	3002	1	0.51360	0.13409	1	0.49121	0.09353	1	0.50240	0.11381	1	0.50236	0.65783	16.99807	1.13680	1	0.76303	0.68586	17.79834	1.13680	1	0.00081	-0.03501	0.67841	0.00378	1	0.06947	-0.04137	0.68525	0.00397	1	1.37930	0.40694	0	
220936	1487.44910	107489635021	0.48781	0.10786	1486.10278	1.34631	3002	1	0.47499	0.11354	1	0.46053	0.14060	1	0.46776	0.12707	1	0.50313	0.65758	16.92812	1.13680	1	0.76407	0.68572	17.19427	1.13680	1	0.00081	-0.03501	0.67841	0.00372	1	0.06947	-0.04137	0.68525	0.00421	1	1.37930	0.40694	0	
220937	1487.45581	107489701850	0.48805	0.10937	1486.10278	1.35303	3002	1	0.51076	0.13059	1	0.49617	0.14078	1	0.50346	0.13568	1	0.50354	0.65703	16.64542	1.13680	1	0.76444	0.68556	18.38200	1.13680	1	0.00081	-0.03501	0.67841	0.00349	1	0.06947	-0.04137	0.68525	0.00376	1	1.37930	0.40694	0	
220938	1487.46252	107489768744	0.48829	0.11079	1486.10278	1.35974	3002	1	0.51076	0.13059	1	0.49617	0.14078	1	0.50346	0.13568	1	0.50377	0.65688	17.17395	1.13680	1	0.76482	0.68549	17.36672	1.13680	1	0.00121	-0.03460	0.67450	0.00365	1	0.06954	-0.04112	0.68196	0.00390	1	1.37930	0.40694	0	
220939	1487.46924	107489835655	0.48780	0.11058	1486.10278	1.36646	3002	1	0.48045	0.07148	1	0.46362	0.09360	1	0.47203	0.08254	1	0.50468	0.65662	16.79437	1.13680	1	0.76560	0.68519	17.29348	1.13680	1	0.00121	-0.03460	0.67450	0.00373	1	0.06954	-0.04112	0.68196	0.00397	1	1.37930	0.40694	0	
220940	1487.47595	107489902759	0.48826	0.11091	1486.10278	1.37317	3002	1	0.50760	0.11536	1	0.49618	0.09799	1	0.50189	0.10667	1	0.50486	0.65629	17.31126	1.13680	1	0.76602	0.68501	17.95184	1.13680	1	0.00121	-0.03460	0.67450	0.00360	1	0.06954	-0.04112	0.68196	0.00395	1	1.37930	0.40694	0	
220941	1487.48254	107489969524	0.48872	0.11106	1486.10278	1.37976	3002	1	0.50760	0.11536	1	0.49618	0.09799	1	0.50189	0.10667	1	0.50541	0.65578	17.01086	1.13680	1	0.76661	0.68508	17.42488	1.13680	1	0.00162	-0.03447	0.67582	0.00359	1	0.07017	-0.04110	0.68408	0.00404	1	1.37930	0.40694	0	
220942	1487.48926	107490036556	0.48827	0.11161	1486.10278	1.38647	3002	1	0.47827	0.09298	1	0.45999	0.14668	1	0.46913	0.11983	1	0.50616	0.65582	17.06231	1.13680	1	0.76723	0.68450	17.50721	1.13680	1	0.00162	-0.03447	0.67582	0.00372	1	0.07017	-0.04110	0.68408	0.00411	1	1.37930	0.40694	0	
220943	1487.49597	107490103692	0.48833	0.11091	1486.10278	1.39319	3002	1	0.50923	0.10890	1	0.47302	0.11059	1	0.49113	0.10975	1	0.50639	0.65526	17.26815	1.13680	1	0.76758	0.68439	18.50657	1.13680	1	0.00162	-0.03447	0.67582	0.00354	1	0.07017	-0.04110	0.68408	0.00384	1	1.37930	0.40694	0	
220944	1487.50256	107490169247	0.48839	0.11030	1486.10278	1.39978	3002	1	0.50923	0.10890	1	0.47302	0.11059	1	0.49113	0.10975	1	0.50691	0.65506	16.95790	1.13680	1	0.76781	0.68438	17.87185	1.13680	1	0.00206	-0.03476	0.68555	0.00374	1	0.06877	-0.03994	0.66658	0.00394	1	1.37930	0.40694	0	
220945	1487.50940	107490237295	0.48821	0.10995	1486.10278	1.40662	3002	1	0.49508	0.08486	1	0.46793	0.11442	1	0.48151	0.09964	1	0.50776	0.65467	16.85503	1.13680	1	0.76873	0.68430	17.65297	1.13680	1	0.00206	-0.03476	0.68555	0.00373	1	0.06877	-0.03994	0.66658	0.00407	1	1.37930	0.40694	0	
220946	1487.51611	107490304785	0.48828	0.11107	1486.10278	1.41333	3002	1	0.50312	0.13787	1	0.49581	0.14415	1	0.49947	0.14101	1	0.50789	0.65423	17.27091	1.13680	1	0.76921	0.68362	18.26619	1.13680	1	0.00206	-0.03476	0.68555	0.00358	1	0.06877	-0.03994	0.66658	0.00387	1	1.37930	0.40694	0	
220947	1487.52283	107490371823	0.48835	0.11236	1486.10278	1.42004	3002	1	0.50312	0.13787	1	0.49581	0.14415	1	0.49947	0.14101	1	0.50850	0.65392	17.01101	1.13680	1	0.76935	0.68379	17.38244	1.13680	1	0.00246	-0.03443	0.68319	0.00361	1	0.07059	-0.04061	0.68025	0.00405	1	1.37930	0.40694	0	
220948	1487.52942	107490438285	0.48853	0.11270	1486.10278	1.42664	3002	1	0.51428	0.09243	1	0.45944	0.08457	1	0.48686	0.08850	1	0.50915	0.65347	16.78704	1.13680	1	0.77026	0.68312	17.30051	1.13680	1	0.00246	-0.03443	0.68319	0.00370	1	0.07059	-0.04061	0.68025	0.00399	1	1.37930	0.40694	0	
220949	1487.53589	107490502393	0.48873	0.11387	1486.10278	1.43311	3002	1	0.49570	0.12281	1	0.49029	0.15516	1	0.49300	0.13899	1	0.50943	0.65318	17.15295	1.13680	1	0.77059	0.68261	17.80669	1.13680	1	0.00246	-0.03443	0.68319	0.00367	1	0.07059	-0.04061	0.68025	0.00399	1	1.37930	0.40694	0	
220950	1487.54248	107490568738	0.48894	0.11495	1486.10278	1.43970	3002	1	0.49570	0.12281	1	0.49029	0.15516	1	0.49300	0.13899	1	0.50968	0.65263	16.98951	1.13680	1	0.77069	0.68307	17.94861	1.13680	1	0.00276	-0.03409	0.68139	0.00362	1	0.07071	-0.04024	0.67748	0.00402	1	1.37930	0.40694	0	
220951	1487.54919	107490635581	0.48869	0.11517	1486.10278	1.44641	3002	1	0.50032	0.11432	1	0.47201	0.08476	1	0.48616	0.09954	1	0.51045	0.65200	17.27944	1.13680	1	0.77150	0.68208	17.89322	1.13680	1	0.00276	-0.03409	0.68139	0.00356	1	0.07071	-0.04024	0.67748	0.00389	1	1.37930	0.40694	0	
220952	1487.55603	107490704560	0.48847	0.11568	1486.10278	1.45325	3002	1	0.48472	0.11602	1	0.47433	0.13605	1	0.47952	0.12604	1	0.51070	0.65187	17.16985	1.13680	1	0.77216	0.68158	17.84338	1.13680	1	0.00276	-0.03409	0.68139	0.00371	1	0.07071	-0.04024	0.67748	0.00403	1	1.37930	0.40694	0	
220953	1487.56250	107490769078	0.48824	0.11601	1486.10278	1.45972	3002	1	0.48472	0.11602	1	0.47433	0.13605	1	0.47952	0.12604	1	0.51113	0.65156	17.06970	1.13680	1	0.77224	0.68173	17.63100	1.13680	1	0.00306	-0.03372	0.68118	0.00380	1	0.06998	-0.03941	0.66764	0.00401	1	1.37930	0.40694	0	
220954	1487.56958	107490840007	0.48798	0.11606	1486.10278	1.46680	3002	1	0.47237	0.11933	1	0.47073	0.11758	1	0.47155	0.11846	1	0.51167	0.65075	16.78806	1.13680	1	0.77292	0.68084	17.81096	1.13680	1	0.00306	-0.03372	0.68118	0.00372	1	0.06998	-0.03941	0.66764	0.00389	1	1.37930	0.40694	0	
220955	1487.57642	107490907404	0.48822	0.11619	1486.10278	1.47363	3002	1	0.48641	0.12864	1	0.49008	0.14246	1	0.48824	0.13555	1	0.51178	0.65027	17.28876	1.13680	1	0.77305	0.68053	17.75004	1.13680	1	0.00306	-0.03372	0.68118	0.00361	1	0.06998	-0.03941	0.66764	0.00385	1	1.37930	0.40694	0	
220956	1487.58301	107490974184	0.48846	0.11633	1486.10278	1.48022	3002	1	0.48641	0.12864	1	0.49008	0.14246	1	0.48824	0.13555	1	0.51179	0.64998	17.14433	1.13680	1	0.77296	0.68090	17.72678	1.13680	1	0.00329	-0.03376	0.68620	0.00372	1	0.07081	-0.03956	0.67362	0.00407	1	1.37930	0.40694	0	
220957	1487.58948	107491038854	0.48760	0.11696	1486.10278	1.48669	3002	1	0.45178	0.12982	1	0.45135	0.14965	1	0.45157	0.13973	1	0.51075	0.65012	18.06454	1.13680	1	0.77226	0.68058	18.05834	1.13680	1	0.00329	-0.03376	0.68620	0.00367	1	0.07081	-0.03956	0.67362	0.00385	1	1.37930	0.40694	0	
220958	1487.59644	107491108680	0.48513	0.11880	1486.10278	1.49365	3002	1	0.37839	0.21295	1	0.38117	0.21121	1	0.37978	0.21208	1	0.50966	0.65055	18.22043	1.13680	1	0.77075	0.68143	18.09217	1.13680	1	0.00329	-0.03376	0.68620	0.00349	1	0.07081	-0.03956	0.67362	0.00380	1	1.37930	0.40694	0	
220959	1487.60315	107491175720	0.46483	0.13988	1486.10278	1.49365	3002	0	0.37921	0.21974	1	0.38182	0.21840	1	0.38052	0.21907	1	0.50877	0.65120	18.24115	1.12841	1	0.76974	0.68206	19.27130	1.12841	1	0.00273	-0.03261	0.66282	0.00356	1	0.06936	-0.03944	0.66742	0.00385	1	1.37930	0.40694	0	
220960	1487.60974	107491241443	0.36109	0.23108	1486.10278	1.49365	3002	0	0.24397	0.35999	1	0.27071	0.28458	1	0.25734	0.32229	1	0.50615	0.65221	17.54854	1.12003	1	0.76617	0.68276	18.64502	1.12003	1	0.00273	-0.03261	0.66282	0.00353	1	0.06936	-0.03944	0.66742	0.00356	1	1.37930	0.40694	0	
220961	1487.61658	107491309444	0.31084	0.28227	1486.10278	1.49365	3002	0	0.20785	0.41382	1	0.21286	0.35547	1	0.21036	0.38465	1	0.50515	0.65280	18.01396	1.11164	1	0.76460	0.68332	18.83963	1.11164	1	0.00273	-0.03261	0.66282	0.00359	1	0.06936	-0.03944	0.66742	0.00364	1	1.37930	0.40694	0	
220962	1487.62329	107491376382	0.22717	0.36760	1486.10278	1.49365	3002	0	0.21148	0.42396	1	0.21614	0.36776	1	0.21381	0.39586	1	0.50449	0.65297	17.31187	1.09580	1	0.76382	0.68365	18.45402	1.09580	1	0.00220	-0.03155	0.63739	0.00358	1	0.06973	-0.04006	0.67778	0.00367	1	1.37930	0.40694	0	
220963	1487.62988	107491443174	0.19651	0.41405	1486.10278	1.49365	3002	0	0.16212	0.47162	1	0.16959	0.44939	1	0.16585	0.46051	1	0.50317	0.65327	17.18945	1.08834	1	0.76234	0.68418	18.51039	1.08834	1	0.00220	-0.03155	0.63739	0.00369	1	0.06973	-0.04006	0.67778	0.00369	1	1.37930	0.40694	0	
220964	1487.63672	107491510353	0.18436	0.43072	1486.10278	1.49365	3002	0	0.15852	0.49550	1	0.16159	0.43260	1	0.16005	0.46405	1	0.50326	0.65283	16.87175	1.08089	1	0.76258	0.68394	18.12031	1.08089	1	0.00220	-0.03155	0.63739	0.00356	1	0.06973	-0.04006	0.67778	0.00380	1	1.37930	0.40694	0	
220965	1487.64331	107491577257	0.16199	0.46287	1486.10278	1.49365	3002	0	0.15852	0.49550	1	0.16159	0.43260	1	0.16005	0.46405	1	0.50322	0.65275	17.11342	1.08089	1	0.76260	0.68420	18.82431	1.08089	1	0.00222	-0.03239	0.65825	0.00354	1	0.06973	-0.03995	0.67778	0.00377	1	1.37930	0.40694	0	
220966	1487.65002	107491644348	0.17572	0.46249	1486.10278	1.49365	3002	0	0.18730	0.47320	1	0.19160	0.45102	1	0.18945	0.46211	1	0.50397	0.65210	16.96476	1.08834	1	0.76303	0.68363	18.52935	1.08834	1	0.00222	-0.03239	0.65825	0.00394	1	0.06973	-0.03995	0.67778	0.00378	1	1.37930	0.40694	0	
220967	1487.65649	107491708810	0.17304	0.45692	1486.10278	1.49365	3002	0	0.18475	0.46366	1	0.15060	0.42787	1	0.16767	0.44577	1	0.50336	0.65187	16.69532	1.09580	1	0.76322	0.68315	17.96669	1.09580	1	0.00222	-0.03239	0.65825	0.00375	1	0.06973	-0.03995	0.67778	0.00371	1	1.37930	0.40694	0	
220968	1487.66296	107491773664	0.17170	0.45413	1487.64331	0.01965	3003	1	0.18475	0.46366	1	0.15060	0.42787	1	0.16767	0.44577	1	0.50353	0.65171	17.31345	1.09580	1	0.76326	0.68323	18.37121	1.09580	1	0.00223	-0.03157	0.64556	0.00359	1	0.06877	-0.03914	0.66658	0.00371	1	1.37930	0.40694	0	
220969	1487.66992	107491843292	0.17032	0.45991	1487.64331	0.02661	3003	1	0.16528	0.50832	1	0.16432	0.45774	1	0.16480	0.48303	1	0.50363	0.65141	17.07620	1.08834	1	0.76356	0.68286	17.98676	1.08834	1	0.00223	-0.03157	0.64556	0.00360	1	0.06877	-0.03914	0.66658	0.00375	1	1.37930	0.40694	0	
220970	1487.67651	107491909155	0.17119	0.46259	1487.64331	0.03320	3003	1	0.17412	0.47832	1	0.17694	0.47364	1	0.17553	0.47598	1	0.50352	0.65102	16.59994	1.08089	1	0.76361	0.68239	18.01549	1.08089	1	0.00223	-0.03157	0.64556	0.00355	1	0.06877	-0.03914	0.66658	0.00379	1	1.37930	0.40694	0	
220971	1487.68347	107491977900	0.17165	0.46414	1487.64331	0.04016	3003	1	0.17189	0.47331	1	0.17693	0.47360	1	0.17441	0.47345	1	0.50357	0.65055	17.35934	1.08928	1	0.76360	0.68242	18.40053	1.08095	1	0.00237	-0.03337	0.68665	0.00353	1	0.06772	-0.03832	0.65589	0.00374	1	1.37930	0.40694	0	
220972	1487.69006	107492044007	0.17295	0.46273	1487.64331	0.04675	3003	1	0.17064	0.49592	1	0.19344	0.40985	1	0.18204	0.45289	1	0.50365	0.65058	17.14013	1.09679	1	0.76366	0.68196	18.46132	1.08846	1	0.00237	-0.03337	0.68665	0.00366	1	0.06772	-0.03832	0.65589	0.00370	1	1.37930	0.40694	0	
220973	1487.69666	107492109870	0.17339	0.46460	1487.64331	0.05334	3003	1	0.16622	0.47681	1	0.18771	0.48230	1	0.17697	0.47956	1	0.50350	0.65003	16.97415	1.10430	1	0.76387	0.68181	18.44179	1.09597	1	0.00237	-0.03337	0.68665	0.00354	1	0.06772	-0.03832	0.65589	0.00375	1	1.37930	0.40694	0	
220974	1487.70300	107492173196	0.17377	0.46615	1487.64331	0.05969	3003	1	0.16645	0.47732	1	0.18792	0.48289	1	0.17719	0.48010	1	0.50379	0.64959	16.84693	1.10343	1	0.76397	0.68166	18.23080	1.09510	1	0.00224	-0.03209	0.66438	0.00351	1	0.06798	-0.03832	0.65845	0.00379	1	1.37930	0.40694	0	
220975	1487.71008	107492244854	0.17355	0.46721	1487.64331	0.06677	3003	1	0.16734	0.52573	1	0.17538	0.42980	1	0.17136	0.47776	1	0.50369	0.64937	17.04277	1.08671	1	0.76393	0.68109	17.99309	1.08671	1	0.00224	-0.03209	0.66438	0.00360	1	0.06798	-0.03832	0.65845	0.00369	1	1.37930	0.40694	0	
220976	1487.71680	107492311270	0.17349	0.46654	1487.64331	0.07349	3003	1	0.19052	0.48672	1	0.15509	0.43165	1	0.17280	0.45918	1	0.50362	0.64927	16.98783	1.07832	1	0.76385	0.68124	18.09063	1.07832	1	0.00224	-0.03209	0.66438	0.00354	1	0.06798	-0.03832	0.65845	0.00375	1	1.37930	0.40694	0	
220977	1487.72339	107492378243	0.17361	0.46640	1487.64331	0.08008	3003	1	0.19267	0.49169	1	0.15729	0.43780	1	0.17498	0.46475	1	0.50369	0.64897	16.78362	1.06994	1	0.76405	0.68121	18.50433	1.06994	1	0.00224	-0.03189	0.66439	0.00399	1	0.06772	-0.03807	0.65589	0.00376	1	1.37930	0.40694	0	
220978	1487.73010	107492444697	0.17349	0.46733	1487.64331	0.08679	3003	1	0.18991	0.46849	1	0.15394	0.49035	1	0.17193	0.47942	1	0.50380	0.64857	17.38605	1.06994	1	0.76394	0.68078	18.12149	1.06994	1	0.00224	-0.03189	0.66439	0.00374	1	0.06772	-0.03807	0.65589	0.00383	1	1.37930	0.40694	0	
220979	1487.73682	107492512370	0.17429	0.46820	1487.64331	0.09351	3003	1	0.18888	0.49074	1	0.18233	0.46993	1	0.18561	0.48034	1	0.50382	0.64822	16.69740	1.06994	1	0.76393	0.68006	17.48881	1.06994	1	0.00224	-0.03189	0.66439	0.00388	1	0.06772	-0.03807	0.65589	0.00382	1	1.37930	0.40694	0	
