CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
70989	477.61145	805297786169	0.37192	0.74624	477.41046	0.20099	1096	1	0.37499	0.72995	1	0.36677	0.74645	1	0.37088	0.73820	1	0.38492	0.32789	12.61477	1.07948	1	0.64582	0.33791	11.26125	1.07948	1	-0.02895	0.03461	0.67267	0.00281	1	0.03808	0.03248	0.67355	0.00271	1	1.26445	0.38333	0	
70990	477.61823	805297853888	0.37191	0.74621	477.41046	0.20776	1096	1	0.37686	0.73917	1	0.36679	0.75138	1	0.37182	0.74528	1	0.38487	0.32786	12.74725	1.07948	1	0.64587	0.33805	11.49382	1.07948	1	-0.02895	0.03461	0.67267	0.00284	1	0.03808	0.03248	0.67355	0.00258	1	1.26445	0.38333	0	
70991	477.62460	805297917605	0.37191	0.74618	477.41046	0.21414	1096	1	0.37686	0.73917	1	0.36679	0.75138	1	0.37182	0.74528	1	0.38495	0.32794	12.91724	1.07948	1	0.64583	0.33806	11.53517	1.07948	1	-0.02895	0.03461	0.67267	0.00272	1	0.03818	0.03252	0.67529	0.00257	1	1.26445	0.38333	0	
70992	477.63165	805297988188	0.37179	0.74604	477.41046	0.22119	1096	1	0.37130	0.76030	1	0.36444	0.72255	1	0.36787	0.74143	1	0.38495	0.32803	12.73683	1.07948	1	0.64583	0.33806	11.53517	1.07948	1	-0.02895	0.03461	0.67267	0.00273	1	0.03818	0.03252	0.67529	0.00257	1	1.26445	0.38333	0	
70993	477.63840	805298055544	0.37150	0.74544	477.41046	0.22794	1096	1	0.35400	0.73683	1	0.36922	0.71317	1	0.36161	0.72500	1	0.38506	0.32831	12.96853	1.07948	1	0.64584	0.33842	11.72407	1.07948	1	-0.02895	0.03461	0.67267	0.00274	1	0.03818	0.03252	0.67529	0.00253	1	1.26445	0.38333	0	
70994	477.64496	805298121107	0.37123	0.74487	477.41046	0.23450	1096	1	0.35400	0.73683	1	0.36922	0.71317	1	0.36161	0.72500	1	0.38500	0.32829	12.68155	1.07948	1	0.64588	0.33865	11.61201	1.07948	1	-0.02895	0.03461	0.67267	0.00280	1	0.03818	0.03252	0.67529	0.00259	1	1.26445	0.38333	0	
70995	477.65186	805298190090	0.37097	0.74371	477.41046	0.24139	1096	1	0.36748	0.69948	1	0.35628	0.70404	1	0.36188	0.70176	1	0.38498	0.32832	12.75702	1.07948	1	0.64583	0.33866	11.76274	1.07948	1	-0.02895	0.03461	0.67267	0.00270	1	0.03818	0.03252	0.67529	0.00258	1	1.26445	0.38333	0	
70996	477.65854	805298257108	0.37075	0.74311	477.41046	0.24808	1096	1	0.36805	0.72393	1	0.35705	0.71855	1	0.36255	0.72124	1	0.38494	0.32834	12.57779	1.07948	1	0.64563	0.33865	11.51061	1.07948	1	-0.02895	0.03461	0.67267	0.00271	1	0.03818	0.03252	0.67529	0.00257	1	1.26445	0.38333	0	
70997	477.66504	805298322093	0.37055	0.74259	477.41046	0.25458	1096	1	0.36805	0.72393	1	0.35782	0.72137	1	0.36294	0.72265	1	0.38492	0.32833	12.55716	1.07948	1	0.64563	0.33865	11.51061	1.07147	1	-0.02895	0.03461	0.67267	0.00271	1	0.03764	0.03210	0.66669	0.00257	1	1.26445	0.38333	0	
70998	477.67191	805298390589	0.37037	0.74259	477.41046	0.26144	1096	1	0.36347	0.72996	1	0.36331	0.75523	1	0.36339	0.74259	1	0.38491	0.32827	12.58784	1.07147	1	0.64558	0.33850	11.54081	1.06345	1	-0.02895	0.03461	0.67267	0.00271	1	0.03764	0.03210	0.66669	0.00267	1	1.26445	0.38333	0	
70999	477.67847	805298456320	0.37003	0.74238	477.41046	0.26801	1096	1	0.36558	0.75348	1	0.34734	0.71482	1	0.35646	0.73415	1	0.38492	0.32833	12.55716	1.06345	1	0.64567	0.33878	11.56030	1.05543	1	-0.02895	0.03461	0.67267	0.00271	1	0.03764	0.03210	0.66669	0.00255	1	1.26445	0.38333	0	
71000	477.68506	805298522134	0.36974	0.74226	477.41046	0.27460	1096	1	0.36712	0.75642	1	0.34819	0.71773	1	0.35766	0.73708	1	0.38492	0.32833	12.55716	1.05543	1	0.64568	0.33866	11.44152	1.04742	1	-0.02895	0.03461	0.67267	0.00271	1	0.03764	0.03210	0.66669	0.00257	1	1.26445	0.38333	0	
71001	477.69171	805298588802	0.36970	0.74275	477.41046	0.28125	1096	1	0.37830	0.78854	1	0.35756	0.73867	1	0.36793	0.76361	1	0.38496	0.32830	12.72682	1.04742	1	0.64561	0.33847	11.39166	1.04742	1	-0.02895	0.03461	0.67267	0.00271	1	0.03764	0.03210	0.66669	0.00270	1	1.26445	0.38333	0	
71002	477.69867	805298658240	0.36962	0.74264	477.41046	0.28821	1096	1	0.37640	0.74013	1	0.35622	0.73518	1	0.36631	0.73765	1	0.38484	0.32822	12.60205	1.04742	1	0.64581	0.33848	11.50926	1.04742	1	-0.02895	0.03461	0.67267	0.00278	1	0.03764	0.03210	0.66669	0.00274	1	1.26445	0.38333	0	
71003	477.70538	805298725331	0.36955	0.74253	477.41046	0.29492	1096	1	0.37640	0.74013	1	0.35622	0.73518	1	0.36631	0.73765	1	0.38495	0.32820	12.83464	1.04742	1	0.64556	0.33826	11.02280	1.04742	1	-0.02895	0.03461	0.67267	0.00279	1	0.03764	0.03210	0.66669	0.00261	1	1.26445	0.38333	0	
71004	477.71173	805298788832	0.36899	0.74218	477.41046	0.30127	1096	1	0.34199	0.73751	1	0.34598	0.71532	1	0.34398	0.72641	1	0.38464	0.32817	12.94515	1.04742	1	0.64541	0.33828	11.21919	1.04742	1	-0.02895	0.03461	0.67267	0.00270	1	0.03764	0.03210	0.66669	0.00249	1	1.26445	0.38333	0	
71005	477.71875	805298859222	0.36843	0.74251	477.41046	0.30829	1096	1	0.33931	0.74927	1	0.34567	0.76614	1	0.34249	0.75771	1	0.38434	0.32799	12.92296	1.04742	1	0.64513	0.33807	11.42254	1.04742	1	-0.02895	0.03461	0.67267	0.00279	1	0.03764	0.03210	0.66669	0.00264	1	1.26445	0.38333	0	
71006	477.72552	805298926715	0.36791	0.74288	477.41046	0.31506	1096	1	0.34103	0.75224	1	0.34653	0.76863	1	0.34378	0.76043	1	0.38413	0.32789	12.88970	1.03955	1	0.64440	0.33796	11.55955	1.03955	1	-0.02878	0.03434	0.66743	0.00282	1	0.03723	0.03192	0.66292	0.00266	1	1.26445	0.38333	0	
71007	477.73187	805298990235	0.36629	0.74332	477.41046	0.32141	1096	1	0.33018	0.72112	1	0.33156	0.72074	1	0.33087	0.72093	1	0.38396	0.32756	12.76834	1.03169	1	0.64445	0.33801	11.68475	1.03169	1	-0.02878	0.03434	0.66743	0.00268	1	0.03723	0.03192	0.66292	0.00260	1	1.26445	0.38333	0	
71008	477.73871	805299058688	0.36551	0.74307	477.41046	0.32825	1096	1	0.33749	0.72416	1	0.34257	0.75841	1	0.34003	0.74128	1	0.38394	0.32753	12.75056	1.02383	1	0.64442	0.33799	11.46032	1.02383	1	-0.02878	0.03434	0.66743	0.00272	1	0.03723	0.03192	0.66292	0.00261	1	1.26445	0.38333	0	
71009	477.74542	805299125847	0.36477	0.74291	477.41046	0.33496	1096	1	0.33927	0.72739	1	0.34347	0.76102	1	0.34137	0.74420	1	0.38393	0.32753	12.68841	1.01596	1	0.64449	0.33802	11.56003	1.01596	1	-0.02878	0.03434	0.66743	0.00272	1	0.03655	0.03148	0.65078	0.00260	1	1.26445	0.38333	0	
71010	477.75214	805299192947	0.36414	0.74321	477.41046	0.34167	1096	1	0.33924	0.77496	1	0.33602	0.71368	1	0.33763	0.74432	1	0.38394	0.32756	12.67063	1.01596	1	0.64449	0.33802	11.56003	1.01596	1	-0.02878	0.03434	0.66743	0.00275	1	0.03655	0.03148	0.65078	0.00260	1	1.26445	0.38333	0	
71011	477.75885	805299259940	0.36356	0.74343	477.41046	0.34839	1096	1	0.33986	0.75600	1	0.33814	0.72733	1	0.33900	0.74166	1	0.38388	0.32756	12.71155	1.01596	1	0.64459	0.33795	11.64544	1.01596	1	-0.02878	0.03434	0.66743	0.00271	1	0.03655	0.03148	0.65078	0.00262	1	1.26445	0.38333	0	
71012	477.76559	805299327452	0.36298	0.74364	477.41046	0.35513	1096	1	0.33986	0.75600	1	0.33814	0.72733	1	0.33900	0.74166	1	0.38399	0.32751	12.86884	1.01596	1	0.64460	0.33792	11.86293	1.01596	1	-0.02878	0.03434	0.66743	0.00274	1	0.03655	0.03148	0.65078	0.00260	1	1.26445	0.38333	0	
71013	477.77200	805299391714	0.36219	0.74376	477.41046	0.36154	1096	1	0.34481	0.74666	1	0.35013	0.73452	1	0.34747	0.74059	1	0.38399	0.32751	12.86884	1.01596	1	0.64463	0.33781	11.87428	1.01596	1	-0.02878	0.03434	0.66743	0.00274	1	0.03655	0.03148	0.65078	0.00257	1	1.26445	0.38333	0	
71014	477.77890	805299460664	0.36130	0.74286	477.41046	0.36844	1096	1	0.33578	0.76036	1	0.33283	0.68938	1	0.33431	0.72487	1	0.38387	0.32753	12.64742	1.01596	1	0.64454	0.33782	12.00484	1.01596	1	-0.02878	0.03434	0.66743	0.00281	1	0.03655	0.03148	0.65078	0.00258	1	1.26445	0.38333	0	
71015	477.78571	805299528575	0.36041	0.74196	477.41046	0.37524	1096	1	0.33578	0.76036	1	0.33283	0.68938	1	0.33431	0.72487	1	0.38382	0.32756	12.62713	1.01596	1	0.64456	0.33791	11.88899	1.01596	1	-0.02734	0.03268	0.63421	0.00280	1	0.03655	0.03148	0.65078	0.00260	1	1.26445	0.38333	0	
71016	477.79211	805299592778	0.35976	0.74183	477.41046	0.38165	1096	1	0.34130	0.74736	1	0.34203	0.76265	1	0.34167	0.75500	1	0.38397	0.32743	12.84293	1.01596	1	0.64450	0.33764	11.64276	1.01596	1	-0.02734	0.03268	0.63421	0.00282	1	0.03655	0.03148	0.65078	0.00274	1	1.26445	0.38333	0	
71017	477.79901	805299661610	0.35923	0.74114	477.41046	0.38855	1096	1	0.34208	0.73483	1	0.33860	0.71413	1	0.34034	0.72448	1	0.38373	0.32755	12.73028	1.01596	1	0.64448	0.33771	11.82635	1.01596	1	-0.02734	0.03268	0.63421	0.00275	1	0.03655	0.03148	0.65078	0.00270	1	1.26445	0.38333	0	
71018	477.80576	805299729275	0.35873	0.74052	477.41046	0.39529	1096	1	0.34208	0.73483	1	0.33860	0.71413	1	0.34034	0.72448	1	0.38366	0.32744	12.71126	1.01596	1	0.64448	0.33771	11.82635	1.01596	1	-0.02878	0.03444	0.66743	0.00282	1	0.03723	0.03212	0.66292	0.00270	1	1.26445	0.38333	0	
71019	477.81241	805299795748	0.35788	0.74031	477.41046	0.40195	1096	1	0.33504	0.75058	1	0.33299	0.74562	1	0.33402	0.74810	1	0.38374	0.32748	12.79230	1.01596	1	0.64452	0.33769	12.05217	1.01596	1	-0.02878	0.03444	0.66743	0.00281	1	0.03723	0.03212	0.66292	0.00275	1	1.26445	0.38333	0	
71020	477.81909	805299862621	0.35691	0.74013	477.41046	0.40863	1096	1	0.33897	0.73879	1	0.31845	0.73568	1	0.32871	0.73723	1	0.38371	0.32752	12.73611	1.01596	1	0.64447	0.33760	11.84266	1.01596	1	-0.02878	0.03444	0.66743	0.00281	1	0.03723	0.03212	0.66292	0.00276	1	1.26445	0.38333	0	
71021	477.82578	805299929421	0.35593	0.73992	477.41046	0.41531	1096	1	0.33897	0.73879	1	0.31845	0.73568	1	0.32871	0.73723	1	0.38374	0.32749	12.68966	1.01596	1	0.64461	0.33768	11.75848	1.01596	1	-0.03014	0.03594	0.69654	0.00281	1	0.03723	0.03212	0.66292	0.00265	1	1.26445	0.38333	0	
71022	477.83264	805299998051	0.35520	0.73936	477.41046	0.42218	1096	1	0.32433	0.71060	1	0.35651	0.74781	1	0.34042	0.72921	1	0.38383	0.32745	12.77481	1.01596	1	0.64448	0.33749	11.79294	1.01596	1	-0.03014	0.03594	0.69654	0.00279	1	0.03723	0.03212	0.66292	0.00261	1	1.26445	0.38333	0	
71023	477.83926	805300064150	0.35438	0.73871	477.41046	0.42880	1096	1	0.32606	0.72204	1	0.35303	0.75405	1	0.33955	0.73804	1	0.38374	0.32744	12.70768	1.01596	1	0.64429	0.33767	12.13926	1.01596	1	-0.03014	0.03594	0.69654	0.00282	1	0.03723	0.03212	0.66292	0.00256	1	1.26445	0.38333	0	
71024	477.84586	805300130012	0.35359	0.73813	477.41046	0.43539	1096	1	0.32606	0.72204	1	0.35378	0.75646	1	0.33992	0.73925	1	0.38369	0.32747	13.17362	1.01596	1	0.64422	0.33738	11.49102	1.00884	1	-0.03014	0.03594	0.69654	0.00276	1	0.03584	0.03096	0.63906	0.00267	1	1.26445	0.38333	0	
71025	477.85275	805300199012	0.35316	0.73759	477.41046	0.44229	1096	1	0.34402	0.73861	1	0.33706	0.71485	1	0.34054	0.72673	1	0.38342	0.32731	13.00776	1.00884	1	0.64421	0.33729	11.42627	1.00171	1	-0.03014	0.03594	0.69654	0.00271	1	0.03584	0.03096	0.63906	0.00265	1	1.26445	0.38333	0	
71026	477.85947	805300266283	0.35283	0.73748	477.41046	0.44901	1096	1	0.34761	0.74303	1	0.34455	0.75017	1	0.34608	0.74660	1	0.38348	0.32731	13.14272	1.00171	1	0.64415	0.33741	11.62018	0.99458	1	-0.03014	0.03594	0.69654	0.00274	1	0.03584	0.03096	0.63906	0.00263	1	1.26445	0.38333	0	
71027	477.86603	805300331739	0.35247	0.73731	477.41046	0.45557	1096	1	0.34744	0.74274	1	0.34447	0.74992	1	0.34596	0.74633	1	0.38353	0.32726	12.94787	1.00245	1	0.64394	0.33726	11.78143	0.99532	1	-0.02965	0.03540	0.68407	0.00277	1	0.03584	0.03096	0.63906	0.00250	1	1.26445	0.38333	0	
71028	477.87225	805300393999	0.35207	0.73791	477.41046	0.46179	1096	1	0.33471	0.72839	1	0.36184	0.79525	1	0.34828	0.76182	1	0.38339	0.32715	12.71273	1.00319	1	0.64391	0.33719	11.73077	1.00319	1	-0.02965	0.03540	0.68407	0.00271	1	0.03584	0.03096	0.63906	0.00255	1	1.26445	0.38333	0	
71029	477.87946	805300466178	0.35198	0.73821	477.41046	0.46899	1096	1	0.35217	0.72181	1	0.35290	0.77286	1	0.35253	0.74733	1	0.38346	0.32701	12.70081	1.01105	1	0.64391	0.33719	11.73077	1.01105	1	-0.02965	0.03540	0.68407	0.00274	1	0.03584	0.03096	0.63906	0.00255	1	1.26445	0.38333	0	
71030	477.88568	805300528413	0.35188	0.73847	477.41046	0.47522	1096	1	0.35217	0.72181	1	0.35129	0.76798	1	0.35173	0.74490	1	0.38346	0.32705	12.17857	1.01105	1	0.64373	0.33712	11.33162	1.02619	1	-0.02845	0.03386	0.65526	0.00305	1	0.03687	0.03193	0.65910	0.00256	1	1.26445	0.38333	0	
71031	477.89249	805300596422	0.35150	0.73882	477.41046	0.48203	1096	1	0.34486	0.77224	1	0.34195	0.76072	1	0.34340	0.76648	1	0.38321	0.32686	12.47622	1.01833	1	0.64363	0.33700	11.61935	1.03347	1	-0.02845	0.03386	0.65526	0.00281	1	0.03687	0.03193	0.65910	0.00263	1	1.26445	0.38333	0	
71032	477.89923	805300663941	0.35072	0.73813	477.41046	0.48877	1096	1	0.34049	0.71549	1	0.33594	0.73060	1	0.33821	0.72304	1	0.38323	0.32692	12.40968	1.02561	1	0.64370	0.33704	11.56154	1.04075	1	-0.02845	0.03386	0.65526	0.00282	1	0.03687	0.03193	0.65910	0.00261	1	1.26445	0.38333	0	
71033	477.90594	805300731050	0.34995	0.73751	477.41046	0.49548	1096	1	0.33887	0.71245	1	0.33603	0.73086	1	0.33745	0.72165	1	0.38336	0.32705	12.26843	1.03289	1	0.64364	0.33708	11.77529	1.04001	1	-0.02845	0.03386	0.65526	0.00282	1	0.03766	0.03271	0.67418	0.00258	1	1.26445	0.38333	0	
71034	477.91260	805300797464	0.34917	0.73769	477.41046	0.50214	1096	1	0.33251	0.75751	1	0.34657	0.74276	1	0.33954	0.75013	1	0.38326	0.32687	12.05155	1.04001	1	0.64362	0.33703	11.55753	1.03200	1	-0.02845	0.03386	0.65526	0.00282	1	0.03766	0.03271	0.67418	0.00260	1	1.26445	0.38333	0	
71035	477.91965	805300867919	0.34856	0.73722	477.41046	0.50919	1096	1	0.33870	0.68573	1	0.34114	0.72543	1	0.33992	0.70558	1	0.38300	0.32691	12.70380	1.03200	1	0.64361	0.33705	11.55258	1.02398	1	-0.02845	0.03386	0.65526	0.00268	1	0.03766	0.03271	0.67418	0.00264	1	1.26445	0.38333	0	
71036	477.92639	805300935367	0.34797	0.73681	477.41046	0.51593	1096	1	0.33873	0.68580	1	0.34116	0.72548	1	0.33995	0.70564	1	0.38278	0.32689	12.70263	1.03184	1	0.64353	0.33702	11.52284	1.02383	1	-0.02978	0.03532	0.68245	0.00273	1	0.03766	0.03287	0.67418	0.00258	1	1.26445	0.38333	0	
71037	477.93298	805301001497	0.34726	0.73697	477.41046	0.52252	1096	1	0.33236	0.72604	1	0.34094	0.76583	1	0.33665	0.74594	1	0.38268	0.32684	12.71281	1.03169	1	0.64331	0.33676	11.55327	1.03169	1	-0.02978	0.03532	0.68245	0.00276	1	0.03766	0.03287	0.67418	0.00252	1	1.26445	0.38333	0	
71038	477.93967	805301068365	0.34646	0.73707	477.41046	0.52921	1096	1	0.32790	0.73707	1	0.33888	0.76295	1	0.33339	0.75001	1	0.38263	0.32688	12.89545	1.03955	1	0.64333	0.33676	11.52349	1.03955	1	-0.02978	0.03532	0.68245	0.00279	1	0.03766	0.03287	0.67418	0.00254	1	1.26445	0.38333	0	
71039	477.94638	805301135340	0.34566	0.73719	477.41046	0.53592	1096	1	0.32790	0.73707	1	0.33971	0.76525	1	0.33380	0.75116	1	0.38287	0.32675	12.58306	1.03955	1	0.64323	0.33670	11.29338	1.03243	1	-0.02879	0.03408	0.65851	0.00289	1	0.03564	0.03115	0.63889	0.00253	1	1.26445	0.38333	0	
71040	477.95306	805301202225	0.34512	0.73728	477.41046	0.54260	1096	1	0.32802	0.73551	1	0.35576	0.75641	1	0.34189	0.74596	1	0.38245	0.32671	12.38805	1.02456	1	0.64336	0.33662	10.98250	1.01744	1	-0.02879	0.03408	0.65851	0.00291	1	0.03564	0.03115	0.63889	0.00255	1	1.26445	0.38333	0	
71041	477.95981	805301269769	0.34488	0.73758	477.41046	0.54935	1096	1	0.35720	0.73845	1	0.34287	0.74030	1	0.35003	0.73938	1	0.38247	0.32671	12.30439	1.00957	1	0.64348	0.33669	10.96846	1.00245	1	-0.02879	0.03408	0.65851	0.00295	1	0.03564	0.03115	0.63889	0.00261	1	1.26445	0.38333	0	
71042	477.96649	805301336438	0.34468	0.73798	477.41046	0.55603	1096	1	0.36035	0.74446	1	0.34379	0.74311	1	0.35207	0.74379	1	0.38255	0.32675	12.35056	0.99458	1	0.64338	0.33672	11.21904	0.99458	1	-0.02879	0.03408	0.65851	0.00297	1	0.03705	0.03242	0.66508	0.00258	1	1.26445	0.38333	0	
71043	477.97318	805301403364	0.34419	0.73871	477.41046	0.56271	1096	1	0.32772	0.72984	1	0.34885	0.74465	1	0.33829	0.73725	1	0.38249	0.32677	12.54677	0.99458	1	0.64338	0.33664	11.11250	1.00171	1	-0.02879	0.03408	0.65851	0.00283	1	0.03705	0.03242	0.66508	0.00257	1	1.26445	0.38333	0	
71044	477.97989	805301470328	0.34374	0.73925	477.41046	0.56943	1096	1	0.33824	0.73849	1	0.34329	0.75558	1	0.34077	0.74704	1	0.38246	0.32677	12.55441	1.00171	1	0.64317	0.33613	10.88597	1.00884	1	-0.02879	0.03408	0.65851	0.00280	1	0.03705	0.03242	0.66508	0.00261	1	1.26445	0.38333	0	
71045	477.98651	805301536810	0.34324	0.73968	477.41046	0.57605	1096	1	0.33660	0.73561	1	0.34154	0.75044	1	0.33907	0.74303	1	0.38228	0.32667	12.53179	1.00884	1	0.64300	0.33617	11.07860	1.02398	1	-0.02964	0.03497	0.67577	0.00267	1	0.03819	0.03346	0.68633	0.00264	1	1.26445	0.38333	0	
71046	477.99329	805301604336	0.34287	0.73938	477.41046	0.58282	1096	1	0.35180	0.72783	1	0.33916	0.72844	1	0.34548	0.72814	1	0.38235	0.32671	12.59247	1.02398	1	0.64283	0.33620	11.46406	1.03200	1	-0.02964	0.03497	0.67577	0.00271	1	0.03819	0.03346	0.68633	0.00246	1	1.26445	0.38333	0	
71047	478.00000	805301671561	0.34246	0.73899	477.41046	0.58954	1096	1	0.34526	0.71935	1	0.32845	0.71226	1	0.33685	0.71581	1	0.38230	0.32671	12.61934	1.03200	1	0.64286	0.33617	11.37039	1.04001	1	-0.02964	0.03497	0.67577	0.00271	1	0.03819	0.03346	0.68633	0.00250	1	1.26445	0.38333	0	
71048	478.00665	805301738113	0.34197	0.73842	477.41046	0.59619	1096	1	0.34182	0.71281	1	0.32644	0.70639	1	0.33413	0.70960	1	0.38215	0.32679	12.44611	1.04788	1	0.64291	0.33619	11.34266	1.05589	1	-0.02965	0.03492	0.67472	0.00277	1	0.03819	0.03346	0.68633	0.00244	1	1.26445	0.38333	0	
71049	478.01340	805301805471	0.34118	0.73721	477.41046	0.60294	1096	1	0.33810	0.70644	1	0.32186	0.70476	1	0.32998	0.70560	1	0.38211	0.32670	12.65490	1.06376	1	0.64289	0.33643	11.57139	1.06376	1	-0.02965	0.03492	0.67472	0.00278	1	0.03819	0.03346	0.68633	0.00249	1	1.26445	0.38333	0	
71050	478.02017	805301873298	0.34045	0.73671	477.41046	0.60971	1096	1	0.33380	0.69416	1	0.32869	0.73304	1	0.33124	0.71360	1	0.38208	0.32670	12.63335	1.07162	1	0.64286	0.33631	11.36083	1.07162	1	-0.02965	0.03492	0.67472	0.00276	1	0.03819	0.03346	0.68633	0.00249	1	1.26445	0.38333	0	
71051	478.02692	805301940678	0.33970	0.73618	477.41046	0.61646	1096	1	0.33208	0.69086	1	0.32871	0.73310	1	0.33040	0.71198	1	0.38216	0.32662	12.30338	1.07948	1	0.64286	0.33639	11.45604	1.07147	1	-0.02965	0.03492	0.67472	0.00284	1	0.03690	0.03238	0.66417	0.00255	1	1.26445	0.38333	0	
71052	478.03345	805302005996	0.33928	0.73612	477.41046	0.62299	1096	1	0.32723	0.74878	1	0.32061	0.69902	1	0.32392	0.72390	1	0.38195	0.32664	12.06155	1.07147	1	0.64279	0.33651	11.80043	1.06345	1	-0.02965	0.03492	0.67472	0.00279	1	0.03690	0.03238	0.66417	0.00246	1	1.26445	0.38333	0	
71053	478.04019	805302073385	0.33941	0.73551	477.41046	0.62973	1096	1	0.35241	0.75597	1	0.34489	0.70018	1	0.34865	0.72808	1	0.38195	0.32664	12.06155	1.06345	1	0.64258	0.33642	11.07290	1.05543	1	-0.02965	0.03492	0.67472	0.00280	1	0.03690	0.03238	0.66417	0.00250	1	1.26445	0.38333	0	
71054	478.04688	805302140344	0.33953	0.73486	477.41046	0.63641	1096	1	0.35405	0.75889	1	0.34489	0.70018	1	0.34947	0.72954	1	0.38166	0.32670	12.51425	1.05543	1	0.64234	0.33614	11.18610	1.05543	1	-0.02964	0.03484	0.67225	0.00275	1	0.03827	0.03367	0.68969	0.00257	1	1.26445	0.38333	0	
71055	478.05353	805302206926	0.33877	0.73380	477.41046	0.64307	1096	1	0.29056	0.67081	1	0.29847	0.66870	1	0.29451	0.66975	1	0.38062	0.32598	12.53950	1.05543	1	0.64183	0.33597	11.26233	1.06345	1	-0.02964	0.03484	0.67225	0.00279	1	0.03827	0.03367	0.68969	0.00262	1	1.26445	0.38333	0	
71056	478.06021	805302273694	0.33723	0.73187	477.41046	0.64975	1096	1	0.25653	0.66611	1	0.27604	0.63164	1	0.26629	0.64888	1	0.38024	0.32568	12.33280	1.06345	1	0.64132	0.33558	10.73803	1.07147	1	-0.02964	0.03484	0.67225	0.00301	1	0.03827	0.03367	0.68969	0.00243	1	1.26445	0.38333	0	
71057	478.06696	805302341148	0.32143	0.70281	477.41046	0.64975	1096	0	0.25649	0.66604	1	0.27601	0.63157	1	0.26625	0.64881	1	0.37962	0.32518	12.64957	1.06360	1	0.64036	0.33462	10.64681	1.07162	1	-0.02925	0.03422	0.65554	0.00299	1	0.03687	0.03309	0.67358	0.00288	1	1.26445	0.38333	0	
71058	478.07318	805302403428	0.27416	0.60638	477.41046	0.64975	1096	0	0.23209	0.50943	1	0.22170	0.51049	1	0.22689	0.50996	1	0.37917	0.32407	12.50052	1.06376	1	0.63890	0.33353	11.78456	1.06376	1	-0.02925	0.03422	0.65554	0.00332	1	0.03687	0.03309	0.67358	0.00292	1	1.26445	0.38333	0	
71059	478.08017	805302473396	0.25795	0.58738	477.41046	0.64975	1096	0	0.21664	0.55162	1	0.23439	0.54710	1	0.22552	0.54936	1	0.37878	0.32400	12.23619	1.05589	1	0.63860	0.33328	11.93404	1.05589	1	-0.02925	0.03422	0.65554	0.00301	1	0.03687	0.03309	0.67358	0.00309	1	1.26445	0.38333	0	
71060	478.08707	805302542140	0.22626	0.53692	477.41046	0.64975	1096	0	0.21664	0.55162	1	0.23608	0.55123	1	0.22636	0.55143	1	0.37747	0.32205	11.21793	1.05589	1	0.63820	0.33259	11.77820	1.04788	1	-0.03073	0.03593	0.68543	0.00246	1	0.03588	0.03262	0.66001	0.00326	1	1.26445	0.38333	0	
71061	478.09378	805302609235	0.22027	0.48939	477.41046	0.64975	1096	0	0.21073	0.43343	1	0.21783	0.45030	1	0.21428	0.44186	1	0.37695	0.32117	12.29016	1.05574	1	0.63753	0.33178	12.69308	1.04772	1	-0.03073	0.03593	0.68543	0.00258	1	0.03588	0.03262	0.66001	0.00302	1	1.26445	0.38333	0	
71062	478.10043	805302675998	0.20910	0.46824	477.41046	0.64975	1096	0	0.18780	0.41488	1	0.18574	0.43698	1	0.18677	0.42593	1	0.37755	0.32239	12.47414	1.05559	1	0.63714	0.33167	12.28182	1.04757	1	-0.03073	0.03593	0.68543	0.00354	1	0.03588	0.03262	0.66001	0.00329	1	1.26445	0.38333	0	
71063	478.10721	805302743678	0.19640	0.43217	477.41046	0.64975	1096	0	0.19057	0.42046	1	0.18574	0.43698	1	0.18815	0.42872	1	0.37630	0.32041	11.89157	1.04757	1	0.63704	0.33134	12.28768	1.04757	1	-0.02979	0.03481	0.66117	0.00261	1	0.03645	0.03343	0.67326	0.00333	1	1.26445	0.38333	0	
71064	478.11380	805302809445	0.19767	0.43232	477.41046	0.64975	1096	0	0.20005	0.42576	1	0.19782	0.43916	1	0.19894	0.43246	1	0.37620	0.32037	11.94148	1.03971	1	0.63706	0.33141	12.48254	1.04772	1	-0.02979	0.03481	0.66117	0.00252	1	0.03645	0.03343	0.67326	0.00330	1	1.26445	0.38333	0	
71065	478.12051	805302876618	0.19520	0.43160	477.41046	0.64975	1096	0	0.19434	0.42921	1	0.18620	0.43113	1	0.19027	0.43017	1	0.37614	0.32038	11.96298	1.03986	1	0.63720	0.33132	12.54908	1.04788	1	-0.02979	0.03481	0.66117	0.00253	1	0.03645	0.03343	0.67326	0.00332	1	1.26445	0.38333	0	
71066	478.12726	805302944045	0.19362	0.43055	478.10721	0.02005	1097	1	0.19157	0.42366	1	0.18620	0.43113	1	0.18889	0.42739	1	0.37596	0.32056	11.97835	1.04788	1	0.63720	0.33134	12.59529	1.04788	1	-0.03060	0.03569	0.67790	0.00256	1	0.03652	0.03344	0.67357	0.00330	1	1.26445	0.38333	0	
