CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
261701	1764.48157	17936438619	0.57002	0.68021	1764.22705	0.25452	4440	1	0.58555	0.64313	1	0.55516	0.77672	1	0.57036	0.70993	1	0.33217	0.66540	11.73266	1.08871	1	0.58344	0.68851	10.11493	1.08871	1	-0.18178	-0.14953	2.86876	0.00289	0	0.01938	-0.03638	0.61252	0.00288	1	0.44141	0.40903	0	
261702	1764.48828	17936505801	0.57027	0.68114	1764.22705	0.26123	4440	1	0.60832	0.67719	1	0.55230	0.75747	1	0.58031	0.71733	1	0.33242	0.66550	12.05680	1.08871	1	0.58345	0.68848	10.24001	1.08871	1	-0.18178	-0.14953	2.86876	0.00290	0	0.01938	-0.03638	0.61252	0.00291	1	0.44141	0.40903	0	
261703	1764.49500	17936573182	0.57056	0.68186	1764.22705	0.26794	4440	1	0.61221	0.67854	1	0.55185	0.74285	1	0.58203	0.71069	1	0.33247	0.66544	11.85274	1.08871	1	0.58338	0.68871	10.42388	1.08871	1	-0.18178	-0.14953	2.86876	0.00296	0	0.01938	-0.03638	0.61252	0.00275	1	0.44141	0.40903	0	SUBJECT_ONSET_LOG
261704	1764.50171	17936640060	0.57085	0.68249	1764.22705	0.27466	4440	1	0.61221	0.67854	1	0.55280	0.73803	1	0.58250	0.70829	1	0.33236	0.66561	11.76602	1.08871	1	0.58337	0.68886	10.52631	1.10368	1	-0.18178	-0.14953	2.86876	0.00283	0	0.02030	-0.03793	0.63852	0.00279	1	0.44141	0.40903	0	
261705	1764.50830	17936706654	0.57132	0.68322	1764.22705	0.28125	4440	1	0.62462	0.67730	1	0.55829	0.75104	1	0.59145	0.71417	1	0.33271	0.66545	11.35323	1.10368	1	0.58346	0.68889	10.41600	1.11865	1	-0.18178	-0.14953	2.86876	0.00288	0	0.02030	-0.03793	0.63852	0.00296	1	0.44141	0.40903	0	
261706	1764.51501	17936773914	0.57685	0.70892	1764.22705	0.28125	4440	0	0.61566	0.67393	1	0.55803	0.73589	1	0.58684	0.70491	1	0.33265	0.66552	11.27471	1.11865	1	0.58338	0.68903	10.43641	1.13362	1	-0.18178	-0.14953	2.86876	0.00286	0	0.02030	-0.03793	0.63852	0.00285	1	0.44141	0.40903	0	
261707	1764.52173	17936841404	0.58203	0.70408	1764.22705	0.28125	4440	0	0.61539	0.66732	1	0.55902	0.73117	1	0.58720	0.69924	1	0.33265	0.66548	11.64304	1.13362	1	0.58338	0.68920	11.29125	1.14859	1	-0.18178	-0.14953	2.86876	0.00284	0	0.02030	-0.03793	0.63852	0.00280	1	0.44141	0.40903	0	AUDIO_FILE_ONSET_LOG
261708	1764.52844	17936907794	0.58429	0.70915	1764.22705	0.28125	4440	0	0.62243	0.65175	1	0.55521	0.78681	1	0.58882	0.71928	1	0.33268	0.66540	11.53878	1.14859	1	0.58348	0.68927	10.78673	1.14859	1	-0.18178	-0.14953	2.86876	0.00287	0	0.02030	-0.03793	0.63852	0.00280	1	0.44141	0.40903	0	
261709	1764.53516	17936974585	0.58443	0.70903	1764.51501	0.02014	4441	1	0.61681	0.65104	1	0.55284	0.76634	1	0.58482	0.70869	1	0.33268	0.66540	11.53878	1.14859	1	0.58338	0.68923	11.70832	1.14859	1	-0.18178	-0.14953	2.86876	0.00287	0	0.02030	-0.03793	0.63852	0.00277	1	0.44141	0.40903	0	
261710	1764.54199	17937042905	0.58451	0.70897	1764.51501	0.02698	4441	1	0.61681	0.65104	1	0.55284	0.76634	1	0.58482	0.70869	1	0.33246	0.66549	11.72270	1.14859	1	0.58338	0.68923	11.70832	1.14859	1	-0.18178	-0.14953	2.86876	0.00289	0	0.02030	-0.03793	0.63852	0.00277	1	0.44141	0.40903	0	
261711	1764.54858	17937109065	0.57497	0.71053	1764.51501	0.03357	4441	1	0.55012	0.63653	1	0.50447	0.80019	1	0.52729	0.71836	1	0.33243	0.66529	11.30499	1.14859	1	0.58310	0.68902	10.71090	1.14859	1	-0.18178	-0.14953	2.86876	0.00285	0	0.02030	-0.03793	0.63852	0.00285	1	0.44141	0.40903	0	
261712	1764.55518	17937175687	0.57154	0.70736	1764.51501	0.04016	4441	1	0.54363	0.62137	1	0.55828	0.75534	1	0.55095	0.68836	1	0.33311	0.66538	11.76735	1.14859	1	0.58425	0.68854	10.70343	1.14859	1	-0.18178	-0.14953	2.86876	0.00282	0	0.02030	-0.03793	0.63852	0.00267	1	0.44141	0.40903	0	
261713	1764.56189	17937242401	0.56893	0.70513	1764.51501	0.04688	4441	1	0.54363	0.62137	1	0.55776	0.75766	1	0.55070	0.68952	1	0.33531	0.66454	13.05533	1.14859	1	0.58683	0.68780	11.16101	1.14071	1	-0.18093	-0.15052	2.89598	0.00314	0	0.02016	-0.03675	0.62105	0.00327	1	0.44141	0.40903	0	
261714	1764.56860	17937310055	0.57352	0.69359	1764.51501	0.05359	4441	1	0.59927	0.52091	1	0.62116	0.68161	1	0.61022	0.60126	1	0.33587	0.66352	11.71291	1.14071	1	0.58661	0.68715	10.44500	1.13283	1	-0.18093	-0.15052	2.89598	0.00308	0	0.02016	-0.03675	0.62105	0.00315	1	0.44141	0.40903	0	
261715	1764.57532	17937376442	0.57403	0.69107	1764.51501	0.06030	4441	1	0.55984	0.61905	1	0.59745	0.71778	1	0.57865	0.66841	1	0.33616	0.66325	12.11580	1.13283	1	0.58683	0.68708	11.33431	1.12495	1	-0.18093	-0.15052	2.89598	0.00279	0	0.02016	-0.03675	0.62105	0.00297	1	0.44141	0.40903	0	
261716	1764.58203	17937443665	0.57449	0.68890	1764.51501	0.06702	4441	1	0.55986	0.61917	1	0.59823	0.71522	1	0.57904	0.66719	1	0.33973	0.66234	12.64949	1.13258	1	0.58995	0.68569	11.10381	1.13258	1	-0.04031	-0.03301	0.64153	0.00371	1	0.02109	-0.03758	0.63918	0.00383	1	0.44141	0.40903	0	
261717	1764.58875	17937510751	0.58867	0.67542	1764.51501	0.07373	4441	1	0.72871	0.45421	1	0.76053	0.59992	1	0.74462	0.52707	1	0.33998	0.66148	12.44469	1.14021	1	0.58968	0.68530	10.89713	1.14809	1	-0.04031	-0.03301	0.64153	0.00356	1	0.02109	-0.03758	0.63918	0.00355	1	0.44141	0.40903	0	
261718	1764.59534	17937577193	0.60003	0.66392	1764.51501	0.08032	4441	1	0.70451	0.45422	1	0.76821	0.59764	1	0.73636	0.52593	1	0.33994	0.66120	12.23588	1.15572	1	0.59003	0.68546	10.71951	1.16360	1	-0.04031	-0.03301	0.64153	0.00347	1	0.02109	-0.03758	0.63918	0.00353	1	0.44141	0.40903	0	
261719	1764.60217	17937644847	0.60988	0.65366	1764.51501	0.08716	4441	1	0.70573	0.44620	1	0.77008	0.59429	1	0.73790	0.52025	1	0.34069	0.66118	12.77451	1.17123	1	0.59184	0.68217	9.79337	1.17123	1	-0.04026	-0.03303	0.64386	0.00372	1	0.02104	-0.03715	0.63348	0.00242	1	0.44141	0.40903	0	
261720	1764.60889	17937712365	0.62422	0.63678	1764.51501	0.09387	4441	1	0.76321	0.47762	1	0.88695	0.32356	1	0.82508	0.40059	1	0.34076	0.66132	12.46202	1.17123	1	0.59208	0.68224	9.45718	1.16335	1	-0.04026	-0.03303	0.64386	0.00369	1	0.02104	-0.03715	0.63348	0.00254	1	0.44141	0.40903	0	
261721	1764.61523	17937775917	0.65322	0.59236	1764.51501	0.09387	4441	0	0.74852	0.45663	1	0.87759	0.32874	1	0.81306	0.39268	1	0.34058	0.66110	12.92299	1.16335	1	0.59188	0.68214	9.53360	1.15547	1	-0.04026	-0.03303	0.64386	0.00368	1	0.02104	-0.03715	0.63348	0.00249	1	0.44141	0.40903	0	
261722	1764.62195	17937842870	0.73223	0.49483	1764.51501	0.09387	4441	0	0.74756	0.46041	1	0.87490	0.33417	1	0.81123	0.39729	1	0.34063	0.66110	12.71080	1.15547	1	0.59215	0.68219	9.61063	1.14759	1	-0.03960	-0.03254	0.63335	0.00363	1	0.02104	-0.03715	0.63348	0.00230	1	0.44141	0.40903	0	
261723	1764.62903	17937913987	0.76487	0.47289	1764.51501	0.09387	4441	0	0.78125	0.50015	1	0.87904	0.35790	1	0.83015	0.42902	1	0.34062	0.66124	12.30246	1.14759	1	0.59204	0.68240	10.30573	1.14759	1	-0.03960	-0.03254	0.63335	0.00360	1	0.02104	-0.03715	0.63348	0.00224	1	0.44141	0.40903	0	
261724	1764.63562	17937980045	0.82378	0.41025	1764.51501	0.09387	4441	0	0.76759	0.47879	1	0.89235	0.33006	1	0.82997	0.40442	1	0.34069	0.66130	12.64643	1.14759	1	0.59210	0.68218	9.69885	1.14759	1	-0.03960	-0.03254	0.63335	0.00356	1	0.02104	-0.03715	0.63348	0.00231	1	0.44141	0.40903	0	
261725	1764.64209	17938044248	0.82592	0.40954	1764.51501	0.09387	4441	0	0.76651	0.48231	1	0.88962	0.33536	1	0.82807	0.40883	1	0.34061	0.66125	12.74854	1.13996	1	0.59227	0.68214	9.42795	1.13996	1	-0.03928	-0.03214	0.62739	0.00371	1	0.02104	-0.03715	0.63348	0.00235	1	0.44141	0.40903	0	
261726	1764.64880	17938111836	0.82792	0.41353	1764.51501	0.09387	4441	0	0.77571	0.50604	1	0.88813	0.33702	1	0.83192	0.42153	1	0.34061	0.66125	12.58354	1.13233	1	0.59223	0.68217	9.49418	1.13233	1	-0.03928	-0.03214	0.62739	0.00368	1	0.02104	-0.03715	0.63348	0.00232	1	0.44141	0.40903	0	
261727	1764.65576	17938181143	0.82756	0.41697	1764.63562	0.02014	4442	1	0.77284	0.51172	1	0.88011	0.34287	1	0.82648	0.42729	1	0.34062	0.66088	12.71890	1.12470	1	0.59224	0.68222	9.89735	1.12470	1	-0.03928	-0.03214	0.62739	0.00369	1	0.02104	-0.03715	0.63348	0.00233	1	0.44141	0.40903	0	
261728	1764.66235	17938247440	0.82696	0.41991	1764.63562	0.02673	4442	1	0.77171	0.51516	1	0.87741	0.34817	1	0.82456	0.43166	1	0.34019	0.66109	12.08940	1.11707	1	0.59225	0.68215	9.76622	1.11707	1	-0.03928	-0.03214	0.62739	0.00369	1	0.02104	-0.03715	0.63348	0.00223	1	0.44141	0.40903	0	
261729	1764.66907	17938314413	0.82543	0.42221	1764.63562	0.03345	4442	1	0.74168	0.52334	1	0.89392	0.34409	1	0.81780	0.43371	1	0.34014	0.66103	11.92827	1.11707	1	0.59234	0.68204	9.44508	1.11707	1	-0.03928	-0.03214	0.62739	0.00370	1	0.02104	-0.03715	0.63348	0.00240	1	0.44141	0.40903	0	
261730	1764.67578	17938381229	0.82393	0.42488	1764.63562	0.04016	4442	1	0.74522	0.52991	1	0.88456	0.35187	1	0.81489	0.44089	1	0.34014	0.66111	12.10149	1.11707	1	0.59228	0.68226	9.90880	1.11707	1	-0.03928	-0.03214	0.62739	0.00368	1	0.02104	-0.03715	0.63348	0.00225	1	0.44141	0.40903	0	
261731	1764.68250	17938448934	0.82280	0.42688	1764.63562	0.04688	4442	1	0.74522	0.52991	1	0.88456	0.35187	1	0.81489	0.44089	1	0.34023	0.66081	11.95586	1.11707	1	0.59227	0.68186	9.59768	1.11707	1	-0.03914	-0.03198	0.62515	0.00365	1	0.02104	-0.03715	0.63348	0.00225	1	0.44141	0.40903	0	
261732	1764.68933	17938516306	0.82298	0.42645	1764.63562	0.05371	4442	1	0.75769	0.52281	1	0.89122	0.32310	1	0.82446	0.42295	1	0.34030	0.66094	12.22357	1.11707	1	0.59245	0.68181	9.02394	1.11707	1	-0.03914	-0.03198	0.62515	0.00370	1	0.02104	-0.03715	0.63348	0.00251	1	0.44141	0.40903	0	
261733	1764.69592	17938582305	0.82249	0.42518	1764.63562	0.06030	4442	1	0.75502	0.51811	1	0.88101	0.30943	1	0.81801	0.41377	1	0.34028	0.66097	12.26194	1.11707	1	0.59216	0.68165	8.94503	1.11707	1	-0.03914	-0.03198	0.62515	0.00366	1	0.02104	-0.03715	0.63348	0.00244	1	0.44141	0.40903	0	
261734	1764.70251	17938649215	0.82225	0.42373	1764.63562	0.06689	4442	1	0.75601	0.51459	1	0.88373	0.30385	1	0.81987	0.40922	1	0.34027	0.66098	12.22112	1.12470	1	0.59247	0.68179	9.50128	1.12470	1	-0.04068	-0.03320	0.64906	0.00370	1	0.02104	-0.03715	0.63348	0.00241	1	0.44141	0.40903	0	
261735	1764.70935	17938716945	0.82271	0.42026	1764.63562	0.07373	4442	1	0.75209	0.46274	1	0.90361	0.30137	1	0.82785	0.38206	1	0.34032	0.66056	11.93043	1.13233	1	0.59245	0.68169	9.50138	1.13233	1	-0.04068	-0.03320	0.64906	0.00388	1	0.02104	-0.03715	0.63348	0.00226	1	0.44141	0.40903	0	
261736	1764.71606	17938784177	0.82322	0.41790	1764.63562	0.08044	4442	1	0.75572	0.48995	1	0.90290	0.28939	1	0.82931	0.38967	1	0.34027	0.66091	12.22233	1.13996	1	0.59242	0.68167	9.25318	1.13996	1	-0.04068	-0.03320	0.64906	0.00364	1	0.02104	-0.03715	0.63348	0.00236	1	0.44141	0.40903	0	
261737	1764.72266	17938849924	0.82366	0.41589	1764.63562	0.08704	4442	1	0.75572	0.48995	1	0.90290	0.28939	1	0.82931	0.38967	1	0.34025	0.66086	12.20583	1.13996	1	0.59244	0.68172	9.39161	1.13996	1	-0.17681	-0.14725	2.87876	0.00366	0	0.02104	-0.03715	0.63348	0.00227	1	0.44141	0.40903	0	
261738	1764.72937	17938917192	0.82365	0.41405	1764.63562	0.09375	4442	1	0.74310	0.48007	1	0.90391	0.29650	1	0.82351	0.38829	1	0.34019	0.66081	12.22040	1.13233	1	0.59250	0.68164	9.26373	1.13233	1	-0.17681	-0.14725	2.87876	0.00365	0	0.02104	-0.03715	0.63348	0.00243	1	0.44141	0.40903	0	
261739	1764.73608	17938984508	0.82319	0.41280	1764.63562	0.10046	4442	1	0.74240	0.47066	1	0.89033	0.31753	1	0.81636	0.39409	1	0.34018	0.66065	11.81738	1.12470	1	0.59229	0.68183	9.60813	1.12470	1	-0.17681	-0.14725	2.87876	0.00363	0	0.02104	-0.03715	0.63348	0.00227	1	0.44141	0.40903	0	
261740	1764.74280	17939051651	0.82268	0.41197	1764.63562	0.10718	4442	1	0.74149	0.47444	1	0.88756	0.32301	1	0.81453	0.39873	1	0.34023	0.66087	12.19621	1.11707	1	0.59230	0.68184	9.64468	1.11707	1	-0.03914	-0.03198	0.62515	0.00360	1	0.02104	-0.03715	0.63348	0.00226	1	0.44141	0.40903	0	
261741	1764.74951	17939118183	0.82245	0.41235	1764.63562	0.11389	4442	1	0.75786	0.51978	1	0.87924	0.31775	1	0.81855	0.41876	1	0.34028	0.66097	12.08942	1.11707	1	0.59230	0.68169	9.14553	1.11707	1	-0.03914	-0.03198	0.62515	0.00366	1	0.02104	-0.03715	0.63348	0.00233	1	0.44141	0.40903	0	
261742	1764.75610	17939185080	0.82239	0.41259	1764.63562	0.12048	4442	1	0.75107	0.49941	1	0.89156	0.33436	1	0.82131	0.41688	1	0.34031	0.66093	12.00419	1.11707	1	0.59238	0.68196	9.38995	1.11707	1	-0.03914	-0.03198	0.62515	0.00364	1	0.02104	-0.03715	0.63348	0.00237	1	0.44141	0.40903	0	
261743	1764.76294	17939253071	0.82227	0.41293	1764.63562	0.12732	4442	1	0.75107	0.49941	1	0.88896	0.33938	1	0.82002	0.41940	1	0.34039	0.66042	11.75574	1.11707	1	0.59260	0.68194	9.28939	1.10998	1	-0.03914	-0.03198	0.62515	0.00391	1	0.02018	-0.03555	0.60613	0.00253	1	0.44141	0.40903	0	
261744	1764.76953	17939319031	0.82201	0.41394	1764.63562	0.13391	4442	1	0.74895	0.51437	1	0.88436	0.35424	1	0.81665	0.43430	1	0.34021	0.66086	11.97253	1.10998	1	0.59237	0.68195	9.08461	1.10289	1	-0.03914	-0.03198	0.62515	0.00365	1	0.02018	-0.03555	0.60613	0.00240	1	0.44141	0.40903	0	
261745	1764.77625	17939386335	0.82167	0.41404	1764.63562	0.14062	4442	1	0.74559	0.49536	1	0.88369	0.33656	1	0.81464	0.41596	1	0.34032	0.66081	11.94764	1.10289	1	0.59235	0.68179	8.55692	1.09580	1	-0.03914	-0.03198	0.62515	0.00372	1	0.02018	-0.03555	0.60613	0.00237	1	0.44141	0.40903	0	
261746	1764.78284	17939452498	0.82124	0.41441	1764.63562	0.14722	4442	1	0.74472	0.49883	1	0.87874	0.34628	1	0.81173	0.42255	1	0.34048	0.66040	11.80017	1.09580	1	0.59259	0.68199	8.63597	1.08229	1	-0.03914	-0.03198	0.62515	0.00387	1	0.01970	-0.03463	0.59042	0.00232	1	0.44141	0.40903	0	
261747	1764.78967	17939519731	0.82077	0.41508	1764.63562	0.15405	4442	1	0.73810	0.50478	1	0.88181	0.35614	1	0.80996	0.43046	1	0.34017	0.66070	11.64108	1.08229	1	0.59246	0.68192	9.13742	1.07588	1	-0.03914	-0.03198	0.62515	0.00367	1	0.01970	-0.03463	0.59042	0.00219	1	0.44141	0.40903	0	
261748	1764.79639	17939587312	0.82022	0.41630	1764.63562	0.16077	4442	1	0.74265	0.52780	1	0.87136	0.36346	1	0.80700	0.44563	1	0.34024	0.66094	12.11087	1.07588	1	0.59268	0.68197	8.65096	1.06946	1	-0.03914	-0.03198	0.62515	0.00366	1	0.01970	-0.03463	0.59042	0.00229	1	0.44141	0.40903	0	
261749	1764.80286	17939651998	0.81982	0.41721	1764.63562	0.16724	4442	1	0.74280	0.52721	1	0.87671	0.35300	1	0.80976	0.44010	1	0.34026	0.66053	11.79144	1.07709	1	0.59253	0.68199	8.65734	1.08418	1	-0.04069	-0.03326	0.64922	0.00365	1	0.02128	-0.03745	0.63767	0.00220	1	0.44141	0.40903	0	
261750	1764.80933	17939717357	0.81957	0.41778	1764.63562	0.17371	4442	1	0.75418	0.51647	1	0.87232	0.34868	1	0.81325	0.43257	1	0.34031	0.66082	11.78965	1.09181	1	0.59256	0.68203	8.87486	1.10532	1	-0.04069	-0.03326	0.64922	0.00366	1	0.02128	-0.03745	0.63767	0.00258	1	0.44141	0.40903	0	
261751	1764.81628	17939786021	0.81955	0.41727	1764.63562	0.18066	4442	1	0.74515	0.47455	1	0.89256	0.33205	1	0.81885	0.40330	1	0.34026	0.66048	12.02528	1.11295	1	0.59290	0.68206	8.53920	1.12645	1	-0.04069	-0.03326	0.64922	0.00370	1	0.02128	-0.03745	0.63767	0.00243	1	0.44141	0.40903	0	
261752	1764.82275	17939851327	0.81964	0.41650	1764.63562	0.18713	4442	1	0.74681	0.46789	1	0.89748	0.32252	1	0.82214	0.39520	1	0.34043	0.66046	11.78453	1.12645	1	0.59257	0.68232	9.88509	1.13996	1	-0.17681	-0.14725	2.87876	0.00369	0	0.02088	-0.03670	0.62570	0.00220	1	0.44141	0.40903	0	
261753	1764.82971	17939920269	0.81979	0.41775	1764.63562	0.19409	4442	1	0.76557	0.50323	1	0.88322	0.40459	1	0.82440	0.45391	1	0.34009	0.66094	11.85020	1.13233	1	0.59224	0.68245	10.09979	1.13233	1	-0.17681	-0.14725	2.87876	0.00360	0	0.02088	-0.03670	0.62570	0.00219	1	0.44141	0.40903	0	
261754	1764.83630	17939986061	0.82153	0.41897	1764.63562	0.20068	4442	1	0.79259	0.51752	1	0.95468	0.39365	1	0.87364	0.45559	1	0.33975	0.66090	12.26855	1.12470	1	0.59273	0.68240	9.55571	1.12470	1	-0.17681	-0.14725	2.87876	0.00355	0	0.02088	-0.03670	0.62570	0.00229	1	0.44141	0.40903	0	
261755	1764.84277	17940051709	0.82321	0.42004	1764.63562	0.20715	4442	1	0.79259	0.51752	1	0.95799	0.38849	1	0.87529	0.45301	1	0.33697	0.65930	12.23550	1.12470	1	0.58796	0.68028	9.17516	1.13258	1	-0.04099	-0.03290	0.64614	0.00376	1	0.02099	-0.03763	0.64498	0.00221	1	0.44141	0.40903	0	
261756	1764.84949	17940119023	0.82085	0.42050	1764.63562	0.21387	4442	1	0.71153	0.36007	1	0.77898	0.51042	1	0.74525	0.43525	1	0.33649	0.65873	12.63950	1.14021	1	0.58760	0.68291	10.81929	1.14809	1	-0.04099	-0.03290	0.64614	0.00356	1	0.02099	-0.03763	0.64498	0.00384	1	0.44141	0.40903	0	
261757	1764.85632	17940187240	0.82183	0.42002	1764.63562	0.22070	4442	1	0.78772	0.46241	1	0.92075	0.34603	1	0.85424	0.40422	1	0.33657	0.65901	12.13838	1.15572	1	0.58842	0.68006	9.88351	1.16360	1	-0.04099	-0.03290	0.64614	0.00336	1	0.02099	-0.03763	0.64498	0.00228	1	0.44141	0.40903	0	
261758	1764.86292	17940252694	0.82474	0.41776	1764.63562	0.22729	4442	1	0.78772	0.46241	0	0.92363	0.34090	1	0.92363	0.34090	1	0.33657	0.65901	12.13838	1.17123	0	0.58215	0.67735	10.32097	1.17123	1	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261759	1764.86987	17940322887	0.82474	0.41776	1764.63562	0.23425	4442	1	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.17123	0	0.58215	0.67735	10.32097	1.16335	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261760	1764.87683	17940392075	0.82474	0.41776	1764.63562	0.24121	4442	1	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.16335	0	0.58215	0.67735	10.32097	1.15547	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261761	1764.88342	17940457888	0.82474	0.41776	1764.63562	0.24780	4442	1	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.15547	0	0.58215	0.67735	10.32097	1.14759	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261762	1764.89014	17940524456	0.83145	0.42418	1764.63562	0.24780	4442	0	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.14759	0	0.58215	0.67735	10.32097	1.14759	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261763	1764.89673	17940590771	0.83145	0.42418	1764.63562	0.24780	4442	0	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.14759	0	0.58215	0.67735	10.32097	1.14759	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261764	1764.90356	17940659349	0.83145	0.42418	1764.63562	0.24780	4442	0	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.14759	0	0.58215	0.67735	10.32097	1.14759	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261765	1764.91016	17940725310	0.00000	0.00000	1764.63562	0.24780	4442	0	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.14759	0	0.58215	0.67735	10.32097	1.14759	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261766	1764.91687	17940792593	0.00000	0.00000	1764.63562	0.24780	4442	0	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.14759	0	0.58215	0.67735	10.32097	1.14759	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261767	1764.92346	17940858663	0.00000	0.00000	1764.63562	0.24780	4442	0	0.78772	0.46241	0	0.92363	0.34090	0	0.92363	0.34090	0	0.33657	0.65901	12.13838	1.14759	0	0.58215	0.67735	10.32097	1.14759	0	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00218	1	0.44141	0.40903	0	
261768	1764.93042	17940927335	0.52265	0.49298	1764.63562	0.24780	4442	0	0.78772	0.46241	0	0.52265	0.49298	1	0.52265	0.49298	1	0.32971	0.65674	11.41313	1.14759	0	0.32971	0.65674	11.41313	1.14759	1	-0.04099	-0.03290	0.64614	0.00336	1	0.01921	-0.03575	0.61742	0.00377	1	0.44141	0.40903	0	
261769	1764.93713	17940994776	0.51314	0.31104	1764.63562	0.24780	4442	0	0.42484	0.08769	1	0.58241	0.17052	1	0.50363	0.12910	1	0.32947	0.65665	10.72571	1.14759	1	0.57978	0.67660	10.19534	1.14759	1	-0.04099	-0.03290	0.64614	0.00392	1	0.01921	-0.03575	0.61742	0.00225	1	0.44141	0.40903	0	
261770	1764.94373	17941060470	0.50997	0.25039	1764.63562	0.24780	4442	0	0.42484	0.08769	1	0.58241	0.17052	1	0.50363	0.12910	1	0.32941	0.65683	11.05920	1.14759	1	0.57974	0.67662	10.77979	1.14759	1	-0.04208	-0.03261	0.64513	0.00380	1	0.01879	-0.03525	0.60963	0.00223	1	0.44141	0.40903	0	
261771	1764.95044	17941127406	0.49925	0.12960	1764.63562	0.24780	4442	0	0.42453	0.09524	1	0.55646	0.16598	1	0.49049	0.13061	1	0.32946	0.65684	10.83418	1.14759	1	0.57968	0.67646	11.15061	1.14759	1	-0.04208	-0.03261	0.64513	0.00385	1	0.01879	-0.03525	0.60963	0.00221	1	0.44141	0.40903	0	
261772	1764.95715	17941194599	0.48544	0.13563	1764.63562	0.24780	4442	0	0.41423	0.10620	1	0.52904	0.17710	1	0.47164	0.14165	1	0.32929	0.65692	10.65107	1.14759	1	0.57969	0.67646	11.14322	1.14759	1	-0.04208	-0.03261	0.64513	0.00382	1	0.01879	-0.03525	0.60963	0.00222	1	0.44141	0.40903	0	
261773	1764.96387	17941262662	0.50008	0.14737	1764.63562	0.24780	4442	0	0.41423	0.10620	0	0.52936	0.17086	1	0.52936	0.17086	1	0.32929	0.65692	10.65107	1.14759	0	0.57982	0.67655	10.40558	1.15547	1	-0.04208	-0.03261	0.64513	0.00382	1	0.01974	-0.03695	0.63903	0.00219	1	0.44141	0.40903	0	
261774	1764.97058	17941329367	0.50008	0.14737	1764.95044	0.02014	4443	1	0.41423	0.10620	0	0.52936	0.17086	0	0.52936	0.17086	0	0.32929	0.65692	10.65107	1.15547	0	0.57982	0.67655	10.40558	1.16335	0	-0.04208	-0.03261	0.64513	0.00382	1	0.01974	-0.03695	0.63903	0.00219	1	0.44141	0.40903	0	
261775	1764.97717	17941395512	0.50008	0.14737	1764.95044	0.02673	4443	1	0.41423	0.10620	0	0.52936	0.17086	0	0.52936	0.17086	0	0.32929	0.65692	10.65107	1.16335	0	0.57982	0.67655	10.40558	1.17123	0	-0.04208	-0.03261	0.64513	0.00382	1	0.01974	-0.03695	0.63903	0.00219	1	0.44141	0.40903	0	
261776	1764.98389	17941462097	0.50008	0.14737	1764.95044	0.03345	4443	1	0.41423	0.10620	0	0.52936	0.17086	0	0.52936	0.17086	0	0.32929	0.65692	10.65107	1.17123	0	0.57982	0.67655	10.40558	1.17910	0	-0.04208	-0.03261	0.64513	0.00382	1	0.01974	-0.03695	0.63903	0.00219	1	0.44141	0.40903	0	
