CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
85194	578.78607	3561311576255	0.20739	0.43537	578.61890	0.14020	1688	0	0.20772	0.45122	1	0.21427	0.40775	1	0.21100	0.42948	1	0.45880	0.34554	16.02290	1.17850	1	0.71962	0.37747	20.49428	1.18928	1	-0.00992	0.03206	0.70763	0.00336	1	0.06197	0.02574	0.72113	0.00418	1	1.19414	0.73333	0	
85195	578.79272	3561311642811	0.19160	0.42340	578.61890	0.14020	1688	0	0.19952	0.42632	1	0.15210	0.39655	1	0.17581	0.41144	1	0.45875	0.34570	16.27037	1.19871	1	0.71968	0.37749	20.49213	1.20949	1	-0.00992	0.03206	0.70763	0.00332	1	0.06197	0.02574	0.72113	0.00416	1	1.19414	0.73333	0	
85196	578.79944	3561311710112	0.18376	0.42021	578.61890	0.14020	1688	0	0.18645	0.46224	1	0.14968	0.36541	1	0.16806	0.41382	1	0.45877	0.34567	16.36446	1.21893	1	0.71972	0.37741	20.37801	1.22971	1	-0.00992	0.03206	0.70763	0.00326	1	0.06197	0.02574	0.72113	0.00415	1	1.19414	0.73333	0	
85197	578.80597	3561311775106	0.17915	0.41711	578.78607	0.01990	1689	1	0.18096	0.45018	1	0.14968	0.36541	1	0.16532	0.40779	1	0.45877	0.34553	16.10870	1.23914	1	0.71973	0.37741	20.39946	1.22971	1	-0.00992	0.03216	0.70763	0.00331	1	0.05829	0.02417	0.67716	0.00413	1	1.19414	0.73333	0	
85198	578.81274	3561311842998	0.17783	0.41652	578.78607	0.02667	1689	1	0.18508	0.44435	1	0.16007	0.38402	1	0.17257	0.41418	1	0.45871	0.34545	16.40441	1.22971	1	0.71974	0.37739	20.44781	1.20949	1	-0.00992	0.03216	0.70763	0.00331	1	0.05829	0.02417	0.67716	0.00412	1	1.19414	0.73333	0	
85199	578.81982	3561311913754	0.17747	0.41762	578.78607	0.03375	1689	1	0.18405	0.45416	1	0.16728	0.39201	1	0.17567	0.42309	1	0.45866	0.34548	16.20753	1.20949	1	0.71973	0.37745	20.47772	1.18928	1	-0.00992	0.03216	0.70763	0.00332	1	0.05829	0.02417	0.67716	0.00412	1	1.19414	0.73333	0	
85200	578.82654	3561311980914	0.17832	0.42103	578.78607	0.04047	1689	1	0.19225	0.47219	1	0.17456	0.41086	1	0.18340	0.44152	1	0.45871	0.34552	16.52059	1.17985	1	0.71978	0.37744	20.50608	1.15963	1	-0.00963	0.03103	0.68279	0.00331	1	0.05829	0.02417	0.67716	0.00414	1	1.19414	0.73333	0	
85201	578.83325	3561312048338	0.18038	0.42619	578.78607	0.04718	1689	1	0.20161	0.49531	1	0.18797	0.42932	1	0.19479	0.46231	1	0.45868	0.34553	16.53820	1.15020	1	0.71987	0.37746	20.39369	1.15020	1	-0.00963	0.03103	0.68279	0.00330	1	0.05829	0.02417	0.67716	0.00414	1	1.19414	0.73333	0	
85202	578.83990	3561312114471	0.18214	0.43068	578.78607	0.05383	1689	1	0.20820	0.49834	1	0.18424	0.43492	1	0.19622	0.46663	1	0.45871	0.34565	16.40608	1.14077	1	0.71992	0.37742	20.34337	1.14077	1	-0.00963	0.03103	0.68279	0.00333	1	0.05829	0.02417	0.67716	0.00412	1	1.19414	0.73333	0	
85203	578.84662	3561312181856	0.18379	0.43486	578.78607	0.06055	1689	1	0.21078	0.50406	1	0.18654	0.44081	1	0.19866	0.47243	1	0.45870	0.34565	16.37654	1.13133	1	0.71997	0.37744	20.33534	1.13133	1	-0.00963	0.03093	0.68279	0.00332	1	0.05829	0.02417	0.67716	0.00410	1	1.19414	0.73333	0	
85204	578.85327	3561312248539	0.18512	0.43871	578.78607	0.06720	1689	1	0.20442	0.49817	1	0.19240	0.45625	1	0.19841	0.47721	1	0.45875	0.34567	16.18342	1.13133	1	0.72007	0.37748	20.19479	1.13133	1	-0.00963	0.03093	0.68279	0.00334	1	0.05829	0.02417	0.67716	0.00413	1	1.19414	0.73333	0	
85205	578.85992	3561312314866	0.18606	0.44237	578.78607	0.07385	1689	1	0.19682	0.51557	1	0.19597	0.44974	1	0.19639	0.48266	1	0.45875	0.34567	16.03412	1.13133	1	0.72006	0.37755	20.14092	1.13133	1	-0.00963	0.03093	0.68279	0.00337	1	0.05829	0.02417	0.67716	0.00412	1	1.19414	0.73333	0	
85206	578.86670	3561312382526	0.18677	0.44525	578.78607	0.08063	1689	1	0.19682	0.51557	1	0.19374	0.44394	1	0.19528	0.47975	1	0.45872	0.34570	16.18621	1.13133	1	0.72007	0.37756	20.32882	1.14077	1	-0.00963	0.03093	0.68279	0.00336	1	0.06028	0.02498	0.69962	0.00411	1	1.19414	0.73333	0	
85207	578.87341	3561312449680	0.18763	0.44673	578.78607	0.08734	1689	1	0.19703	0.47261	1	0.20069	0.45938	1	0.19886	0.46600	1	0.45872	0.34570	16.16393	1.14077	1	0.72006	0.37755	20.31356	1.15020	1	-0.00963	0.03093	0.68279	0.00337	1	0.06028	0.02498	0.69962	0.00411	1	1.19414	0.73333	0	
85208	578.88013	3561312516657	0.18844	0.44808	578.78607	0.09406	1689	1	0.20040	0.47086	1	0.19904	0.46324	1	0.19972	0.46705	1	0.45869	0.34565	16.12929	1.15020	1	0.72013	0.37767	20.00661	1.15963	1	-0.00963	0.03093	0.68279	0.00335	1	0.06028	0.02498	0.69962	0.00406	1	1.19414	0.73333	0	
85209	578.88684	3561312583833	0.18899	0.44891	578.78607	0.10077	1689	1	0.19779	0.46496	1	0.19688	0.45769	1	0.19733	0.46133	1	0.45874	0.34575	16.30484	1.15963	1	0.72021	0.37780	20.05477	1.16907	1	-0.00950	0.03048	0.67396	0.00332	1	0.06028	0.02498	0.69962	0.00406	1	1.19414	0.73333	0	
85210	578.89349	3561312650290	0.18967	0.45024	578.78607	0.10742	1689	1	0.20099	0.47637	1	0.19994	0.46652	1	0.20046	0.47144	1	0.45866	0.34576	16.09715	1.16907	1	0.72021	0.37785	19.95856	1.16907	1	-0.00950	0.03048	0.67396	0.00334	1	0.06028	0.02498	0.69962	0.00405	1	1.19414	0.73333	0	
85211	578.90021	3561312717755	0.19052	0.45013	578.78607	0.11414	1689	1	0.20693	0.42421	1	0.20296	0.47255	1	0.20494	0.44838	1	0.45870	0.34576	16.10206	1.16907	1	0.72028	0.37785	19.99600	1.16907	1	-0.00950	0.03048	0.67396	0.00333	1	0.06028	0.02498	0.69962	0.00404	1	1.19414	0.73333	0	
85212	578.90692	3561312784575	0.19121	0.44988	578.78607	0.12085	1689	1	0.20693	0.42421	1	0.20055	0.46635	1	0.20374	0.44528	1	0.45865	0.34576	16.08610	1.16907	1	0.72028	0.37787	20.06562	1.17985	1	-0.00966	0.03095	0.68558	0.00330	1	0.06173	0.02545	0.71586	0.00404	1	1.19414	0.73333	0	
85213	578.91357	3561312851207	0.19086	0.44733	578.78607	0.12750	1689	1	0.19368	0.42194	1	0.17470	0.37591	1	0.18419	0.39892	1	0.45865	0.34587	16.04510	1.17985	1	0.72035	0.37810	19.95800	1.19063	1	-0.00966	0.03095	0.68558	0.00338	1	0.06173	0.02545	0.71586	0.00404	1	1.19414	0.73333	0	
85214	578.92035	3561312918819	0.19055	0.44436	578.78607	0.13428	1689	1	0.19072	0.41492	1	0.17778	0.35516	1	0.18425	0.38504	1	0.45874	0.34588	16.33781	1.19063	1	0.72035	0.37805	19.75569	1.20141	1	-0.00966	0.03095	0.68558	0.00321	1	0.06173	0.02545	0.71586	0.00402	1	1.19414	0.73333	0	
85215	578.92694	3561312985166	0.19019	0.44151	578.78607	0.14087	1689	1	0.18777	0.40791	1	0.17778	0.35516	1	0.18277	0.38154	1	0.45877	0.34598	15.98303	1.20141	1	0.72036	0.37804	19.77216	1.20141	1	-0.00966	0.03095	0.68558	0.00323	1	0.06025	0.02476	0.69806	0.00401	1	1.19414	0.73333	0	
85216	578.93347	3561313049965	0.19037	0.43982	578.78607	0.14740	1689	1	0.20075	0.41327	1	0.18794	0.39222	1	0.19435	0.40275	1	0.45881	0.34597	15.81117	1.20141	1	0.72043	0.37815	19.93219	1.19063	1	-0.00966	0.03095	0.68558	0.00323	1	0.06025	0.02476	0.69806	0.00399	1	1.19414	0.73333	0	
85217	578.94043	3561313119526	0.19046	0.43882	578.78607	0.15436	1689	1	0.20375	0.44212	1	0.18104	0.38948	1	0.19240	0.41580	1	0.45884	0.34599	15.66307	1.19063	1	0.72042	0.37825	19.61709	1.17985	1	-0.00966	0.03095	0.68558	0.00330	1	0.06025	0.02476	0.69806	0.00398	1	1.19414	0.73333	0	
85218	578.94714	3561313186929	0.19059	0.43804	578.78607	0.16107	1689	1	0.20660	0.44889	1	0.18104	0.38948	1	0.19382	0.41918	1	0.45885	0.34595	15.37551	1.17985	1	0.72044	0.37828	19.50060	1.17985	1	-0.00950	0.03038	0.67396	0.00334	1	0.06173	0.02534	0.71586	0.00399	1	1.19414	0.73333	0	
85219	578.95380	3561313253439	0.19030	0.43724	578.78607	0.16772	1689	1	0.20758	0.44373	1	0.15858	0.39069	1	0.18308	0.41721	1	0.45886	0.34595	15.56388	1.17985	1	0.72052	0.37830	19.48636	1.19063	1	-0.00950	0.03038	0.67396	0.00322	1	0.06173	0.02534	0.71586	0.00394	1	1.19414	0.73333	0	
85220	578.96008	3561313316609	0.18984	0.43669	578.78607	0.17401	1689	1	0.20428	0.45274	1	0.15149	0.39249	1	0.17788	0.42262	1	0.45883	0.34602	15.42318	1.19063	1	0.72051	0.37832	19.48788	1.20141	1	-0.00950	0.03038	0.67396	0.00324	1	0.06173	0.02534	0.71586	0.00393	1	1.19414	0.73333	0	
85221	578.96698	3561313385616	0.18928	0.43586	578.78607	0.18091	1689	1	0.19894	0.44023	1	0.14909	0.38655	1	0.17402	0.41339	1	0.45882	0.34627	15.70477	1.21084	1	0.72058	0.37838	19.55298	1.21084	1	-0.00978	0.03144	0.69761	0.00326	1	0.06025	0.02471	0.69806	0.00396	1	1.19414	0.73333	0	
85222	578.97345	3561313450176	0.18871	0.43566	578.78607	0.18738	1689	1	0.18981	0.43222	1	0.15595	0.42759	1	0.17288	0.42990	1	0.45902	0.34657	16.55408	1.22027	1	0.72065	0.37855	19.19594	1.20949	1	-0.00978	0.03144	0.69761	0.00321	1	0.06025	0.02471	0.69806	0.00396	1	1.19414	0.73333	0	
85223	578.98059	3561313521325	0.18839	0.43568	578.78607	0.19452	1689	1	0.19102	0.44044	1	0.16724	0.43237	1	0.17913	0.43640	1	0.45892	0.34655	15.88071	1.21893	1	0.72056	0.37863	19.20202	1.20814	1	-0.00978	0.03144	0.69761	0.00333	1	0.06025	0.02471	0.69806	0.00393	1	1.19414	0.73333	0	
85224	578.98730	3561313588429	0.18814	0.43582	578.78607	0.20123	1689	1	0.19138	0.44127	1	0.16986	0.43874	1	0.18062	0.44001	1	0.45897	0.34649	16.04263	1.21758	1	0.72056	0.37865	19.26916	1.19736	1	-0.00992	0.03184	0.70763	0.00327	1	0.05859	0.02401	0.67834	0.00392	1	1.19414	0.73333	0	
85225	578.99396	3561313655230	0.18819	0.43582	578.78607	0.20789	1689	1	0.20594	0.45424	1	0.17357	0.41747	1	0.18976	0.43586	1	0.45901	0.34646	16.29273	1.19736	1	0.72070	0.37853	19.23317	1.18793	1	-0.00992	0.03184	0.70763	0.00319	1	0.05859	0.02401	0.67834	0.00391	1	1.19414	0.73333	0	
85226	579.00073	3561313722673	0.18830	0.43577	578.78607	0.21466	1689	1	0.20677	0.45766	1	0.17662	0.41064	1	0.19170	0.43415	1	0.45908	0.34646	16.40276	1.18793	1	0.72069	0.37835	19.43330	1.17850	1	-0.00992	0.03184	0.70763	0.00322	1	0.05859	0.02401	0.67834	0.00391	1	1.19414	0.73333	0	
85227	579.00757	3561313791066	0.18854	0.43607	578.78607	0.22150	1689	1	0.21174	0.46928	1	0.18117	0.42243	1	0.19646	0.44585	1	0.45913	0.34628	15.78096	1.16907	1	0.72065	0.37828	19.32206	1.15963	1	-0.00951	0.03072	0.68160	0.00331	1	0.05912	0.02428	0.68437	0.00389	1	1.19414	0.73333	0	
85228	579.01410	3561313856532	0.18894	0.43633	578.78607	0.22803	1689	1	0.20432	0.44480	1	0.20083	0.44577	1	0.20257	0.44528	1	0.45907	0.34581	15.72465	1.15020	1	0.72079	0.37767	19.39055	1.15020	1	-0.00951	0.03072	0.68160	0.00316	1	0.05912	0.02428	0.68437	0.00389	1	1.19414	0.73333	0	
85229	579.02081	3561313923495	0.18898	0.43709	578.78607	0.23474	1689	1	0.21009	0.49620	1	0.17098	0.43077	1	0.19053	0.46348	1	0.45924	0.34567	16.00052	1.14077	1	0.72102	0.37707	19.22520	1.14077	1	-0.00951	0.03072	0.68160	0.00324	1	0.05912	0.02428	0.68437	0.00390	1	1.19414	0.73333	0	
85230	579.02747	3561313990364	0.18906	0.43788	578.78607	0.24139	1689	1	0.21266	0.50193	1	0.17098	0.43077	1	0.19182	0.46635	1	0.45928	0.34528	15.95543	1.13133	1	0.72104	0.37684	19.21932	1.14077	1	-0.00953	0.03146	0.69110	0.00319	1	0.06061	0.02519	0.69985	0.00384	1	1.19414	0.73333	0	
85231	579.03424	3561314057779	0.18937	0.43824	578.78607	0.24817	1689	1	0.21015	0.48435	1	0.19145	0.41879	1	0.20080	0.45157	1	0.45975	0.34465	15.99561	1.14077	1	0.72154	0.37554	19.18668	1.15020	1	-0.00953	0.03146	0.69110	0.00329	1	0.06061	0.02519	0.69985	0.00388	1	1.19414	0.73333	0	
85232	579.04083	3561314123985	0.18968	0.43808	578.78607	0.25476	1689	1	0.19579	0.44803	1	0.20708	0.41643	1	0.20143	0.43223	1	0.45973	0.34394	15.57131	1.15020	1	0.72175	0.37452	18.77985	1.15963	1	-0.00953	0.03146	0.69110	0.00325	1	0.06061	0.02519	0.69985	0.00387	1	1.19414	0.73333	0	
85233	579.04761	3561314191302	0.18985	0.43764	578.78607	0.26154	1689	1	0.19050	0.43588	1	0.20291	0.40456	1	0.19671	0.42022	1	0.45972	0.34352	16.01066	1.16907	1	0.72182	0.37422	19.20804	1.17850	1	-0.00960	0.03263	0.70737	0.00317	1	0.06125	0.02601	0.70482	0.00383	1	1.19414	0.73333	0	
85234	579.05450	3561314260750	0.18950	0.43759	578.78607	0.26843	1689	1	0.17716	0.45147	1	0.17354	0.41978	1	0.17535	0.43563	1	0.46036	0.34278	16.10499	1.18793	1	0.72225	0.37214	18.77174	1.18793	1	-0.00960	0.03263	0.70737	0.00328	1	0.06125	0.02601	0.70482	0.00389	1	1.19414	0.73333	0	
85235	579.06097	3561314325294	0.18936	0.43698	578.78607	0.27490	1689	1	0.18587	0.42056	1	0.18120	0.40329	1	0.18353	0.41193	1	0.46037	0.34190	15.80447	1.19736	1	0.72224	0.37081	18.96734	1.19736	1	-0.00960	0.03263	0.70737	0.00326	1	0.06125	0.02601	0.70482	0.00387	1	1.19414	0.73333	0	AUDIO_FILE_OFFSET
85236	579.06775	3561314392839	0.18917	0.43625	578.78607	0.28168	1689	1	0.18326	0.41451	1	0.17900	0.39743	1	0.18113	0.40597	1	0.46031	0.34149	15.99594	1.20680	1	0.72228	0.37039	19.40966	1.20680	1	-0.00936	0.03264	0.69733	0.00325	1	0.06218	0.02727	0.71428	0.00379	1	1.19414	0.73333	0	
85237	579.07440	3561314459375	0.18892	0.43469	578.78607	0.28833	1689	1	0.17117	0.36015	1	0.18508	0.37500	1	0.17813	0.36757	1	0.46068	0.34001	15.64390	1.20680	1	0.72245	0.36768	18.84868	1.20680	1	-0.00936	0.03264	0.69733	0.00337	1	0.06218	0.02727	0.71428	0.00385	1	1.19414	0.73333	0	
85238	579.08112	3561314526497	0.18886	0.43181	578.78607	0.29504	1689	1	0.18431	0.30838	1	0.18844	0.30164	1	0.18637	0.30501	1	0.46064	0.33931	15.83628	1.20680	1	0.72235	0.36619	18.73752	1.20680	1	-0.00936	0.03264	0.69733	0.00339	1	0.06218	0.02727	0.71428	0.00389	1	1.19414	0.73333	0	
85239	579.08752	3561314590492	0.18881	0.42906	578.78607	0.30145	1689	1	0.18431	0.30838	1	0.18844	0.30164	1	0.18637	0.30501	1	0.46075	0.33934	15.64630	1.20680	1	0.72246	0.36574	18.86658	1.20680	1	-0.00950	0.03355	0.70784	0.00337	1	0.06218	0.02823	0.71428	0.00385	1	1.19414	0.73333	0	
85240	579.09399	3561314655608	0.18793	0.43063	578.78607	0.30792	1689	1	0.14169	0.56350	1	0.15324	0.44250	1	0.14746	0.50300	1	0.46021	0.33943	12.48448	1.20680	1	0.72200	0.36347	17.36070	1.20680	1	-0.00950	0.03355	0.70784	0.00286	1	0.06218	0.02823	0.71428	0.00380	1	1.19414	0.73333	0	STOP_TRIAL
85541	581.11053	3561334820881	0.42077	0.64196	580.89655	0.21399	1697	1	0.54036	0.61826	1	0.54829	0.69362	1	0.54432	0.65594	1	0.36921	0.38922	12.79256	1.16906	1	0.63743	0.34359	15.33382	1.16906	1	-0.03476	0.02197	0.67974	0.00270	1	0.03610	0.03280	0.70081	0.00299	1	1.19414	0.73333	0	START_TRIAL
85542	581.11725	3561334888156	0.42440	0.64243	580.89655	0.22070	1697	1	0.54036	0.61826	1	0.54784	0.69713	1	0.54410	0.65769	1	0.37055	0.38874	14.15407	1.16906	1	0.63843	0.34340	15.35027	1.15963	1	-0.03316	0.02176	0.67003	0.00262	1	0.03581	0.03142	0.67460	0.00298	1	1.19414	0.73333	0	
85543	581.12408	3561334956325	0.46560	0.64295	580.89655	0.22070	1697	0	0.63279	0.65442	1	0.63695	0.66828	1	0.63487	0.66135	1	0.37328	0.38889	14.45264	1.15963	1	0.64112	0.34453	16.18368	1.15019	1	-0.03316	0.02176	0.67003	0.00286	1	0.03581	0.03142	0.67460	0.00316	1	1.19414	0.73333	0	
85544	581.13080	3561335023384	0.56343	0.67925	580.89655	0.22070	1697	0	0.65734	0.71481	1	0.66516	0.71628	1	0.66125	0.71555	1	0.37478	0.38898	14.23015	1.15019	1	0.64238	0.34480	16.48222	1.14076	1	-0.03316	0.02176	0.67003	0.00290	1	0.03581	0.03142	0.67460	0.00312	1	1.19414	0.73333	0	
85545	581.13745	3561335090048	0.59603	0.69135	580.89655	0.22070	1697	0	0.65734	0.71481	1	0.66516	0.71628	1	0.66125	0.71555	1	0.37566	0.38860	14.45281	1.15019	1	0.64334	0.34490	15.94366	1.14076	1	-0.03408	0.02317	0.70686	0.00280	1	0.03684	0.03156	0.67870	0.00315	1	1.19414	0.73333	0	
85546	581.14417	3561335156967	0.66869	0.70914	580.89655	0.22070	1697	0	0.68392	0.69976	1	0.68324	0.69288	1	0.68358	0.69632	1	0.37701	0.38829	15.09895	1.15019	1	0.64476	0.34512	16.18486	1.15019	1	-0.03408	0.02317	0.70686	0.00281	1	0.03684	0.03156	0.67870	0.00309	1	1.19414	0.73333	0	
85547	581.15088	3561335224168	0.66443	0.69097	580.89655	0.22070	1697	0	0.66275	0.70778	1	0.65757	0.63783	1	0.66016	0.67281	1	0.37729	0.38761	13.51692	1.15963	1	0.64502	0.34528	16.55388	1.15963	1	-0.03408	0.02317	0.70686	0.00289	1	0.03684	0.03156	0.67870	0.00314	1	1.19414	0.73333	0	
85548	581.15729	3561335288437	0.66301	0.68492	580.89655	0.22070	1697	0	0.66275	0.70778	1	0.65757	0.63783	1	0.66016	0.67281	1	0.37769	0.38786	14.79921	1.15963	1	0.64550	0.34530	16.20391	1.15963	1	-0.03233	0.02244	0.68010	0.00276	1	0.03725	0.03127	0.67677	0.00315	1	1.19414	0.73333	0	
85549	581.16406	3561335356122	0.66679	0.67932	581.14417	0.01990	1698	1	0.67617	0.68236	1	0.68010	0.64270	1	0.67814	0.66253	1	0.37841	0.38735	14.39687	1.15019	1	0.64637	0.34529	16.12790	1.15019	1	-0.03233	0.02244	0.68010	0.00282	1	0.03725	0.03127	0.67677	0.00313	1	1.19414	0.73333	0	
85550	581.17065	3561335422081	0.66693	0.68490	581.14417	0.02649	1698	1	0.67350	0.74203	1	0.66148	0.67244	1	0.66749	0.70723	1	0.37857	0.38692	13.59491	1.14076	1	0.64670	0.34539	16.49764	1.14076	1	-0.03233	0.02244	0.68010	0.00298	1	0.03725	0.03127	0.67677	0.00317	1	1.19414	0.73333	0	
85551	581.17761	3561335491894	0.66683	0.68925	581.14417	0.03345	1698	1	0.67245	0.74576	1	0.66014	0.67619	1	0.66630	0.71097	1	0.37906	0.38699	14.57307	1.13133	1	0.64719	0.34551	16.20798	1.13133	1	-0.03172	0.02243	0.67366	0.00283	1	0.03819	0.03171	0.68634	0.00314	1	1.19414	0.73333	0	
85552	581.18414	3561335557049	0.66612	0.68852	581.14417	0.03998	1698	1	0.65213	0.67764	1	0.67163	0.69062	1	0.66188	0.68413	1	0.37970	0.38655	14.78046	1.13133	1	0.64793	0.34567	16.36074	1.13133	1	-0.03172	0.02243	0.67366	0.00282	1	0.03819	0.03171	0.68634	0.00314	1	1.19414	0.73333	0	
85553	581.19073	3561335623117	0.66497	0.68730	581.14417	0.04657	1698	1	0.65419	0.67561	1	0.65963	0.68202	1	0.65691	0.67881	1	0.38003	0.38604	13.96517	1.13133	1	0.64819	0.34569	16.27046	1.13133	1	-0.03172	0.02243	0.67366	0.00294	1	0.03819	0.03171	0.68634	0.00317	1	1.19414	0.73333	0	
85554	581.19751	3561335690810	0.66396	0.68675	581.14417	0.05334	1698	1	0.65339	0.67942	1	0.65845	0.68529	1	0.65592	0.68235	1	0.38044	0.38643	14.60011	1.12300	1	0.64865	0.34574	16.06325	1.12300	1	-0.03085	0.02216	0.66251	0.00284	1	0.03864	0.03183	0.68902	0.00312	1	1.19414	0.73333	0	
85555	581.20398	3561335755509	0.66480	0.69024	581.14417	0.05981	1698	1	0.66692	0.72685	1	0.67772	0.71644	1	0.67232	0.72164	1	0.38101	0.38582	14.26401	1.11468	1	0.64944	0.34600	16.37817	1.11468	1	-0.03085	0.02216	0.66251	0.00283	1	0.03864	0.03183	0.68902	0.00321	1	1.19414	0.73333	0	
85556	581.21069	3561335822507	0.66500	0.69404	581.14417	0.06653	1698	1	0.66226	0.73180	1	0.67170	0.73229	1	0.66698	0.73204	1	0.38142	0.38567	13.94160	1.10636	1	0.64966	0.34596	16.47796	1.10636	1	-0.03085	0.02216	0.66251	0.00284	1	0.03864	0.03183	0.68902	0.00309	1	1.19414	0.73333	0	
85557	581.21783	3561335894023	0.66516	0.69721	581.14417	0.07367	1698	1	0.66226	0.73180	1	0.67170	0.73229	1	0.66698	0.73204	1	0.38182	0.38563	14.55588	1.10636	1	0.65006	0.34590	16.28905	1.10636	1	-0.03122	0.02289	0.67809	0.00273	1	0.03871	0.03155	0.68294	0.00317	1	1.19414	0.73333	0	
85558	581.22455	3561335960802	0.66593	0.69883	581.14417	0.08038	1698	1	0.66539	0.71589	1	0.68501	0.72067	1	0.67520	0.71828	1	0.38230	0.38531	14.76352	1.11468	1	0.65064	0.34584	16.34509	1.11468	1	-0.03122	0.02289	0.67809	0.00279	1	0.03871	0.03155	0.68294	0.00311	1	1.19414	0.73333	0	
85559	581.23083	3561336024101	0.66601	0.70072	581.14417	0.08667	1698	1	0.66304	0.73293	1	0.67092	0.71766	1	0.66698	0.72529	1	0.38250	0.38500	14.04091	1.12300	1	0.65098	0.34604	16.29705	1.12300	1	-0.03122	0.02289	0.67809	0.00285	1	0.03871	0.03155	0.68294	0.00320	1	1.19414	0.73333	0	
85560	581.23779	3561336093296	0.66615	0.70214	581.14417	0.09363	1698	1	0.66391	0.72952	1	0.67220	0.71463	1	0.66805	0.72207	1	0.38285	0.38501	14.81724	1.13133	1	0.65114	0.34597	16.21386	1.13133	1	-0.03139	0.02326	0.68624	0.00276	1	0.03850	0.03114	0.67392	0.00311	1	1.19414	0.73333	0	
85561	581.24475	3561336163069	0.66615	0.70166	581.14417	0.10059	1698	1	0.67645	0.67188	1	0.65607	0.71683	1	0.66626	0.69435	1	0.38319	0.38434	14.09212	1.13133	1	0.65147	0.34575	16.33023	1.13133	1	-0.03139	0.02326	0.68624	0.00286	1	0.03850	0.03114	0.67392	0.00314	1	1.19414	0.73333	0	
85562	581.25134	3561336228666	0.66630	0.70212	581.14417	0.10718	1698	1	0.65471	0.72689	1	0.68261	0.69204	1	0.66866	0.70947	1	0.38321	0.38412	13.86238	1.13133	1	0.65169	0.34579	16.35063	1.13133	1	-0.03139	0.02326	0.68624	0.00296	1	0.03850	0.03114	0.67392	0.00311	1	1.19414	0.73333	0	
85563	581.25806	3561336295943	0.66652	0.70231	581.14417	0.11389	1698	1	0.65471	0.72689	1	0.68587	0.68429	1	0.67029	0.70559	1	0.38356	0.38437	14.79450	1.13133	1	0.65191	0.34568	16.59261	1.15154	1	-0.03094	0.02324	0.68092	0.00275	1	0.00000	0.00000	0.00000	0.00309	0	1.19414	0.73333	0	
85564	581.26477	3561336363202	0.66596	0.70128	581.14417	0.12061	1698	1	0.65592	0.70101	1	0.65583	0.66467	1	0.65588	0.68284	1	0.38383	0.38362	13.81711	1.15154	1	0.65229	0.34556	16.34449	1.17175	1	-0.03094	0.02324	0.68092	0.00281	1	0.00000	0.00000	0.00000	0.00309	0	1.19414	0.73333	0	
85565	581.27148	3561336430157	0.66672	0.69856	581.14417	0.12732	1698	1	0.68436	0.65542	1	0.67794	0.63800	1	0.68115	0.64671	1	0.38392	0.38330	13.85491	1.17175	1	0.65247	0.34541	16.15186	1.19197	1	-0.03094	0.02324	0.68092	0.00287	1	0.00000	0.00000	0.00000	0.00306	0	1.19414	0.73333	0	
85566	581.27814	3561336496617	0.66752	0.69567	581.14417	0.13397	1698	1	0.68781	0.64181	1	0.67934	0.63415	1	0.68357	0.63798	1	0.38414	0.38336	15.15476	1.20140	1	0.65256	0.34532	16.24875	1.20140	1	-0.03222	0.02453	0.71251	0.00277	1	0.03929	0.03162	0.68224	0.00313	1	1.19414	0.73333	0	
85567	581.28479	3561336563694	0.66742	0.69560	581.14417	0.14062	1698	1	0.66255	0.65537	1	0.66788	0.73267	1	0.66521	0.69402	1	0.38437	0.38273	13.76781	1.21083	1	0.65282	0.34506	15.98334	1.19062	1	-0.03222	0.02453	0.71251	0.00283	1	0.03929	0.03162	0.68224	0.00312	1	1.19414	0.73333	0	
85568	581.29156	3561336631178	0.66703	0.69475	581.14417	0.14740	1698	1	0.66042	0.64389	1	0.65655	0.70826	1	0.65848	0.67608	1	0.38450	0.38254	13.61726	1.20005	1	0.65297	0.34487	16.14257	1.17984	1	-0.03222	0.02453	0.71251	0.00287	1	0.03929	0.03162	0.68224	0.00312	1	1.19414	0.73333	0	
85569	581.29822	3561336697864	0.66658	0.69431	581.14417	0.15405	1698	1	0.65850	0.65314	1	0.65384	0.71544	1	0.65617	0.68429	1	0.38475	0.38253	14.52934	1.17984	1	0.65304	0.34480	16.09224	1.15962	1	-0.03057	0.02354	0.67942	0.00275	1	0.03906	0.03138	0.67477	0.00312	1	1.19414	0.73333	0	
85570	581.30493	3561336764636	0.66712	0.69487	581.14417	0.16077	1698	1	0.68785	0.74165	1	0.67264	0.67509	1	0.68024	0.70837	1	0.38485	0.38197	14.24872	1.15019	1	0.65335	0.34462	15.95188	1.15019	1	-0.03057	0.02354	0.67942	0.00272	1	0.03906	0.03138	0.67477	0.00316	1	1.19414	0.73333	0	
