CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
186963	1255.62927	935209713916	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186964	1255.63586	935209780506	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186965	1255.64258	935209847659	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186966	1255.64929	935209914706	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186967	1255.65601	935209981696	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186968	1255.66272	935210048781	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186969	1255.66919	935210113170	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186970	1255.67566	935210178517	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186971	1255.68237	935210245773	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186972	1255.68921	935210314148	0.00000	0.00000	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46716	0.19515	0	0.46716	0.19515	0	0.38773	0.49570	11.93958	1.14357	0	0.61593	0.48883	8.92757	1.14357	0	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00274	1	0.29531	0.45347	0	
186973	1255.69592	935210381326	0.23200	0.06518	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46401	0.13037	1	0.46401	0.13037	1	0.61561	0.48827	13.47528	1.14357	0	0.61561	0.48827	13.47528	1.14357	1	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00308	1	0.29531	0.45347	0	
186974	1255.70361	935210458184	0.46442	0.12583	1255.34131	0.23438	3642	0	0.50969	0.12825	0	0.46483	0.12129	1	0.46483	0.12129	1	0.61561	0.48827	13.47528	1.14357	0	0.61550	0.48835	13.32626	1.14357	1	-0.03062	-0.00171	0.71264	0.00275	1	0.03276	-0.00000	0.73298	0.00302	1	0.29531	0.45347	0	
186975	1255.70947	935210515688	0.47565	0.11693	1255.34131	0.23438	3642	0	0.50897	0.09485	1	0.46482	0.12122	1	0.48689	0.10804	1	0.38672	0.49691	12.81359	1.15347	1	0.61546	0.48841	13.47492	1.14364	1	-0.03153	-0.00175	0.72992	0.00478	1	0.03084	-0.00005	0.69360	0.00302	1	0.29531	0.45347	0	
186976	1255.71594	935210581443	0.47615	0.12116	1255.34131	0.23438	3642	0	0.49103	0.12568	1	0.46324	0.13355	1	0.47713	0.12961	1	0.38675	0.49582	13.92858	1.15354	1	0.61547	0.48831	13.73871	1.14372	1	-0.03153	-0.00175	0.72992	0.00322	1	0.03084	-0.00005	0.69360	0.00301	1	0.29531	0.45347	0	
186977	1255.72278	935210649431	0.48009	0.12170	1255.70361	0.01917	3643	1	0.51844	0.11685	1	0.46539	0.12982	1	0.49192	0.12333	1	0.38667	0.49592	13.73722	1.15361	1	0.61546	0.48836	13.60602	1.14379	1	-0.03153	-0.00175	0.72992	0.00321	1	0.03084	-0.00005	0.69360	0.00301	1	0.29531	0.45347	0	
186978	1255.72937	935210715252	0.48254	0.12521	1255.70361	0.02576	3643	1	0.51866	0.13223	1	0.46603	0.14626	1	0.49235	0.13924	1	0.38686	0.49781	12.90428	1.13513	1	0.61549	0.48837	13.57204	1.12531	1	-0.02984	-0.00170	0.68858	0.00439	1	0.03084	-0.00016	0.69360	0.00304	1	0.29531	0.45347	0	
186979	1255.73608	935210782760	0.48520	0.13266	1255.70361	0.03247	3643	1	0.51241	0.17146	1	0.48460	0.16836	1	0.49850	0.16991	1	0.38676	0.49782	13.21037	1.10676	1	0.61539	0.48833	13.52071	1.10676	1	-0.02984	-0.00170	0.68858	0.00455	1	0.03084	-0.00016	0.69360	0.00307	1	0.29531	0.45347	0	
186980	1255.74304	935210852066	0.48654	0.14034	1255.70361	0.03943	3643	1	0.51287	0.18724	1	0.47626	0.18556	1	0.49456	0.18640	1	0.38675	0.49728	13.13427	1.08820	1	0.61524	0.48841	13.44109	1.08820	1	-0.02984	-0.00170	0.68858	0.00465	1	0.03084	-0.00016	0.69360	0.00314	1	0.29531	0.45347	0	
186981	1255.74976	935210918546	0.48760	0.14807	1255.70361	0.04614	3643	1	0.51318	0.20239	1	0.47680	0.20192	1	0.49499	0.20216	1	0.38664	0.49750	13.34326	1.06965	1	0.61519	0.48835	13.61142	1.06965	1	-0.02984	-0.00170	0.68858	0.00455	1	0.03114	-0.00011	0.70024	0.00307	1	0.29531	0.45347	0	
186982	1255.75647	935210986543	0.48945	0.15296	1255.70361	0.05286	3643	1	0.53079	0.20025	1	0.47777	0.18401	1	0.50428	0.19213	1	0.38646	0.49746	13.63997	1.06965	1	0.61525	0.48829	13.54974	1.06965	1	-0.02984	-0.00170	0.68858	0.00450	1	0.03114	-0.00011	0.70024	0.00312	1	0.29531	0.45347	0	
186983	1255.76318	935211053219	0.49090	0.15722	1255.70361	0.05957	3643	1	0.53094	0.20138	1	0.47692	0.18967	1	0.50393	0.19552	1	0.38640	0.49732	13.56985	1.06965	1	0.61519	0.48835	13.61142	1.06965	1	-0.02984	-0.00170	0.68858	0.00447	1	0.03114	-0.00011	0.70024	0.00306	1	0.29531	0.45347	0	
186984	1255.76978	935211119260	0.49207	0.16003	1255.70361	0.06616	3643	1	0.53091	0.19428	1	0.47667	0.18193	1	0.50379	0.18810	1	0.38651	0.49749	13.54511	1.07831	1	0.61521	0.48832	13.69837	1.07831	1	-0.03061	-0.00174	0.70502	0.00453	1	0.03114	-0.00011	0.70024	0.00306	1	0.29531	0.45347	0	
186985	1255.77661	935211187180	0.49290	0.16212	1255.70361	0.07300	3643	1	0.52672	0.19638	1	0.47732	0.17393	1	0.50202	0.18516	1	0.38644	0.49756	13.73323	1.08697	1	0.61525	0.48831	13.64900	1.08697	1	-0.03061	-0.00174	0.70502	0.00448	1	0.03114	-0.00011	0.70024	0.00309	1	0.29531	0.45347	0	
186986	1255.78333	935211254336	0.49303	0.16246	1255.70361	0.07971	3643	1	0.51861	0.17751	1	0.47049	0.15557	1	0.49455	0.16654	1	0.38641	0.49717	13.68633	1.09563	1	0.61520	0.48828	13.76784	1.09563	1	-0.03061	-0.00174	0.70502	0.00465	1	0.03114	-0.00011	0.70024	0.00305	1	0.29531	0.45347	0	
186987	1255.79004	935211321485	0.49311	0.16190	1255.70361	0.08643	3643	1	0.51850	0.17040	1	0.46988	0.13886	1	0.49419	0.15463	1	0.38642	0.49757	13.75641	1.10428	1	0.61523	0.48829	13.72713	1.11411	1	-0.03061	-0.00169	0.70502	0.00459	1	0.03192	-0.00005	0.71912	0.00309	1	0.29531	0.45347	0	
186988	1255.79663	935211388282	0.49321	0.16114	1255.70361	0.09302	3643	1	0.51867	0.16837	1	0.47059	0.13254	1	0.49463	0.15045	1	0.38644	0.49738	13.75520	1.11411	1	0.61523	0.48828	13.72665	1.12393	1	-0.03061	-0.00169	0.70502	0.00457	1	0.03192	-0.00005	0.71912	0.00309	1	0.29531	0.45347	0	
186989	1255.80334	935211454979	0.49329	0.15981	1255.70361	0.09973	3643	1	0.51904	0.16021	1	0.46994	0.11945	1	0.49449	0.13983	1	0.38635	0.49696	13.62158	1.12393	1	0.61526	0.48824	13.69837	1.13375	1	-0.03061	-0.00169	0.70502	0.00469	1	0.03192	-0.00005	0.71912	0.00305	1	0.29531	0.45347	0	
186990	1255.81006	935211522325	0.49332	0.15733	1255.70361	0.10645	3643	1	0.51881	0.14412	1	0.46894	0.09132	1	0.49388	0.11772	1	0.38641	0.49729	13.71546	1.14364	1	0.61520	0.48821	13.73268	1.16480	1	-0.03192	-0.00187	0.73400	0.00473	1	0.03312	-0.00006	0.74743	0.00309	1	0.29531	0.45347	0	
186991	1255.81677	935211589229	0.49323	0.15381	1255.70361	0.11316	3643	1	0.51773	0.11675	1	0.46568	0.07122	1	0.49170	0.09399	1	0.38644	0.49728	13.93561	1.17469	1	0.61523	0.48825	13.64584	1.18603	1	-0.03192	-0.00187	0.73400	0.00447	1	0.03312	-0.00006	0.74743	0.00309	1	0.29531	0.45347	0	
186992	1255.82349	935211656233	0.49333	0.14975	1255.70361	0.11987	3643	1	0.51841	0.10177	1	0.47151	0.05163	1	0.49496	0.07670	1	0.38640	0.49736	13.87366	1.19592	1	0.61525	0.48810	13.94316	1.20725	1	-0.03192	-0.00187	0.73400	0.00450	1	0.03312	-0.00006	0.74743	0.00310	1	0.29531	0.45347	0	
186993	1255.83020	935211723511	0.49339	0.14544	1255.70361	0.12659	3643	1	0.51818	0.08447	1	0.47122	0.04266	1	0.49470	0.06356	1	0.38640	0.49724	13.86233	1.21715	1	0.61521	0.48801	14.15194	1.21715	1	-0.03127	-0.00178	0.71909	0.00446	1	0.03232	-0.00005	0.73058	0.00310	1	0.29531	0.45347	0	
186994	1255.83679	935211789810	0.49297	0.14150	1255.70361	0.13318	3643	1	0.51141	0.07851	1	0.45755	0.04658	1	0.48448	0.06254	1	0.38640	0.49723	13.87546	1.21715	1	0.61511	0.48814	13.73902	1.20582	1	-0.03127	-0.00178	0.71909	0.00446	1	0.03232	-0.00005	0.73058	0.00315	1	0.29531	0.45347	0	
186995	1255.84363	935211857509	0.49269	0.13853	1255.70361	0.14001	3643	1	0.50923	0.08183	1	0.46459	0.07085	1	0.48691	0.07634	1	0.38634	0.49640	13.75975	1.20582	1	0.61517	0.48802	14.07547	1.19449	1	-0.03127	-0.00178	0.71909	0.00478	1	0.03232	-0.00005	0.73058	0.00314	1	0.29531	0.45347	0	
186996	1255.85010	935211922486	0.49247	0.13663	1255.70361	0.14648	3643	1	0.50959	0.09932	1	0.46531	0.08999	1	0.48745	0.09465	1	0.38634	0.49641	13.77816	1.18459	1	0.61503	0.48807	13.71109	1.17326	1	-0.03052	-0.00179	0.70057	0.00474	1	0.03232	-0.00005	0.73058	0.00311	1	0.29531	0.45347	0	
186997	1255.85693	935211990837	0.49163	0.10768	1255.70361	0.14648	3643	0	0.50651	0.11920	1	0.46868	0.07122	1	0.48760	0.09521	1	0.38632	0.49630	13.91050	1.16336	1	0.61511	0.48794	13.95977	1.16336	1	-0.03052	-0.00179	0.70057	0.00441	1	0.03232	-0.00005	0.73058	0.00313	1	0.29531	0.45347	0	
186998	1255.86365	935212058247	0.49275	0.11486	1255.70361	0.14648	3643	0	0.50991	0.11643	1	0.47782	0.12767	1	0.49387	0.12205	1	0.38634	0.49626	13.99996	1.15347	1	0.61506	0.48799	13.92789	1.15347	1	-0.03052	-0.00179	0.70057	0.00438	1	0.03232	-0.00005	0.73058	0.00310	1	0.29531	0.45347	0	
186999	1255.87036	935212125527	0.49324	0.12153	1255.70361	0.14648	3643	0	0.51009	0.12466	1	0.47835	0.14506	1	0.49422	0.13486	1	0.38634	0.49626	13.99996	1.14357	1	0.61507	0.48782	14.30402	1.13375	1	-0.03052	-0.00168	0.70057	0.00438	1	0.03151	-0.00005	0.71346	0.00310	1	0.29531	0.45347	0	
187000	1255.87708	935212192242	0.49332	0.12408	1255.85693	0.02014	3644	1	0.50869	0.13091	1	0.47843	0.13260	1	0.49356	0.13176	1	0.38629	0.49691	14.15983	1.13375	1	0.61504	0.48786	14.21929	1.12393	1	-0.03052	-0.00168	0.70057	0.00411	1	0.03151	-0.00005	0.71346	0.00309	1	0.29531	0.45347	0	
187001	1255.88354	935212256615	0.49333	0.12715	1255.85693	0.02661	3644	1	0.50744	0.13352	1	0.47927	0.14533	1	0.49335	0.13943	1	0.38627	0.49688	14.17493	1.12393	1	0.61495	0.48780	14.26750	1.11411	1	-0.03052	-0.00168	0.70057	0.00411	1	0.03151	-0.00005	0.71346	0.00309	1	0.29531	0.45347	0	
187002	1255.89014	935212322931	0.49337	0.13062	1255.85693	0.03320	3644	1	0.50763	0.14175	1	0.47953	0.15415	1	0.49358	0.14795	1	0.38629	0.49688	14.19203	1.11411	1	0.61494	0.48759	14.05811	1.10428	1	-0.03052	-0.00158	0.70057	0.00412	1	0.03151	0.00005	0.71346	0.00311	1	0.29531	0.45347	0	
187003	1255.89673	935212389023	0.49381	0.13315	1255.85693	0.03979	3644	1	0.50976	0.15125	1	0.48310	0.14536	1	0.49643	0.14831	1	0.38630	0.49674	14.13678	1.10428	1	0.61492	0.48760	14.15720	1.10428	1	-0.03052	-0.00158	0.70057	0.00420	1	0.03151	0.00005	0.71346	0.00309	1	0.29531	0.45347	0	
187004	1255.90344	935212456474	0.49378	0.13574	1255.85693	0.04651	3644	1	0.51338	0.13586	1	0.47377	0.17188	1	0.49358	0.15387	1	0.38627	0.49680	14.04955	1.10428	1	0.61491	0.48758	14.21078	1.10428	1	-0.03052	-0.00158	0.70057	0.00416	1	0.03151	0.00005	0.71346	0.00308	1	0.29531	0.45347	0	
187005	1255.91016	935212522852	0.49374	0.13727	1255.85693	0.05322	3644	1	0.51338	0.13586	1	0.47348	0.16322	1	0.49343	0.14954	1	0.38626	0.49681	14.05136	1.10428	1	0.61500	0.48742	14.18314	1.11411	1	-0.03052	-0.00158	0.70057	0.00422	1	0.03225	0.00011	0.72897	0.00315	1	0.29531	0.45347	0	
187006	1255.91736	935212594546	0.49423	0.13737	1255.85693	0.06042	3644	1	0.51322	0.12750	1	0.48420	0.14903	1	0.49871	0.13826	1	0.38631	0.49673	14.03924	1.11411	1	0.61498	0.48737	14.30681	1.12393	1	-0.03052	-0.00158	0.70057	0.00433	1	0.03225	0.00011	0.72897	0.00314	1	0.29531	0.45347	0	
187007	1255.92395	935212660976	0.49384	0.13639	1255.85693	0.06702	3644	1	0.50660	0.11580	1	0.47322	0.13742	1	0.48991	0.12661	1	0.38628	0.49679	14.05238	1.12393	1	0.61500	0.48730	14.08401	1.13375	1	-0.03052	-0.00158	0.70057	0.00432	1	0.03225	0.00011	0.72897	0.00317	1	0.29531	0.45347	0	
187008	1255.93066	935212727911	0.49349	0.13486	1255.85693	0.07373	3644	1	0.50640	0.10742	1	0.47293	0.12869	1	0.48966	0.11805	1	0.38631	0.49652	13.93806	1.13375	1	0.61500	0.48730	14.08401	1.14357	1	-0.03052	-0.00158	0.70057	0.00443	1	0.03225	0.00011	0.72897	0.00317	1	0.29531	0.45347	0	
187009	1255.93738	935212795058	0.49311	0.13298	1255.85693	0.08044	3644	1	0.50347	0.08948	1	0.47353	0.13136	1	0.48850	0.11042	1	0.38637	0.49660	13.92622	1.14357	1	0.61500	0.48730	14.08401	1.14357	1	-0.03052	-0.00158	0.70057	0.00442	1	0.03225	0.00011	0.72897	0.00317	1	0.29531	0.45347	0	
187010	1255.94397	935212861583	0.49319	0.13106	1255.85693	0.08704	3644	1	0.50590	0.08828	1	0.48263	0.12386	1	0.49427	0.10607	1	0.38645	0.49664	13.83793	1.14357	1	0.61500	0.48730	14.08401	1.14357	1	-0.03052	-0.00158	0.70057	0.00446	1	0.03225	0.00011	0.72897	0.00317	1	0.29531	0.45347	0	
187011	1255.95068	935212928893	0.49326	0.12939	1255.85693	0.09375	3644	1	0.50590	0.08828	1	0.48263	0.12386	1	0.49427	0.10607	1	0.38630	0.49642	13.78218	1.14357	1	0.61507	0.48718	14.25938	1.14357	1	-0.03052	-0.00158	0.70057	0.00440	1	0.03225	0.00011	0.72897	0.00320	1	0.29531	0.45347	0	
187012	1255.95740	935212995482	0.49256	0.12911	1255.85693	0.10046	3644	1	0.50499	0.12885	1	0.45904	0.12095	1	0.48202	0.12490	1	0.38615	0.49521	14.68891	1.14357	1	0.61486	0.48827	13.35046	1.14357	1	-0.03052	-0.00158	0.70057	0.00331	1	0.03225	0.00011	0.72897	0.00410	1	0.29531	0.45347	0	
187013	1255.96411	935213062960	0.49215	0.12827	1255.85693	0.10718	3644	1	0.50838	0.11433	1	0.46274	0.11536	1	0.48556	0.11484	1	0.38642	0.49651	13.94771	1.14357	1	0.61508	0.48723	14.29075	1.14357	1	-0.03052	-0.00158	0.70057	0.00441	1	0.03225	0.00011	0.72897	0.00315	1	0.29531	0.45347	0	
187014	1255.97083	935213130142	0.49177	0.12705	1255.85693	0.11389	3644	1	0.50819	0.10601	1	0.46238	0.10642	1	0.48529	0.10622	1	0.38641	0.49656	13.90811	1.15347	1	0.61510	0.48722	14.26344	1.15347	1	-0.03192	-0.00165	0.73400	0.00439	1	0.03232	0.00016	0.73058	0.00317	1	0.29531	0.45347	0	
187015	1255.97754	935213196849	0.49190	0.12583	1255.85693	0.12061	3644	1	0.51632	0.10765	1	0.47231	0.10012	1	0.49432	0.10388	1	0.38650	0.49644	13.95304	1.16336	1	0.61520	0.48794	13.64455	1.16336	1	-0.03192	-0.00165	0.73400	0.00457	1	0.03232	0.00016	0.73058	0.00409	1	0.29531	0.45347	0	
187016	1255.98425	935213263936	0.49200	0.12346	1255.85693	0.12732	3644	1	0.51989	0.08533	1	0.46782	0.07141	1	0.49385	0.07837	1	0.38640	0.49583	13.98428	1.17326	1	0.61522	0.48789	13.55823	1.17326	1	-0.03192	-0.00165	0.73400	0.00473	1	0.03232	0.00016	0.73058	0.00409	1	0.29531	0.45347	0	
187017	1255.99097	935213330684	0.49209	0.12131	1255.85693	0.13403	3644	1	0.51989	0.08533	1	0.46782	0.07141	1	0.49385	0.07837	1	0.38628	0.49611	14.18458	1.17326	1	0.61520	0.48715	14.63572	1.17326	1	-0.03061	-0.00159	0.70502	0.00472	1	0.03192	0.00016	0.71912	0.00320	1	0.29531	0.45347	0	
187018	1255.99756	935213397615	0.49190	0.11897	1255.85693	0.14062	3644	1	0.51491	0.05680	1	0.46100	0.08288	1	0.48795	0.06984	1	0.38620	0.49580	14.59202	1.16336	1	0.61514	0.48683	14.75112	1.16336	1	-0.03061	-0.00159	0.70502	0.00404	1	0.03192	0.00016	0.71912	0.00318	1	0.29531	0.45347	0	
187019	1256.00439	935213464960	0.49156	0.11699	1255.85693	0.14746	3644	1	0.51466	0.08230	1	0.45372	0.06467	1	0.48419	0.07348	1	0.38625	0.49477	14.70452	1.15347	1	0.61513	0.48674	14.56631	1.15347	1	-0.03061	-0.00159	0.70502	0.00343	1	0.03192	0.00016	0.71912	0.00323	1	0.29531	0.45347	0	
187020	1256.01111	935213532115	0.49127	0.11555	1255.85693	0.15417	3644	1	0.51480	0.09083	1	0.45413	0.07398	1	0.48446	0.08240	1	0.38625	0.49475	14.77576	1.14357	1	0.61510	0.48669	14.51355	1.14357	1	-0.03092	-0.00150	0.71210	0.00342	1	0.03246	0.00022	0.73119	0.00320	1	0.29531	0.45347	0	
187021	1256.01770	935213598694	0.49124	0.11531	1255.85693	0.16077	3644	1	0.51864	0.12817	1	0.46255	0.09095	1	0.49060	0.10956	1	0.38627	0.49568	14.46453	1.14357	1	0.61519	0.48684	14.50649	1.14357	1	-0.03092	-0.00150	0.71210	0.00411	1	0.03246	0.00022	0.73119	0.00316	1	0.29531	0.45347	0	
187022	1256.02441	935213666218	0.49132	0.11489	1255.85693	0.16748	3644	1	0.52042	0.11554	1	0.46599	0.09331	1	0.49321	0.10443	1	0.38629	0.49579	14.51831	1.14357	1	0.61520	0.48680	14.62637	1.14357	1	-0.03092	-0.00150	0.71210	0.00410	1	0.03246	0.00022	0.73119	0.00315	1	0.29531	0.45347	0	
187023	1256.03125	935213733681	0.49139	0.11451	1255.85693	0.17432	3644	1	0.52042	0.11554	1	0.46599	0.09331	1	0.49321	0.10443	1	0.38637	0.49470	14.87652	1.14357	1	0.61523	0.48679	14.59995	1.14357	1	-0.03023	-0.00151	0.69620	0.00336	1	0.03246	0.00022	0.73119	0.00317	1	0.29531	0.45347	0	
187024	1256.03784	935213799512	0.49132	0.11392	1255.85693	0.18091	3644	1	0.51462	0.11437	1	0.46456	0.08189	1	0.48959	0.09813	1	0.38627	0.49565	14.47508	1.14357	1	0.61512	0.48804	14.46294	1.14357	1	-0.03023	-0.00151	0.69620	0.00415	1	0.03246	0.00022	0.73119	0.00407	1	0.29531	0.45347	0	
187025	1256.04456	935213866945	0.49125	0.11343	1255.85693	0.18762	3644	1	0.51177	0.11597	1	0.46661	0.08327	1	0.48919	0.09962	1	0.38628	0.49562	14.50395	1.14357	1	0.61515	0.48679	14.47540	1.14357	1	-0.03023	-0.00151	0.69620	0.00411	1	0.03246	0.00022	0.73119	0.00323	1	0.29531	0.45347	0	
187026	1256.05127	935213933917	0.49118	0.11297	1255.85693	0.19434	3644	1	0.51177	0.11597	1	0.46661	0.08327	1	0.48919	0.09962	1	0.38623	0.49569	14.75272	1.14357	1	0.61515	0.48679	14.47540	1.14357	1	-0.03092	-0.00150	0.71210	0.00410	1	0.03246	0.00022	0.73119	0.00323	1	0.29531	0.45347	0	
187027	1256.05798	935214001044	0.49119	0.11268	1255.85693	0.20105	3644	1	0.51865	0.11881	1	0.46402	0.08942	1	0.49133	0.10411	1	0.38625	0.49561	14.67335	1.14357	1	0.61516	0.48678	14.52227	1.14357	1	-0.03092	-0.00150	0.71210	0.00413	1	0.03246	0.00022	0.73119	0.00323	1	0.29531	0.45347	0	
187028	1256.06458	935214067788	0.49125	0.11227	1255.85693	0.20764	3644	1	0.52155	0.11589	1	0.46462	0.08296	1	0.49309	0.09943	1	0.38625	0.49561	14.67335	1.14357	1	0.61515	0.48681	14.42915	1.14357	1	-0.03092	-0.00150	0.71210	0.00413	1	0.03246	0.00022	0.73119	0.00323	1	0.29531	0.45347	0	
187029	1256.07104	935214131663	0.49130	0.11188	1255.85693	0.21411	3644	1	0.52155	0.11589	1	0.46462	0.08296	1	0.49309	0.09943	1	0.38630	0.49468	14.92531	1.14357	1	0.61516	0.48675	14.57378	1.14357	1	-0.03092	-0.00150	0.71210	0.00343	1	0.03246	0.00022	0.73119	0.00322	1	0.29531	0.45347	0	
187030	1256.07788	935214200521	0.49122	0.11190	1255.85693	0.22095	3644	1	0.51188	0.10522	1	0.46497	0.12008	1	0.48843	0.11265	1	0.38627	0.49459	15.23420	1.14357	1	0.61515	0.48674	14.59569	1.14357	1	-0.03092	-0.00150	0.71210	0.00339	1	0.03246	0.00022	0.73119	0.00325	1	0.29531	0.45347	0	
187031	1256.08435	935214265010	0.49107	0.11180	1255.85693	0.22742	3644	1	0.51262	0.10355	1	0.45971	0.11344	1	0.48616	0.10850	1	0.38638	0.49544	14.38543	1.14357	1	0.61515	0.48674	14.59569	1.14357	1	-0.03092	-0.00150	0.71210	0.00416	1	0.03246	0.00022	0.73119	0.00325	1	0.29531	0.45347	0	
187032	1256.09143	935214335390	0.49094	0.11171	1255.85693	0.23450	3644	1	0.51262	0.10355	1	0.45971	0.11344	1	0.48616	0.10850	1	0.38635	0.49546	14.19730	1.14357	1	0.61510	0.48665	14.56112	1.14357	1	-0.03023	-0.00141	0.69620	0.00416	1	0.03192	0.00027	0.71912	0.00322	1	0.29531	0.45347	0	
187033	1256.09778	935214399935	0.49074	0.11134	1255.85693	0.24084	3644	1	0.51277	0.10214	1	0.45462	0.09403	1	0.48369	0.09808	1	0.38645	0.49543	14.24735	1.14357	1	0.61510	0.48665	14.56112	1.14357	1	-0.03023	-0.00141	0.69620	0.00422	1	0.03192	0.00027	0.71912	0.00322	1	0.29531	0.45347	0	
187034	1256.10449	935214466359	0.49056	0.11117	1255.85693	0.24756	3644	1	0.50856	0.10495	1	0.45916	0.10475	1	0.48386	0.10485	1	0.38618	0.49544	14.44951	1.14357	1	0.61510	0.48665	14.56112	1.14357	1	-0.03023	-0.00141	0.69620	0.00423	1	0.03192	0.00027	0.71912	0.00322	1	0.29531	0.45347	0	
187035	1256.11121	935214533772	0.49040	0.11132	1255.85693	0.25427	3644	1	0.50873	0.11229	1	0.45988	0.12163	1	0.48431	0.11696	1	0.38616	0.49449	14.92999	1.13491	1	0.61510	0.48660	14.63986	1.12509	1	-0.02934	-0.00137	0.67460	0.00339	1	0.03169	0.00027	0.71505	0.00322	1	0.29531	0.45347	0	
187036	1256.11792	935214600968	0.49028	0.11226	1255.85693	0.26099	3644	1	0.50947	0.12015	1	0.46199	0.17787	1	0.48573	0.14901	1	0.38613	0.49451	15.01020	1.11643	1	0.61514	0.48649	14.85169	1.10661	1	-0.02934	-0.00137	0.67460	0.00349	1	0.03169	0.00027	0.71505	0.00322	1	0.29531	0.45347	0	
187037	1256.12463	935214667535	0.49028	0.11342	1255.85693	0.26770	3644	1	0.51227	0.14202	1	0.46787	0.17727	1	0.49007	0.15964	1	0.38647	0.49544	14.27484	1.09795	1	0.61511	0.48654	14.83544	1.08813	1	-0.02934	-0.00137	0.67460	0.00426	1	0.03169	0.00027	0.71505	0.00321	1	0.29531	0.45347	0	
187038	1256.13123	935214734368	0.49028	0.11480	1255.85693	0.27429	3644	1	0.51258	0.15774	1	0.46817	0.18499	1	0.49038	0.17136	1	0.38641	0.49554	14.29274	1.07947	1	0.61514	0.48656	14.75766	1.07947	1	-0.02934	-0.00137	0.67460	0.00431	1	0.03232	0.00027	0.73058	0.00322	1	0.29531	0.45347	0	
