CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
108552	731.02570	1108146799063	0.17074	0.46868	730.99884	0.02686	1900	1	0.18057	0.51536	1	0.17308	0.49180	1	0.17683	0.50358	1	0.30549	0.23165	13.62501	1.17648	1	0.57000	0.23820	12.57104	1.17648	1	-0.05131	0.05663	0.70178	0.00309	1	0.01940	0.05314	0.67741	0.00318	1	0.00000	0.55069	0	
108553	731.03235	1108146865518	0.17203	0.47505	730.99884	0.03351	1900	1	0.18353	0.52122	1	0.17340	0.49260	1	0.17846	0.50691	1	0.30553	0.23167	13.67436	1.16576	1	0.56995	0.23830	12.73258	1.17520	1	-0.05086	0.05609	0.69573	0.00306	1	0.02018	0.05541	0.70625	0.00317	1	0.00000	0.55069	0	
108554	731.03906	1108146932853	0.17166	0.47551	730.99884	0.04022	1900	1	0.17310	0.50998	1	0.16578	0.44647	1	0.16944	0.47823	1	0.30551	0.23151	13.36209	1.17520	1	0.57001	0.23831	12.89612	1.18463	1	-0.05086	0.05609	0.69573	0.00311	1	0.02018	0.05541	0.70625	0.00317	1	0.00000	0.55069	0	
108555	731.04596	1108147001393	0.16920	0.47269	730.99884	0.04712	1900	1	0.14557	0.48412	1	0.15840	0.42173	1	0.15199	0.45293	1	0.30550	0.23159	13.69795	1.18463	1	0.56976	0.23813	12.95447	1.19406	1	-0.05086	0.05609	0.69573	0.00309	1	0.02018	0.05541	0.70625	0.00312	1	0.00000	0.55069	0	
108556	731.05237	1108147065755	0.16700	0.46983	730.99884	0.05353	1900	1	0.14274	0.47876	1	0.15607	0.41528	1	0.14941	0.44702	1	0.30556	0.23153	13.86003	1.19406	1	0.56979	0.23815	12.86526	1.20349	1	-0.05086	0.05609	0.69573	0.00308	1	0.02018	0.05541	0.70625	0.00313	1	0.00000	0.55069	0	
108557	731.05914	1108147133378	0.16632	0.47066	730.99884	0.06030	1900	1	0.16518	0.48949	1	0.15513	0.46667	1	0.16016	0.47808	1	0.30568	0.23149	14.02074	1.20349	1	0.56986	0.23813	13.01716	1.20349	1	-0.05086	0.05609	0.69573	0.00307	1	0.02018	0.05541	0.70625	0.00310	1	0.00000	0.55069	0	
108558	731.06555	1108147197371	0.16709	0.46928	730.99884	0.06671	1900	1	0.18883	0.46977	1	0.16091	0.44131	1	0.17487	0.45554	1	0.30558	0.23156	14.24618	1.20349	1	0.57003	0.23820	13.33687	1.20349	1	-0.05086	0.05609	0.69573	0.00307	1	0.02018	0.05541	0.70625	0.00323	1	0.00000	0.55069	0	
108559	731.07257	1108147267890	0.16763	0.46784	730.99884	0.07373	1900	1	0.18883	0.46977	1	0.15827	0.43419	1	0.17355	0.45198	1	0.30556	0.23157	14.10638	1.20349	1	0.56992	0.23820	13.24158	1.21428	1	-0.05086	0.05609	0.69573	0.00308	1	0.02040	0.05621	0.71579	0.00322	1	0.00000	0.55069	0	
108560	731.07922	1108147334380	0.16706	0.46770	730.99884	0.08038	1900	1	0.18250	0.49082	1	0.13791	0.44124	1	0.16021	0.46603	1	0.30555	0.23163	14.35944	1.21428	1	0.56959	0.23832	13.42848	1.22506	1	-0.05086	0.05609	0.69573	0.00306	1	0.02040	0.05621	0.71579	0.00318	1	0.00000	0.55069	0	
108561	731.08557	1108147397424	0.16632	0.46541	730.99884	0.08673	1900	1	0.16965	0.47884	1	0.14374	0.39230	1	0.15669	0.43557	1	0.30546	0.23176	14.18164	1.22506	1	0.56985	0.23822	13.30598	1.23584	1	-0.05086	0.05609	0.69573	0.00305	1	0.02040	0.05621	0.71579	0.00325	1	0.00000	0.55069	0	
108562	731.09259	1108147468209	0.16549	0.46297	730.99884	0.09375	1900	1	0.16671	0.47286	1	0.14109	0.38488	1	0.15390	0.42887	1	0.30543	0.23182	14.14601	1.23584	1	0.56961	0.23788	13.27060	1.24662	1	-0.05086	0.05609	0.69573	0.00306	1	0.02040	0.05621	0.71579	0.00315	1	0.00000	0.55069	0	
108563	731.09924	1108147534198	0.16457	0.46271	730.99884	0.10040	1900	1	0.15593	0.47615	1	0.14543	0.44132	1	0.15068	0.45873	1	0.30536	0.23169	13.98735	1.24662	1	0.56953	0.23820	13.43513	1.24662	1	-0.05086	0.05609	0.69573	0.00315	1	0.02040	0.05621	0.71579	0.00313	1	0.00000	0.55069	0	
108564	731.10590	1108147600702	0.16338	0.46134	730.99884	0.10706	1900	1	0.16338	0.41849	1	0.12546	0.46048	1	0.14442	0.43948	1	0.30554	0.23175	13.75212	1.24662	1	0.56939	0.23802	13.55559	1.24662	1	-0.05086	0.05609	0.69573	0.00315	1	0.02040	0.05621	0.71579	0.00321	1	0.00000	0.55069	0	
108565	731.11230	1108147665273	0.16241	0.46031	730.99884	0.11346	1900	1	0.16338	0.41849	1	0.12828	0.46721	1	0.14583	0.44285	1	0.30550	0.23168	13.77132	1.24662	1	0.56931	0.23805	13.42257	1.23584	1	-0.05086	0.05609	0.69573	0.00313	1	0.01945	0.05375	0.68451	0.00325	1	0.00000	0.55069	0	
108566	731.11877	1108147729597	0.16184	0.45899	730.99884	0.11993	1900	1	0.15941	0.42208	1	0.14397	0.44812	1	0.15169	0.43510	1	0.30554	0.23178	14.06804	1.23584	1	0.56940	0.23810	13.54307	1.22506	1	-0.05086	0.05609	0.69573	0.00308	1	0.01945	0.05375	0.68451	0.00326	1	0.00000	0.55069	0	
108567	731.12622	1108147804283	0.16224	0.45786	730.99884	0.12738	1900	1	0.18361	0.44408	1	0.15580	0.42866	1	0.16971	0.43637	1	0.30538	0.23168	13.96341	1.22506	1	0.56949	0.23814	13.65982	1.21428	1	-0.05086	0.05609	0.69573	0.00318	1	0.01945	0.05375	0.68451	0.00324	1	0.00000	0.55069	0	
108568	731.13293	1108147871400	0.16278	0.45730	730.99884	0.13409	1900	1	0.18643	0.45037	1	0.16077	0.44211	1	0.17360	0.44624	1	0.30636	0.23178	13.89842	1.21428	1	0.56976	0.23834	13.43420	1.19406	1	-0.05150	0.05675	0.70590	0.00349	1	0.01962	0.05363	0.68489	0.00319	1	0.00000	0.55069	0	
108569	731.13934	1108147935151	0.16615	0.46087	730.99884	0.14050	1900	1	0.26066	0.52150	1	0.21347	0.55004	1	0.23706	0.53577	1	0.30704	0.23277	14.17809	1.19406	1	0.57129	0.23930	13.56454	1.18463	1	-0.05150	0.05675	0.70590	0.00297	1	0.01962	0.05363	0.68489	0.00319	1	0.00000	0.55069	0	
108570	731.14618	1108148003533	0.17022	0.46758	730.99884	0.14734	1900	1	0.27151	0.61072	1	0.24786	0.61970	1	0.25968	0.61521	1	0.30819	0.23368	14.06666	1.18463	1	0.57200	0.24012	13.50529	1.17520	1	-0.05150	0.05675	0.70590	0.00317	1	0.01962	0.05363	0.68489	0.00312	1	0.00000	0.55069	0	
108571	731.15295	1108148071406	0.17399	0.47382	730.99884	0.15411	1900	1	0.27344	0.61511	1	0.24786	0.61970	1	0.26065	0.61741	1	0.30913	0.23410	13.65735	1.17520	1	0.57303	0.24065	13.56077	1.17520	1	-0.05098	0.05667	0.70753	0.00308	1	0.01980	0.05257	0.67534	0.00298	1	0.00000	0.55069	0	
108572	731.15979	1108148139948	0.18037	0.48250	730.99884	0.16095	1900	1	0.34531	0.71927	1	0.32182	0.66234	1	0.33357	0.69080	1	0.31060	0.23493	13.25087	1.17520	1	0.57417	0.24162	13.76335	1.18463	1	-0.05098	0.05667	0.70753	0.00292	1	0.01980	0.05257	0.67534	0.00293	1	0.00000	0.55069	0	
108573	731.16632	1108148205293	0.21276	0.51895	730.99884	0.16095	1900	0	0.38466	0.71489	1	0.36006	0.64628	1	0.37236	0.68059	1	0.31066	0.23514	13.20191	1.18463	1	0.57473	0.24172	13.29777	1.19406	1	-0.05098	0.05667	0.70753	0.00277	1	0.01980	0.05257	0.67534	0.00280	1	0.00000	0.55069	0	
108574	731.17303	1108148272324	0.29173	0.59653	730.99884	0.16095	1900	0	0.38356	0.71132	1	0.35784	0.63690	1	0.37070	0.67411	1	0.31140	0.23554	13.50447	1.19406	1	0.57499	0.24201	13.10255	1.21428	1	0.00000	0.00000	0.00000	0.00287	0	0.02135	0.05581	0.71891	0.00291	1	0.00000	0.55069	0	
108575	731.17975	1108148339270	0.31984	0.62339	730.99884	0.16095	1900	0	0.38852	0.71850	1	0.36361	0.63572	1	0.37607	0.67711	1	0.31142	0.23563	13.85031	1.21428	1	0.57505	0.24202	13.27509	1.22506	1	0.00000	0.00000	0.00000	0.00284	0	0.02135	0.05581	0.71891	0.00294	1	0.00000	0.55069	0	
108576	731.18658	1108148408156	0.37184	0.67393	730.99884	0.16095	1900	0	0.37643	0.70004	1	0.36109	0.64108	1	0.36876	0.67056	1	0.31141	0.23570	13.79557	1.22506	1	0.57508	0.24199	13.05636	1.23584	1	0.00000	0.00000	0.00000	0.00285	0	0.02135	0.05581	0.71891	0.00286	1	0.00000	0.55069	0	
108577	731.19312	1108148473443	0.36910	0.66777	730.99884	0.16095	1900	0	0.37387	0.69190	1	0.35882	0.63134	1	0.36635	0.66162	1	0.31154	0.23565	13.55085	1.24655	1	0.57502	0.24191	13.01563	1.25733	1	-0.05192	0.05767	0.72272	0.00290	1	0.02135	0.05581	0.71891	0.00291	1	0.00000	0.55069	0	
108578	731.19983	1108148540204	0.36841	0.66886	730.99884	0.16095	1900	0	0.37595	0.68877	1	0.35811	0.65333	1	0.36703	0.67105	1	0.31138	0.23546	13.65269	1.26805	1	0.57531	0.24196	12.94199	1.26805	1	-0.05192	0.05767	0.72272	0.00273	1	0.02135	0.05581	0.71891	0.00297	1	0.00000	0.55069	0	
108579	731.20648	1108148606968	0.36247	0.66485	731.18658	0.01990	1901	1	0.36720	0.68841	1	0.32210	0.61717	1	0.34465	0.65279	1	0.31144	0.23549	13.76657	1.27876	1	0.57531	0.24196	12.94199	1.27876	1	-0.05192	0.05767	0.72272	0.00274	1	0.02135	0.05581	0.71891	0.00297	1	0.00000	0.55069	0	
108580	731.21307	1108148672991	0.35864	0.66154	731.18658	0.02649	1901	1	0.36591	0.68442	1	0.32073	0.61224	1	0.34332	0.64833	1	0.31136	0.23558	13.72001	1.28947	1	0.57541	0.24197	12.90217	1.28947	1	-0.05192	0.05767	0.72272	0.00278	1	0.02135	0.05581	0.71891	0.00291	1	0.00000	0.55069	0	
108581	731.21991	1108148740979	0.35511	0.65755	731.18658	0.03333	1901	1	0.37167	0.67395	1	0.30333	0.60118	1	0.33750	0.63757	1	0.31131	0.23544	13.42527	1.28947	1	0.57544	0.24193	12.93491	1.28947	1	-0.05192	0.05767	0.72272	0.00286	1	0.02135	0.05581	0.71891	0.00290	1	0.00000	0.55069	0	
108582	731.22620	1108148804022	0.35326	0.65601	731.18658	0.03961	1901	1	0.37305	0.67975	1	0.31126	0.61383	1	0.34215	0.64679	1	0.31130	0.23544	13.50005	1.28947	1	0.57542	0.24199	12.94319	1.28947	1	-0.05192	0.05767	0.72272	0.00277	1	0.02135	0.05581	0.71891	0.00290	1	0.00000	0.55069	0	
108583	731.23303	1108148872312	0.35213	0.65573	731.18658	0.04645	1901	1	0.37428	0.68377	1	0.31417	0.62371	1	0.34422	0.65374	1	0.31136	0.23528	12.97451	1.27876	1	0.57528	0.24206	13.32553	1.26798	1	0.00000	0.00000	0.00000	0.00282	0	0.02027	0.05292	0.68106	0.00293	1	0.00000	0.55069	0	
108584	731.23993	1108148941589	0.35168	0.65981	731.18658	0.05334	1901	1	0.37632	0.72004	1	0.31976	0.66501	1	0.34804	0.69253	1	0.31122	0.23510	13.11468	1.25726	1	0.57546	0.24188	13.26637	1.24648	1	0.00000	0.00000	0.00000	0.00285	0	0.02027	0.05292	0.68106	0.00299	1	0.00000	0.55069	0	
108585	731.24677	1108149009599	0.35217	0.66400	731.18658	0.06018	1901	1	0.37989	0.71578	1	0.33330	0.68761	1	0.35660	0.70170	1	0.31126	0.23502	13.07612	1.23577	1	0.57544	0.24186	13.22136	1.22499	1	0.00000	0.00000	0.00000	0.00283	0	0.02027	0.05292	0.68106	0.00300	1	0.00000	0.55069	0	
108586	731.25342	1108149076446	0.35297	0.66871	731.18658	0.06683	1901	1	0.38346	0.72699	1	0.33848	0.70451	1	0.36097	0.71575	1	0.31127	0.23505	13.06430	1.20490	1	0.57528	0.24181	13.48511	1.18469	1	-0.04881	0.05422	0.67943	0.00283	1	0.02062	0.05369	0.69094	0.00286	1	0.00000	0.55069	0	
108587	731.26013	1108149143250	0.35361	0.67224	731.18658	0.07355	1901	1	0.38784	0.73477	1	0.33340	0.68734	1	0.36062	0.71106	1	0.31119	0.23510	13.03972	1.17531	1	0.57537	0.24172	13.78838	1.16588	1	-0.04881	0.05422	0.67943	0.00287	1	0.02062	0.05369	0.69094	0.00282	1	0.00000	0.55069	0	
108588	731.26697	1108149211618	0.35539	0.67946	731.18658	0.08038	1901	1	0.38325	0.75384	1	0.37024	0.77849	1	0.37675	0.76616	1	0.31114	0.23501	13.06564	1.15650	1	0.57532	0.24174	13.80259	1.14707	1	-0.04881	0.05422	0.67943	0.00284	1	0.02062	0.05369	0.69094	0.00282	1	0.00000	0.55069	0	
108589	731.27319	1108149273696	0.35699	0.68587	731.18658	0.08661	1901	1	0.38552	0.76052	1	0.37009	0.77797	1	0.37781	0.76925	1	0.31111	0.23500	13.14232	1.13770	1	0.57533	0.24171	13.69774	1.14848	1	-0.04881	0.05432	0.67943	0.00289	1	0.02168	0.05677	0.72997	0.00283	1	0.00000	0.55069	0	
108590	731.28021	1108149344198	0.35651	0.68832	731.18658	0.09363	1901	1	0.36806	0.70304	1	0.33146	0.74223	1	0.34976	0.72263	1	0.31108	0.23500	13.25698	1.14848	1	0.57532	0.24174	13.79128	1.16869	1	-0.04881	0.05432	0.67943	0.00290	1	0.02168	0.05677	0.72997	0.00281	1	0.00000	0.55069	0	
108591	731.28680	1108149409950	0.35693	0.69070	731.18658	0.10022	1901	1	0.38461	0.71690	1	0.34204	0.73571	1	0.36332	0.72631	1	0.31107	0.23501	13.25321	1.16869	1	0.57535	0.24159	13.54743	1.18890	1	-0.04881	0.05432	0.67943	0.00292	1	0.02168	0.05677	0.72997	0.00278	1	0.00000	0.55069	0	
108592	731.29346	1108149476288	0.35714	0.69224	731.18658	0.10687	1901	1	0.38111	0.70557	1	0.33965	0.72838	1	0.36038	0.71697	1	0.31104	0.23500	13.26108	1.19828	1	0.57529	0.24154	13.92619	1.20771	1	-0.04926	0.05477	0.68503	0.00290	1	0.02146	0.05607	0.72095	0.00283	1	0.00000	0.55069	0	
108593	731.30042	1108149546172	0.35680	0.69245	731.18658	0.11383	1901	1	0.37144	0.67256	1	0.33070	0.71917	1	0.35107	0.69587	1	0.31119	0.23501	13.22178	1.21709	1	0.57523	0.24144	13.85527	1.20631	1	-0.04926	0.05477	0.68503	0.00300	1	0.02146	0.05607	0.72095	0.00281	1	0.00000	0.55069	0	
108594	731.30695	1108149611754	0.35723	0.69392	731.18658	0.12036	1901	1	0.37465	0.71811	1	0.35544	0.72283	1	0.36504	0.72047	1	0.31102	0.23499	13.25435	1.21568	1	0.57523	0.24144	13.85527	1.20490	1	-0.04926	0.05477	0.68503	0.00291	1	0.02146	0.05607	0.72095	0.00280	1	0.00000	0.55069	0	
108595	731.31366	1108149678694	0.36125	0.72146	731.18658	0.12036	1901	0	0.37482	0.71863	1	0.35436	0.71913	1	0.36459	0.71888	1	0.31101	0.23514	13.39896	1.21428	1	0.57520	0.24151	13.90959	1.21428	1	-0.04926	0.05477	0.68503	0.00294	1	0.02168	0.05677	0.72997	0.00281	1	0.00000	0.55069	0	
108596	731.32050	1108149747160	0.36270	0.70203	731.18658	0.12036	1901	0	0.34992	0.68179	1	0.37838	0.68339	1	0.36415	0.68259	1	0.31095	0.23496	13.74127	1.21428	1	0.57523	0.24142	14.16863	1.22506	1	-0.04926	0.05477	0.68503	0.00296	1	0.02168	0.05677	0.72997	0.00282	1	0.00000	0.55069	0	
108597	731.32715	1108149813766	0.36737	0.70198	731.18658	0.12036	1901	0	0.37929	0.69881	1	0.37417	0.70498	1	0.37673	0.70189	1	0.31100	0.23511	13.78851	1.22506	1	0.57508	0.24147	13.80160	1.23584	1	-0.04926	0.05477	0.68503	0.00301	1	0.02168	0.05677	0.72997	0.00288	1	0.00000	0.55069	0	
108598	731.33386	1108149880896	0.36968	0.70182	731.31366	0.02020	1902	1	0.37913	0.69827	1	0.37403	0.70442	1	0.37658	0.70135	1	0.31093	0.23493	13.79158	1.22646	1	0.57507	0.24145	13.64164	1.23724	1	-0.05068	0.05634	0.70397	0.00286	1	0.02135	0.05597	0.71899	0.00289	1	0.00000	0.55069	0	
108599	731.34052	1108149946930	0.37064	0.70132	731.31366	0.02686	1902	1	0.38554	0.70643	1	0.36351	0.69218	1	0.37452	0.69931	1	0.31087	0.23483	13.68916	1.22787	1	0.57507	0.24144	13.88951	1.22787	1	-0.05068	0.05634	0.70397	0.00289	1	0.02135	0.05597	0.71899	0.00286	1	0.00000	0.55069	0	
108600	731.34723	1108150014289	0.36945	0.69985	731.31366	0.03357	1902	1	0.36276	0.68563	1	0.36417	0.69938	1	0.36346	0.69251	1	0.31080	0.23498	13.82701	1.21849	1	0.57507	0.24144	13.92733	1.21849	1	-0.05068	0.05634	0.70397	0.00282	1	0.02135	0.05597	0.71899	0.00291	1	0.00000	0.55069	0	
108601	731.35394	1108150081147	0.36859	0.69880	731.31366	0.04028	1902	1	0.36276	0.68563	1	0.36417	0.69938	1	0.36346	0.69251	1	0.31081	0.23490	13.90730	1.21849	1	0.57507	0.24151	13.87820	1.21849	1	-0.05098	0.05657	0.70753	0.00283	1	0.02135	0.05597	0.71899	0.00291	1	0.00000	0.55069	0	
108602	731.36060	1108150148027	0.36868	0.69582	731.31366	0.04694	1902	1	0.37643	0.68871	1	0.36208	0.66116	1	0.36926	0.67494	1	0.31077	0.23478	13.62301	1.22787	1	0.57498	0.24113	13.55806	1.22787	1	-0.05098	0.05657	0.70753	0.00284	1	0.02135	0.05597	0.71899	0.00294	1	0.00000	0.55069	0	
108603	731.36713	1108150213193	0.36765	0.69358	731.31366	0.05347	1902	1	0.37490	0.68413	1	0.34399	0.66720	1	0.35945	0.67567	1	0.31079	0.23473	14.17167	1.23724	1	0.57500	0.24115	13.52587	1.23724	1	-0.05098	0.05657	0.70753	0.00284	1	0.02135	0.05597	0.71899	0.00299	1	0.00000	0.55069	0	
108604	731.37396	1108150281632	0.36678	0.69164	731.31366	0.06030	1902	1	0.37379	0.68049	1	0.34415	0.66781	1	0.35897	0.67415	1	0.31060	0.23467	13.70355	1.24662	1	0.57504	0.24119	13.40434	1.23584	1	-0.05098	0.05657	0.70753	0.00287	1	0.02084	0.05482	0.70346	0.00297	1	0.00000	0.55069	0	
108605	731.38080	1108150349933	0.36673	0.68844	731.31366	0.06714	1902	1	0.36729	0.67847	1	0.36504	0.63445	1	0.36617	0.65646	1	0.31069	0.23474	13.36183	1.23584	1	0.57504	0.24119	13.40434	1.22506	1	-0.05098	0.05657	0.70753	0.00290	1	0.02084	0.05482	0.70346	0.00297	1	0.00000	0.55069	0	
108606	731.38745	1108150416595	0.36658	0.68967	731.31366	0.07379	1902	1	0.36611	0.72600	1	0.36390	0.68032	1	0.36500	0.70316	1	0.31072	0.23461	13.61439	1.22506	1	0.57502	0.24117	13.42340	1.21428	1	-0.05098	0.05657	0.70753	0.00287	1	0.02084	0.05482	0.70346	0.00293	1	0.00000	0.55069	0	
108607	731.39398	1108150481702	0.36656	0.69103	731.31366	0.08032	1902	1	0.36748	0.72986	1	0.36505	0.68492	1	0.36626	0.70739	1	0.31067	0.23469	13.93697	1.21428	1	0.57502	0.24109	13.50797	1.20349	1	-0.05060	0.05619	0.70217	0.00282	1	0.02084	0.05482	0.70346	0.00291	1	0.00000	0.55069	0	
108608	731.40076	1108150549594	0.36707	0.69151	731.31366	0.08710	1902	1	0.37982	0.69863	1	0.36752	0.69685	1	0.37367	0.69774	1	0.31065	0.23463	13.71390	1.20349	1	0.57508	0.24118	13.40879	1.20349	1	-0.05060	0.05619	0.70217	0.00284	1	0.02084	0.05482	0.70346	0.00296	1	0.00000	0.55069	0	
108609	731.40747	1108150616459	0.36841	0.69044	731.31366	0.09381	1902	1	0.40580	0.67415	1	0.36853	0.67694	1	0.38717	0.67555	1	0.31065	0.23463	13.74139	1.20349	1	0.57508	0.24128	13.77178	1.20349	1	-0.05060	0.05619	0.70217	0.00284	1	0.02084	0.05482	0.70346	0.00293	1	0.00000	0.55069	0	
108610	731.41443	1108150686073	0.36954	0.68937	731.31366	0.10077	1902	1	0.40580	0.67415	1	0.36742	0.67227	1	0.38661	0.67321	1	0.31067	0.23473	13.54177	1.20349	1	0.57505	0.24136	13.88133	1.21428	1	-0.05060	0.05619	0.70217	0.00283	1	0.02135	0.05597	0.71899	0.00289	1	0.00000	0.55069	0	
108611	731.42090	1108150751270	0.37034	0.68939	731.31366	0.10724	1902	1	0.39949	0.69470	1	0.36675	0.68469	1	0.38312	0.68969	1	0.31070	0.23487	13.50380	1.21428	1	0.57500	0.24122	13.32435	1.22506	1	-0.05060	0.05619	0.70217	0.00287	1	0.02135	0.05597	0.71899	0.00291	1	0.00000	0.55069	0	
108612	731.42755	1108150817380	0.37099	0.68972	731.31366	0.11389	1902	1	0.39834	0.71049	1	0.36564	0.68016	1	0.38199	0.69532	1	0.31062	0.23473	13.37080	1.22506	1	0.57507	0.24145	13.94550	1.23584	1	-0.05060	0.05619	0.70217	0.00282	1	0.02135	0.05597	0.71899	0.00285	1	0.00000	0.55069	0	
108613	731.43427	1108150884538	0.37151	0.68979	731.31366	0.12061	1902	1	0.39724	0.70649	1	0.36453	0.67564	1	0.38089	0.69106	1	0.31067	0.23486	13.46597	1.23584	1	0.57509	0.24142	14.10192	1.24662	1	-0.05098	0.05657	0.70753	0.00281	1	0.02135	0.05597	0.71899	0.00285	1	0.00000	0.55069	0	
108614	731.44098	1108150951794	0.37173	0.68951	731.31366	0.12732	1902	1	0.38872	0.68957	1	0.36301	0.67887	1	0.37586	0.68422	1	0.31067	0.23492	13.38920	1.24662	1	0.57507	0.24142	14.03934	1.24662	1	-0.05098	0.05657	0.70753	0.00281	1	0.02135	0.05597	0.71899	0.00286	1	0.00000	0.55069	0	
108615	731.44763	1108151018586	0.37226	0.68959	731.31366	0.13397	1902	1	0.40141	0.70681	1	0.36453	0.67564	1	0.38297	0.69122	1	0.31058	0.23499	13.36568	1.24662	1	0.57509	0.24147	13.51497	1.24662	1	-0.05098	0.05657	0.70753	0.00279	1	0.02135	0.05597	0.71899	0.00293	1	0.00000	0.55069	0	
108616	731.45435	1108151085754	0.37279	0.68983	731.31366	0.14069	1902	1	0.40232	0.71025	1	0.36549	0.67957	1	0.38391	0.69491	1	0.31056	0.23500	13.27706	1.23724	1	0.57504	0.24144	13.62631	1.23724	1	-0.04884	0.05414	0.67711	0.00281	1	0.02135	0.05597	0.71899	0.00294	1	0.00000	0.55069	0	
108617	731.46106	1108151152640	0.37258	0.68969	731.31366	0.14740	1902	1	0.37743	0.69681	1	0.35832	0.67619	1	0.36788	0.68650	1	0.31057	0.23516	13.94460	1.22787	1	0.57504	0.24151	13.78454	1.22787	1	-0.04884	0.05414	0.67711	0.00273	1	0.02135	0.05597	0.71899	0.00290	1	0.00000	0.55069	0	
108618	731.46783	1108151220506	0.37276	0.69134	731.31366	0.15417	1902	1	0.39058	0.76701	1	0.36336	0.69157	1	0.37697	0.72929	1	0.31032	0.23525	13.67248	1.21849	1	0.57504	0.24155	13.67078	1.21849	1	-0.04884	0.05414	0.67711	0.00282	1	0.02135	0.05597	0.71899	0.00292	1	0.00000	0.55069	0	
108619	731.47430	1108151285144	0.37299	0.69308	731.31366	0.16064	1902	1	0.39160	0.77007	1	0.36551	0.69996	1	0.37856	0.73501	1	0.31032	0.23536	13.57077	1.20912	1	0.57489	0.24146	13.87979	1.19834	1	-0.04884	0.05403	0.67711	0.00287	1	0.02065	0.05428	0.69723	0.00283	1	0.00000	0.55069	0	
108620	731.48090	1108151351277	0.37289	0.69370	731.31366	0.16724	1902	1	0.38296	0.70767	1	0.35784	0.71029	1	0.37040	0.70898	1	0.31029	0.23545	13.74746	1.19834	1	0.57488	0.24151	13.94845	1.18756	1	-0.04884	0.05403	0.67711	0.00288	1	0.02065	0.05428	0.69723	0.00282	1	0.00000	0.55069	0	
108621	731.48743	1108151416385	0.37257	0.69441	731.31366	0.17377	1902	1	0.37471	0.70629	1	0.35362	0.71975	1	0.36417	0.71302	1	0.31027	0.23541	14.18156	1.18756	1	0.57481	0.24158	13.54592	1.17678	1	-0.04884	0.05403	0.67711	0.00288	1	0.02065	0.05428	0.69723	0.00287	1	0.00000	0.55069	0	
108622	731.49438	1108151485666	0.37230	0.69516	731.31366	0.18073	1902	1	0.37489	0.70683	1	0.35491	0.72416	1	0.36490	0.71550	1	0.31028	0.23542	14.09258	1.18615	1	0.57489	0.24159	13.62836	1.16594	1	-0.05038	0.05567	0.69768	0.00288	1	0.02014	0.05306	0.68157	0.00287	1	0.00000	0.55069	0	
108623	731.50128	1108151554570	0.37199	0.69617	731.31366	0.18762	1902	1	0.37106	0.71105	1	0.35562	0.73755	1	0.36334	0.72430	1	0.31028	0.23569	13.78980	1.17531	1	0.57487	0.24161	13.60852	1.16588	1	-0.05038	0.05567	0.69768	0.00285	1	0.02014	0.05306	0.68157	0.00289	1	0.00000	0.55069	0	
108624	731.50751	1108151616858	0.37162	0.69698	731.31366	0.19385	1902	1	0.36587	0.70220	1	0.35608	0.73853	1	0.36098	0.72037	1	0.31024	0.23574	13.74687	1.17525	1	0.57481	0.24165	13.70790	1.16582	1	-0.05038	0.05567	0.69768	0.00284	1	0.02014	0.05306	0.68157	0.00290	1	0.00000	0.55069	0	
108625	731.51422	1108151684409	0.37128	0.69773	731.31366	0.20056	1902	1	0.36587	0.70223	1	0.35609	0.73855	1	0.36098	0.72039	1	0.31024	0.23561	13.63765	1.17520	1	0.57476	0.24184	13.52100	1.16576	1	-0.05038	0.05567	0.69768	0.00283	1	0.02047	0.05380	0.69301	0.00291	1	0.00000	0.55069	0	
