CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
437069	2967.85815	759651674138	0.38942	0.67603	2967.65723	0.20093	6276	1	0.42086	0.72463	1	0.35628	0.65826	1	0.38857	0.69144	1	0.19210	0.39777	11.91742	1.09048	1	0.46011	0.40836	12.77755	1.09848	1	-0.07286	0.01861	0.62175	0.00271	1	-0.00926	0.01717	0.64324	0.00269	1	-0.42760	0.63000	0	
437070	2967.86499	759651741950	0.38937	0.67646	2967.65723	0.20776	6276	1	0.41966	0.72174	1	0.35628	0.65826	1	0.38797	0.69000	1	0.19211	0.39760	12.35938	1.09848	1	0.46013	0.40829	12.42177	1.09848	1	-0.07271	0.01861	0.62043	0.00271	1	-0.00892	0.01664	0.62321	0.00268	1	-0.42760	0.63000	0	
437071	2967.87158	759651808369	0.38950	0.67741	2967.65723	0.21436	6276	1	0.42224	0.76649	1	0.36472	0.64900	1	0.39348	0.70775	1	0.19202	0.39782	12.48980	1.09848	1	0.46021	0.40830	12.62276	1.09048	1	-0.07271	0.01861	0.62043	0.00266	1	-0.00892	0.01664	0.62321	0.00269	1	-0.42760	0.63000	0	
437072	2967.87817	759651875250	0.38947	0.67754	2967.65723	0.22095	6276	1	0.41805	0.72773	1	0.35923	0.63590	1	0.38864	0.68181	1	0.19203	0.39786	12.18771	1.09048	1	0.46018	0.40825	12.56717	1.08248	1	-0.07271	0.01861	0.62043	0.00269	1	-0.00892	0.01664	0.62321	0.00268	1	-0.42760	0.63000	0	
437073	2967.88501	759651942801	0.38947	0.67770	2967.65723	0.22778	6276	1	0.41927	0.73059	1	0.35923	0.63590	1	0.38925	0.68325	1	0.19256	0.39779	12.42728	1.08248	1	0.46036	0.40829	12.90448	1.08248	1	-0.07271	0.01861	0.62043	0.00264	1	-0.00905	0.01695	0.63499	0.00256	1	-0.42760	0.63000	0	
437074	2967.89160	759652009110	0.38959	0.67878	2967.65723	0.23438	6276	1	0.42406	0.82294	1	0.36401	0.60990	1	0.39404	0.71642	1	0.19277	0.39814	12.42974	1.08248	1	0.46101	0.40797	12.02940	1.09048	1	-0.07271	0.01861	0.62043	0.00269	1	-0.00905	0.01695	0.63499	0.00263	1	-0.42760	0.63000	0	
437075	2967.89819	759652075290	0.38811	0.67897	2967.65723	0.24097	6276	1	0.35084	0.73875	1	0.31889	0.63300	1	0.33487	0.68588	1	0.19253	0.39788	13.22690	1.09048	1	0.46114	0.40806	12.40888	1.09848	1	-0.07271	0.01861	0.62043	0.00284	1	-0.00905	0.01695	0.63499	0.00272	1	-0.42760	0.63000	0	
437076	2967.90503	759652143205	0.38670	0.67914	2967.65723	0.24780	6276	1	0.35047	0.73814	1	0.31865	0.63233	1	0.33456	0.68523	1	0.19583	0.39712	11.53645	1.09223	1	0.46375	0.40761	11.80504	1.10023	1	-0.07000	0.01805	0.60159	0.00270	1	-0.00874	0.01710	0.64039	0.00264	1	-0.42760	0.63000	0	
437077	2967.91162	759652209245	0.38846	0.67813	2967.65723	0.25439	6276	1	0.47404	0.67062	1	0.43616	0.60927	1	0.45510	0.63994	1	0.19615	0.39741	12.54110	1.09398	1	0.46466	0.40807	11.90248	1.09398	1	-0.07000	0.01805	0.60159	0.00273	1	-0.00874	0.01710	0.64039	0.00245	1	-0.42760	0.63000	0	
437078	2967.91821	759652275393	0.38886	0.67762	2967.65723	0.26099	6276	1	0.42469	0.68984	1	0.38442	0.62527	1	0.40456	0.65756	1	0.19598	0.39729	13.36933	1.08773	1	0.46455	0.40815	12.34641	1.08773	1	-0.07000	0.01805	0.60159	0.00279	1	-0.00874	0.01710	0.64039	0.00242	1	-0.42760	0.63000	0	
437079	2967.92529	759652344732	0.38923	0.67710	2967.65723	0.26807	6276	1	0.42368	0.68710	1	0.38451	0.62570	1	0.40410	0.65640	1	0.19995	0.39692	10.92561	1.09467	1	0.46782	0.40865	11.78206	1.08667	1	-0.07508	0.01946	0.65024	0.00297	1	-0.00801	0.01669	0.62502	0.00250	1	-0.42760	0.63000	0	
437080	2967.93188	759652410623	0.39342	0.67712	2967.65723	0.27466	6276	1	0.57026	0.67857	1	0.55998	0.67767	1	0.56512	0.67812	1	0.20003	0.39727	12.16707	1.09987	1	0.46819	0.40885	11.73864	1.09187	1	-0.07508	0.01946	0.65024	0.00294	1	-0.00801	0.01669	0.62502	0.00249	1	-0.42760	0.63000	0	
437081	2967.93848	759652476532	0.39787	0.67709	2967.65723	0.28125	6276	1	0.58879	0.65795	1	0.58088	0.69368	1	0.58483	0.67582	1	0.20042	0.39736	12.49676	1.10506	1	0.46839	0.40883	11.94959	1.09706	1	-0.07508	0.01946	0.65024	0.00297	1	-0.00801	0.01669	0.62502	0.00258	1	-0.42760	0.63000	0	
437082	2967.94531	759652544892	0.43613	0.67861	2967.65723	0.28125	6276	0	0.58881	0.65868	1	0.58134	0.69156	1	0.58507	0.67512	1	0.20145	0.39719	12.13078	1.10331	1	0.46891	0.40903	12.59950	1.10331	1	-0.07335	0.01909	0.63650	0.00270	1	-0.00807	0.01706	0.64078	0.00259	1	-0.42760	0.63000	0	
437083	2967.95166	759652609558	0.53260	0.67438	2967.65723	0.28125	6276	0	0.64069	0.65993	1	0.61744	0.68036	1	0.62906	0.67015	1	0.20127	0.39727	12.27355	1.09637	1	0.46886	0.40877	12.31165	1.10437	1	-0.07335	0.01909	0.63650	0.00274	1	-0.00807	0.01706	0.64078	0.00261	1	-0.42760	0.63000	0	
437084	2967.95850	759652677996	0.56473	0.67757	2967.65723	0.28125	6276	0	0.65971	0.66591	1	0.59827	0.70197	1	0.62899	0.68394	1	0.20142	0.39716	12.07854	1.09742	1	0.46866	0.40905	12.69108	1.10542	1	-0.07335	0.01909	0.63650	0.00280	1	-0.00807	0.01706	0.64078	0.00263	1	-0.42760	0.63000	0	
437085	2967.96484	759652741815	0.62904	0.67921	2967.65723	0.28125	6276	0	0.65976	0.66548	1	0.59836	0.70162	1	0.62906	0.68355	1	0.20142	0.39720	12.19223	1.09848	1	0.46885	0.40880	12.11358	1.10648	1	-0.07335	0.01909	0.63650	0.00274	1	-0.00810	0.01717	0.64325	0.00261	1	-0.42760	0.63000	0	
437086	2967.97168	759652810105	0.62997	0.66721	2967.65723	0.28125	6276	0	0.65765	0.66395	1	0.60415	0.64646	1	0.63090	0.65520	1	0.20140	0.39725	12.14477	1.10648	1	0.46861	0.40852	11.92057	1.10648	1	-0.07335	0.01909	0.63650	0.00272	1	-0.00810	0.01717	0.64325	0.00261	1	-0.42760	0.63000	0	
437087	2967.97852	759652878235	0.62945	0.66671	2967.65723	0.28125	6276	0	0.66568	0.67234	1	0.59113	0.65906	1	0.62840	0.66570	1	0.20148	0.39726	11.94964	1.10648	1	0.46864	0.40859	12.05449	1.10648	1	-0.07335	0.01909	0.63650	0.00270	1	-0.00810	0.01717	0.64325	0.00261	1	-0.42760	0.63000	0	
437088	2967.98511	759652942645	0.62928	0.66604	2967.96484	0.02026	6277	1	0.66568	0.67234	1	0.59185	0.65578	1	0.62877	0.66406	1	0.20139	0.39731	12.20829	1.10648	1	0.46901	0.40846	11.51765	1.11542	1	-0.07335	0.01909	0.63650	0.00267	1	-0.00840	0.01796	0.67077	0.00250	1	-0.42760	0.63000	0	
437089	2967.99219	759653014788	0.62975	0.66409	2967.96484	0.02734	6277	1	0.63861	0.65783	1	0.62470	0.65475	1	0.63165	0.65629	1	0.20107	0.39736	11.53918	1.11542	1	0.46910	0.40854	11.85829	1.12436	1	-0.07335	0.01909	0.63650	0.00279	1	-0.00840	0.01796	0.67077	0.00251	1	-0.42760	0.63000	0	
437090	2967.99902	759653081855	0.62885	0.66168	2967.96484	0.03418	6277	1	0.65118	0.66760	1	0.59754	0.63159	1	0.62436	0.64960	1	0.20130	0.39738	12.12936	1.12436	1	0.46870	0.40844	11.16102	1.13330	1	-0.07335	0.01909	0.63650	0.00279	1	-0.00840	0.01796	0.67077	0.00282	1	-0.42760	0.63000	0	
437091	2968.00513	759653145014	0.62829	0.65945	2967.96484	0.04028	6277	1	0.65157	0.66407	1	0.59828	0.62816	1	0.62493	0.64612	1	0.20120	0.39738	12.24332	1.13330	1	0.46861	0.40839	10.86656	1.14224	1	-0.07335	0.01909	0.63650	0.00282	1	-0.00847	0.01807	0.67673	0.00286	1	-0.42760	0.63000	0	
437092	2968.01172	759653210171	0.62739	0.66042	2967.96484	0.04688	6277	1	0.63171	0.65640	1	0.61047	0.67791	1	0.62109	0.66716	1	0.20105	0.39743	12.02992	1.14224	1	0.46879	0.40898	11.90116	1.14224	1	-0.07335	0.01909	0.63650	0.00296	1	-0.00847	0.01807	0.67673	0.00265	1	-0.42760	0.63000	0	
437093	2968.01855	759653279215	0.62664	0.66075	2967.96484	0.05371	6277	1	0.63766	0.67837	1	0.60357	0.64849	1	0.62062	0.66343	1	0.20104	0.39763	12.42983	1.14224	1	0.46878	0.40860	11.35930	1.14224	1	-0.07335	0.01909	0.63650	0.00294	1	-0.00847	0.01807	0.67673	0.00261	1	-0.42760	0.63000	0	
437094	2968.02563	759653349147	0.62600	0.66118	2967.96484	0.06079	6277	1	0.63766	0.67837	1	0.60279	0.65176	1	0.62023	0.66507	1	0.20048	0.39757	11.41233	1.14224	1	0.46904	0.40907	11.96766	1.13330	1	-0.07335	0.01905	0.63650	0.00309	1	-0.00810	0.01717	0.64325	0.00257	1	-0.42760	0.63000	0	
437095	2968.03247	759653417669	0.62540	0.66285	2967.96484	0.06763	6277	1	0.60883	0.66278	1	0.62996	0.69620	1	0.61939	0.67949	1	0.20066	0.39747	11.99742	1.13330	1	0.46906	0.40910	11.89245	1.12436	1	-0.07335	0.01905	0.63650	0.00299	1	-0.00810	0.01717	0.64325	0.00269	1	-0.42760	0.63000	0	
437096	2968.03906	759653482693	0.62498	0.66526	2967.96484	0.07422	6277	1	0.62082	0.67843	1	0.61998	0.70508	1	0.62040	0.69176	1	0.20041	0.39765	11.62382	1.12436	1	0.46899	0.40908	11.93864	1.11542	1	-0.07335	0.01905	0.63650	0.00291	1	-0.00810	0.01717	0.64325	0.00263	1	-0.42760	0.63000	0	
437097	2968.04565	759653549816	0.62462	0.66735	2967.96484	0.08081	6277	1	0.62078	0.67920	1	0.61977	0.70573	1	0.62028	0.69247	1	0.20068	0.39749	12.15053	1.12236	1	0.46866	0.40916	12.46138	1.11342	1	-0.07434	0.01929	0.64465	0.00274	1	-0.00809	0.01720	0.64234	0.00267	1	-0.42760	0.63000	0	
437098	2968.05249	759653616922	0.62420	0.66889	2967.96484	0.08765	6277	1	0.63490	0.66581	1	0.60246	0.71191	1	0.61868	0.68886	1	0.20078	0.39728	12.13999	1.12037	1	0.46864	0.40918	12.34216	1.12037	1	-0.07434	0.01929	0.64465	0.00283	1	-0.00809	0.01720	0.64234	0.00264	1	-0.42760	0.63000	0	
437099	2968.05933	759653685110	0.62482	0.66969	2967.96484	0.09448	6277	1	0.67347	0.66254	1	0.59358	0.69929	1	0.63353	0.68091	1	0.20095	0.39745	12.13841	1.12731	1	0.46856	0.40907	11.93483	1.12731	1	-0.07434	0.01929	0.64465	0.00283	1	-0.00809	0.01720	0.64234	0.00269	1	-0.42760	0.63000	0	
437100	2968.06592	759653752285	0.62543	0.67006	2967.96484	0.10107	6277	1	0.67439	0.65669	1	0.59479	0.69451	1	0.63459	0.67560	1	0.20084	0.39756	12.25489	1.14202	1	0.46867	0.40913	12.43919	1.14202	1	-0.07713	0.02000	0.66841	0.00271	1	-0.00807	0.01706	0.64078	0.00263	1	-0.42760	0.63000	0	
437101	2968.07251	759653817941	0.62618	0.66929	2967.96484	0.10767	6277	1	0.66989	0.63343	1	0.60669	0.68069	1	0.63829	0.65706	1	0.20086	0.39767	12.51140	1.14978	1	0.46871	0.40898	11.84755	1.14978	1	-0.07713	0.02000	0.66841	0.00280	1	-0.00807	0.01706	0.64078	0.00264	1	-0.42760	0.63000	0	
437102	2968.07910	759653884532	0.62704	0.66822	2967.96484	0.11426	6277	1	0.67200	0.60992	1	0.61099	0.69003	1	0.64150	0.64998	1	0.20080	0.39757	12.23447	1.15754	1	0.46883	0.40912	12.51414	1.15754	1	-0.07713	0.02000	0.66841	0.00273	1	-0.00807	0.01706	0.64078	0.00255	1	-0.42760	0.63000	0	
437103	2968.08594	759653951649	0.62778	0.66733	2967.96484	0.12109	6277	1	0.67200	0.60992	1	0.61025	0.69263	1	0.64113	0.65128	1	0.20085	0.39761	12.39396	1.15754	1	0.46871	0.40918	12.16537	1.14954	1	-0.07439	0.01923	0.64427	0.00277	1	-0.00782	0.01644	0.61734	0.00253	1	-0.42760	0.63000	0	
437104	2968.09253	759654018543	0.62784	0.66699	2967.96484	0.12769	6277	1	0.66848	0.63346	1	0.58956	0.68768	1	0.62902	0.66057	1	0.20081	0.39754	12.04613	1.14178	1	0.46843	0.40913	12.04749	1.13378	1	-0.07439	0.01923	0.64427	0.00277	1	-0.00782	0.01644	0.61734	0.00263	1	-0.42760	0.63000	0	
437105	2968.09937	759654085767	0.62832	0.66747	2967.96484	0.13452	6277	1	0.67095	0.64461	1	0.60473	0.70946	1	0.63784	0.67703	1	0.20085	0.39748	12.15606	1.12602	1	0.46875	0.40919	12.20137	1.11802	1	-0.07439	0.01923	0.64427	0.00285	1	-0.00782	0.01644	0.61734	0.00254	1	-0.42760	0.63000	0	
437106	2968.10596	759654152762	0.62869	0.66822	2967.96484	0.14111	6277	1	0.66958	0.65401	1	0.60338	0.71415	1	0.63648	0.68408	1	0.20054	0.39775	12.45400	1.10331	1	0.46888	0.40928	12.79336	1.10331	1	-0.07193	0.01854	0.62255	0.00271	1	-0.00822	0.01716	0.64457	0.00253	1	-0.42760	0.63000	0	
437107	2968.11255	759654218519	0.62888	0.66948	2967.96484	0.14771	6277	1	0.65987	0.66297	1	0.60628	0.73110	1	0.63308	0.69703	1	0.20066	0.39769	12.21338	1.09637	1	0.46883	0.40936	12.82616	1.10437	1	-0.07193	0.01854	0.62255	0.00268	1	-0.00822	0.01716	0.64457	0.00255	1	-0.42760	0.63000	0	
437108	2968.11938	759654285638	0.62863	0.67081	2967.96484	0.15454	6277	1	0.65092	0.67269	1	0.59498	0.73035	1	0.62295	0.70152	1	0.20056	0.39775	12.42078	1.09742	1	0.46877	0.40939	12.62454	1.10542	1	-0.07193	0.01854	0.62255	0.00272	1	-0.00822	0.01716	0.64457	0.00257	1	-0.42760	0.63000	0	
437109	2968.12598	759654353461	0.62841	0.67203	2967.96484	0.16113	6277	1	0.65097	0.67227	1	0.59507	0.73003	1	0.62302	0.70115	1	0.20073	0.39769	12.12641	1.09848	1	0.46871	0.40939	12.42620	1.10648	1	-0.07193	0.01858	0.62255	0.00269	1	-0.00822	0.01716	0.64457	0.00261	1	-0.42760	0.63000	0	
437110	2968.13281	759654421285	0.62835	0.67316	2967.96484	0.16797	6277	1	0.65365	0.67975	1	0.60046	0.72311	1	0.62706	0.70143	1	0.20050	0.39782	12.00030	1.10648	1	0.46868	0.40934	12.33765	1.10648	1	-0.07193	0.01858	0.62255	0.00281	1	-0.00822	0.01716	0.64457	0.00261	1	-0.42760	0.63000	0	
437111	2968.13965	759654488794	0.62852	0.67378	2967.96484	0.17480	6277	1	0.65683	0.67006	1	0.60898	0.71011	1	0.63291	0.69008	1	0.20054	0.39779	12.07935	1.10648	1	0.46878	0.40922	12.39959	1.10648	1	-0.07193	0.01858	0.62255	0.00277	1	-0.00822	0.01716	0.64457	0.00256	1	-0.42760	0.63000	0	
437112	2968.14624	759654555476	0.62868	0.67437	2967.96484	0.18140	6277	1	0.65683	0.67006	1	0.60898	0.71011	1	0.63291	0.69008	1	0.20052	0.39777	12.19491	1.10648	1	0.46870	0.40947	12.60852	1.10648	1	-0.07193	0.01858	0.62255	0.00277	1	-0.00822	0.01716	0.64457	0.00258	1	-0.42760	0.63000	0	
437113	2968.15283	759654621987	0.62835	0.67542	2967.96484	0.18799	6277	1	0.64368	0.67860	1	0.59431	0.73154	1	0.61899	0.70507	1	0.20037	0.39787	12.13899	1.10648	1	0.46868	0.40939	12.48114	1.10648	1	-0.07193	0.01858	0.62255	0.00284	1	-0.00822	0.01716	0.64457	0.00260	1	-0.42760	0.63000	0	
437114	2968.15967	759654689110	0.62836	0.67554	2967.96484	0.19482	6277	1	0.65124	0.62868	1	0.60642	0.72906	1	0.62883	0.67887	1	0.20061	0.39744	12.25478	1.10648	1	0.46874	0.40942	12.52503	1.10648	1	-0.07193	0.01858	0.62255	0.00288	1	-0.00822	0.01716	0.64457	0.00258	1	-0.42760	0.63000	0	
437115	2968.16626	759654756088	0.62838	0.67565	2967.96484	0.20142	6277	1	0.65124	0.62868	1	0.60642	0.72906	1	0.62883	0.67887	1	0.20062	0.39748	12.27301	1.10648	1	0.46866	0.40943	12.41809	1.10648	1	-0.07193	0.01858	0.62255	0.00288	1	-0.00824	0.01726	0.64626	0.00257	1	-0.42760	0.63000	0	
437116	2968.17261	759654818109	0.62854	0.67620	2967.96484	0.20776	6277	1	0.65823	0.67687	1	0.60898	0.71011	1	0.63360	0.69349	1	0.20050	0.39783	11.83357	1.10648	1	0.46878	0.40922	12.39959	1.10648	1	-0.07193	0.01858	0.62255	0.00286	1	-0.00824	0.01726	0.64626	0.00256	1	-0.42760	0.63000	0	
437117	2968.17944	759654886985	0.62830	0.67668	2967.96484	0.21460	6277	1	0.64340	0.65917	1	0.59761	0.72486	1	0.62050	0.69201	1	0.20048	0.39780	12.31092	1.10648	1	0.46872	0.40931	12.39087	1.10648	1	-0.07193	0.01858	0.62255	0.00278	1	-0.00824	0.01726	0.64626	0.00255	1	-0.42760	0.63000	0	
437118	2968.18604	759654953023	0.62807	0.67713	2967.96484	0.22119	6277	1	0.64340	0.65917	1	0.59761	0.72486	1	0.62050	0.69201	1	0.20063	0.39744	11.96186	1.10648	1	0.46865	0.40912	11.87537	1.10648	1	-0.07193	0.01858	0.62255	0.00298	1	-0.00822	0.01716	0.64457	0.00262	1	-0.42760	0.63000	0	
437119	2968.19287	759655020986	0.62799	0.67676	2967.96484	0.22803	6277	1	0.65492	0.63871	1	0.59549	0.68961	1	0.62521	0.66416	1	0.20059	0.39735	12.54908	1.10648	1	0.46867	0.40908	11.88758	1.10648	1	-0.07193	0.01858	0.62255	0.00286	1	-0.00822	0.01716	0.64457	0.00255	1	-0.42760	0.63000	0	
437120	2968.19971	759655089677	0.62778	0.67722	2967.96484	0.23486	6277	1	0.64851	0.66031	1	0.59283	0.72628	1	0.62067	0.69330	1	0.20047	0.39770	12.46159	1.10648	1	0.46861	0.40931	12.27050	1.10648	1	-0.07193	0.01858	0.62255	0.00288	1	-0.00822	0.01716	0.64457	0.00261	1	-0.42760	0.63000	0	
437121	2968.20654	759655157880	0.62759	0.67766	2967.96484	0.24170	6277	1	0.64851	0.66031	1	0.59283	0.72628	1	0.62067	0.69330	1	0.20047	0.39759	12.14616	1.10648	1	0.46861	0.40931	12.27050	1.10648	1	-0.07193	0.01858	0.62255	0.00296	1	-0.00822	0.01716	0.64457	0.00261	1	-0.42760	0.63000	0	
437122	2968.21338	759655226194	0.62730	0.67762	2967.96484	0.24854	6277	1	0.63743	0.63482	1	0.59567	0.71787	1	0.61655	0.67634	1	0.20035	0.39749	11.75673	1.10648	1	0.46868	0.40937	12.37479	1.10648	1	-0.07193	0.01858	0.62255	0.00304	1	-0.00822	0.01716	0.64457	0.00260	1	-0.42760	0.63000	0	
437123	2968.21997	759655291853	0.62708	0.67823	2967.96484	0.25513	6277	1	0.63734	0.67141	1	0.59979	0.73104	1	0.61856	0.70123	1	0.20036	0.39793	12.21628	1.10648	1	0.46870	0.40942	12.46039	1.10648	1	-0.07193	0.01858	0.62255	0.00288	1	-0.00822	0.01716	0.64457	0.00260	1	-0.42760	0.63000	0	
437124	2968.22656	759655358297	0.62686	0.67880	2967.96484	0.26172	6277	1	0.63734	0.67141	1	0.59979	0.73104	1	0.61856	0.70123	1	0.20045	0.39803	12.69943	1.10648	1	0.46833	0.40930	11.82187	1.10648	1	-0.07193	0.01863	0.62255	0.00277	1	-0.00824	0.01726	0.64626	0.00261	1	-0.42760	0.63000	0	
437125	2968.23315	759655425229	0.62653	0.67914	2967.96484	0.26831	6277	1	0.65735	0.65283	1	0.56950	0.73245	1	0.61343	0.69264	1	0.20066	0.39766	12.70206	1.10648	1	0.46833	0.40930	11.82187	1.10648	1	-0.07193	0.01863	0.62255	0.00284	1	-0.00824	0.01726	0.64626	0.00261	1	-0.42760	0.63000	0	
437126	2968.23999	759655492872	0.62629	0.67961	2967.96484	0.27515	6277	1	0.65324	0.68225	1	0.57906	0.71543	1	0.61615	0.69884	1	0.20048	0.39793	12.66680	1.10648	1	0.46833	0.40918	11.50814	1.10648	1	-0.07193	0.01863	0.62255	0.00284	1	-0.00824	0.01726	0.64626	0.00265	1	-0.42760	0.63000	0	
437127	2968.24683	759655560825	0.62605	0.68006	2967.96484	0.28198	6277	1	0.65324	0.68225	1	0.57906	0.71543	1	0.61615	0.69884	1	0.20043	0.39800	12.94767	1.10648	1	0.46837	0.40924	11.63654	1.10648	1	-0.07193	0.01863	0.62255	0.00274	1	-0.00824	0.01726	0.64626	0.00263	1	-0.42760	0.63000	0	
437128	2968.25342	759655627698	0.62597	0.68085	2967.96484	0.28857	6277	1	0.64147	0.67714	1	0.60375	0.75310	1	0.62261	0.71512	1	0.20040	0.39797	12.79079	1.10648	1	0.46840	0.40944	12.33718	1.10648	1	-0.07193	0.01863	0.62255	0.00276	1	-0.00824	0.01726	0.64626	0.00258	1	-0.42760	0.63000	0	
437129	2968.26001	759655693160	0.62600	0.68126	2967.96484	0.29517	6277	1	0.64834	0.67921	1	0.60586	0.71889	1	0.62710	0.69905	1	0.20038	0.39792	13.17158	1.10648	1	0.46842	0.40930	11.74712	1.10648	1	-0.07193	0.01863	0.62255	0.00274	1	-0.00824	0.01726	0.64626	0.00260	1	-0.42760	0.63000	0	
437130	2968.26685	759655760070	0.62603	0.68159	2967.96484	0.30200	6277	1	0.64864	0.67649	1	0.60652	0.71671	1	0.62758	0.69660	1	0.20011	0.39786	12.52789	1.11342	1	0.46834	0.40926	11.76754	1.11342	1	-0.07314	0.01893	0.63263	0.00275	1	-0.00824	0.01726	0.64626	0.00254	1	-0.42760	0.63000	0	
437131	2968.27344	759655827207	0.62625	0.68192	2967.96484	0.30859	6277	1	0.64270	0.67886	1	0.62935	0.71561	1	0.63603	0.69724	1	0.20003	0.39778	11.78377	1.12037	1	0.46838	0.40922	11.75270	1.12037	1	-0.07314	0.01893	0.63263	0.00269	1	-0.00824	0.01726	0.64626	0.00255	1	-0.42760	0.63000	0	
437132	2968.28027	759655894906	0.62668	0.68240	2967.96484	0.31543	6277	1	0.66295	0.67702	1	0.63099	0.73252	1	0.64697	0.70477	1	0.20021	0.39780	12.46902	1.12731	1	0.46834	0.40930	11.78134	1.12731	1	-0.07314	0.01893	0.63263	0.00267	1	-0.00824	0.01726	0.64626	0.00259	1	-0.42760	0.63000	0	
437133	2968.28711	759655962542	0.62705	0.68291	2967.96484	0.32227	6277	1	0.66333	0.67435	1	0.63087	0.73283	1	0.64710	0.70359	1	0.20014	0.39755	12.34575	1.13426	1	0.46816	0.40928	12.25791	1.12626	1	-0.07358	0.01900	0.63645	0.00268	1	-0.00801	0.01669	0.62502	0.00256	1	-0.42760	0.63000	0	
437134	2968.29346	759656028234	0.62683	0.68334	2967.96484	0.32861	6277	1	0.64300	0.64259	1	0.59754	0.70946	1	0.62027	0.67603	1	0.20007	0.39765	12.29401	1.12626	1	0.46776	0.40915	11.74590	1.11826	1	-0.07358	0.01900	0.63645	0.00274	1	-0.00801	0.01669	0.62502	0.00273	1	-0.42760	0.63000	0	
437135	2968.30029	759656095517	0.62680	0.68361	2967.96484	0.33545	6277	1	0.64929	0.63927	1	0.60456	0.71759	1	0.62692	0.67843	1	0.20012	0.39770	12.15909	1.11826	1	0.46794	0.40926	11.77218	1.11025	1	-0.07358	0.01900	0.63645	0.00274	1	-0.00801	0.01669	0.62502	0.00267	1	-0.42760	0.63000	0	
437136	2968.30688	759656161934	0.62676	0.68391	2967.96484	0.34204	6277	1	0.64928	0.63937	1	0.60453	0.71767	1	0.62691	0.67852	1	0.20007	0.39765	12.29401	1.11802	1	0.46797	0.40925	11.69874	1.11002	1	-0.07605	0.01962	0.65736	0.00274	1	-0.00801	0.01669	0.62502	0.00264	1	-0.42760	0.63000	0	
437137	2968.31372	759656229447	0.62692	0.68456	2967.96484	0.34888	6277	1	0.66910	0.65119	1	0.60978	0.72372	1	0.63944	0.68745	1	0.20007	0.39765	12.29401	1.11778	1	0.46811	0.40930	12.06507	1.11778	1	-0.07605	0.01962	0.65736	0.00274	1	-0.00801	0.01669	0.62502	0.00260	1	-0.42760	0.63000	0	
437138	2968.32031	759656295762	0.62725	0.68522	2967.96484	0.35547	6277	1	0.66968	0.64134	1	0.61053	0.72135	1	0.64011	0.68134	1	0.20010	0.39761	12.18886	1.12554	1	0.46811	0.40930	12.06507	1.12554	1	-0.07605	0.01962	0.65736	0.00280	1	-0.00801	0.01669	0.62502	0.00260	1	-0.42760	0.63000	0	
437139	2968.32715	759656363046	0.62758	0.68589	2967.96484	0.36230	6277	1	0.67014	0.63811	1	0.61128	0.71897	1	0.64071	0.67854	1	0.19997	0.39781	12.21683	1.13330	1	0.46796	0.40935	12.22648	1.13330	1	-0.07605	0.01962	0.65736	0.00266	1	-0.00801	0.01669	0.62502	0.00256	1	-0.42760	0.63000	0	
437140	2968.33374	759656430007	0.62748	0.68649	2967.96484	0.36890	6277	1	0.62589	0.67564	1	0.60695	0.71610	1	0.61642	0.69587	1	0.20004	0.39800	12.02478	1.13330	1	0.46839	0.40926	11.76232	1.13330	1	-0.07605	0.01962	0.65736	0.00268	1	-0.00801	0.01669	0.62502	0.00260	1	-0.42760	0.63000	0	
437141	2968.34033	759656496913	0.62726	0.68719	2967.96484	0.37549	6277	1	0.64673	0.71499	1	0.57323	0.67925	1	0.60998	0.69712	1	0.20035	0.39782	11.83155	1.13330	1	0.46838	0.40900	11.33553	1.13330	1	-0.07605	0.01962	0.65736	0.00291	1	-0.00801	0.01669	0.62502	0.00259	1	-0.42760	0.63000	0	
437142	2968.34717	759656564079	0.62705	0.68783	2967.96484	0.38232	6277	1	0.64673	0.71499	1	0.57375	0.67652	1	0.61024	0.69576	1	0.20211	0.39666	11.74715	1.13330	1	0.47043	0.40821	12.30312	1.14130	1	-0.07562	0.01971	0.65707	0.00315	1	-0.00792	0.01714	0.63649	0.00287	1	-0.42760	0.63000	0	
437143	2968.35352	759656628397	0.62834	0.68672	2967.96484	0.38867	6277	1	0.69623	0.62083	1	0.66556	0.63099	1	0.68090	0.62591	1	0.20291	0.39592	12.04538	1.14130	1	0.47080	0.40754	11.79245	1.14930	1	-0.07562	0.01971	0.65707	0.00293	1	-0.00792	0.01714	0.63649	0.00273	1	-0.42760	0.63000	0	
437144	2968.36011	759656694179	0.62850	0.68632	2967.96484	0.39526	6277	1	0.62492	0.66499	1	0.63118	0.68071	1	0.62805	0.67285	1	0.20292	0.39589	11.77681	1.14930	1	0.47061	0.40709	11.56078	1.15730	1	-0.07562	0.01971	0.65707	0.00301	1	-0.00792	0.01714	0.63649	0.00271	1	-0.42760	0.63000	0	
