CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
215128	1456.67285	937448021491	0.49043	0.05626	1456.05640	0.61646	1355	1	0.50346	0.00212	1	0.48613	0.05608	1	0.49479	0.02910	1	0.50389	0.73879	19.80247	1.20060	1	0.76989	0.77026	19.88657	1.20060	1	0.00093	-0.05035	0.65560	0.00378	1	0.06714	-0.05577	0.64609	0.00420	1	0.08008	0.63056	0	
215129	1456.67908	937448084091	0.49074	0.05620	1456.05640	0.62268	1355	1	0.50653	0.02298	1	0.48319	0.06911	1	0.49486	0.04605	1	0.50389	0.73879	19.80247	1.20060	1	0.77011	0.76996	19.81378	1.20060	1	0.00093	-0.05035	0.65560	0.00378	1	0.06714	-0.05577	0.64609	0.00428	1	0.08008	0.63056	0	
215130	1456.68616	937448155011	0.49089	0.05581	1456.05640	0.62976	1355	1	0.50170	0.00424	1	0.48289	0.06695	1	0.49229	0.03559	1	0.50387	0.73889	19.69847	1.20060	1	0.76989	0.77026	19.88657	1.20060	1	0.00093	-0.05035	0.65560	0.00383	1	0.06714	-0.05577	0.64609	0.00420	1	0.08008	0.63056	0	
215131	1456.69287	937448221646	0.49103	0.05535	1456.05640	0.63647	1355	1	0.50170	0.00424	1	0.48289	0.06695	1	0.49229	0.03559	1	0.50390	0.73882	19.77926	1.20060	1	0.76999	0.77008	19.71096	1.20060	1	0.00093	-0.05035	0.65560	0.00378	1	0.06714	-0.05577	0.64609	0.00418	1	0.08008	0.63056	0	
215132	1456.69958	937448288359	0.49139	0.05480	1456.05640	0.64319	1355	1	0.50285	-0.00052	1	0.48393	0.06320	1	0.49339	0.03134	1	0.50387	0.73881	19.91858	1.20060	1	0.77006	0.77020	19.79920	1.20060	1	0.00093	-0.05035	0.65560	0.00377	1	0.06714	-0.05577	0.64609	0.00411	1	0.08008	0.63056	0	
215133	1456.70618	937448354242	0.49183	0.05412	1456.05640	0.64978	1355	1	0.50372	0.00486	1	0.48646	0.05963	1	0.49509	0.03224	1	0.50390	0.73882	19.76536	1.20060	1	0.77005	0.76999	19.74054	1.20060	1	0.00093	-0.05035	0.65560	0.00378	1	0.06714	-0.05577	0.64609	0.00422	1	0.08008	0.63056	0	
215134	1456.71301	937448422608	0.49227	0.05338	1456.05640	0.65662	1355	1	0.50372	0.00486	1	0.48646	0.05963	1	0.49509	0.03224	1	0.50393	0.73887	19.65413	1.20060	1	0.77013	0.77011	19.84527	1.20060	1	0.00093	-0.05035	0.65560	0.00382	1	0.06714	-0.05577	0.64609	0.00416	1	0.08008	0.63056	0	
215135	1456.71960	937448489538	0.49218	0.05289	1456.05640	0.66321	1355	1	0.50571	0.00736	1	0.48228	0.06855	1	0.49400	0.03795	1	0.50395	0.73893	19.63505	1.20060	1	0.77008	0.77019	19.82496	1.20060	1	0.00093	-0.05035	0.65560	0.00380	1	0.06714	-0.05577	0.64609	0.00421	1	0.08008	0.63056	0	
215136	1456.72607	937448553703	0.49212	0.05286	1456.05640	0.66968	1355	1	0.50562	0.02444	1	0.48362	0.06630	1	0.49462	0.04537	1	0.50376	0.73915	19.67207	1.20060	1	0.77012	0.77016	19.80232	1.20060	1	0.00093	-0.05035	0.65560	0.00392	1	0.06714	-0.05577	0.64609	0.00421	1	0.08008	0.63056	0	
215137	1456.73315	937448624135	0.49205	0.05296	1456.05640	0.67676	1355	1	0.50562	0.02444	1	0.48362	0.06630	1	0.49462	0.04537	1	0.50393	0.73887	19.65413	1.20060	1	0.77011	0.77016	19.67768	1.20060	1	0.00093	-0.05035	0.65560	0.00382	1	0.06714	-0.05577	0.64609	0.00423	1	0.08008	0.63056	0	
215138	1456.73975	937448690521	0.49219	0.05296	1456.05640	0.68335	1355	1	0.50263	0.01493	1	0.48860	0.06059	1	0.49562	0.03776	1	0.50390	0.73882	19.77926	1.20060	1	0.77009	0.77034	19.96274	1.20060	1	0.00093	-0.05035	0.65560	0.00378	1	0.06714	-0.05577	0.64609	0.00412	1	0.08008	0.63056	0	
215139	1456.74646	937448757520	0.49206	0.05299	1456.05640	0.69006	1355	1	0.49783	0.02276	1	0.48583	0.07140	1	0.49183	0.04708	1	0.50390	0.73882	19.77926	1.20060	1	0.77014	0.77026	19.79918	1.20060	1	0.00093	-0.05035	0.65560	0.00378	1	0.06714	-0.05577	0.64609	0.00415	1	0.08008	0.63056	0	
215140	1456.75317	937448824153	0.49194	0.05301	1456.05640	0.69678	1355	1	0.49783	0.02276	1	0.48583	0.07140	1	0.49183	0.04708	1	0.50393	0.73888	19.70560	1.20060	1	0.77008	0.77030	19.97900	1.20060	1	0.00093	-0.05035	0.65560	0.00381	1	0.06714	-0.05577	0.64609	0.00413	1	0.08008	0.63056	0	
215141	1456.75989	937448891300	0.49192	0.05295	1456.05640	0.70349	1355	1	0.50205	0.01535	1	0.47854	0.06317	1	0.49029	0.03926	1	0.50383	0.73889	19.84056	1.20060	1	0.77003	0.77026	19.79699	1.20060	1	0.00093	-0.05035	0.65560	0.00382	1	0.06714	-0.05577	0.64609	0.00411	1	0.08008	0.63056	0	
215142	1456.76648	937448958308	0.49197	0.05231	1456.05640	0.71008	1355	1	0.50556	0.02082	1	0.48420	0.05185	1	0.49488	0.03633	1	0.50383	0.73889	19.84056	1.20060	1	0.77006	0.77032	19.92320	1.20060	1	0.00093	-0.05035	0.65560	0.00382	1	0.06714	-0.05577	0.64609	0.00412	1	0.08008	0.63056	0	
215143	1456.77319	937449025472	0.49202	0.05168	1456.05640	0.71680	1355	1	0.50556	0.02082	1	0.48420	0.05185	1	0.49488	0.03633	1	0.50387	0.73889	19.69847	1.20060	1	0.77008	0.77014	19.85909	1.20060	1	0.00093	-0.05035	0.65560	0.00383	1	0.06714	-0.05577	0.64609	0.00422	1	0.08008	0.63056	0	
215144	1456.78003	937449092830	0.49217	0.05145	1456.05640	0.72363	1355	1	0.50159	0.02775	1	0.48531	0.05296	1	0.49345	0.04036	1	0.50369	0.73904	19.80466	1.20060	1	0.77000	0.77023	19.85694	1.20060	1	0.00093	-0.05035	0.65560	0.00390	1	0.06714	-0.05577	0.64609	0.00408	1	0.08008	0.63056	0	
215145	1456.78662	937449159450	0.49238	0.05112	1456.05640	0.73022	1355	1	0.50526	0.01086	1	0.48472	0.04901	1	0.49499	0.02994	1	0.50383	0.73889	19.84056	1.20060	1	0.76997	0.76999	19.67103	1.20060	1	0.00093	-0.05035	0.65560	0.00383	1	0.06714	-0.05577	0.64609	0.00418	1	0.08008	0.63056	0	
215146	1456.79333	937449226528	0.49259	0.05095	1456.05640	0.73694	1355	1	0.50545	0.01853	1	0.48494	0.05626	1	0.49520	0.03739	1	0.50385	0.73884	19.80518	1.19202	1	0.76990	0.77039	19.98595	1.19202	1	0.00087	-0.04962	0.64609	0.00386	1	0.06714	-0.05577	0.64609	0.00413	1	0.08008	0.63056	0	
215147	1456.80005	937449293651	0.49290	0.05066	1456.05640	0.74365	1355	1	0.50476	0.02567	1	0.48144	0.06067	1	0.49310	0.04317	1	0.50390	0.73884	19.65766	1.18344	1	0.76990	0.77027	19.91146	1.18344	1	0.00087	-0.04962	0.64609	0.00387	1	0.06714	-0.05577	0.64609	0.00418	1	0.08008	0.63056	0	
215148	1456.80676	937449360140	0.49328	0.05067	1456.05640	0.75037	1355	1	0.50079	0.03705	1	0.48625	0.07500	1	0.49352	0.05603	1	0.50390	0.73882	19.77926	1.17486	1	0.77004	0.76986	19.69233	1.17486	1	0.00087	-0.04962	0.64609	0.00378	1	0.06714	-0.05577	0.64609	0.00401	1	0.08008	0.63056	0	
215149	1456.81335	937449426856	0.49366	0.05062	1456.05640	0.75696	1355	1	0.50079	0.03705	1	0.48625	0.07500	1	0.49352	0.05603	1	0.50392	0.73895	19.53206	1.17486	1	0.77011	0.77001	19.93092	1.17486	1	0.00093	-0.05035	0.65560	0.00387	1	0.06714	-0.05577	0.64609	0.00399	1	0.08008	0.63056	0	
215150	1456.82007	937449493983	0.49394	0.05031	1456.05640	0.76367	1355	1	0.50814	0.03514	1	0.48775	0.06985	1	0.49795	0.05250	1	0.50388	0.73890	19.77319	1.18344	1	0.77010	0.77011	20.10021	1.18344	1	0.00093	-0.05035	0.65560	0.00389	1	0.06714	-0.05577	0.64609	0.00400	1	0.08008	0.63056	0	
215151	1456.82690	937449561455	0.49430	0.04960	1456.05640	0.77051	1355	1	0.50633	0.01389	1	0.48771	0.04901	1	0.49702	0.03145	1	0.50393	0.73881	19.73353	1.19202	1	0.77005	0.76983	19.99467	1.19202	1	0.00093	-0.05035	0.65560	0.00384	1	0.06714	-0.05577	0.64609	0.00409	1	0.08008	0.63056	0	
215152	1456.83362	937449628893	0.49465	0.04849	1456.05640	0.77722	1355	1	0.50594	-0.00247	1	0.48728	0.03351	1	0.49661	0.01552	1	0.50393	0.73881	19.73353	1.21025	1	0.77005	0.76981	19.97654	1.21025	1	0.00102	-0.05209	0.67831	0.00384	1	0.06714	-0.05577	0.64609	0.00410	1	0.08008	0.63056	0	
215153	1456.84021	937449695187	0.49456	0.04751	1456.05640	0.78381	1355	1	0.50738	0.00280	1	0.48889	0.03559	1	0.49813	0.01919	1	0.50395	0.73878	19.54436	1.21990	1	0.77020	0.77010	19.97960	1.21990	1	0.00102	-0.05209	0.67831	0.00388	1	0.06714	-0.05577	0.64609	0.00400	1	0.08008	0.63056	0	
215154	1456.84692	937449762272	0.49461	0.04626	1456.05640	0.79053	1355	1	0.51531	-0.02398	1	0.49009	0.02094	1	0.50270	-0.00152	1	0.50389	0.73885	19.69456	1.22955	1	0.77015	0.76996	19.84090	1.22955	1	0.00102	-0.05209	0.67831	0.00384	1	0.06714	-0.05577	0.64609	0.00397	1	0.08008	0.63056	0	
215155	1456.85364	937449829755	0.49466	0.04515	1456.05640	0.79724	1355	1	0.51531	-0.02398	1	0.49009	0.02094	1	0.50270	-0.00152	1	0.50400	0.73886	19.94948	1.22955	1	0.77022	0.76996	19.68310	1.22955	1	0.00103	-0.05041	0.65632	0.00385	1	0.06727	-0.05583	0.64728	0.00398	1	0.08008	0.63056	0	
215156	1456.86023	937449895684	0.49473	0.04377	1456.05640	0.80383	1355	1	0.51285	-0.01173	1	0.48858	0.01683	1	0.50071	0.00255	1	0.50402	0.73879	19.90318	1.21990	1	0.77013	0.77004	19.93136	1.21990	1	0.00103	-0.05041	0.65632	0.00388	1	0.06727	-0.05583	0.64728	0.00398	1	0.08008	0.63056	0	
215157	1456.86694	937449962959	0.49486	0.04257	1456.05640	0.81055	1355	1	0.51001	-0.01462	1	0.48878	0.03854	1	0.49940	0.01196	1	0.50402	0.73879	19.90318	1.21025	1	0.77014	0.77004	19.92339	1.21025	1	0.00103	-0.05041	0.65632	0.00388	1	0.06727	-0.05583	0.64728	0.00398	1	0.08008	0.63056	0	
215158	1456.87378	937450030188	0.49499	0.04155	1456.05640	0.81738	1355	1	0.51020	-0.00585	1	0.48900	0.04670	1	0.49960	0.02043	1	0.50402	0.73879	19.90318	1.20060	1	0.77014	0.77000	19.87367	1.20060	1	0.00103	-0.05041	0.65632	0.00388	1	0.06727	-0.05583	0.64728	0.00400	1	0.08008	0.63056	0	
215159	1456.88000	937450093476	0.49478	0.04048	1456.05640	0.82361	1355	1	0.50935	-0.00650	1	0.47134	0.05166	1	0.49034	0.02258	1	0.50413	0.73882	20.30256	1.20060	1	0.77017	0.77008	20.09729	1.20060	1	0.00103	-0.05041	0.65632	0.00385	1	0.06727	-0.05583	0.64728	0.00401	1	0.08008	0.63056	0	
215160	1456.88708	937450164301	0.49473	0.03962	1456.05640	0.83069	1355	1	0.51987	-0.00061	1	0.47077	0.07326	1	0.49532	0.03633	1	0.50411	0.73881	20.23610	1.20060	1	0.77022	0.77009	20.01222	1.20060	1	0.00103	-0.05041	0.65632	0.00387	1	0.06727	-0.05583	0.64728	0.00401	1	0.08008	0.63056	0	
215161	1456.89380	937450231129	0.49469	0.03892	1456.05640	0.83740	1355	1	0.51998	0.00716	1	0.47108	0.08036	1	0.49553	0.04376	1	0.50414	0.73881	20.09312	1.19202	1	0.77028	0.76997	19.85354	1.19202	1	0.00107	-0.04960	0.64580	0.00387	1	0.06727	-0.05583	0.64728	0.00398	1	0.08008	0.63056	0	
215162	1456.90051	937450298124	0.49465	0.03841	1456.05640	0.84412	1355	1	0.51207	0.02912	1	0.47242	0.06870	1	0.49224	0.04891	1	0.50416	0.73879	20.13074	1.18344	1	0.77030	0.76993	19.83117	1.18344	1	0.00107	-0.04960	0.64580	0.00388	1	0.06727	-0.05583	0.64728	0.00397	1	0.08008	0.63056	0	
215163	1456.90723	937450365311	0.49462	0.03806	1456.05640	0.85083	1355	1	0.51109	0.04119	1	0.47430	0.07057	1	0.49270	0.05588	1	0.50414	0.73881	20.09312	1.17486	1	0.77036	0.76995	19.87988	1.17486	1	0.00107	-0.04960	0.64580	0.00387	1	0.06727	-0.05583	0.64728	0.00388	1	0.08008	0.63056	0	
215164	1456.91370	937450429853	0.49460	0.03786	1456.05640	0.85730	1355	1	0.51125	0.04882	1	0.47459	0.07784	1	0.49292	0.06333	1	0.50414	0.73881	20.09312	1.16629	1	0.77038	0.77043	19.54941	1.16629	1	0.00107	-0.04960	0.64580	0.00387	1	0.06727	-0.05583	0.64728	0.00413	1	0.08008	0.63056	0	
215165	1456.92017	937450494609	0.49454	0.03774	1456.05640	0.86377	1355	1	0.51451	0.04078	1	0.45448	0.07686	1	0.48449	0.05882	1	0.50425	0.73893	20.18084	1.16629	1	0.77044	0.77043	19.73055	1.16629	1	0.00107	-0.04960	0.64580	0.00390	1	0.06727	-0.05583	0.64728	0.00417	1	0.08008	0.63056	0	
215166	1456.92712	937450564279	0.49460	0.03786	1456.05640	0.87073	1355	1	0.52248	0.05388	1	0.45791	0.08729	1	0.49020	0.07058	1	0.50424	0.73892	20.15240	1.16629	1	0.77060	0.77054	19.86210	1.16629	1	0.00107	-0.04960	0.64580	0.00389	1	0.06727	-0.05583	0.64728	0.00412	1	0.08008	0.63056	0	
215167	1456.93359	937450628396	0.49466	0.03798	1456.05640	0.87720	1355	1	0.52248	0.05388	1	0.45791	0.08729	1	0.49020	0.07058	1	0.50423	0.73898	20.18608	1.16629	1	0.77050	0.77022	19.90492	1.16629	1	0.00107	-0.04960	0.64580	0.00386	1	0.06727	-0.05583	0.64728	0.00414	1	0.08008	0.63056	0	
215168	1456.94043	937450697524	0.49456	0.03790	1456.05640	0.88403	1355	1	0.52596	0.05069	1	0.45500	0.04682	1	0.49048	0.04875	1	0.50422	0.73885	20.22712	1.16629	1	0.77044	0.77020	19.73566	1.16629	1	0.00107	-0.04960	0.64580	0.00388	1	0.06727	-0.05583	0.64728	0.00415	1	0.08008	0.63056	0	
215169	1456.94714	937450764290	0.49436	0.03789	1456.05640	0.89075	1355	1	0.52336	0.06071	1	0.44871	0.05163	1	0.48603	0.05617	1	0.50418	0.73900	20.12911	1.16629	1	0.77054	0.77027	19.84213	1.16629	1	0.00107	-0.04960	0.64580	0.00394	1	0.06727	-0.05583	0.64728	0.00413	1	0.08008	0.63056	0	
215170	1456.95386	937450831623	0.49416	0.03805	1456.05640	0.89746	1355	1	0.52336	0.06071	1	0.44871	0.05163	1	0.48603	0.05617	1	0.50420	0.73900	20.20113	1.16629	1	0.77054	0.77028	19.64767	1.16629	1	0.00107	-0.04960	0.64580	0.00389	1	0.06714	-0.05577	0.64609	0.00418	1	0.08008	0.63056	0	
215171	1456.96033	937450896176	0.49398	0.03849	1456.05640	0.90393	1355	1	0.52189	0.07655	1	0.45228	0.05901	1	0.48708	0.06778	1	0.50418	0.73903	20.21052	1.16629	1	0.77044	0.77024	19.68579	1.16629	1	0.00107	-0.04960	0.64580	0.00389	1	0.06714	-0.05577	0.64609	0.00420	1	0.08008	0.63056	0	
215172	1456.96716	937450964954	0.49385	0.03903	1456.05640	0.91077	1355	1	0.52413	0.06503	1	0.45561	0.04980	1	0.48987	0.05741	1	0.50419	0.73897	20.18791	1.16629	1	0.77055	0.77026	19.81918	1.16629	1	0.00107	-0.04960	0.64580	0.00391	1	0.06714	-0.05577	0.64609	0.00415	1	0.08008	0.63056	0	
215173	1456.97400	937451032822	0.49373	0.03973	1456.05640	0.91760	1355	1	0.52413	0.06503	1	0.45561	0.04980	1	0.48987	0.05741	1	0.50414	0.73914	20.09882	1.16629	1	0.77056	0.77025	19.85188	1.16629	1	0.00107	-0.04960	0.64580	0.00395	1	0.06714	-0.05577	0.64609	0.00415	1	0.08008	0.63056	0	
215174	1456.98047	937451098115	0.49369	0.04048	1456.05640	0.92407	1355	1	0.52501	0.07572	1	0.45544	0.06702	1	0.49022	0.07137	1	0.50418	0.73917	20.33332	1.16629	1	0.77051	0.77019	20.02851	1.16629	1	0.00107	-0.04960	0.64580	0.00393	1	0.06714	-0.05577	0.64609	0.00411	1	0.08008	0.63056	0	
215175	1456.98755	937451168947	0.49355	0.04112	1456.05640	0.93115	1355	1	0.52336	0.06071	1	0.45249	0.05856	1	0.48793	0.05963	1	0.50418	0.73917	20.33332	1.16629	1	0.77050	0.77016	19.92284	1.16629	1	0.00107	-0.04960	0.64580	0.00393	1	0.06714	-0.05577	0.64609	0.00412	1	0.08008	0.63056	0	
215176	1456.99426	937451235869	0.49341	0.04175	1456.05640	0.93787	1355	1	0.52336	0.06071	1	0.45249	0.05856	1	0.48793	0.05963	1	0.50420	0.73900	20.23849	1.16629	1	0.77046	0.77031	19.99405	1.16629	1	0.00107	-0.04960	0.64580	0.00388	1	0.06714	-0.05577	0.64609	0.00414	1	0.08008	0.63056	0	
215177	1457.00098	937451303073	0.49342	0.04210	1456.05640	0.94458	1355	1	0.53244	0.06786	1	0.45876	0.05774	1	0.49560	0.06280	1	0.50423	0.73906	20.40614	1.16629	1	0.77052	0.77052	20.17165	1.16629	1	0.00107	-0.04960	0.64580	0.00394	1	0.06714	-0.05577	0.64609	0.00422	1	0.08008	0.63056	0	
215178	1457.00769	937451369845	0.49339	0.04265	1456.05640	0.95129	1355	1	0.52598	0.07239	1	0.45571	0.05092	1	0.49084	0.06165	1	0.50436	0.73906	20.74508	1.16629	1	0.77044	0.77031	20.18986	1.16629	1	0.00107	-0.04960	0.64580	0.00390	1	0.06714	-0.05577	0.64609	0.00415	1	0.08008	0.63056	0	
215179	1457.01440	937451436941	0.49336	0.04319	1456.05640	0.95801	1355	1	0.52598	0.07239	1	0.45571	0.05092	1	0.49084	0.06165	1	0.50429	0.73917	20.62966	1.16629	1	0.77055	0.77030	19.90483	1.16629	1	0.00107	-0.04960	0.64580	0.00395	1	0.06714	-0.05577	0.64609	0.00419	1	0.08008	0.63056	0	
215180	1457.02087	937451502222	0.49352	0.04401	1456.05640	0.96448	1355	1	0.53570	0.08263	1	0.46635	0.05895	1	0.50103	0.07079	1	0.50433	0.73911	20.72573	1.16629	1	0.77058	0.77034	20.01233	1.16629	1	0.00107	-0.04960	0.64580	0.00392	1	0.06714	-0.05577	0.64609	0.00419	1	0.08008	0.63056	0	
215181	1457.02771	937451570427	0.49363	0.04490	1456.05640	0.97131	1355	1	0.53570	0.08263	1	0.46473	0.06724	1	0.50021	0.07494	1	0.50436	0.73910	20.78700	1.16629	1	0.77058	0.77034	20.01233	1.16629	1	0.00107	-0.04960	0.64580	0.00392	1	0.06714	-0.05577	0.64609	0.00419	1	0.08008	0.63056	0	
215182	1457.03442	937451637773	0.49373	0.04579	1456.05640	0.97803	1355	1	0.53570	0.08263	1	0.46473	0.06724	1	0.50021	0.07494	1	0.50437	0.73900	20.67522	1.16629	1	0.77046	0.77042	20.13940	1.16629	1	0.00107	-0.04960	0.64580	0.00399	1	0.06714	-0.05577	0.64609	0.00420	1	0.08008	0.63056	0	
215183	1457.04114	937451704325	0.49354	0.04634	1456.05640	0.98474	1355	1	0.51147	0.06906	1	0.45747	0.05945	1	0.48447	0.06425	1	0.50436	0.73915	20.77847	1.16629	1	0.77064	0.77034	19.96408	1.16629	1	0.00107	-0.04960	0.64580	0.00394	1	0.06714	-0.05577	0.64609	0.00420	1	0.08008	0.63056	0	
215184	1457.04785	937451771722	0.49341	0.04660	1456.05640	0.99146	1355	1	0.51469	0.06490	1	0.46244	0.05090	1	0.48857	0.05790	1	0.50437	0.73910	20.73150	1.16629	1	0.77060	0.77033	20.08963	1.16629	1	0.00107	-0.04960	0.64580	0.00397	1	0.06714	-0.05577	0.64609	0.00418	1	0.08008	0.63056	0	
215185	1457.05457	937451838676	0.49328	0.04686	1456.05640	0.99817	1355	1	0.51469	0.06490	1	0.46244	0.05090	1	0.48857	0.05790	1	0.50445	0.73901	20.67551	1.16629	1	0.77076	0.77055	20.33566	1.16629	1	0.00107	-0.04960	0.64580	0.00394	1	0.06714	-0.05577	0.64609	0.00416	1	0.08008	0.63056	0	
215186	1457.06128	937451905750	0.49295	0.04711	1456.05640	1.00488	1355	1	0.49357	0.04783	1	0.46535	0.05181	1	0.47946	0.04982	1	0.50443	0.73890	20.65090	1.16629	1	0.77077	0.77047	20.30143	1.16629	1	0.00107	-0.04960	0.64580	0.00398	1	0.06714	-0.05577	0.64609	0.00414	1	0.08008	0.63056	0	
215187	1457.06799	937451972660	0.49274	0.04722	1456.05640	1.01160	1355	1	0.49871	0.04274	1	0.46493	0.06236	1	0.48182	0.05255	1	0.50443	0.73890	20.65090	1.16629	1	0.77077	0.77044	20.28568	1.16629	1	0.00107	-0.04960	0.64580	0.00398	1	0.06714	-0.05577	0.64609	0.00418	1	0.08008	0.63056	0	
215188	1457.07532	937452046576	0.49254	0.04747	1456.05640	1.01892	1355	1	0.49871	0.04274	1	0.46552	0.07493	1	0.48212	0.05883	1	0.50432	0.73871	20.42005	1.16629	1	0.77079	0.77043	20.35599	1.15170	1	0.00107	-0.04960	0.64580	0.00395	1	0.06277	-0.05207	0.60318	0.00415	1	0.08008	0.63056	0	
215189	1457.08142	937452106623	0.49242	0.04817	1456.05640	1.02502	1355	1	0.49946	0.06371	1	0.46974	0.08183	1	0.48460	0.07277	1	0.50462	0.73900	21.15058	1.15170	1	0.77077	0.77038	20.41210	1.13712	1	0.00107	-0.04960	0.64580	0.00396	1	0.06277	-0.05207	0.60318	0.00412	1	0.08008	0.63056	0	
215190	1457.08789	937452172192	0.49219	0.04919	1456.05640	1.03149	1355	1	0.50127	0.07085	1	0.46639	0.10018	1	0.48383	0.08552	1	0.50463	0.73902	21.14437	1.13712	1	0.77051	0.77042	20.39720	1.12254	1	0.00107	-0.04960	0.64580	0.00397	1	0.06277	-0.05207	0.60318	0.00416	1	0.08008	0.63056	0	
215191	1457.09473	937452240656	0.49196	0.05042	1456.05640	1.03833	1355	1	0.50164	0.08382	1	0.46670	0.10679	1	0.48417	0.09531	1	0.50460	0.73906	21.24603	1.12254	1	0.77051	0.77042	20.39720	1.11486	1	0.00107	-0.04960	0.64580	0.00397	1	0.06469	-0.05379	0.62205	0.00416	1	0.08008	0.63056	0	
215192	1457.10144	937452307672	0.49189	0.05191	1456.05640	1.04504	1355	1	0.51496	0.10262	1	0.46429	0.12109	1	0.48963	0.11185	1	0.50474	0.73900	21.00872	1.11486	1	0.76996	0.77059	20.49821	1.12177	1	0.00107	-0.04960	0.64580	0.00397	1	0.06469	-0.05379	0.62205	0.00418	1	0.08008	0.63056	0	
215193	1457.10815	937452374558	0.49198	0.05429	1456.05640	1.05176	1355	1	0.52899	0.11029	1	0.46974	0.17842	1	0.49937	0.14435	1	0.50496	0.73898	20.72367	1.12177	1	0.76974	0.77078	20.17810	1.12868	1	0.00107	-0.04960	0.64580	0.00396	1	0.06469	-0.05379	0.62205	0.00376	1	0.08008	0.63056	0	
215194	1457.11487	937452441658	0.48714	0.08222	1456.05640	1.05176	1355	0	0.52895	0.10426	1	0.46918	0.16695	1	0.49906	0.13560	1	0.50505	0.73895	20.71107	1.12868	1	0.76977	0.77219	16.93945	1.14326	1	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00381	1	0.08008	0.63056	0	
215195	1457.12158	937452508784	0.52456	0.33562	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	1	0.56198	0.58901	1	0.50505	0.73895	20.71107	1.14326	0	0.50653	0.74521	9.91056	1.15093	1	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215196	1457.12817	937452574975	0.52456	0.33562	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.15093	0	0.50653	0.74521	9.91056	1.15861	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215197	1457.13452	937452638736	0.56198	0.58901	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.15861	0	0.50653	0.74521	9.91056	1.16629	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215198	1457.14136	937452706797	0.56198	0.58901	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.16629	0	0.50653	0.74521	9.91056	1.16629	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215199	1457.14795	937452772932	0.56198	0.58901	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.16629	0	0.50653	0.74521	9.91056	1.16629	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215200	1457.15466	937452839641	0.00000	0.00000	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.16629	0	0.50653	0.74521	9.91056	1.16629	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215201	1457.16150	937452908155	0.00000	0.00000	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.16629	0	0.50653	0.74521	9.91056	1.16629	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215202	1457.16797	937452972566	0.00000	0.00000	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.16629	0	0.50653	0.74521	9.91056	1.16629	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
215203	1457.17493	937453042347	0.00000	0.00000	1456.05640	1.05176	1355	0	0.52895	0.10426	0	0.56198	0.58901	0	0.56198	0.58901	0	0.50505	0.73895	20.71107	1.16629	0	0.50653	0.74521	9.91056	1.16629	0	0.00126	-0.04954	0.64500	0.00398	1	0.06727	-0.05583	0.64728	0.00215	1	0.08008	0.63056	0	
