CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
846188	5684.86523	1795750347325	0.14895	0.46630	5684.65088	0.21436	12896	1	0.15936	0.49906	1	0.16355	0.43634	1	0.16146	0.46770	1	0.33800	0.54091	13.31292	1.01143	1	0.60816	0.55480	14.58018	1.01143	1	-0.03813	-0.00990	0.64369	0.00272	1	0.02754	-0.01224	0.63985	0.00364	1	1.29688	0.58542	0	
846189	5684.87158	1795750413800	0.14925	0.46616	5684.65088	0.22070	12896	1	0.15725	0.49538	1	0.16056	0.42762	1	0.15890	0.46150	1	0.33798	0.54091	13.31549	1.01743	1	0.60734	0.55458	14.73084	1.02505	1	-0.03698	-0.00963	0.62357	0.00271	1	0.02869	-0.01277	0.66784	0.00326	1	1.29688	0.58542	0	
846190	5684.87842	1795750480938	0.14937	0.46620	5684.65088	0.22754	12896	1	0.14907	0.50146	1	0.15801	0.43403	1	0.15354	0.46775	1	0.33786	0.54098	13.28057	1.01839	1	0.60719	0.55456	14.69744	1.02602	1	-0.03698	-0.00963	0.62357	0.00271	1	0.02869	-0.01277	0.66784	0.00321	1	1.29688	0.58542	0	
846191	5684.88525	1795750548321	0.14936	0.46533	5684.65088	0.23438	12896	1	0.14550	0.45104	1	0.15247	0.41831	1	0.14899	0.43467	1	0.33792	0.54095	13.31853	1.01936	1	0.60719	0.55456	14.69744	1.02698	1	-0.03698	-0.00963	0.62357	0.00267	1	0.02869	-0.01277	0.66784	0.00321	1	1.29688	0.58542	0	
846192	5684.89160	1795750614629	0.14943	0.46471	5684.65088	0.24072	12896	1	0.14730	0.45433	1	0.15687	0.43094	1	0.15209	0.44263	1	0.33781	0.54091	13.49221	1.01433	1	0.60722	0.55441	14.25816	1.00751	1	-0.03664	-0.00953	0.61709	0.00266	1	0.02662	-0.01185	0.62182	0.00325	1	1.29688	0.58542	0	
846193	5684.89844	1795750681018	0.14936	0.46511	5684.65088	0.24756	12896	1	0.14401	0.50923	1	0.14975	0.45046	1	0.14688	0.47984	1	0.33765	0.54096	13.40420	1.00151	1	0.60737	0.55442	14.15575	0.98706	1	-0.03664	-0.00953	0.61709	0.00269	1	0.02662	-0.01185	0.62182	0.00328	1	1.29688	0.58542	0	
846194	5684.90527	1795750747333	0.14941	0.46570	5684.65088	0.25439	12896	1	0.14815	0.52058	1	0.15390	0.45536	1	0.15102	0.48797	1	0.33781	0.54088	13.24016	0.98107	1	0.60737	0.55445	14.07666	0.96662	1	-0.03664	-0.00953	0.61709	0.00272	1	0.02662	-0.01185	0.62182	0.00338	1	1.29688	0.58542	0	
846195	5684.91162	1795750812886	0.14960	0.46658	5684.65088	0.26074	12896	1	0.15582	0.53305	1	0.15883	0.46866	1	0.15732	0.50085	1	0.33763	0.54078	13.35735	0.96063	1	0.60719	0.55454	14.36223	0.94618	1	-0.03664	-0.00940	0.61709	0.00269	1	0.02662	-0.01185	0.62182	0.00335	1	1.29688	0.58542	0	
846196	5684.91846	1795750880562	0.15025	0.46591	5684.65088	0.26758	12896	1	0.18174	0.43514	1	0.17024	0.44356	1	0.17599	0.43935	1	0.33777	0.53990	13.30599	0.94618	1	0.60727	0.55375	14.51971	0.94618	1	-0.03664	-0.00940	0.61709	0.00266	1	0.02662	-0.01185	0.62182	0.00322	1	1.29688	0.58542	0	
846197	5684.92480	1795750946134	0.15086	0.46469	5684.65088	0.27393	12896	1	0.17330	0.43408	1	0.17872	0.39504	1	0.17601	0.41456	1	0.33790	0.53916	13.03134	0.94618	1	0.60735	0.55290	14.42871	0.94618	1	-0.03664	-0.00940	0.61709	0.00263	1	0.02662	-0.01185	0.62182	0.00353	1	1.29688	0.58542	0	
846198	5684.93213	1795751016622	0.15143	0.46347	5684.65088	0.28125	12896	1	0.17330	0.43408	1	0.17723	0.39007	1	0.17526	0.41208	1	0.33807	0.53845	13.10718	0.94618	1	0.60710	0.55270	14.09208	0.95300	1	-0.03594	-0.00906	0.60680	0.00265	1	0.02734	-0.01199	0.64196	0.00354	1	1.29688	0.58542	0	
846199	5684.93848	1795751083513	0.15209	0.46109	5684.65088	0.28760	12896	1	0.17634	0.36690	1	0.18485	0.35090	1	0.18060	0.35890	1	0.33817	0.53788	13.04411	0.95300	1	0.60687	0.55195	14.57888	0.95982	1	-0.03594	-0.00906	0.60680	0.00264	1	0.02734	-0.01199	0.64196	0.00345	1	1.29688	0.58542	0	
846200	5684.94531	1795751150595	0.15265	0.45877	5684.65088	0.29443	12896	1	0.18815	0.36047	1	0.16619	0.35300	1	0.17717	0.35674	1	0.33815	0.53780	13.33288	0.95982	1	0.60661	0.55209	14.91139	0.96665	1	-0.03594	-0.00906	0.60680	0.00262	1	0.02734	-0.01199	0.64196	0.00350	1	1.29688	0.58542	0	
846201	5684.95215	1795751217696	0.16404	0.42851	5684.65088	0.29443	12896	0	0.18387	0.35035	1	0.16333	0.34331	1	0.17360	0.34683	1	0.33799	0.53777	12.96164	0.97264	1	0.60655	0.55210	15.01453	0.97946	1	-0.03700	-0.00922	0.62388	0.00269	1	0.02740	-0.01187	0.64349	0.00351	1	1.29688	0.58542	0	
846202	5684.95898	1795751284728	0.16279	0.39257	5684.65088	0.29443	12896	0	0.16216	0.36565	1	0.16093	0.34759	1	0.16154	0.35662	1	0.33790	0.53790	13.05271	0.98546	1	0.60650	0.55217	15.37912	0.98546	1	-0.03700	-0.00922	0.62388	0.00269	1	0.02740	-0.01187	0.64349	0.00339	1	1.29688	0.58542	0	
846203	5684.96533	1795751351569	0.16201	0.37562	5684.65088	0.29443	12896	0	0.16108	0.34842	1	0.15983	0.33503	1	0.16045	0.34172	1	0.33780	0.53790	12.82993	0.99145	1	0.60626	0.55233	14.79450	0.99145	1	-0.03700	-0.00922	0.62388	0.00278	1	0.02740	-0.01187	0.64349	0.00344	1	1.29688	0.58542	0	
846204	5684.97217	1795751417872	0.16120	0.36600	5684.95215	0.02002	12897	1	0.15900	0.34377	1	0.15850	0.33050	1	0.15875	0.33713	1	0.33768	0.53786	12.93889	0.99745	1	0.60618	0.55235	14.63878	0.99745	1	-0.03716	-0.00928	0.62507	0.00270	1	0.02687	-0.01168	0.63328	0.00347	1	1.29688	0.58542	0	
846205	5684.97900	1795751485675	0.15959	0.36130	5684.95215	0.02686	12897	1	0.15128	0.35019	1	0.15503	0.33482	1	0.15315	0.34251	1	0.33767	0.53807	13.30681	0.99745	1	0.60613	0.55226	14.53087	0.99745	1	-0.03716	-0.00928	0.62507	0.00267	1	0.02687	-0.01168	0.63328	0.00364	1	1.29688	0.58542	0	
846206	5684.98584	1795751552612	0.15801	0.35766	5684.95215	0.03369	12897	1	0.14434	0.34729	1	0.15590	0.33169	1	0.15012	0.33949	1	0.33770	0.53802	13.33513	0.99745	1	0.60610	0.55213	14.57242	0.99745	1	-0.03716	-0.00928	0.62507	0.00266	1	0.02687	-0.01168	0.63328	0.00364	1	1.29688	0.58542	0	
846207	5684.99219	1795751619591	0.15688	0.35507	5684.95215	0.04004	12897	1	0.14434	0.34729	1	0.15590	0.33169	1	0.15012	0.33949	1	0.33768	0.53806	13.29389	0.99745	1	0.60613	0.55232	14.71980	0.99745	1	-0.03682	-0.00924	0.61936	0.00268	1	0.02687	-0.01173	0.63328	0.00349	1	1.29688	0.58542	0	
846208	5684.99902	1795751686218	0.15596	0.35395	5684.95215	0.04688	12897	1	0.14395	0.35725	1	0.15509	0.33494	1	0.14952	0.34610	1	0.33751	0.53803	12.93533	0.99745	1	0.60614	0.55236	14.68947	0.99745	1	-0.03682	-0.00924	0.61936	0.00266	1	0.02687	-0.01173	0.63328	0.00350	1	1.29688	0.58542	0	
846209	5685.00586	1795751753438	0.15500	0.35434	5684.95215	0.05371	12897	1	0.14107	0.36866	1	0.15344	0.34622	1	0.14725	0.35744	1	0.33756	0.53809	13.37278	0.99745	1	0.60622	0.55231	14.70158	0.99745	1	-0.03682	-0.00924	0.61936	0.00262	1	0.02687	-0.01173	0.63328	0.00347	1	1.29688	0.58542	0	
846210	5685.01221	1795751820703	0.15440	0.35509	5684.95215	0.06006	12897	1	0.14324	0.37317	1	0.15480	0.35065	1	0.14902	0.36191	1	0.33754	0.53815	13.38082	0.99145	1	0.60620	0.55233	14.66887	0.99145	1	-0.03604	-0.00908	0.60545	0.00265	1	0.02687	-0.01173	0.63328	0.00349	1	1.29688	0.58542	0	
846211	5685.01904	1795751887736	0.15484	0.35660	5684.95215	0.06689	12897	1	0.15981	0.38640	1	0.15872	0.35686	1	0.15926	0.37163	1	0.33745	0.53827	13.31339	0.98546	1	0.60646	0.55199	14.37541	0.98546	1	-0.03604	-0.00908	0.60545	0.00271	1	0.02687	-0.01173	0.63328	0.00336	1	1.29688	0.58542	0	
846212	5685.02588	1795751954273	0.15611	0.35794	5684.95215	0.07373	12897	1	0.18327	0.38177	1	0.15699	0.36378	1	0.17013	0.37278	1	0.33746	0.53823	13.29734	0.97946	1	0.60641	0.55187	14.30238	0.97946	1	-0.03604	-0.00908	0.60545	0.00269	1	0.02687	-0.01173	0.63328	0.00343	1	1.29688	0.58542	0	
846213	5685.03271	1795752021427	0.15738	0.35962	5684.95215	0.08057	12897	1	0.18527	0.38628	1	0.15994	0.37321	1	0.17260	0.37974	1	0.33745	0.53827	13.31339	0.97347	1	0.60639	0.55180	14.36421	0.96665	1	-0.03604	-0.00908	0.60545	0.00271	1	0.02630	-0.01155	0.61857	0.00345	1	1.29688	0.58542	0	
846214	5685.03906	1795752088392	0.15879	0.36170	5684.95215	0.08691	12897	1	0.18528	0.40036	1	0.16895	0.37715	1	0.17711	0.38875	1	0.33746	0.53830	13.23124	0.96665	1	0.60644	0.55195	14.67217	0.95982	1	-0.03604	-0.00908	0.60545	0.00271	1	0.02630	-0.01155	0.61857	0.00334	1	1.29688	0.58542	0	
846215	5685.04590	1795752155377	0.16015	0.36408	5684.95215	0.09375	12897	1	0.18707	0.40383	1	0.17115	0.39081	1	0.17911	0.39732	1	0.33744	0.53827	13.28094	0.95982	1	0.60641	0.55183	14.30478	0.95300	1	-0.03604	-0.00908	0.60545	0.00271	1	0.02630	-0.01155	0.61857	0.00340	1	1.29688	0.58542	0	
846216	5685.05273	1795752222181	0.16145	0.36647	5684.95215	0.10059	12897	1	0.18939	0.40891	1	0.17269	0.39577	1	0.18104	0.40234	1	0.33746	0.53825	13.32600	0.95300	1	0.60657	0.55196	14.59950	0.94618	1	-0.03604	-0.00908	0.60545	0.00271	1	0.02630	-0.01160	0.61857	0.00343	1	1.29688	0.58542	0	
846217	5685.05908	1795752287113	0.16209	0.36904	5684.95215	0.10693	12897	1	0.17435	0.42278	1	0.17022	0.39768	1	0.17229	0.41023	1	0.33737	0.53826	13.47651	0.94618	1	0.60657	0.55196	14.59950	0.94618	1	-0.03604	-0.00908	0.60545	0.00272	1	0.02630	-0.01160	0.61857	0.00343	1	1.29688	0.58542	0	
846218	5685.06592	1795752356222	0.16284	0.37136	5684.95215	0.11377	12897	1	0.17559	0.41872	1	0.17559	0.40287	1	0.17559	0.41080	1	0.33743	0.53830	13.34193	0.94618	1	0.60664	0.55224	14.55828	0.94618	1	-0.03604	-0.00908	0.60545	0.00273	1	0.02630	-0.01160	0.61857	0.00356	1	1.29688	0.58542	0	
846219	5685.07275	1795752423289	0.16347	0.37331	5684.95215	0.12061	12897	1	0.17559	0.41872	1	0.17407	0.39796	1	0.17483	0.40834	1	0.33747	0.53831	13.28509	0.94618	1	0.60663	0.55223	14.63467	0.95300	1	-0.03604	-0.00908	0.60545	0.00271	1	0.02740	-0.01207	0.64349	0.00355	1	1.29688	0.58542	0	
846220	5685.07959	1795752490447	0.16418	0.37454	5684.95215	0.12744	12897	1	0.17616	0.42790	1	0.17913	0.36804	1	0.17765	0.39797	1	0.33746	0.53848	13.48441	0.95300	1	0.60666	0.55229	14.70480	0.95982	1	-0.03604	-0.00908	0.60545	0.00273	1	0.02740	-0.01207	0.64349	0.00357	1	1.29688	0.58542	0	
846221	5685.08594	1795752557733	0.16477	0.37488	5684.95215	0.13379	12897	1	0.17659	0.41001	1	0.17636	0.35340	1	0.17648	0.38171	1	0.33747	0.53831	13.28228	0.95982	1	0.60666	0.55230	14.67199	0.96665	1	-0.03604	-0.00908	0.60545	0.00271	1	0.02740	-0.01207	0.64349	0.00358	1	1.29688	0.58542	0	
846222	5685.09277	1795752622885	0.16521	0.37496	5684.95215	0.14062	12897	1	0.17422	0.40497	1	0.17490	0.34824	1	0.17456	0.37661	1	0.33746	0.53834	13.28806	0.96665	1	0.60663	0.55295	14.88079	0.97347	1	-0.03604	-0.00908	0.60545	0.00273	1	0.02740	-0.01207	0.64349	0.00356	1	1.29688	0.58542	0	
846223	5685.09912	1795752688580	0.16526	0.37480	5684.95215	0.14697	12897	1	0.15328	0.41778	1	0.17955	0.32471	1	0.16642	0.37124	1	0.33760	0.53846	13.42601	0.97347	1	0.60701	0.55246	14.12885	0.97347	1	-0.03604	-0.00908	0.60545	0.00278	1	0.02740	-0.01207	0.64349	0.00349	1	1.29688	0.58542	0	
846224	5685.10596	1795752754960	0.16544	0.37489	5684.95215	0.15381	12897	1	0.15788	0.41654	1	0.18125	0.33743	1	0.16957	0.37698	1	0.33765	0.53833	13.48742	0.97347	1	0.60697	0.55241	14.12962	0.97347	1	-0.03604	-0.00908	0.60545	0.00281	1	0.02740	-0.01207	0.64349	0.00344	1	1.29688	0.58542	0	
846225	5685.11279	1795752822447	0.16554	0.37480	5684.95215	0.16064	12897	1	0.15573	0.41221	1	0.18000	0.33283	1	0.16786	0.37252	1	0.33764	0.53852	13.36829	0.97946	1	0.60690	0.55256	14.33211	0.97946	1	-0.03706	-0.00935	0.62333	0.00279	1	0.02740	-0.01207	0.64349	0.00346	1	1.29688	0.58542	0	
846226	5685.11914	1795752889144	0.16576	0.37309	5684.95215	0.16699	12897	1	0.15762	0.34591	1	0.18496	0.31517	1	0.17129	0.33054	1	0.33769	0.53851	13.38003	0.98546	1	0.60692	0.55222	14.23359	0.98546	1	-0.03706	-0.00935	0.62333	0.00281	1	0.02740	-0.01207	0.64349	0.00344	1	1.29688	0.58542	0	
846227	5685.12598	1795752955866	0.16606	0.37123	5684.95215	0.17383	12897	1	0.15804	0.32981	1	0.18944	0.31587	1	0.17374	0.32284	1	0.33777	0.53849	13.39853	0.99145	1	0.60713	0.55238	14.13924	0.99145	1	-0.03706	-0.00935	0.62333	0.00279	1	0.02740	-0.01207	0.64349	0.00359	1	1.29688	0.58542	0	
846228	5685.13281	1795753023703	0.16621	0.36915	5684.95215	0.18066	12897	1	0.15366	0.31975	1	0.18696	0.30606	1	0.17031	0.31291	1	0.33772	0.53850	13.36266	1.00411	1	0.60690	0.55296	14.69785	1.00411	1	-0.03825	-0.00971	0.64415	0.00277	1	0.02751	-0.01207	0.64379	0.00360	1	1.29688	0.58542	0	
846229	5685.13916	1795753089987	0.16604	0.36716	5684.95215	0.18701	12897	1	0.15555	0.30992	1	0.16692	0.31295	1	0.16123	0.31144	1	0.33780	0.53854	13.36655	1.01077	1	0.60702	0.55313	14.82299	1.01077	1	-0.03825	-0.00971	0.64415	0.00281	1	0.02751	-0.01207	0.64379	0.00350	1	1.29688	0.58542	0	
846230	5685.14600	1795753157362	0.16543	0.36524	5684.95215	0.19385	12897	1	0.14850	0.31237	1	0.14692	0.30685	1	0.14771	0.30961	1	0.33790	0.53846	13.39489	1.01743	1	0.60692	0.55329	14.84867	1.01743	1	-0.03825	-0.00971	0.64415	0.00276	1	0.02751	-0.01207	0.64379	0.00361	1	1.29688	0.58542	0	
846231	5685.15283	1795753223511	0.16479	0.36328	5684.95215	0.20068	12897	1	0.14620	0.30709	1	0.14542	0.30177	1	0.14581	0.30443	1	0.33790	0.53857	13.59427	1.02409	1	0.60722	0.55307	15.28034	1.02409	1	-0.03825	-0.00971	0.64415	0.00277	1	0.02751	-0.01207	0.64379	0.00354	1	1.29688	0.58542	0	
846232	5685.15967	1795753291300	0.16430	0.36153	5684.95215	0.20752	12897	1	0.15098	0.30650	1	0.14678	0.30836	1	0.14888	0.30743	1	0.33800	0.53862	13.79583	1.02409	1	0.60738	0.55264	14.69625	1.02409	1	-0.03825	-0.00971	0.64415	0.00271	1	0.02751	-0.01207	0.64379	0.00350	1	1.29688	0.58542	0	
846233	5685.16650	1795753361155	0.16300	0.33404	5684.95215	0.20752	12897	0	0.15697	0.30822	1	0.16033	0.31561	1	0.15865	0.31192	1	0.33800	0.53863	13.82457	1.02409	1	0.60724	0.55285	15.34925	1.02409	1	-0.03825	-0.00971	0.64415	0.00271	1	0.02751	-0.01207	0.64379	0.00349	1	1.29688	0.58542	0	
846234	5685.17334	1795753427837	0.16257	0.32786	5684.95215	0.20752	12897	0	0.16123	0.31823	1	0.16304	0.32511	1	0.16214	0.32167	1	0.33795	0.53861	13.86531	1.01143	1	0.60743	0.55255	14.91791	1.01143	1	-0.03594	-0.00915	0.60680	0.00272	1	0.02766	-0.01209	0.64505	0.00347	1	1.29688	0.58542	0	
846235	5685.17969	1795753493986	0.16539	0.32777	5684.95215	0.20752	12897	0	0.16797	0.32759	1	0.17411	0.32761	1	0.17104	0.32760	1	0.33806	0.53854	13.78420	0.99878	1	0.60742	0.55259	14.99678	0.99878	1	-0.03594	-0.00915	0.60680	0.00279	1	0.02766	-0.01209	0.64505	0.00339	1	1.29688	0.58542	0	
846236	5685.18652	1795753562693	0.16767	0.33084	5685.16650	0.02002	12898	1	0.17833	0.33476	1	0.17068	0.34538	1	0.17451	0.34007	1	0.33816	0.53862	13.43058	0.98612	1	0.60739	0.55247	14.75091	0.98612	1	-0.03594	-0.00915	0.60680	0.00274	1	0.02766	-0.01209	0.64505	0.00341	1	1.29688	0.58542	0	
846237	5685.19336	1795753628353	0.16988	0.33515	5685.16650	0.02686	12898	1	0.18255	0.34481	1	0.17488	0.35997	1	0.17871	0.35239	1	0.33816	0.53872	13.23946	0.97347	1	0.60736	0.55248	14.61540	0.96665	1	-0.03594	-0.00915	0.60680	0.00276	1	0.02668	-0.01165	0.62113	0.00346	1	1.29688	0.58542	0	
846238	5685.20020	1795753696336	0.17112	0.34193	5685.16650	0.03369	12898	1	0.17258	0.39026	1	0.18203	0.36140	1	0.17730	0.37583	1	0.33824	0.53869	13.34501	0.96665	1	0.60728	0.55226	14.75805	0.95982	1	-0.03594	-0.00915	0.60680	0.00271	1	0.02668	-0.01165	0.62113	0.00359	1	1.29688	0.58542	0	
846239	5685.20654	1795753762620	0.17224	0.34696	5685.16650	0.04004	12898	1	0.17305	0.39230	1	0.18486	0.36199	1	0.17895	0.37715	1	0.33827	0.53862	13.70127	0.95982	1	0.60744	0.55264	14.69149	0.95300	1	-0.03594	-0.00915	0.60680	0.00269	1	0.02668	-0.01165	0.62113	0.00374	1	1.29688	0.58542	0	
846240	5685.21338	1795753830018	0.17332	0.35138	5685.16650	0.04688	12898	1	0.17544	0.39746	1	0.18630	0.36716	1	0.18087	0.38231	1	0.33827	0.53862	13.70127	0.95300	1	0.60747	0.55218	14.57562	0.94618	1	-0.03594	-0.00915	0.60680	0.00269	1	0.02668	-0.01165	0.62113	0.00358	1	1.29688	0.58542	0	
846241	5685.22021	1795753896535	0.17466	0.35459	5685.16650	0.05371	12898	1	0.18316	0.38760	1	0.18765	0.37291	1	0.18541	0.38026	1	0.33845	0.53851	13.38813	0.94618	1	0.60780	0.55313	14.69277	0.94618	1	-0.03594	-0.00915	0.60680	0.00281	1	0.02668	-0.01165	0.62113	0.00356	1	1.29688	0.58542	0	
846242	5685.22656	1795753963796	0.17639	0.35721	5685.16650	0.06006	12898	1	0.18650	0.38923	1	0.19750	0.37224	1	0.19200	0.38074	1	0.33846	0.53850	13.36651	0.94618	1	0.60780	0.55313	14.69277	0.94618	1	-0.03594	-0.00915	0.60680	0.00281	1	0.02668	-0.01165	0.62113	0.00356	1	1.29688	0.58542	0	
846243	5685.23340	1795754030632	0.17760	0.35870	5685.16650	0.06689	12898	1	0.18445	0.38461	1	0.19492	0.36260	1	0.18968	0.37360	1	0.33845	0.53852	13.34816	0.95217	1	0.60797	0.55280	14.13196	0.95900	1	-0.03766	-0.00960	0.63666	0.00280	1	0.02754	-0.01200	0.63985	0.00350	1	1.29688	0.58542	0	
846244	5685.24023	1795754098079	0.17670	0.35922	5685.16650	0.07373	12898	1	0.16218	0.37486	1	0.17145	0.35504	1	0.16681	0.36495	1	0.33845	0.53845	13.54330	0.96499	1	0.60771	0.55266	14.58150	0.97181	1	-0.03766	-0.00960	0.63666	0.00278	1	0.02754	-0.01200	0.63985	0.00374	1	1.29688	0.58542	0	
846245	5685.24658	1795754164767	0.17537	0.36027	5685.16650	0.08008	12898	1	0.16089	0.40141	1	0.15792	0.34445	1	0.15941	0.37293	1	0.33842	0.53849	13.42412	0.97781	1	0.60792	0.55286	14.13171	0.98463	1	-0.03766	-0.00960	0.63666	0.00279	1	0.02754	-0.01200	0.63985	0.00350	1	1.29688	0.58542	0	
846246	5685.25342	1795754231502	0.17383	0.36014	5685.16650	0.08691	12898	1	0.15399	0.38713	1	0.15353	0.32982	1	0.15376	0.35847	1	0.33846	0.53847	13.42484	0.99728	1	0.60790	0.55291	14.27190	1.00411	1	-0.03794	-0.00968	0.64209	0.00281	1	0.02754	-0.01205	0.63985	0.00350	1	1.29688	0.58542	0	
846247	5685.26025	1795754298805	0.17216	0.35905	5685.16650	0.09375	12898	1	0.14640	0.37143	1	0.15110	0.31604	1	0.14875	0.34374	1	0.33857	0.53842	13.44230	1.01077	1	0.60797	0.55305	15.13080	1.01077	1	-0.03794	-0.00968	0.64209	0.00276	1	0.02754	-0.01205	0.63985	0.00356	1	1.29688	0.58542	0	
846248	5685.26709	1795754365318	0.17047	0.35812	5685.16650	0.10059	12898	1	0.14065	0.36926	1	0.14954	0.31916	1	0.14509	0.34421	1	0.33865	0.53839	13.38730	1.01743	1	0.60818	0.55276	14.75189	1.01743	1	-0.03794	-0.00968	0.64209	0.00274	1	0.02754	-0.01205	0.63985	0.00353	1	1.29688	0.58542	0	
846249	5685.27344	1795754432786	0.16890	0.35716	5685.16650	0.10693	12898	1	0.13829	0.36436	1	0.14957	0.31928	1	0.14393	0.34182	1	0.33863	0.53841	13.42081	1.02409	1	0.60819	0.55269	14.91736	1.01726	1	-0.03794	-0.00968	0.64209	0.00272	1	0.02708	-0.01178	0.62818	0.00353	1	1.29688	0.58542	0	
846250	5685.28027	1795754500041	0.16787	0.35662	5685.16650	0.11377	12898	1	0.14593	0.37630	1	0.15451	0.31831	1	0.15022	0.34731	1	0.33856	0.53840	13.70662	1.01726	1	0.60805	0.55293	15.36646	1.01044	1	-0.03794	-0.00968	0.64209	0.00273	1	0.02708	-0.01178	0.62818	0.00351	1	1.29688	0.58542	0	
846251	5685.28711	1795754567098	0.16734	0.35592	5685.16650	0.12061	12898	1	0.15306	0.36198	1	0.16259	0.32482	1	0.15783	0.34340	1	0.33862	0.53847	13.42810	1.01044	1	0.60821	0.55267	14.98818	1.00362	1	-0.03794	-0.00968	0.64209	0.00274	1	0.02708	-0.01178	0.62818	0.00350	1	1.29688	0.58542	0	
846252	5685.29346	1795754631492	0.16692	0.35542	5685.16650	0.12695	12898	1	0.15543	0.36708	1	0.16259	0.32482	1	0.15901	0.34595	1	0.33868	0.53845	13.47342	1.00362	1	0.60821	0.55267	14.98818	1.00362	1	-0.03794	-0.00968	0.64209	0.00276	1	0.02763	-0.01200	0.63981	0.00350	1	1.29688	0.58542	0	
846253	5685.30029	1795754700678	0.16660	0.35562	5685.16650	0.13379	12898	1	0.15508	0.39604	1	0.16536	0.32299	1	0.16022	0.35951	1	0.33863	0.53850	13.47746	1.00362	1	0.60818	0.55260	14.98368	1.01044	1	-0.03794	-0.00968	0.64209	0.00277	1	0.02763	-0.01200	0.63981	0.00347	1	1.29688	0.58542	0	
846254	5685.30713	1795754768121	0.16623	0.35534	5685.16650	0.14062	12898	1	0.14932	0.38779	1	0.16742	0.31124	1	0.15837	0.34951	1	0.33858	0.53848	13.45516	1.01044	1	0.60805	0.55293	15.36646	1.01726	1	-0.03794	-0.00968	0.64209	0.00279	1	0.02763	-0.01200	0.63981	0.00351	1	1.29688	0.58542	0	
846255	5685.31348	1795754833126	0.16583	0.35498	5685.16650	0.14697	12898	1	0.14692	0.38286	1	0.16742	0.31124	1	0.15717	0.34705	1	0.33859	0.53855	13.50370	1.01726	1	0.60815	0.55263	14.98245	1.01726	1	-0.03794	-0.00968	0.64209	0.00277	1	0.02708	-0.01178	0.62818	0.00347	1	1.29688	0.58542	0	
846256	5685.32031	1795754901371	0.16528	0.35461	5685.16650	0.15381	12898	1	0.14307	0.37880	1	0.16209	0.31354	1	0.15258	0.34617	1	0.33862	0.53853	13.55437	1.01726	1	0.60802	0.55296	15.38341	1.01044	1	-0.03794	-0.00968	0.64209	0.00277	1	0.02708	-0.01178	0.62818	0.00354	1	1.29688	0.58542	0	
846257	5685.32715	1795754968167	0.16497	0.35450	5685.16650	0.16064	12898	1	0.14979	0.38232	1	0.16529	0.32132	1	0.15754	0.35182	1	0.33858	0.53850	13.67369	1.01044	1	0.60810	0.55297	15.43046	1.00362	1	-0.03794	-0.00968	0.64209	0.00275	1	0.02708	-0.01178	0.62818	0.00345	1	1.29688	0.58542	0	
846258	5685.33398	1795755036063	0.16483	0.35478	5685.16650	0.16748	12898	1	0.15453	0.39214	1	0.16819	0.33157	1	0.16136	0.36186	1	0.33856	0.53844	13.53115	0.99696	1	0.60803	0.55295	15.17377	0.99014	1	-0.03766	-0.00960	0.63666	0.00275	1	0.02708	-0.01178	0.62818	0.00349	1	1.29688	0.58542	0	
846259	5685.34082	1795755102678	0.16465	0.35496	5685.16650	0.17432	12898	1	0.15597	0.39639	1	0.16389	0.32256	1	0.15993	0.35947	1	0.33850	0.53845	13.68511	0.98348	1	0.60801	0.55288	15.28876	0.98348	1	-0.03766	-0.00960	0.63666	0.00278	1	0.02708	-0.01178	0.62818	0.00356	1	1.29688	0.58542	0	
846260	5685.34717	1795755168910	0.16457	0.35547	5685.16650	0.18066	12898	1	0.15771	0.40173	1	0.16693	0.33718	1	0.16232	0.36946	1	0.33853	0.53837	13.60431	0.97682	1	0.60801	0.55288	15.28876	0.97682	1	-0.03766	-0.00960	0.63666	0.00278	1	0.02708	-0.01178	0.62818	0.00356	1	1.29688	0.58542	0	
846261	5685.35400	1795755235062	0.16453	0.35604	5685.16650	0.18750	12898	1	0.16010	0.40662	1	0.16689	0.33706	1	0.16350	0.37184	1	0.33840	0.53844	13.60665	0.97016	1	0.60799	0.55280	15.26089	0.97698	1	-0.03766	-0.00960	0.63666	0.00278	1	0.02754	-0.01200	0.63985	0.00359	1	1.29688	0.58542	0	
846262	5685.36084	1795755304108	0.16487	0.35622	5685.16650	0.19434	12898	1	0.17072	0.40665	1	0.17849	0.31605	1	0.17460	0.36135	1	0.33842	0.53842	13.61672	0.97698	1	0.60789	0.55278	15.07176	0.98380	1	-0.03766	-0.00960	0.63666	0.00279	1	0.02754	-0.01200	0.63985	0.00358	1	1.29688	0.58542	0	
846263	5685.36719	1795755370748	0.16507	0.35603	5685.16650	0.20068	12898	1	0.16712	0.39181	1	0.17539	0.30941	1	0.17125	0.35061	1	0.33841	0.53844	13.60528	0.98380	1	0.60805	0.55274	15.21515	0.99062	1	-0.03766	-0.00960	0.63666	0.00278	1	0.02754	-0.01200	0.63985	0.00360	1	1.29688	0.58542	0	
