CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
83662	562.93329	181279456594	0.51862	0.24324	562.85980	0.07349	1002	1	0.51148	0.23589	1	0.53735	0.24490	1	0.52442	0.24039	1	0.38641	0.54027	16.44829	1.02902	1	0.61971	0.56528	17.85993	1.03638	1	-0.03052	-0.01061	0.70057	0.00390	1	0.03128	-0.01559	0.68154	0.00421	1	0.26094	0.11111	0	
83663	562.94012	181279524501	0.51907	0.24191	562.85980	0.08032	1002	1	0.51065	0.22140	1	0.53815	0.23068	1	0.52440	0.22604	1	0.38644	0.54027	16.33514	1.04610	1	0.61981	0.56527	17.84702	1.05345	1	-0.03192	-0.01112	0.73400	0.00393	1	0.03128	-0.01559	0.68154	0.00420	1	0.26094	0.11111	0	
83664	562.94684	181279591721	0.51955	0.24050	562.85980	0.08704	1002	1	0.51745	0.20458	1	0.53432	0.23959	1	0.52589	0.22208	1	0.38644	0.54010	16.22390	1.06317	1	0.62014	0.56501	17.70220	1.06317	1	-0.03192	-0.01112	0.73400	0.00401	1	0.03128	-0.01559	0.68154	0.00408	1	0.26094	0.11111	0	
83665	562.95349	181279658733	0.51938	0.23870	562.85980	0.09369	1002	1	0.52790	0.19446	1	0.50611	0.23270	1	0.51700	0.21358	1	0.38643	0.53981	16.08430	1.07290	1	0.62016	0.56505	17.44019	1.07290	1	-0.03192	-0.01112	0.73400	0.00419	1	0.03128	-0.01559	0.68154	0.00406	1	0.26094	0.11111	0	
83666	562.96014	181279725218	0.51924	0.23737	562.85980	0.10034	1002	1	0.52819	0.20172	1	0.50611	0.23285	1	0.51715	0.21728	1	0.38648	0.53971	16.04542	1.06439	1	0.62010	0.56484	17.33064	1.07272	1	-0.02984	-0.01038	0.68858	0.00422	1	0.00000	0.00000	0.00000	0.00412	0	0.26094	0.11111	0	
83667	562.96698	181279793431	0.51909	0.23629	562.85980	0.10718	1002	1	0.51518	0.21435	1	0.51811	0.22398	1	0.51664	0.21916	1	0.38696	0.54003	15.86993	1.05449	1	0.62020	0.56482	17.37373	1.06283	1	-0.02984	-0.01038	0.68858	0.00399	1	0.00000	0.00000	0.00000	0.00420	0	0.26094	0.11111	0	
83668	562.97363	181279859564	0.51930	0.23689	562.85980	0.11383	1002	1	0.52322	0.27484	1	0.52238	0.21926	1	0.52280	0.24705	1	0.38699	0.53994	15.78744	1.04460	1	0.62024	0.56464	17.62809	1.05293	1	-0.02984	-0.01038	0.68858	0.00408	1	0.00000	0.00000	0.00000	0.00415	0	0.26094	0.11111	0	
83669	562.98022	181279925848	0.51947	0.23820	562.85980	0.12042	1002	1	0.52361	0.28275	1	0.52152	0.24084	1	0.52256	0.26179	1	0.38708	0.53997	16.09910	1.03470	1	0.62038	0.56455	17.22001	1.02735	1	-0.02963	-0.01025	0.68365	0.00414	1	0.03018	-0.01482	0.65444	0.00426	1	0.26094	0.11111	0	
83670	562.98700	181279993655	0.51948	0.24068	562.85980	0.12720	1002	1	0.51051	0.26924	1	0.52894	0.30641	1	0.51973	0.28782	1	0.38709	0.53945	16.40138	1.02735	1	0.62044	0.56441	17.47436	1.01166	1	-0.02963	-0.01025	0.68365	0.00382	1	0.03018	-0.01482	0.65444	0.00408	1	0.26094	0.11111	0	
83671	562.99371	181280060648	0.51954	0.24222	562.85980	0.13391	1002	1	0.51374	0.25840	1	0.52784	0.28746	1	0.52079	0.27293	1	0.38705	0.53925	16.19813	1.01166	1	0.62051	0.56405	17.70721	0.99598	1	-0.02963	-0.01025	0.68365	0.00392	1	0.03018	-0.01482	0.65444	0.00412	1	0.26094	0.11111	0	
83672	563.00037	181280127203	0.51961	0.24338	562.85980	0.14056	1002	1	0.51362	0.25626	1	0.52824	0.27931	1	0.52093	0.26779	1	0.38717	0.53901	16.39490	1.01420	1	0.62069	0.56414	17.78890	1.00587	1	-0.03153	-0.01084	0.72992	0.00395	1	0.03141	-0.01535	0.68002	0.00414	1	0.26094	0.11111	0	
83673	563.00708	181280194527	0.51981	0.24351	562.85980	0.14728	1002	1	0.52322	0.22475	1	0.52543	0.26805	1	0.52432	0.24640	1	0.38711	0.53925	16.20512	1.02410	1	0.62078	0.56385	17.98326	1.03145	1	-0.03153	-0.01084	0.72992	0.00392	1	0.03141	-0.01535	0.68002	0.00433	1	0.26094	0.11111	0	
83674	563.01385	181280261891	0.51966	0.24188	562.85980	0.15405	1002	1	0.52797	0.18262	1	0.50436	0.22579	1	0.51616	0.20421	1	0.38715	0.53922	16.19936	1.04968	1	0.62095	0.56395	17.74495	1.05704	1	-0.03153	-0.01084	0.72992	0.00395	1	0.03141	-0.01535	0.68002	0.00412	1	0.26094	0.11111	0	
83675	563.02032	181280327020	0.51952	0.23998	562.85980	0.16052	1002	1	0.52770	0.17612	1	0.50465	0.21271	1	0.51618	0.19442	1	0.38749	0.53911	16.84807	1.05704	1	0.62094	0.56378	17.10632	1.07272	1	-0.02895	-0.00994	0.67268	0.00398	1	0.03275	-0.01587	0.70783	0.00416	1	0.26094	0.11111	0	
83676	563.02722	181280395551	0.51947	0.23997	562.85980	0.16742	1002	1	0.51847	0.26150	1	0.51787	0.21818	1	0.51817	0.23984	1	0.38758	0.53886	16.70897	1.05449	1	0.62097	0.56354	17.63488	1.06283	1	-0.02895	-0.00994	0.67268	0.00399	1	0.03275	-0.01587	0.70783	0.00405	1	0.26094	0.11111	0	
83677	563.03387	181280462436	0.51940	0.24091	562.85980	0.17407	1002	1	0.52097	0.26196	1	0.51428	0.26852	1	0.51763	0.26524	1	0.38761	0.53848	16.83463	1.04460	1	0.62097	0.56338	17.48189	1.05293	1	-0.02895	-0.00994	0.67268	0.00382	1	0.03275	-0.01587	0.70783	0.00413	1	0.26094	0.11111	0	
83678	563.04053	181280528813	0.51934	0.24218	562.85980	0.18073	1002	1	0.52138	0.26998	1	0.51379	0.28305	1	0.51758	0.27652	1	0.38771	0.53838	16.47031	1.03470	1	0.62099	0.56320	17.47602	1.03470	1	-0.02895	-0.00984	0.67268	0.00395	1	0.03108	-0.01494	0.67069	0.00406	1	0.26094	0.11111	0	
83679	563.04730	181280596541	0.51951	0.24214	562.85980	0.18750	1002	1	0.52512	0.22479	1	0.52347	0.25733	1	0.52430	0.24106	1	0.38775	0.53818	16.39255	1.03470	1	0.62122	0.56309	17.51779	1.02637	1	-0.02895	-0.00984	0.67268	0.00403	1	0.03108	-0.01494	0.67069	0.00415	1	0.26094	0.11111	0	
83680	563.05371	181280660591	0.51942	0.24218	562.85980	0.19391	1002	1	0.50633	0.22725	1	0.52732	0.25966	1	0.51683	0.24345	1	0.38776	0.53809	16.47089	1.02637	1	0.62105	0.56293	17.21313	1.01803	1	-0.02895	-0.00984	0.67268	0.00400	1	0.03108	-0.01494	0.67069	0.00416	1	0.26094	0.11111	0	
83681	563.06049	181280728657	0.51933	0.24232	562.85980	0.20068	1002	1	0.50632	0.22710	1	0.52704	0.26564	1	0.51668	0.24637	1	0.38783	0.53805	16.49650	1.02654	1	0.62130	0.56298	18.00728	1.01085	1	-0.03062	-0.01037	0.71264	0.00398	1	0.03081	-0.01479	0.66381	0.00423	1	0.26094	0.11111	0	
83682	563.06714	181280794629	0.51948	0.24363	562.85980	0.20734	1002	1	0.51518	0.27407	1	0.53335	0.29416	1	0.52427	0.28411	1	0.38798	0.53814	16.69475	1.01936	1	0.62141	0.56308	18.01577	1.01201	1	-0.03062	-0.01037	0.71264	0.00391	1	0.03081	-0.01479	0.66381	0.00428	1	0.26094	0.11111	0	
83683	563.07373	181280861042	0.51951	0.24431	562.85980	0.21393	1002	1	0.52342	0.23938	1	0.51744	0.29321	1	0.52043	0.26629	1	0.38795	0.53804	16.49811	1.02052	1	0.62135	0.56288	17.89406	1.01316	1	-0.03062	-0.01037	0.71264	0.00389	1	0.03081	-0.01479	0.66381	0.00422	1	0.26094	0.11111	0	
83684	563.08057	181280929479	0.51955	0.24475	562.85980	0.22076	1002	1	0.52338	0.23839	1	0.51796	0.27967	1	0.52067	0.25903	1	0.38809	0.53803	16.90808	1.02167	1	0.62151	0.56323	18.10664	1.03000	1	-0.03018	-0.01020	0.70480	0.00395	1	0.03295	-0.01571	0.70766	0.00413	1	0.26094	0.11111	0	
83685	563.08710	181280994660	0.51976	0.24464	562.85980	0.22729	1002	1	0.52856	0.23942	1	0.52580	0.24263	1	0.52718	0.24103	1	0.38820	0.53781	16.74665	1.03000	1	0.62170	0.56300	18.13983	1.04569	1	-0.03018	-0.01020	0.70480	0.00402	1	0.03295	-0.01571	0.70766	0.00413	1	0.26094	0.11111	0	
83686	563.09393	181281062655	0.52010	0.24434	562.85980	0.23413	1002	1	0.53791	0.24593	1	0.52571	0.22198	1	0.53181	0.23395	1	0.38827	0.53770	16.87766	1.04569	1	0.62171	0.56278	18.26502	1.06138	1	-0.03018	-0.01020	0.70480	0.00397	1	0.03295	-0.01571	0.70766	0.00402	1	0.26094	0.11111	0	
83687	563.10065	181281129803	0.52042	0.24390	562.85980	0.24084	1002	1	0.53772	0.23999	1	0.52597	0.21599	1	0.53184	0.22799	1	0.38832	0.53757	16.64522	1.05287	1	0.62161	0.56267	18.00358	1.06855	1	-0.02923	-0.00985	0.68389	0.00403	1	0.03295	-0.01571	0.70766	0.00413	1	0.26094	0.11111	0	
83688	563.10724	181281196086	0.52048	0.24302	562.85980	0.24744	1002	1	0.52715	0.21053	1	0.51834	0.21057	1	0.52275	0.21055	1	0.38828	0.53742	17.07911	1.06005	1	0.62150	0.56231	17.68054	1.06005	1	-0.02923	-0.00985	0.68389	0.00390	1	0.03295	-0.01571	0.70766	0.00411	1	0.26094	0.11111	0	
83689	563.11395	181281263008	0.52018	0.24076	562.85980	0.25415	1002	1	0.51548	0.14228	1	0.50185	0.16749	1	0.50867	0.15488	1	0.38816	0.53700	16.67551	1.05154	1	0.62143	0.56225	18.28677	1.05154	1	-0.02923	-0.00985	0.68389	0.00405	1	0.03295	-0.01571	0.70766	0.00416	1	0.26094	0.11111	0	
83690	563.12097	181281333199	0.51989	0.23871	562.85980	0.26117	1002	1	0.51548	0.14228	1	0.50172	0.17494	1	0.50860	0.15861	1	0.38798	0.53655	16.14202	1.05154	1	0.62118	0.56129	17.66347	1.04321	1	-0.03018	-0.00988	0.70480	0.00419	1	0.03194	-0.01494	0.68703	0.00440	1	0.26094	0.11111	0	
83691	563.12769	181281400291	0.51957	0.23604	562.85980	0.26788	1002	1	0.50695	0.11624	1	0.50654	0.14227	1	0.50674	0.12925	1	0.38821	0.53560	17.31941	1.05171	1	0.62096	0.56066	17.57393	1.04338	1	-0.03018	-0.00988	0.70480	0.00420	1	0.03194	-0.01494	0.68703	0.00445	1	0.26094	0.11111	0	
83692	563.13416	181281465368	0.51912	0.23264	562.85980	0.27435	1002	1	0.50510	0.10890	1	0.49678	0.07791	1	0.50094	0.09340	1	0.38827	0.53541	17.22307	1.05189	1	0.62077	0.56052	17.99746	1.04355	1	-0.03018	-0.00988	0.70480	0.00438	1	0.03194	-0.01494	0.68703	0.00441	1	0.26094	0.11111	0	
83693	563.14111	181281534578	0.51709	0.19637	562.85980	0.27435	1002	0	0.50554	0.11682	1	0.49678	0.07791	1	0.50116	0.09736	1	0.38826	0.53467	16.99634	1.04355	1	0.62079	0.55999	18.24659	1.04355	1	-0.02923	-0.00944	0.68389	0.00459	1	0.03275	-0.01524	0.70783	0.00463	1	0.26094	0.11111	0	
83694	563.14777	181281601121	0.50425	0.14305	562.85980	0.27435	1002	0	0.48198	0.10503	1	0.50085	0.07441	1	0.49142	0.08972	1	0.38834	0.53469	17.16136	1.03505	1	0.62078	0.56000	18.26885	1.04338	1	-0.02923	-0.00944	0.68389	0.00433	1	0.03275	-0.01524	0.70783	0.00463	1	0.26094	0.11111	0	
83695	563.15448	181281668203	0.50154	0.12742	562.85980	0.27435	1002	0	0.48815	0.12004	1	0.50408	0.07231	1	0.49611	0.09618	1	0.38834	0.53467	17.15443	1.03487	1	0.62084	0.56007	18.20617	1.04321	1	-0.02923	-0.00944	0.68389	0.00424	1	0.03275	-0.01524	0.70783	0.00466	1	0.26094	0.11111	0	
83696	563.16113	181281735143	0.49452	0.09546	562.85980	0.27435	1002	0	0.48816	0.12020	1	0.50392	0.08075	1	0.49604	0.10048	1	0.38833	0.53467	17.18227	1.03470	1	0.62106	0.56009	17.66823	1.03470	1	-0.02923	-0.00944	0.68389	0.00423	1	0.03148	-0.01453	0.67717	0.00469	1	0.26094	0.11111	0	
83697	563.16785	181281801943	0.49637	0.09627	562.85980	0.27435	1002	0	0.48539	0.10729	1	0.51106	0.08686	1	0.49822	0.09707	1	0.38830	0.53449	17.33607	1.03470	1	0.62131	0.56000	18.15544	1.02637	1	-0.02923	-0.00944	0.68389	0.00408	1	0.03148	-0.01453	0.67717	0.00472	1	0.26094	0.11111	0	
83698	563.17456	181281869010	0.49636	0.10152	562.85980	0.27435	1002	0	0.47761	0.12170	1	0.51507	0.10234	1	0.49634	0.11202	1	0.38828	0.53449	17.25798	1.02637	1	0.62122	0.55983	17.88774	1.01803	1	-0.02923	-0.00944	0.68389	0.00410	1	0.03148	-0.01453	0.67717	0.00477	1	0.26094	0.11111	0	
83699	563.18127	181281936035	0.49641	0.10617	563.16113	0.02014	1003	1	0.47824	0.12969	1	0.51484	0.11057	1	0.49654	0.12013	1	0.38831	0.53450	17.36140	1.01803	1	0.62132	0.55972	18.17118	1.00970	1	-0.02923	-0.00944	0.68389	0.00408	1	0.03194	-0.01479	0.68703	0.00483	1	0.26094	0.11111	0	
83700	563.18799	181282003150	0.49768	0.10924	563.16113	0.02686	1003	1	0.48519	0.12630	1	0.52039	0.11677	1	0.50279	0.12154	1	0.38829	0.53451	17.27644	1.00970	1	0.62131	0.55983	18.07358	1.00970	1	-0.02923	-0.00944	0.68389	0.00410	1	0.03194	-0.01479	0.68703	0.00479	1	0.26094	0.11111	0	
83701	563.19464	181282069861	0.49689	0.11205	563.16113	0.03351	1003	1	0.47516	0.13822	1	0.51065	0.11398	1	0.49291	0.12610	1	0.38829	0.53444	17.29963	1.00970	1	0.62126	0.55939	18.11729	1.00970	1	-0.02923	-0.00944	0.68389	0.00407	1	0.03194	-0.01479	0.68703	0.00481	1	0.26094	0.11111	0	
83702	563.20135	181282137017	0.49632	0.11406	563.16113	0.04022	1003	1	0.47516	0.13822	1	0.51065	0.11398	1	0.49291	0.12610	1	0.38828	0.53442	17.50971	1.00970	1	0.62125	0.55961	18.11846	1.00970	1	-0.02868	-0.00931	0.67102	0.00406	1	0.03148	-0.01463	0.67717	0.00474	1	0.26094	0.11111	0	
83703	563.20813	181282204685	0.49899	0.11627	563.16113	0.04700	1003	1	0.52506	0.14257	1	0.51033	0.12087	1	0.51770	0.13172	1	0.38821	0.53442	17.39997	1.00970	1	0.62121	0.55997	18.11927	1.00970	1	-0.02868	-0.00931	0.67102	0.00408	1	0.03148	-0.01463	0.67717	0.00455	1	0.26094	0.11111	0	
83704	563.21478	181282271147	0.50130	0.11851	563.16113	0.05365	1003	1	0.52561	0.14377	1	0.51400	0.12905	1	0.51980	0.13641	1	0.38804	0.53461	17.61522	1.00970	1	0.62110	0.55995	18.53324	1.00970	1	-0.02868	-0.00931	0.67102	0.00413	1	0.03148	-0.01463	0.67717	0.00449	1	0.26094	0.11111	0	
83705	563.22144	181282338076	0.50315	0.11948	563.16113	0.06030	1003	1	0.52528	0.13563	1	0.51423	0.12081	1	0.51975	0.12822	1	0.38801	0.53461	17.53696	1.01821	1	0.62086	0.56003	17.89831	1.01821	1	-0.03018	-0.00978	0.70480	0.00413	1	0.03148	-0.01463	0.67717	0.00452	1	0.26094	0.11111	0	
83706	563.22815	181282404926	0.50442	0.11988	563.16113	0.06702	1003	1	0.52404	0.12270	1	0.51031	0.12507	1	0.51717	0.12389	1	0.38818	0.53445	16.91061	1.02671	1	0.62116	0.56015	18.30208	1.02671	1	-0.03018	-0.00978	0.70480	0.00441	1	0.03148	-0.01463	0.67717	0.00453	1	0.26094	0.11111	0	
83707	563.23486	181282471940	0.50568	0.12087	563.16113	0.07373	1003	1	0.52219	0.14344	1	0.51678	0.12016	1	0.51948	0.13180	1	0.38816	0.53452	16.95416	1.03522	1	0.62112	0.56019	18.06155	1.03522	1	-0.03018	-0.00978	0.70480	0.00454	1	0.03148	-0.01463	0.67717	0.00449	1	0.26094	0.11111	0	
83708	563.24152	181282538908	0.50674	0.12109	563.16113	0.08038	1003	1	0.52184	0.13550	1	0.51702	0.11204	1	0.51943	0.12377	1	0.38810	0.53480	17.04250	1.04373	1	0.62121	0.56033	17.96436	1.04373	1	-0.03012	-0.00981	0.70356	0.00443	1	0.03148	-0.01463	0.67717	0.00449	1	0.26094	0.11111	0	
83709	563.24835	181282606745	0.50713	0.11924	563.16113	0.08722	1003	1	0.51306	0.05414	1	0.51156	0.13614	1	0.51231	0.09514	1	0.38805	0.53494	17.06527	1.04373	1	0.62114	0.56069	18.06544	1.04373	1	-0.03012	-0.00981	0.70356	0.00429	1	0.03148	-0.01463	0.67717	0.00463	1	0.26094	0.11111	0	
83710	563.25500	181282673418	0.50710	0.11931	563.16113	0.09387	1003	1	0.50531	0.08306	1	0.50788	0.15758	1	0.50660	0.12032	1	0.38782	0.53512	17.49058	1.04373	1	0.62108	0.56073	18.19527	1.04373	1	-0.03012	-0.00981	0.70356	0.00421	1	0.03148	-0.01463	0.67717	0.00467	1	0.26094	0.11111	0	
83711	563.26166	181282739808	0.50708	0.11988	563.16113	0.10052	1003	1	0.50577	0.09141	1	0.50769	0.16533	1	0.50673	0.12837	1	0.38803	0.53525	17.87251	1.03522	1	0.62073	0.56113	18.26295	1.03522	1	-0.02948	-0.00964	0.68725	0.00415	1	0.03108	-0.01464	0.67069	0.00458	1	0.26094	0.11111	0	
83712	563.26825	181282806181	0.50644	0.11950	563.16113	0.10712	1003	1	0.49587	0.12301	1	0.49680	0.10392	1	0.49634	0.11347	1	0.38776	0.53539	17.20953	1.02671	1	0.62078	0.56098	18.26885	1.02671	1	-0.02948	-0.00964	0.68725	0.00414	1	0.03108	-0.01464	0.67069	0.00462	1	0.26094	0.11111	0	
83713	563.27484	181282871924	0.50595	0.12030	563.16113	0.11371	1003	1	0.50074	0.14103	1	0.49454	0.12671	1	0.49764	0.13387	1	0.38757	0.53550	16.85554	1.01821	1	0.62086	0.56108	18.37823	1.01821	1	-0.02948	-0.00964	0.68725	0.00460	1	0.03108	-0.01464	0.67069	0.00450	1	0.26094	0.11111	0	
83714	563.28101	181282933675	0.50554	0.12182	563.16113	0.11987	1003	1	0.50167	0.15624	1	0.49437	0.14213	1	0.49802	0.14919	1	0.38775	0.53592	17.32852	1.00219	1	0.62072	0.56125	18.23710	1.00219	1	-0.02845	-0.00944	0.66219	0.00442	1	0.03166	-0.01512	0.68552	0.00440	1	0.26094	0.11111	0	
83715	563.28815	181283004925	0.50472	0.12186	563.16113	0.12701	1003	1	0.48644	0.13153	1	0.49204	0.11381	1	0.48924	0.12267	1	0.38757	0.53615	17.40211	0.99469	1	0.62072	0.56159	18.05499	0.99469	1	-0.02845	-0.00944	0.66219	0.00419	1	0.03166	-0.01512	0.68552	0.00474	1	0.26094	0.11111	0	
83716	563.29486	181283072286	0.50477	0.12384	563.16113	0.13373	1003	1	0.50337	0.16281	1	0.50808	0.16406	1	0.50572	0.16343	1	0.38751	0.53676	17.29315	0.98718	1	0.62070	0.56190	18.14606	0.98718	1	-0.02845	-0.00944	0.66219	0.00429	1	0.03166	-0.01512	0.68552	0.00463	1	0.26094	0.11111	0	
83717	563.30182	181283141855	0.50481	0.12527	563.16113	0.14069	1003	1	0.50288	0.15466	1	0.50827	0.15593	1	0.50557	0.15529	1	0.38746	0.53632	16.94894	0.99569	1	0.62059	0.56233	18.28089	0.99569	1	-0.03041	-0.01026	0.70542	0.00413	1	0.03166	-0.01532	0.68552	0.00447	1	0.26094	0.11111	0	
83718	563.30847	181283208466	0.50479	0.12600	563.16113	0.14734	1003	1	0.50803	0.13867	1	0.50097	0.14551	1	0.50450	0.14209	1	0.38742	0.53792	17.24214	1.01170	1	0.62066	0.56303	18.24384	1.01170	1	-0.03041	-0.01026	0.70542	0.00440	1	0.03166	-0.01532	0.68552	0.00452	1	0.26094	0.11111	0	
83719	563.31525	181283275827	0.50501	0.12651	563.16113	0.15411	1003	1	0.51010	0.13762	1	0.50994	0.13850	1	0.51002	0.13806	1	0.38773	0.53857	16.76044	1.02771	1	0.62071	0.56343	17.52103	1.02771	1	-0.03041	-0.01026	0.70542	0.00449	1	0.03166	-0.01532	0.68552	0.00454	1	0.26094	0.11111	0	
83720	563.32184	181283341828	0.50521	0.12668	563.16113	0.16071	1003	1	0.50972	0.13053	1	0.51012	0.13142	1	0.50992	0.13098	1	0.38826	0.53912	16.77966	1.03522	1	0.62131	0.56467	17.85915	1.03522	1	-0.02868	-0.01032	0.67102	0.00422	1	0.03148	-0.01564	0.67717	0.00432	1	0.26094	0.11111	0	
83721	563.32861	181283409705	0.50799	0.13339	563.16113	0.16748	1003	1	0.58155	0.30132	1	0.57354	0.30080	1	0.57754	0.30106	1	0.38967	0.54238	16.28704	1.02671	1	0.62203	0.56675	17.41595	1.02671	1	-0.02868	-0.01032	0.67102	0.00421	1	0.03148	-0.01564	0.67717	0.00464	1	0.26094	0.11111	0	
83722	563.33533	181283476687	0.51588	0.17359	563.16113	0.16748	1003	0	0.59796	0.36841	1	0.58072	0.44085	1	0.58934	0.40463	1	0.39049	0.54349	15.46805	1.01821	1	0.62257	0.56855	17.12338	1.01821	1	-0.02868	-0.01032	0.67102	0.00419	1	0.03148	-0.01564	0.67717	0.00447	1	0.26094	0.11111	0	
83723	563.34204	181283543718	0.55238	0.29206	563.16113	0.16748	1003	0	0.59777	0.37463	1	0.57997	0.44642	1	0.58887	0.41053	1	0.39117	0.54582	16.88671	1.00970	1	0.62317	0.57109	17.54007	1.00970	1	-0.02912	-0.01175	0.69337	0.00380	1	0.03168	-0.01671	0.67934	0.00393	1	0.26094	0.11111	0	
83724	563.34869	181283610730	0.57396	0.38802	563.16113	0.16748	1003	0	0.62281	0.59961	1	0.61147	0.56026	1	0.61714	0.57993	1	0.39190	0.54892	16.58193	1.00970	1	0.62374	0.57407	17.41164	1.00970	1	-0.02912	-0.01175	0.69337	0.00369	1	0.03168	-0.01671	0.67934	0.00395	1	0.26094	0.11111	0	
83725	563.35535	181283676832	0.61558	0.54861	563.16113	0.16748	1003	0	0.63703	0.63763	1	0.64447	0.67309	1	0.64075	0.65536	1	0.39237	0.55083	15.94094	1.00970	1	0.62399	0.57628	17.42467	1.00970	1	-0.02912	-0.01175	0.69337	0.00411	1	0.03168	-0.01671	0.67934	0.00452	1	0.26094	0.11111	0	
83726	563.36200	181283743311	0.62817	0.60198	563.16113	0.16748	1003	0	0.63703	0.63763	1	0.64447	0.67309	1	0.64075	0.65536	1	0.39267	0.55266	15.92372	1.00970	1	0.62438	0.57819	17.49671	1.00970	1	-0.02791	-0.01220	0.66943	0.00349	1	0.03162	-0.01758	0.67362	0.00391	1	0.26094	0.11111	0	
83727	563.36884	181283812009	0.63471	0.65011	563.16113	0.16748	1003	0	0.64877	0.77181	1	0.64680	0.72092	1	0.64778	0.74636	1	0.39328	0.55532	15.90168	1.00970	1	0.62488	0.58084	17.54360	1.00970	1	-0.02791	-0.01220	0.66943	0.00367	1	0.03162	-0.01758	0.67362	0.00411	1	0.26094	0.11111	0	
83728	563.37555	181283879052	0.64512	0.70901	563.16113	0.16748	1003	0	0.64027	0.73824	1	0.65336	0.71237	1	0.64681	0.72530	1	0.39314	0.55567	15.90765	1.00970	1	0.62504	0.58145	17.69471	1.00970	1	-0.02791	-0.01220	0.66943	0.00372	1	0.03162	-0.01758	0.67362	0.00404	1	0.26094	0.11111	0	
83729	563.38220	181283945680	0.64645	0.71553	563.16113	0.16748	1003	0	0.64084	0.73508	1	0.65472	0.70903	1	0.64778	0.72206	1	0.39287	0.55653	15.87070	1.01821	1	0.62520	0.58244	16.98734	1.01821	1	-0.02997	-0.01357	0.71494	0.00361	1	0.03172	-0.01809	0.67366	0.00402	1	0.26094	0.11111	0	
83730	563.38892	181284012537	0.64635	0.72092	563.16113	0.16748	1003	0	0.64083	0.75267	1	0.65146	0.71072	1	0.64614	0.73170	1	0.39261	0.55711	16.32791	1.02671	1	0.62533	0.58342	17.31079	1.02671	1	-0.02997	-0.01357	0.71494	0.00358	1	0.03172	-0.01809	0.67366	0.00399	1	0.26094	0.11111	0	
83731	563.39551	181284078730	0.64822	0.72021	563.37555	0.01996	1004	1	0.64846	0.71927	1	0.65918	0.71690	1	0.65382	0.71809	1	0.39261	0.55786	15.94733	1.03522	1	0.62538	0.58392	17.60313	1.03522	1	-0.02997	-0.01357	0.71494	0.00352	1	0.03172	-0.01809	0.67366	0.00398	1	0.26094	0.11111	0	
83732	563.40234	181284147179	0.64934	0.71979	563.37555	0.02679	1004	1	0.64846	0.71927	1	0.65918	0.71690	1	0.65382	0.71809	1	0.39240	0.55817	15.43532	1.03522	1	0.62546	0.58470	17.24637	1.03522	1	-0.02836	-0.01322	0.67536	0.00344	1	0.03192	-0.01860	0.67569	0.00399	1	0.26094	0.11111	0	
83733	563.40900	181284213569	0.64848	0.72615	563.37555	0.03345	1004	1	0.65376	0.75885	1	0.63461	0.75712	1	0.64419	0.75799	1	0.39238	0.55947	15.99017	1.02671	1	0.62565	0.58548	17.79270	1.02671	1	-0.02836	-0.01322	0.67536	0.00352	1	0.03192	-0.01860	0.67569	0.00395	1	0.26094	0.11111	0	
83734	563.41571	181284280495	0.65010	0.72525	563.37555	0.04016	1004	1	0.66697	0.71122	1	0.65268	0.72846	1	0.65982	0.71984	1	0.39226	0.55978	15.74239	1.01821	1	0.62542	0.58617	17.65596	1.01821	1	-0.02836	-0.01322	0.67536	0.00353	1	0.03192	-0.01860	0.67569	0.00399	1	0.26094	0.11111	0	
83735	563.42236	181284347254	0.65106	0.72534	563.37555	0.04681	1004	1	0.66552	0.71754	1	0.65013	0.73443	1	0.65783	0.72599	1	0.39193	0.55993	15.43430	1.00219	1	0.62566	0.58665	17.16887	1.00219	1	-0.02793	-0.01335	0.66406	0.00344	1	0.03192	-0.01900	0.67569	0.00389	1	0.26094	0.11111	0	
83736	563.42896	181284412905	0.65044	0.72739	563.37555	0.05341	1004	1	0.65478	0.73988	1	0.63606	0.74762	1	0.64542	0.74375	1	0.39199	0.56104	16.20455	0.99469	1	0.62593	0.58749	16.91592	0.99469	1	-0.02793	-0.01335	0.66406	0.00352	1	0.03192	-0.01900	0.67569	0.00409	1	0.26094	0.11111	0	
83737	563.43579	181284481344	0.64977	0.72479	563.37555	0.06024	1004	1	0.64733	0.68811	1	0.64016	0.71471	1	0.64375	0.70141	1	0.39201	0.56144	16.22151	0.98718	1	0.62595	0.58769	17.00551	0.98718	1	-0.02793	-0.01335	0.66406	0.00350	1	0.03192	-0.01900	0.67569	0.00392	1	0.26094	0.11111	0	
83738	563.44244	181284548243	0.64917	0.72280	563.37555	0.06689	1004	1	0.64733	0.68811	1	0.63905	0.71764	1	0.64319	0.70288	1	0.39195	0.56173	15.86643	0.98718	1	0.62598	0.58808	17.38215	0.97983	1	-0.02862	-0.01396	0.67918	0.00350	1	0.03107	-0.01871	0.65469	0.00397	1	0.26094	0.11111	0	
