CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
150236	1010.17297	10619747487	0.63718	0.73142	1009.96509	0.20117	473	0	0.67684	0.73819	1	0.60281	0.79656	1	0.63983	0.76737	1	0.41509	0.60550	9.76094	1.03854	1	0.65386	0.62682	9.29311	1.03854	1	-0.02116	-0.02140	0.63552	0.00290	1	0.03641	-0.02500	0.62657	0.00274	1	-0.66146	1.13417	0	
150237	1010.17963	10619814056	0.63806	0.75045	1009.96509	0.20117	473	0	0.67602	0.74066	1	0.60184	0.79832	1	0.63893	0.76949	1	0.41524	0.60539	9.89259	1.03083	1	0.65384	0.62683	9.47539	1.03083	1	-0.02116	-0.02140	0.63552	0.00286	1	0.03598	-0.02466	0.61929	0.00271	1	-0.66146	1.13417	0	
150238	1010.18628	10619880865	0.63249	0.76195	1009.96509	0.20117	473	0	0.66981	0.77317	1	0.57291	0.79675	1	0.62136	0.78496	1	0.41542	0.60560	10.58377	1.03083	1	0.65385	0.62682	9.45606	1.03083	1	-0.02116	-0.02140	0.63552	0.00264	1	0.03598	-0.02466	0.61929	0.00272	1	-0.66146	1.13417	0	
150239	1010.19299	10619947778	0.63035	0.76563	1010.17297	0.02002	474	1	0.66898	0.74662	1	0.57889	0.80668	1	0.62394	0.77665	1	0.41550	0.60588	11.06458	1.03083	1	0.65384	0.62687	9.63193	1.03083	1	-0.02116	-0.02140	0.63552	0.00260	1	0.03598	-0.02466	0.61929	0.00265	1	-0.66146	1.13417	0	
150240	1010.19971	10620014714	0.62907	0.76783	1010.17297	0.02673	474	1	0.66898	0.74662	1	0.57889	0.80668	1	0.62394	0.77665	1	0.41534	0.60563	9.85399	1.03083	1	0.65381	0.62708	9.33752	1.03083	1	-0.02116	-0.02140	0.63552	0.00279	1	0.03650	-0.02495	0.62652	0.00263	1	-0.66146	1.13417	0	
150241	1010.20618	10620079516	0.62872	0.76926	1010.17297	0.03320	474	1	0.67391	0.72501	1	0.58003	0.82781	1	0.62697	0.77641	1	0.41534	0.60563	9.85399	1.03083	1	0.65383	0.62708	9.19065	1.03083	1	-0.02116	-0.02140	0.63552	0.00278	1	0.03650	-0.02495	0.62652	0.00265	1	-0.66146	1.13417	0	
150242	1010.21313	10620149012	0.62904	0.77421	1010.17297	0.04016	474	1	0.67263	0.79700	1	0.58926	0.81079	1	0.63095	0.80390	1	0.41534	0.60563	9.85399	1.03083	1	0.65390	0.62702	9.39761	1.03083	1	-0.02116	-0.02140	0.63552	0.00278	1	0.03650	-0.02495	0.62652	0.00258	1	-0.66146	1.13417	0	
150243	1010.21985	10620216412	0.62943	0.77759	1010.17297	0.04688	474	1	0.67345	0.79496	1	0.59096	0.80760	1	0.63220	0.80128	1	0.41530	0.60574	9.58111	1.03854	1	0.65413	0.62707	8.84700	1.04558	1	-0.02206	-0.02236	0.66400	0.00296	1	0.03765	-0.02570	0.64534	0.00285	1	-0.66146	1.13417	0	
150244	1010.22656	10620283363	0.63086	0.77885	1010.17297	0.05359	474	1	0.68752	0.74889	1	0.59706	0.82898	1	0.64229	0.78893	1	0.41552	0.60595	10.38025	1.05329	1	0.65407	0.62726	9.34516	1.06032	1	-0.02206	-0.02236	0.66400	0.00274	1	0.03765	-0.02570	0.64534	0.00256	1	-0.66146	1.13417	0	
150245	1010.23328	10620350462	0.63189	0.77867	1010.17297	0.06030	474	1	0.68001	0.76287	1	0.60223	0.79123	1	0.64112	0.77705	1	0.41564	0.60585	10.47134	1.06803	1	0.65422	0.62655	8.77024	1.07507	1	-0.02206	-0.02236	0.66400	0.00267	1	0.03765	-0.02570	0.64534	0.00257	1	-0.66146	1.13417	0	
150246	1010.23987	10620416883	0.63269	0.77859	1010.17297	0.06689	474	1	0.68003	0.76283	1	0.60139	0.79278	1	0.64071	0.77781	1	0.41557	0.60578	10.25201	1.06817	1	0.65440	0.62685	8.46373	1.06817	1	-0.02073	-0.02111	0.62697	0.00267	1	0.03592	-0.02449	0.61502	0.00263	1	-0.66146	1.13417	0	
150247	1010.24615	10620479196	0.63456	0.77883	1010.17297	0.07318	474	1	0.68916	0.75262	1	0.62112	0.81025	1	0.65514	0.78143	1	0.41551	0.60574	10.14275	1.05356	1	0.65458	0.62693	9.27272	1.04652	1	-0.02073	-0.02111	0.62697	0.00267	1	0.03592	-0.02449	0.61502	0.00254	1	-0.66146	1.13417	0	
150248	1010.25330	10620551048	0.63582	0.78155	1010.17297	0.08032	474	1	0.68706	0.79042	1	0.61474	0.83795	1	0.65090	0.81418	1	0.41551	0.60574	10.14275	1.03192	1	0.65447	0.62704	8.84224	1.02488	1	-0.02073	-0.02111	0.62697	0.00267	1	0.03592	-0.02449	0.61502	0.00262	1	-0.66146	1.13417	0	
150249	1010.25989	10620616734	0.63670	0.78424	1010.17297	0.08691	474	1	0.68449	0.79629	1	0.61170	0.84208	1	0.64810	0.81918	1	0.41554	0.60583	9.83672	1.01027	1	0.65435	0.62704	8.82724	1.00323	1	-0.02073	-0.02111	0.62697	0.00275	1	0.03656	-0.02502	0.62595	0.00272	1	-0.66146	1.13417	0	
150250	1010.26666	10620684818	0.63685	0.78489	1010.17297	0.09369	474	1	0.69270	0.79614	1	0.58540	0.79197	1	0.63905	0.79405	1	0.41559	0.60598	10.17635	1.00323	1	0.65447	0.62712	9.11876	1.00323	1	-0.02073	-0.02111	0.62697	0.00271	1	0.03656	-0.02502	0.62595	0.00260	1	-0.66146	1.13417	0	
150251	1010.27338	10620751736	0.63595	0.78701	1010.17297	0.10040	474	1	0.65935	0.83702	1	0.58555	0.80048	1	0.62245	0.81875	1	0.41559	0.60598	10.17635	1.00323	1	0.65446	0.62723	9.14962	1.00323	1	-0.02073	-0.02111	0.62697	0.00271	1	0.03656	-0.02502	0.62595	0.00273	1	-0.66146	1.13417	0	
150252	1010.28009	10620818574	0.63520	0.78878	1010.17297	0.10712	474	1	0.66002	0.83543	1	0.58633	0.79887	1	0.62318	0.81715	1	0.41574	0.60602	10.05010	1.01013	1	0.65452	0.62761	9.31525	1.01013	1	-0.02109	-0.02157	0.63919	0.00265	1	0.03656	-0.02502	0.62595	0.00270	1	-0.66146	1.13417	0	
150253	1010.28680	10620885697	0.63513	0.78844	1010.17297	0.11383	474	1	0.66750	0.75163	1	0.60020	0.81348	1	0.63385	0.78256	1	0.41576	0.60597	10.11830	1.01703	1	0.65459	0.62749	9.59486	1.01703	1	-0.02109	-0.02157	0.63919	0.00263	1	0.03656	-0.02502	0.62595	0.00271	1	-0.66146	1.13417	0	
150254	1010.29346	10620952737	0.63449	0.78830	1010.17297	0.12048	474	1	0.67035	0.75299	1	0.57583	0.81854	1	0.62309	0.78576	1	0.41611	0.60629	10.80617	1.02393	1	0.65462	0.62757	9.31712	1.02393	1	-0.02109	-0.02157	0.63919	0.00265	1	0.03656	-0.02502	0.62595	0.00265	1	-0.66146	1.13417	0	
150255	1010.30023	10621020060	0.63398	0.78804	1010.17297	0.12726	474	1	0.67106	0.75085	1	0.57726	0.81561	1	0.62416	0.78323	1	0.41613	0.60626	10.73752	1.03083	1	0.65470	0.62749	8.96909	1.03787	1	-0.02109	-0.02157	0.63919	0.00270	1	0.03802	-0.02592	0.64842	0.00271	1	-0.66146	1.13417	0	
150256	1010.30682	10621086414	0.63373	0.78904	1010.17297	0.13385	474	1	0.66604	0.79847	1	0.59159	0.81973	1	0.62881	0.80910	1	0.41618	0.60620	10.61163	1.03787	1	0.65479	0.62762	9.31359	1.04490	1	-0.02109	-0.02157	0.63919	0.00273	1	0.03802	-0.02592	0.64842	0.00266	1	-0.66146	1.13417	0	
150257	1010.31348	10621152508	0.63399	0.78881	1010.17297	0.14050	474	1	0.67590	0.75442	1	0.60289	0.81356	1	0.63940	0.78399	1	0.41605	0.60614	10.34275	1.04490	1	0.65485	0.62765	9.53243	1.05194	1	-0.02109	-0.02157	0.63919	0.00277	1	0.03802	-0.02592	0.64842	0.00268	1	-0.66146	1.13417	0	
150258	1010.32019	10621220101	0.63430	0.78844	1010.17297	0.14722	474	1	0.67747	0.74995	1	0.60473	0.81047	1	0.64110	0.78021	1	0.41605	0.60614	10.34275	1.05965	1	0.65510	0.62762	9.67868	1.06668	1	-0.02182	-0.02237	0.66292	0.00277	1	0.03783	-0.02589	0.64522	0.00273	1	-0.66146	1.13417	0	
150259	1010.32690	10621287115	0.63483	0.78710	1010.17297	0.15393	474	1	0.68239	0.73508	1	0.61187	0.77725	1	0.64713	0.75617	1	0.41602	0.60625	10.26183	1.07439	1	0.65510	0.62767	9.94498	1.07439	1	-0.02182	-0.02237	0.66292	0.00277	1	0.03783	-0.02589	0.64522	0.00264	1	-0.66146	1.13417	0	
150260	1010.33368	10621354526	0.63518	0.78700	1010.17297	0.16071	474	1	0.67687	0.81261	1	0.61030	0.75698	1	0.64358	0.78479	1	0.41599	0.60628	10.87581	1.08210	1	0.65502	0.62760	9.75098	1.08210	1	-0.02182	-0.02237	0.66292	0.00275	1	0.03783	-0.02589	0.64522	0.00266	1	-0.66146	1.13417	0	
150261	1010.34039	10621421649	0.63546	0.78702	1010.17297	0.16742	474	1	0.67614	0.81425	1	0.60853	0.76053	1	0.64234	0.78739	1	0.41591	0.60600	9.52042	1.07520	1	0.65509	0.62761	9.80188	1.06817	1	-0.02036	-0.02097	0.62146	0.00302	1	0.03619	-0.02474	0.61648	0.00271	1	-0.66146	1.13417	0	
150262	1010.34705	10621488182	0.63556	0.78647	1010.17297	0.17407	474	1	0.67203	0.79433	1	0.60433	0.75014	1	0.63818	0.77223	1	0.41633	0.60614	10.33621	1.05356	1	0.65513	0.62727	9.35996	1.04652	1	-0.02036	-0.02097	0.62146	0.00285	1	0.03619	-0.02474	0.61648	0.00274	1	-0.66146	1.13417	0	
150263	1010.35382	10621555862	0.63541	0.78719	1010.17297	0.18085	474	1	0.65351	0.85049	1	0.60961	0.76296	1	0.63156	0.80672	1	0.41619	0.60597	9.71360	1.03191	1	0.65520	0.62729	9.46835	1.02488	1	-0.02036	-0.02097	0.62146	0.00289	1	0.03619	-0.02474	0.61648	0.00275	1	-0.66146	1.13417	0	
150264	1010.36035	10621621679	0.63520	0.78805	1010.17297	0.18738	474	1	0.65158	0.85506	1	0.60671	0.76867	1	0.62915	0.81187	1	0.41617	0.60614	10.09532	1.01027	1	0.65541	0.62732	9.49214	1.00323	1	-0.02036	-0.02102	0.62146	0.00282	1	0.03619	-0.02474	0.61648	0.00275	1	-0.66146	1.13417	0	
150265	1010.36694	10621687128	0.63583	0.78747	1010.17297	0.19397	474	1	0.68990	0.76356	1	0.61824	0.77779	1	0.65407	0.77068	1	0.41643	0.60599	9.93464	1.00323	1	0.65535	0.62728	9.30005	1.00323	1	-0.02036	-0.02102	0.62146	0.00271	1	0.03619	-0.02474	0.61648	0.00281	1	-0.66146	1.13417	0	
150266	1010.37360	10621754140	0.63629	0.78715	1010.17297	0.20062	474	1	0.68520	0.78503	1	0.61535	0.77053	1	0.65027	0.77778	1	0.41637	0.60599	10.03904	1.00323	1	0.65531	0.62734	9.27062	1.00323	1	-0.02036	-0.02102	0.62146	0.00275	1	0.03619	-0.02474	0.61648	0.00281	1	-0.66146	1.13417	0	
150267	1010.38037	10621821438	0.63676	0.78680	1010.17297	0.20740	474	1	0.68603	0.78306	1	0.61633	0.76872	1	0.65118	0.77589	1	0.41646	0.60608	10.04492	1.01013	1	0.65529	0.62757	8.99676	1.01013	1	-0.02091	-0.02168	0.63956	0.00273	1	0.03619	-0.02474	0.61648	0.00280	1	-0.66146	1.13417	0	
150268	1010.38696	10621887811	0.63731	0.78642	1010.17297	0.21399	474	1	0.71315	0.74356	1	0.59694	0.80468	1	0.65504	0.77412	1	0.41646	0.60608	10.04492	1.01703	1	0.65533	0.62778	9.44173	1.01703	1	-0.02091	-0.02168	0.63956	0.00273	1	0.03619	-0.02474	0.61648	0.00278	1	-0.66146	1.13417	0	
150269	1010.39386	10621956777	0.63715	0.78628	1010.17297	0.22089	474	1	0.67141	0.75859	1	0.59190	0.80523	1	0.63165	0.78191	1	0.41646	0.60608	10.04492	1.02393	1	0.65529	0.62779	9.31598	1.02393	1	-0.02091	-0.02168	0.63956	0.00273	1	0.03619	-0.02474	0.61648	0.00277	1	-0.66146	1.13417	0	
150270	1010.40045	10622022281	0.63701	0.78611	1010.17297	0.22748	474	1	0.67213	0.75649	1	0.59271	0.80369	1	0.63242	0.78009	1	0.41652	0.60597	9.89505	1.03083	1	0.65529	0.62784	9.44038	1.03083	1	-0.02064	-0.02136	0.63144	0.00284	1	0.03619	-0.02474	0.61648	0.00274	1	-0.66146	1.13417	0	
150271	1010.40704	10622088473	0.63722	0.78612	1010.17297	0.23407	474	1	0.69002	0.77842	1	0.59904	0.79490	1	0.64453	0.78666	1	0.41664	0.60608	10.33888	1.03083	1	0.65534	0.62775	9.36722	1.03083	1	-0.02064	-0.02136	0.63144	0.00277	1	0.03619	-0.02474	0.61648	0.00284	1	-0.66146	1.13417	0	
150272	1010.41357	10622153897	0.63703	0.78645	1010.17297	0.24060	474	1	0.66502	0.79747	1	0.59559	0.79919	1	0.63030	0.79833	1	0.41679	0.60611	10.62614	1.03083	1	0.65533	0.62791	9.71636	1.03083	1	-0.02064	-0.02136	0.63144	0.00273	1	0.03619	-0.02474	0.61648	0.00272	1	-0.66146	1.13417	0	
150273	1010.42047	10622222830	0.63686	0.78677	1010.17297	0.24750	474	1	0.66502	0.79747	1	0.59559	0.79919	1	0.63030	0.79833	1	0.41675	0.60609	10.89135	1.03083	1	0.65547	0.62799	9.73392	1.03083	1	-0.02064	-0.02136	0.63144	0.00271	1	0.03619	-0.02474	0.61648	0.00267	1	-0.66146	1.13417	0	
150274	1010.42743	10622292385	0.63705	0.78723	1010.17297	0.25446	474	1	0.68491	0.77826	1	0.60363	0.83175	1	0.64427	0.80500	1	0.41672	0.60617	10.70769	1.03083	1	0.65550	0.62800	9.81287	1.03083	1	-0.02064	-0.02136	0.63144	0.00272	1	0.03619	-0.02474	0.61648	0.00271	1	-0.66146	1.13417	0	
150275	1010.43408	10622358921	0.63713	0.78742	1010.17297	0.26111	474	1	0.68010	0.78094	1	0.60074	0.80856	1	0.64042	0.79475	1	0.41662	0.60602	10.56595	1.03083	1	0.65543	0.62793	9.54171	1.03083	1	-0.02064	-0.02136	0.63144	0.00278	1	0.03619	-0.02474	0.61648	0.00268	1	-0.66146	1.13417	0	
150276	1010.44043	10622422288	0.63721	0.78760	1010.17297	0.26746	474	1	0.68010	0.78094	1	0.60074	0.80856	1	0.64042	0.79475	1	0.41667	0.60607	10.76008	1.03083	1	0.65533	0.62778	9.44173	1.03083	1	-0.02091	-0.02159	0.63956	0.00276	1	0.03619	-0.02474	0.61648	0.00278	1	-0.66146	1.13417	0	
150277	1010.44727	10622490654	0.63705	0.78832	1010.17297	0.27429	474	1	0.65569	0.82522	1	0.60503	0.81066	1	0.63036	0.81794	1	0.41661	0.60598	10.49926	1.03083	1	0.65539	0.62792	9.73873	1.03083	1	-0.02091	-0.02159	0.63956	0.00280	1	0.03619	-0.02474	0.61648	0.00279	1	-0.66146	1.13417	0	
150278	1010.45398	10622557658	0.63711	0.78791	1010.17297	0.28101	474	1	0.67844	0.74503	1	0.60109	0.79605	1	0.63976	0.77054	1	0.41681	0.60603	11.06692	1.03083	1	0.65531	0.62785	9.77487	1.03083	1	-0.02091	-0.02159	0.63956	0.00282	1	0.03619	-0.02474	0.61648	0.00276	1	-0.66146	1.13417	0	
150279	1010.46063	10622624504	0.63717	0.78751	1010.17297	0.28766	474	1	0.67844	0.74503	1	0.60109	0.79605	1	0.63976	0.77054	1	0.41685	0.60618	11.36878	1.03083	1	0.65561	0.62802	10.14603	1.03083	1	-0.02091	-0.02159	0.63956	0.00276	1	0.03683	-0.02522	0.62741	0.00279	1	-0.66146	1.13417	0	
150280	1010.46735	10622691104	0.63737	0.78744	1010.17297	0.29437	474	1	0.70641	0.75311	1	0.58580	0.81551	1	0.64610	0.78431	1	0.41668	0.60614	11.08972	1.03083	1	0.65513	0.62793	10.03087	1.03083	1	-0.02091	-0.02159	0.63956	0.00281	1	0.03683	-0.02522	0.62741	0.00264	1	-0.66146	1.13417	0	
150281	1010.47388	10622756416	0.63770	0.78715	1010.17297	0.30090	474	1	0.70940	0.74652	1	0.59568	0.80106	1	0.65254	0.77379	1	0.41684	0.60605	11.01524	1.03083	1	0.65537	0.62777	9.87423	1.03083	1	-0.02091	-0.02159	0.63956	0.00280	1	0.03683	-0.02522	0.62741	0.00273	1	-0.66146	1.13417	0	
150282	1010.48102	10622827931	0.63801	0.78686	1010.17297	0.30804	474	1	0.70940	0.74652	1	0.59568	0.80106	1	0.65254	0.77379	1	0.41669	0.60603	10.94566	1.03083	1	0.65519	0.62764	9.95298	1.03083	1	-0.02091	-0.02159	0.63956	0.00284	1	0.03619	-0.02474	0.61648	0.00279	1	-0.66146	1.13417	0	
150283	1010.48743	10622892383	0.63849	0.78674	1010.17297	0.31445	474	1	0.70134	0.79020	1	0.62059	0.77166	1	0.66097	0.78093	1	0.41661	0.60598	10.75754	1.03083	1	0.65546	0.62743	9.72652	1.03083	1	-0.02091	-0.02159	0.63956	0.00284	1	0.03619	-0.02474	0.61648	0.00269	1	-0.66146	1.13417	0	
150284	1010.49426	10622960292	0.63878	0.78769	1010.17297	0.32129	474	1	0.67746	0.77343	1	0.62473	0.78035	1	0.65109	0.77689	1	0.41661	0.60598	10.75754	1.03083	1	0.65543	0.62741	9.76396	1.03083	1	-0.02091	-0.02159	0.63956	0.00285	1	0.03619	-0.02474	0.61648	0.00273	1	-0.66146	1.13417	0	
150285	1010.50073	10623025103	0.63903	0.78786	1010.17297	0.32776	474	1	0.67670	0.77542	1	0.62475	0.78031	1	0.65073	0.77787	1	0.41645	0.60609	11.38711	1.02393	1	0.65543	0.62752	9.77131	1.03097	1	-0.02036	-0.02097	0.62146	0.00284	1	0.03783	-0.02589	0.64522	0.00284	1	-0.66146	1.13417	0	
150286	1010.50781	10623095979	0.63951	0.78846	1010.17297	0.33484	474	1	0.67651	0.77667	1	0.61202	0.85043	1	0.64426	0.81355	1	0.41631	0.60619	11.40394	1.02407	1	0.65515	0.62836	11.34779	1.03110	1	-0.02036	-0.02097	0.62146	0.00282	1	0.03783	-0.02589	0.64522	0.00258	1	-0.66146	1.13417	0	
150287	1010.51453	10623163265	0.63974	0.78890	1010.17297	0.34155	474	1	0.67353	0.77437	1	0.59681	0.82111	1	0.63517	0.79774	1	0.41612	0.60613	10.92288	1.02420	1	0.65499	0.62798	10.86138	1.03124	1	-0.02036	-0.02097	0.62146	0.00284	1	0.03783	-0.02589	0.64522	0.00260	1	-0.66146	1.13417	0	
150288	1010.52124	10623230071	0.64001	0.78926	1010.17297	0.34827	474	1	0.67511	0.77011	1	0.59861	0.81807	1	0.63686	0.79409	1	0.41561	0.60610	10.93690	1.03895	1	0.65511	0.62780	10.16855	1.04599	1	-0.02182	-0.02237	0.66292	0.00307	1	0.03783	-0.02589	0.64522	0.00270	1	-0.66146	1.13417	0	
150289	1010.52795	10623297344	0.64011	0.78917	1010.17297	0.35498	474	1	0.66705	0.76652	1	0.59689	0.77818	1	0.63197	0.77235	1	0.41621	0.60600	11.06797	1.06060	1	0.65490	0.62767	10.45193	1.06060	1	-0.02182	-0.02237	0.66292	0.00278	1	0.03783	-0.02589	0.64522	0.00279	1	-0.66146	1.13417	0	
150290	1010.53467	10623364317	0.64028	0.78880	1010.17297	0.36169	474	1	0.65946	0.78063	1	0.61844	0.79101	1	0.63895	0.78582	1	0.41611	0.60588	10.96536	1.07520	1	0.65493	0.62773	10.61404	1.07520	1	-0.02182	-0.02237	0.66292	0.00277	1	0.03783	-0.02589	0.64522	0.00278	1	-0.66146	1.13417	0	
150291	1010.54120	10623430149	0.64043	0.78846	1010.17297	0.36823	474	1	0.66008	0.77877	1	0.61842	0.79104	1	0.63925	0.78491	1	0.41594	0.60600	10.99638	1.08210	1	0.65495	0.62745	10.81615	1.07507	1	-0.02109	-0.02157	0.63919	0.00296	1	0.03592	-0.02468	0.61502	0.00282	1	-0.66146	1.13417	0	
150292	1010.54803	10623498122	0.64070	0.78831	1010.17297	0.37506	474	1	0.67494	0.74317	1	0.63604	0.82067	1	0.65549	0.78192	1	0.41594	0.60590	10.84283	1.06736	1	0.65486	0.62776	10.60267	1.06032	1	-0.02109	-0.02157	0.63919	0.00297	1	0.03592	-0.02468	0.61502	0.00282	1	-0.66146	1.13417	0	
150293	1010.55469	10623565078	0.64132	0.78792	1010.17297	0.38171	474	1	0.69899	0.77438	1	0.64251	0.74241	1	0.67075	0.75840	1	0.41594	0.60600	10.99638	1.05261	1	0.65484	0.62728	10.44536	1.04558	1	-0.02109	-0.02157	0.63919	0.00296	1	0.03592	-0.02468	0.61502	0.00289	1	-0.66146	1.13417	0	
150294	1010.56140	10623631959	0.64190	0.78760	1010.17297	0.38843	474	1	0.69712	0.77854	1	0.64015	0.74651	1	0.66864	0.76252	1	0.41575	0.60589	11.17059	1.03786	1	0.65450	0.62721	10.30438	1.03083	1	-0.02147	-0.02201	0.65066	0.00288	1	0.03592	-0.02468	0.61502	0.00282	1	-0.66146	1.13417	0	
150295	1010.56812	10623699006	0.64201	0.78692	1010.17297	0.39514	474	1	0.69770	0.75455	1	0.62342	0.74265	1	0.66056	0.74860	1	0.41570	0.60590	11.33606	1.03083	1	0.65455	0.62698	10.29506	1.03083	1	-0.02147	-0.02201	0.65066	0.00295	1	0.03592	-0.02468	0.61502	0.00287	1	-0.66146	1.13417	0	
150296	1010.57483	10623765927	0.64210	0.78601	1010.17297	0.40186	474	1	0.68411	0.76098	1	0.62605	0.78011	1	0.65508	0.77055	1	0.41552	0.60598	11.15279	1.03083	1	0.65459	0.62690	9.97186	1.03083	1	-0.02147	-0.02201	0.65066	0.00296	1	0.03592	-0.02468	0.61502	0.00276	1	-0.66146	1.13417	0	
150297	1010.58154	10623833491	0.64226	0.78498	1010.17297	0.40857	474	1	0.68411	0.76098	1	0.62709	0.77839	1	0.65560	0.76969	1	0.41534	0.60589	11.84313	1.03083	1	0.65444	0.62694	10.94243	1.03786	1	-0.02124	-0.02158	0.64094	0.00295	1	0.03765	-0.02580	0.64534	0.00271	1	-0.66146	1.13417	0	
150298	1010.58813	10623899073	0.64200	0.78432	1010.17297	0.41516	474	1	0.66556	0.72254	1	0.58817	0.80241	1	0.62686	0.76248	1	0.41532	0.60494	10.61808	1.03786	1	0.65428	0.62680	10.22055	1.04490	1	-0.02124	-0.02158	0.64094	0.00292	1	0.03765	-0.02580	0.64534	0.00287	1	-0.66146	1.13417	0	
150299	1010.59491	10623966909	0.64203	0.78270	1010.17297	0.42194	474	1	0.64056	0.66704	1	0.60678	0.81447	1	0.62367	0.74076	1	0.41475	0.60468	9.62766	1.04490	1	0.65406	0.62604	10.33597	1.05194	1	-0.02124	-0.02158	0.64094	0.00272	1	0.03765	-0.02580	0.64534	0.00284	1	-0.66146	1.13417	0	
150300	1010.60162	10624034062	0.64205	0.78106	1010.17297	0.42865	474	1	0.64107	0.66433	1	0.60769	0.81301	1	0.62438	0.73867	1	0.41428	0.60417	9.82151	1.05194	1	0.65349	0.62428	10.97031	1.05897	1	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00296	1	-0.66146	1.13417	0	
150301	1010.60834	10624101215	0.70427	0.66453	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.33206	-0.42992	1	1.33206	-0.42992	1	0.41428	0.60417	9.82151	1.05897	0	0.67064	0.60902	8.08799	1.05897	1	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00235	1	-0.66146	1.13417	0	
150302	1010.61487	10624166367	1.05380	-0.01136	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	1	1.40333	-0.68725	1	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	1	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150303	1010.62170	10624234962	1.05380	-0.01136	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150304	1010.62842	10624302127	1.40333	-0.68725	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150305	1010.63513	10624369241	1.40333	-0.68725	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150306	1010.64166	10624434459	1.40333	-0.68725	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150307	1010.64838	10624501505	0.00000	0.00000	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150308	1010.65485	10624566667	0.00000	0.00000	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150309	1010.66205	10624638601	0.00000	0.00000	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150310	1010.66858	10624703771	0.00000	0.00000	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
150311	1010.67511	10624769173	0.00000	0.00000	1010.17297	0.42865	474	0	0.64107	0.66433	0	1.40333	-0.68725	0	1.40333	-0.68725	0	0.41428	0.60417	9.82151	1.05897	0	0.66936	0.60808	26.40510	1.05897	0	-0.02153	-0.02134	0.64373	0.00272	1	0.03699	-0.02515	0.63748	0.00795	1	-0.66146	1.13417	0	
