CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
77866	522.99762	198831065089	0.52332	0.29854	522.95752	0.04010	1616	1	0.54069	0.30761	1	0.48039	0.17990	1	0.51054	0.24375	1	0.32005	0.56195	18.98266	1.01360	1	0.59703	0.57655	14.33366	1.02031	1	-0.04224	-0.01344	0.61568	0.00363	1	0.02368	-0.01677	0.64443	0.00348	1	1.40898	0.69444	0	
77867	523.00439	198831132529	0.52421	0.30561	522.95752	0.04688	1616	1	0.54128	0.33509	1	0.51959	0.37519	1	0.53043	0.35514	1	0.31991	0.56190	18.96933	1.01351	1	0.59705	0.57652	14.26931	1.01351	1	-0.04224	-0.01344	0.61568	0.00357	1	0.02368	-0.01677	0.64443	0.00347	1	1.40898	0.69444	0	
77868	523.01105	198831199397	0.52312	0.30013	522.95752	0.05353	1616	1	0.55801	0.33236	1	0.47084	0.18023	1	0.51443	0.25629	1	0.31977	0.56189	18.92844	1.00670	1	0.59697	0.57643	14.18608	1.00670	1	-0.04224	-0.01344	0.61568	0.00361	1	0.02368	-0.01677	0.64443	0.00348	1	1.40898	0.69444	0	
77869	523.01776	198831266438	0.52228	0.29631	522.95752	0.06024	1616	1	0.55871	0.33749	1	0.47074	0.18638	1	0.51472	0.26194	1	0.31975	0.56198	19.06065	0.99989	1	0.59694	0.57651	14.25852	0.99989	1	-0.04228	-0.01350	0.61624	0.00357	1	0.02368	-0.01682	0.64443	0.00348	1	1.40898	0.69444	0	
77870	523.02448	198831333302	0.52129	0.29326	522.95752	0.06696	1616	1	0.55781	0.29699	1	0.46499	0.22854	1	0.51140	0.26276	1	0.31980	0.56198	18.98266	0.99989	1	0.59691	0.57648	14.25996	0.99989	1	-0.04228	-0.01350	0.61624	0.00358	1	0.02368	-0.01682	0.64443	0.00347	1	1.40898	0.69444	0	
77871	523.03113	198831400159	0.52280	0.29840	522.95752	0.07361	1616	1	0.55917	0.32167	1	0.51970	0.38821	1	0.53943	0.35494	1	0.31962	0.56195	19.01567	0.99989	1	0.59702	0.57658	14.40941	0.99989	1	-0.04228	-0.01350	0.61624	0.00355	1	0.02368	-0.01682	0.64443	0.00348	1	1.40898	0.69444	0	
77872	523.03778	198831466755	0.52408	0.30275	522.95752	0.08026	1616	1	0.55917	0.32167	1	0.51970	0.38821	1	0.53943	0.35494	1	0.31956	0.56221	19.01732	0.99989	1	0.59697	0.57681	14.55773	0.99989	1	-0.04224	-0.01353	0.61568	0.00351	1	0.02368	-0.01692	0.64443	0.00334	1	1.40898	0.69444	0	
77873	523.04456	198831534476	0.52247	0.30233	522.95752	0.08704	1616	1	0.55225	0.34156	1	0.45067	0.25216	1	0.50146	0.29686	1	0.31955	0.56253	18.75551	0.99989	1	0.59694	0.57719	14.40946	0.99989	1	-0.04224	-0.01353	0.61568	0.00367	1	0.02368	-0.01692	0.64443	0.00353	1	1.40898	0.69444	0	
77874	523.05127	198831601565	0.52078	0.29906	522.95752	0.09375	1616	1	0.54913	0.31706	1	0.44515	0.18965	1	0.49714	0.25335	1	0.31958	0.56236	18.77144	0.99989	1	0.59685	0.57727	14.58846	0.99989	1	-0.04224	-0.01353	0.61568	0.00371	1	0.02368	-0.01692	0.64443	0.00352	1	1.40898	0.69444	0	
77875	523.05792	198831668144	0.51932	0.29653	522.95752	0.10040	1616	1	0.54981	0.32181	1	0.44519	0.19515	1	0.49750	0.25848	1	0.31983	0.56289	18.83451	0.99376	1	0.59705	0.57707	14.09076	0.99376	1	-0.18524	-0.06091	2.75315	0.00369	0	0.02368	-0.01696	0.64443	0.00366	1	1.40898	0.69444	0	
77876	523.06464	198831735321	0.51860	0.29968	522.95752	0.10712	1616	1	0.54948	0.30818	1	0.46446	0.39218	1	0.50697	0.35018	1	0.31978	0.56300	18.84830	0.98764	1	0.59697	0.57739	14.17755	0.98764	1	-0.18524	-0.06091	2.75315	0.00372	0	0.02368	-0.01696	0.64443	0.00349	1	1.40898	0.69444	0	
77877	523.07135	198831801947	0.51726	0.29930	522.95752	0.11383	1616	1	0.55096	0.32082	1	0.43833	0.26456	1	0.49464	0.29269	1	0.31980	0.56325	18.95791	0.98151	1	0.59701	0.57794	14.39822	0.98151	1	-0.18524	-0.06091	2.75315	0.00373	0	0.02368	-0.01696	0.64443	0.00360	1	1.40898	0.69444	0	
77878	523.07800	198831868522	0.51609	0.29921	522.95752	0.12048	1616	1	0.55164	0.32564	1	0.43841	0.26969	1	0.49502	0.29767	1	0.31950	0.56325	18.97742	0.97538	1	0.59721	0.57770	14.33025	0.97538	1	-0.18446	-0.06128	2.74173	0.00362	0	0.02368	-0.01711	0.64443	0.00320	1	1.40898	0.69444	0	
77879	523.08478	198831936308	0.51469	0.29695	522.95752	0.12726	1616	1	0.54570	0.35002	1	0.43034	0.15811	1	0.48802	0.25406	1	0.31934	0.56351	18.40943	0.97538	1	0.59695	0.57802	14.00041	0.97538	1	-0.18446	-0.06128	2.74173	0.00371	0	0.02368	-0.01711	0.64443	0.00360	1	1.40898	0.69444	0	
77880	523.09125	198832001267	0.51430	0.29871	522.95752	0.13373	1616	1	0.54506	0.32403	1	0.46790	0.34370	1	0.50648	0.33387	1	0.31924	0.56376	18.33869	0.97538	1	0.59690	0.57781	13.80293	0.97538	1	-0.18446	-0.06128	2.74173	0.00361	0	0.02368	-0.01711	0.64443	0.00362	1	1.40898	0.69444	0	
77881	523.09790	198832067573	0.51393	0.30009	522.95752	0.14038	1616	1	0.54434	0.31920	1	0.46798	0.33902	1	0.50616	0.32911	1	0.31949	0.56440	19.32996	0.98151	1	0.59709	0.57829	13.94731	0.98151	1	-0.04275	-0.01408	0.62179	0.00359	1	0.02368	-0.01730	0.64443	0.00334	1	1.40898	0.69444	0	
77882	523.10449	198832133887	0.51367	0.30217	522.95752	0.14697	1616	1	0.53790	0.32401	1	0.47806	0.37171	1	0.50798	0.34786	1	0.31938	0.56447	18.58443	0.98764	1	0.59707	0.57895	13.90489	0.98764	1	-0.04275	-0.01408	0.62179	0.00378	1	0.02368	-0.01730	0.64443	0.00352	1	1.40898	0.69444	0	
77883	523.11139	198832202811	0.51349	0.30280	522.95752	0.15387	1616	1	0.53674	0.30636	1	0.48197	0.32816	1	0.50935	0.31726	1	0.31932	0.56455	18.33407	0.99376	1	0.59709	0.57906	14.01132	0.99376	1	-0.04275	-0.01408	0.62179	0.00371	1	0.02368	-0.01730	0.64443	0.00347	1	1.40898	0.69444	0	
77884	523.11810	198832269600	0.51331	0.30319	522.95752	0.16058	1616	1	0.53599	0.30152	1	0.48213	0.32346	1	0.50906	0.31249	1	0.31962	0.56526	18.83223	0.99989	1	0.59702	0.57934	14.31383	0.99989	1	-0.04275	-0.01427	0.62179	0.00373	1	0.02368	-0.01740	0.64443	0.00358	1	1.40898	0.69444	0	
77885	523.12451	198832333976	0.51179	0.30174	522.95752	0.16699	1616	1	0.52856	0.30867	1	0.41864	0.22245	1	0.47360	0.26556	1	0.31956	0.56552	19.10758	0.99989	1	0.59685	0.57962	14.07931	0.99989	1	-0.04275	-0.01427	0.62179	0.00374	1	0.02368	-0.01740	0.64443	0.00352	1	1.40898	0.69444	0	
77886	523.13171	198832405684	0.51073	0.29848	522.95752	0.17419	1616	1	0.53639	0.32639	1	0.43014	0.10131	1	0.48326	0.21385	1	0.31967	0.56560	18.98436	0.99989	1	0.59727	0.57934	14.41420	0.99989	1	-0.04275	-0.01427	0.62179	0.00380	1	0.02368	-0.01740	0.64443	0.00380	1	1.40898	0.69444	0	
77887	523.13849	198832473730	0.50973	0.29537	522.95752	0.18097	1616	1	0.53556	0.32117	1	0.43014	0.10122	1	0.48285	0.21120	1	0.31966	0.56611	18.59396	1.00670	1	0.59752	0.57999	13.89688	0.99998	1	-0.04410	-0.01480	0.64067	0.00369	1	0.02313	-0.01710	0.62818	0.00361	1	1.40898	0.69444	0	
77888	523.14478	198832536349	0.51011	0.29725	522.95752	0.18726	1616	1	0.53214	0.32455	1	0.50914	0.37537	1	0.52064	0.34996	1	0.31960	0.56621	18.79206	1.00679	1	0.59768	0.58025	14.39219	1.00007	1	-0.04410	-0.01480	0.64067	0.00371	1	0.02313	-0.01710	0.62818	0.00362	1	1.40898	0.69444	0	
77889	523.15131	198832601876	0.51042	0.29901	522.95752	0.19379	1616	1	0.53047	0.32779	1	0.50812	0.37236	1	0.51929	0.35007	1	0.31968	0.56657	18.95383	1.00688	1	0.59770	0.58012	14.31479	1.00017	1	-0.04410	-0.01480	0.64067	0.00378	1	0.02313	-0.01710	0.62818	0.00358	1	1.40898	0.69444	0	
77890	523.15857	198832674107	0.51071	0.30082	522.95752	0.20105	1616	1	0.53132	0.33289	1	0.50778	0.37719	1	0.51955	0.35504	1	0.31928	0.56648	18.60974	1.00017	1	0.59742	0.58093	14.56244	0.99345	1	-0.04275	-0.01446	0.62179	0.00364	1	0.02291	-0.01709	0.62241	0.00339	1	1.40898	0.69444	0	
77891	523.16510	198832739833	0.51104	0.30193	522.95752	0.20758	1616	1	0.53685	0.33240	1	0.50540	0.34034	1	0.52113	0.33637	1	0.31923	0.56676	18.43129	0.98664	1	0.59779	0.58101	14.43274	0.98664	1	-0.04275	-0.01446	0.62179	0.00361	1	0.02291	-0.01709	0.62241	0.00344	1	1.40898	0.69444	0	
77892	523.17188	198832807582	0.51154	0.30322	522.95752	0.21436	1616	1	0.54201	0.30546	1	0.51334	0.38358	1	0.52768	0.34452	1	0.31930	0.56676	18.38013	0.97983	1	0.59783	0.58141	14.41187	0.97983	1	-0.04275	-0.01446	0.62179	0.00363	1	0.02291	-0.01709	0.62241	0.00353	1	1.40898	0.69444	0	
77893	523.17853	198832873862	0.51201	0.30450	522.95752	0.22101	1616	1	0.54201	0.30546	1	0.51300	0.38796	1	0.52751	0.34671	1	0.31969	0.56708	18.61506	0.97983	1	0.59751	0.58115	14.21567	0.97379	1	-0.04446	-0.01516	0.64596	0.00371	1	0.02280	-0.01701	0.61796	0.00356	1	1.40898	0.69444	0	
77894	523.18500	198832938347	0.51235	0.30542	522.95752	0.22748	1616	1	0.54498	0.32231	1	0.50270	0.35126	1	0.52384	0.33679	1	0.31978	0.56719	18.70290	0.98060	1	0.59771	0.58117	14.39882	0.97455	1	-0.04446	-0.01516	0.64596	0.00369	1	0.02280	-0.01701	0.61796	0.00350	1	1.40898	0.69444	0	
77895	523.19159	198833004829	0.51283	0.30665	522.95752	0.23407	1616	1	0.54754	0.34235	1	0.51201	0.35682	1	0.52977	0.34959	1	0.31973	0.56712	18.56724	0.98136	1	0.59781	0.58139	14.30965	0.97532	1	-0.04446	-0.01516	0.64596	0.00374	1	0.02280	-0.01701	0.61796	0.00347	1	1.40898	0.69444	0	
77896	523.19818	198833070452	0.51331	0.30793	522.95752	0.24066	1616	1	0.54893	0.35166	1	0.51204	0.35638	1	0.53049	0.35402	1	0.31970	0.56731	18.95768	0.96919	1	0.59779	0.58138	14.00533	0.97591	1	-0.18542	-0.06469	2.75571	0.00363	0	0.02386	-0.01778	0.64414	0.00349	1	1.40898	0.69444	0	
77897	523.20532	198833141746	0.51367	0.31013	522.95752	0.24780	1616	1	0.54197	0.35788	1	0.51236	0.42547	1	0.52716	0.39168	1	0.31962	0.56737	19.03289	0.96297	1	0.59781	0.58143	14.05070	0.97573	1	-0.18542	-0.06469	2.75571	0.00361	0	0.02386	-0.01778	0.64414	0.00349	1	1.40898	0.69444	0	
77898	523.21179	198833206404	0.51768	0.33891	522.95752	0.24780	1616	0	0.51717	0.36244	1	0.44741	0.31957	1	0.48229	0.34101	1	0.31966	0.56762	19.18283	0.96280	1	0.59716	0.58175	13.99441	0.97556	1	-0.18542	-0.06469	2.75571	0.00376	0	0.02386	-0.01778	0.64414	0.00345	1	1.40898	0.69444	0	
77899	523.21851	198833273802	0.49951	0.33503	522.95752	0.24780	1616	0	0.51532	0.35277	1	0.44734	0.30952	1	0.48133	0.33114	1	0.31897	0.56721	18.15547	0.97556	1	0.59686	0.58122	14.10880	0.98832	1	-0.04446	-0.01516	0.64596	0.00377	1	0.02368	-0.01779	0.64443	0.00338	1	1.40898	0.69444	0	
77900	523.22522	198833340741	0.50009	0.33996	522.95752	0.24780	1616	0	0.52279	0.32277	1	0.47970	0.37685	1	0.50124	0.34981	1	0.31907	0.56722	18.77226	1.00125	1	0.59703	0.58137	14.18931	1.00125	1	-0.04446	-0.01516	0.64596	0.00364	1	0.02368	-0.01779	0.64443	0.00344	1	1.40898	0.69444	0	
77901	523.23181	198833407056	0.49597	0.31861	523.21179	0.02002	1617	1	0.51648	0.28818	1	0.45080	0.22099	1	0.48364	0.25458	1	0.31884	0.56691	18.79403	1.01419	1	0.59678	0.58124	14.00714	1.01419	1	-0.04446	-0.01516	0.64596	0.00351	1	0.02368	-0.01779	0.64443	0.00338	1	1.40898	0.69444	0	
77902	523.23883	198833477020	0.49342	0.30480	523.21179	0.02704	1617	1	0.51564	0.28332	1	0.45079	0.21575	1	0.48321	0.24954	1	0.31902	0.56699	18.93212	1.02031	1	0.59710	0.58134	14.30264	1.02031	1	-0.04238	-0.01438	0.61648	0.00354	1	0.02368	-0.01774	0.64443	0.00344	1	1.40898	0.69444	0	
77903	523.24536	198833542349	0.49424	0.30975	523.21179	0.03357	1617	1	0.51512	0.32729	1	0.48156	0.34176	1	0.49834	0.33453	1	0.31910	0.56695	18.74858	1.01351	1	0.59696	0.58110	14.08309	1.01351	1	-0.04238	-0.01438	0.61648	0.00356	1	0.02368	-0.01774	0.64443	0.00338	1	1.40898	0.69444	0	
77904	523.25220	198833610885	0.49293	0.30441	523.21179	0.04041	1617	1	0.52013	0.32137	1	0.44995	0.22330	1	0.48504	0.27233	1	0.31922	0.56702	18.63573	1.00670	1	0.59700	0.58108	13.98459	1.00670	1	-0.04238	-0.01438	0.61648	0.00362	1	0.02368	-0.01774	0.64443	0.00339	1	1.40898	0.69444	0	
77905	523.25891	198833677738	0.49205	0.30171	523.21179	0.04712	1617	1	0.52189	0.33127	1	0.44999	0.23441	1	0.48594	0.28284	1	0.31942	0.56693	19.08488	0.99376	1	0.59689	0.58090	14.35438	0.99376	1	-0.18542	-0.06428	2.75571	0.00375	0	0.02368	-0.01769	0.64443	0.00371	1	1.40898	0.69444	0	
77906	523.26562	198833745049	0.49079	0.29832	523.21179	0.05383	1617	1	0.52390	0.30342	1	0.43751	0.23902	1	0.48070	0.27122	1	0.31943	0.56677	18.84790	0.98764	1	0.59701	0.58053	14.18787	0.98764	1	-0.18542	-0.06428	2.75571	0.00370	0	0.02368	-0.01769	0.64443	0.00365	1	1.40898	0.69444	0	
77907	523.27234	198833812087	0.49098	0.30728	523.21179	0.06055	1617	1	0.52949	0.36227	1	0.45578	0.41350	1	0.49264	0.38789	1	0.31919	0.56644	18.57865	0.98151	1	0.59682	0.58044	14.58003	0.98151	1	-0.18542	-0.06428	2.75571	0.00361	0	0.02368	-0.01769	0.64443	0.00343	1	1.40898	0.69444	0	
77908	523.27881	198833877014	0.49116	0.31501	523.21179	0.06702	1617	1	0.53030	0.36683	1	0.45577	0.41772	1	0.49303	0.39227	1	0.31925	0.56652	18.41140	0.97538	1	0.59707	0.58045	14.39545	0.97538	1	-0.18542	-0.06386	2.75571	0.00367	0	0.02319	-0.01723	0.63108	0.00344	1	1.40898	0.69444	0	
77909	523.28571	198833945955	0.49163	0.31734	523.21179	0.07391	1617	1	0.53747	0.33194	1	0.45601	0.35412	1	0.49674	0.34303	1	0.31929	0.56599	18.83834	0.97538	1	0.59690	0.58024	13.92396	0.97538	1	-0.18542	-0.06386	2.75571	0.00368	0	0.02319	-0.01723	0.63108	0.00340	1	1.40898	0.69444	0	
77910	523.29242	198834012674	0.49106	0.31481	523.21179	0.08063	1617	1	0.53100	0.34093	1	0.43745	0.22803	1	0.48423	0.28448	1	0.31940	0.56612	18.73390	0.97538	1	0.59689	0.58029	13.98599	0.97538	1	-0.18542	-0.06386	2.75571	0.00362	0	0.02319	-0.01723	0.63108	0.00338	1	1.40898	0.69444	0	
77911	523.29901	198834078833	0.49054	0.31229	523.21179	0.08722	1617	1	0.53021	0.33621	1	0.43736	0.22263	1	0.48378	0.27942	1	0.31923	0.56571	18.32973	0.98151	1	0.59673	0.58036	14.47956	0.98151	1	-0.04224	-0.01418	0.61568	0.00359	1	0.02368	-0.01750	0.64443	0.00343	1	1.40898	0.69444	0	
77912	523.30585	198834147224	0.49004	0.30720	523.21179	0.09406	1617	1	0.53514	0.30236	1	0.43107	0.16972	1	0.48310	0.23604	1	0.31940	0.56572	18.69633	0.98764	1	0.59701	0.57976	13.59135	0.98764	1	-0.04224	-0.01418	0.61568	0.00358	1	0.02368	-0.01750	0.64443	0.00371	1	1.40898	0.69444	0	
77913	523.31250	198834213492	0.48991	0.30568	523.21179	0.10071	1617	1	0.54072	0.32550	1	0.43520	0.24009	1	0.48796	0.28280	1	0.31936	0.56544	18.81534	0.99376	1	0.59701	0.57934	14.20575	0.99376	1	-0.04224	-0.01418	0.61568	0.00342	1	0.02368	-0.01750	0.64443	0.00352	1	1.40898	0.69444	0	
77914	523.31921	198834281083	0.48977	0.30404	523.21179	0.10742	1617	1	0.53999	0.32078	1	0.43510	0.23487	1	0.48755	0.27782	1	0.31963	0.56502	18.52051	0.99989	1	0.59680	0.57961	14.39210	0.99989	1	-0.04228	-0.01405	0.61624	0.00356	1	0.02368	-0.01745	0.64443	0.00328	1	1.40898	0.69444	0	
77915	523.32593	198834347755	0.48904	0.30246	523.21179	0.11414	1617	1	0.52682	0.31874	1	0.42643	0.23248	1	0.47662	0.27561	1	0.31977	0.56502	18.38781	0.99989	1	0.59695	0.57953	14.27321	0.99989	1	-0.04228	-0.01405	0.61624	0.00369	1	0.02368	-0.01745	0.64443	0.00341	1	1.40898	0.69444	0	
77916	523.33258	198834414401	0.48851	0.30010	523.21179	0.12079	1617	1	0.53115	0.29949	1	0.42674	0.21581	1	0.47894	0.25765	1	0.31972	0.56503	18.41156	0.99989	1	0.59697	0.57921	14.18529	0.99989	1	-0.04228	-0.01405	0.61624	0.00368	1	0.02368	-0.01745	0.64443	0.00345	1	1.40898	0.69444	0	
77917	523.33929	198834481485	0.48801	0.29770	523.21179	0.12750	1617	1	0.53029	0.29409	1	0.42657	0.20989	1	0.47843	0.25199	1	0.31983	0.56428	17.72946	1.00670	1	0.59706	0.57870	13.64902	1.00670	1	-0.04422	-0.01457	0.64528	0.00377	1	0.02368	-0.01730	0.64443	0.00372	1	1.40898	0.69444	0	
77918	523.34601	198834548677	0.48785	0.29590	523.21179	0.13422	1617	1	0.53647	0.28658	1	0.43305	0.23327	1	0.48476	0.25992	1	0.31982	0.56427	18.66616	1.01351	1	0.59707	0.57841	13.74018	1.01351	1	-0.04422	-0.01457	0.64528	0.00361	1	0.02368	-0.01730	0.64443	0.00355	1	1.40898	0.69444	0	
77919	523.35272	198834615663	0.48782	0.29345	523.21179	0.14093	1617	1	0.53204	0.30115	1	0.44219	0.18281	1	0.48712	0.24198	1	0.31971	0.56429	18.86980	1.02031	1	0.59709	0.57854	13.94288	1.02031	1	-0.04422	-0.01457	0.64528	0.00358	1	0.02368	-0.01730	0.64443	0.00351	1	1.40898	0.69444	0	
77920	523.35938	198834682604	0.48777	0.29096	523.21179	0.14758	1617	1	0.53120	0.29587	1	0.44213	0.17678	1	0.48667	0.23632	1	0.32009	0.56389	18.25592	1.02712	1	0.59670	0.57834	14.25338	1.02712	1	-0.04406	-0.01437	0.64299	0.00374	1	0.02368	-0.01711	0.64443	0.00349	1	1.40898	0.69444	0	
77921	523.36609	198834749340	0.48309	0.25934	523.21179	0.14758	1617	0	0.51222	0.29340	1	0.44353	0.16264	1	0.47787	0.22802	1	0.31984	0.56341	18.48524	1.02712	1	0.59700	0.57803	13.65698	1.02712	1	-0.04406	-0.01437	0.64299	0.00354	1	0.02368	-0.01711	0.64443	0.00350	1	1.40898	0.69444	0	
77922	523.37280	198834816829	0.47598	0.27163	523.21179	0.14758	1617	0	0.51036	0.29061	1	0.42737	0.27721	1	0.46886	0.28391	1	0.31977	0.56325	18.30829	1.02712	1	0.59675	0.57809	14.12918	1.02712	1	-0.04406	-0.01437	0.64299	0.00354	1	0.02368	-0.01711	0.64443	0.00333	1	1.40898	0.69444	0	
77923	523.37927	198834881234	0.47360	0.27572	523.21179	0.14758	1617	0	0.51036	0.29061	1	0.42737	0.27721	1	0.46886	0.28391	1	0.31992	0.56311	18.62302	1.02712	1	0.59693	0.57735	14.09581	1.02712	1	-0.04422	-0.01428	0.64528	0.00367	1	0.02368	-0.01696	0.64443	0.00340	1	1.40898	0.69444	0	
77924	523.38617	198834950276	0.47870	0.27406	523.36609	0.02008	1618	1	0.52868	0.32613	1	0.45926	0.21205	1	0.49397	0.26909	1	0.31998	0.56265	17.87443	1.02712	1	0.59703	0.57734	14.04113	1.02712	1	-0.04422	-0.01428	0.64528	0.00367	1	0.02368	-0.01696	0.64443	0.00342	1	1.40898	0.69444	0	
77925	523.39288	198835017291	0.48027	0.26922	523.36609	0.02679	1618	1	0.53354	0.30949	1	0.43961	0.19018	1	0.48657	0.24984	1	0.31992	0.56260	18.47614	1.02712	1	0.59688	0.57734	13.71298	1.02712	1	-0.04422	-0.01428	0.64528	0.00364	1	0.02368	-0.01696	0.64443	0.00340	1	1.40898	0.69444	0	
77926	523.39960	198835084524	0.48132	0.26599	523.36609	0.03351	1618	1	0.53354	0.30949	1	0.43961	0.19018	1	0.48657	0.24984	1	0.31984	0.56215	18.57326	1.02712	1	0.59669	0.57742	14.78680	1.02712	1	-0.04422	-0.01408	0.64528	0.00363	1	0.02368	-0.01687	0.64443	0.00350	1	1.40898	0.69444	0	
77927	523.40625	198835151358	0.48103	0.26705	523.36609	0.04016	1618	1	0.52165	0.29633	1	0.43696	0.25050	1	0.47931	0.27342	1	0.31964	0.56212	18.15066	1.02712	1	0.59661	0.57683	14.39898	1.02712	1	-0.04422	-0.01408	0.64528	0.00355	1	0.02368	-0.01687	0.64443	0.00336	1	1.40898	0.69444	0	
77928	523.41296	198835218453	0.48213	0.26992	523.36609	0.04688	1618	1	0.51753	0.28006	1	0.46216	0.29995	1	0.48984	0.29001	1	0.31958	0.56194	18.23842	1.02712	1	0.59708	0.57675	14.10245	1.02712	1	-0.04422	-0.01408	0.64528	0.00357	1	0.02368	-0.01687	0.64443	0.00334	1	1.40898	0.69444	0	
77929	523.41974	198835285949	0.48304	0.27274	523.36609	0.05365	1618	1	0.51844	0.28545	1	0.46210	0.30518	1	0.49027	0.29531	1	0.31982	0.56140	18.10452	1.02031	1	0.59660	0.57584	13.35560	1.02031	1	-0.04224	-0.01334	0.61568	0.00378	1	0.02368	-0.01672	0.64443	0.00361	1	1.40898	0.69444	0	
77930	523.42639	198835352568	0.48491	0.27353	523.36609	0.06030	1618	1	0.53499	0.30072	1	0.46858	0.26063	1	0.50179	0.28067	1	0.31952	0.56117	18.76269	1.01351	1	0.59648	0.57552	13.35239	1.01351	1	-0.04224	-0.01334	0.61568	0.00355	1	0.02368	-0.01672	0.64443	0.00337	1	1.40898	0.69444	0	
77931	523.43311	198835419755	0.48764	0.28238	523.36609	0.06702	1618	1	0.53494	0.29644	1	0.49498	0.44535	1	0.51496	0.37090	1	0.31944	0.56130	18.97040	1.00670	1	0.59656	0.57596	13.73574	1.00670	1	-0.04224	-0.01334	0.61568	0.00357	1	0.02368	-0.01672	0.64443	0.00331	1	1.40898	0.69444	0	
77932	523.43976	198835486306	0.48994	0.29017	523.36609	0.07367	1618	1	0.53577	0.30182	1	0.49472	0.44972	1	0.51524	0.37577	1	0.31930	0.56096	18.32858	0.99989	1	0.59648	0.57559	13.90719	0.99989	1	-0.04224	-0.01325	0.61568	0.00356	1	0.02368	-0.01658	0.64443	0.00340	1	1.40898	0.69444	0	
77933	523.44647	198835553419	0.49104	0.29675	523.36609	0.08038	1618	1	0.53898	0.34754	1	0.46932	0.40396	1	0.50415	0.37575	1	0.31920	0.56089	18.39888	0.99989	1	0.59623	0.57567	13.83831	0.99989	1	-0.04224	-0.01325	0.61568	0.00357	1	0.02368	-0.01658	0.64443	0.00346	1	1.40898	0.69444	0	
77934	523.45312	198835619911	0.49056	0.29574	523.36609	0.08704	1618	1	0.53017	0.32160	1	0.43846	0.24370	1	0.48431	0.28265	1	0.31926	0.56090	18.41485	0.99989	1	0.59624	0.57574	14.16917	0.99989	1	-0.04224	-0.01325	0.61568	0.00358	1	0.02368	-0.01658	0.64443	0.00343	1	1.40898	0.69444	0	
77935	523.45978	198835686730	0.49017	0.29539	523.36609	0.09369	1618	1	0.53095	0.32633	1	0.43863	0.25454	1	0.48479	0.29043	1	0.31925	0.56090	18.50896	0.99376	1	0.59621	0.57540	14.18585	0.98705	1	-0.18542	-0.05932	2.75571	0.00360	0	0.02288	-0.01607	0.62648	0.00358	1	1.40898	0.69444	0	
77936	523.46674	198835755845	0.48924	0.29629	523.36609	0.10065	1618	1	0.51859	0.32924	1	0.43180	0.29049	1	0.47520	0.30987	1	0.31935	0.56104	18.55929	0.98092	1	0.59619	0.57555	14.07980	0.97421	1	-0.18542	-0.05932	2.75571	0.00363	0	0.02288	-0.01607	0.62648	0.00349	1	1.40898	0.69444	0	
77937	523.47327	198835821323	0.48832	0.29735	523.36609	0.10718	1618	1	0.51857	0.35423	1	0.42857	0.27438	1	0.47357	0.31430	1	0.31931	0.56105	18.42527	0.96808	1	0.59611	0.57553	14.03971	0.96136	1	-0.18542	-0.05932	2.75571	0.00364	0	0.02288	-0.01607	0.62648	0.00348	1	1.40898	0.69444	0	
77938	523.47986	198835887475	0.48753	0.29860	523.36609	0.11377	1618	1	0.51953	0.35935	1	0.42873	0.28005	1	0.47413	0.31970	1	0.31923	0.56120	18.60506	0.96136	1	0.59607	0.57551	14.19372	0.95465	1	-0.04238	-0.01327	0.61648	0.00362	1	0.02335	-0.01638	0.63679	0.00347	1	1.40898	0.69444	0	
77939	523.48663	198835954978	0.48694	0.29885	523.36609	0.12054	1618	1	0.52288	0.35859	1	0.42999	0.24834	1	0.47644	0.30346	1	0.31922	0.56121	18.82189	0.96077	1	0.59619	0.57567	14.06043	0.96077	1	-0.04238	-0.01327	0.61648	0.00361	1	0.02335	-0.01638	0.63679	0.00349	1	1.40898	0.69444	0	
77940	523.49341	198836022470	0.48767	0.30268	523.36609	0.12732	1618	1	0.52788	0.34355	1	0.47519	0.40726	1	0.50153	0.37541	1	0.31919	0.56131	18.60400	0.96690	1	0.59633	0.57546	13.95513	0.96690	1	-0.04238	-0.01327	0.61648	0.00359	1	0.02335	-0.01638	0.63679	0.00341	1	1.40898	0.69444	0	
77941	523.50006	198836089092	0.48830	0.30557	523.36609	0.13397	1618	1	0.52615	0.33353	1	0.47560	0.39339	1	0.50087	0.36346	1	0.31898	0.56134	18.23215	0.97983	1	0.59641	0.57585	13.98629	0.98655	1	-0.04410	-0.01393	0.64067	0.00353	1	0.02341	-0.01660	0.63977	0.00336	1	1.40898	0.69444	0	
77942	523.50677	198836156313	0.49177	0.32884	523.36609	0.13397	1618	0	0.53794	0.31681	1	0.45421	0.21196	1	0.49607	0.26438	1	0.31893	0.56151	17.67069	0.99336	1	0.59648	0.57612	13.91224	1.00007	1	-0.04410	-0.01393	0.64067	0.00371	1	0.02341	-0.01660	0.63977	0.00344	1	1.40898	0.69444	0	
