CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
458671	3085.95801	4119575528733	0.32708	0.53670	3085.58960	0.36841	4652	1	0.37076	0.55677	1	0.24997	0.52561	1	0.31037	0.54119	1	0.44895	0.68017	12.61804	0.99775	1	0.70536	0.68257	13.15428	0.99099	1	-0.01167	-0.03711	0.64843	0.00333	1	0.05146	-0.03742	0.64207	0.00357	1	0.28164	0.02431	0	
458672	3085.96484	4119575597468	0.32637	0.53674	3085.58960	0.37524	4652	1	0.35804	0.54271	1	0.24693	0.53207	1	0.30249	0.53739	1	0.44878	0.68004	12.27011	0.99762	1	0.70535	0.68263	13.21020	0.99086	1	-0.01167	-0.03711	0.64843	0.00360	1	0.05146	-0.03742	0.64207	0.00354	1	0.28164	0.02431	0	
458673	3085.97144	4119575664009	0.32569	0.53685	3085.58960	0.38184	4652	1	0.36049	0.54665	1	0.24808	0.53488	1	0.30429	0.54077	1	0.44920	0.68041	12.14262	0.99086	1	0.70511	0.68237	13.38898	0.98410	1	-0.01118	-0.03571	0.62397	0.00343	1	0.05009	-0.03640	0.62380	0.00358	1	0.28164	0.02431	0	
458674	3085.97803	4119575729135	0.32524	0.53673	3085.58960	0.38843	4652	1	0.36743	0.57383	1	0.34225	0.51313	1	0.35484	0.54348	1	0.44921	0.68037	12.47209	0.97747	1	0.70632	0.68327	13.50003	0.97747	1	-0.01118	-0.03571	0.62397	0.00339	1	0.05009	-0.03640	0.62380	0.00394	1	0.28164	0.02431	0	
458675	3085.98462	4119575795555	0.32549	0.53742	3085.58960	0.39502	4652	1	0.38185	0.59366	1	0.33679	0.52586	1	0.35932	0.55976	1	0.44930	0.68052	12.51468	0.97084	1	0.70628	0.68343	13.73157	0.97084	1	-0.01118	-0.03571	0.62397	0.00345	1	0.05009	-0.03640	0.62380	0.00388	1	0.28164	0.02431	0	
458676	3085.99194	4119575868768	0.32573	0.53807	3085.58960	0.40234	4652	1	0.38185	0.59366	1	0.33619	0.52302	1	0.35902	0.55834	1	0.44923	0.68008	11.95187	0.97084	1	0.70623	0.68336	13.71920	0.97760	1	-0.01145	-0.03672	0.64166	0.00357	1	0.05183	-0.03762	0.64478	0.00388	1	0.28164	0.02431	0	
458677	3085.99854	4119575935243	0.32554	0.53716	3085.58960	0.40894	4652	1	0.37396	0.54661	1	0.27919	0.51484	1	0.32658	0.53072	1	0.44937	0.68011	11.73063	0.98423	1	0.70572	0.68318	13.59324	0.99099	1	-0.01145	-0.03672	0.64166	0.00340	1	0.05183	-0.03762	0.64478	0.00368	1	0.28164	0.02431	0	
458678	3086.00513	4119576001696	0.32484	0.53641	3085.58960	0.41553	4652	1	0.35541	0.55274	1	0.27909	0.52160	1	0.31725	0.53717	1	0.44922	0.68005	11.32074	0.99762	1	0.70572	0.68318	13.59324	1.00438	1	-0.01145	-0.03672	0.64166	0.00350	1	0.05183	-0.03762	0.64478	0.00368	1	0.28164	0.02431	0	
458679	3086.01196	4119576068296	0.32410	0.53562	3085.58960	0.42236	4652	1	0.35052	0.54509	1	0.27725	0.51600	1	0.31389	0.53055	1	0.44926	0.68019	11.66731	1.01101	1	0.70562	0.68283	13.33283	1.01778	1	-0.01145	-0.03672	0.64166	0.00339	1	0.05183	-0.03762	0.64478	0.00380	1	0.28164	0.02431	0	
458680	3086.01855	4119576136028	0.32403	0.53463	3085.58960	0.42896	4652	1	0.34125	0.52073	1	0.26801	0.48580	1	0.30463	0.50326	1	0.44911	0.68003	11.52198	1.01778	1	0.70556	0.68288	13.27491	1.01778	1	-0.01145	-0.03672	0.64166	0.00355	1	0.05183	-0.03762	0.64478	0.00371	1	0.28164	0.02431	0	
458681	3086.02539	4119576202649	0.32300	0.53341	3085.58960	0.43579	4652	1	0.34728	0.49931	1	0.24499	0.46116	1	0.29614	0.48024	1	0.44920	0.67968	11.33593	1.01778	1	0.70566	0.68256	12.94719	1.01778	1	-0.01145	-0.03672	0.64166	0.00352	1	0.05183	-0.03762	0.64478	0.00378	1	0.28164	0.02431	0	
458682	3086.03174	4119576266846	0.32202	0.53231	3085.58960	0.44214	4652	1	0.34967	0.50332	1	0.24607	0.46435	1	0.29787	0.48383	1	0.44930	0.67994	11.52885	1.01114	1	0.70564	0.68255	12.95453	1.01114	1	-0.01104	-0.03551	0.62140	0.00349	1	0.05183	-0.03762	0.64478	0.00380	1	0.28164	0.02431	0	
458683	3086.03882	4119576336804	0.32214	0.53092	3085.58960	0.44922	4652	1	0.36047	0.51013	1	0.25730	0.49598	1	0.30889	0.50306	1	0.44928	0.67962	11.65122	1.00451	1	0.70564	0.68244	12.92093	1.00451	1	-0.01104	-0.03551	0.62140	0.00319	1	0.05183	-0.03762	0.64478	0.00381	1	0.28164	0.02431	0	
458684	3086.04541	4119576403969	0.32182	0.53058	3085.58960	0.45581	4652	1	0.36119	0.56182	1	0.23381	0.50134	1	0.29750	0.53158	1	0.44919	0.67975	12.02040	0.99788	1	0.70566	0.68256	13.00405	0.99788	1	-0.01104	-0.03551	0.62140	0.00328	1	0.05183	-0.03762	0.64478	0.00380	1	0.28164	0.02431	0	
458685	3086.05200	4119576470344	0.32152	0.53030	3085.58960	0.46240	4652	1	0.36359	0.56559	1	0.23620	0.50734	1	0.29990	0.53646	1	0.44900	0.67977	11.51723	0.99125	1	0.70557	0.68261	13.19389	0.98449	1	-0.01104	-0.03551	0.62140	0.00343	1	0.05016	-0.03633	0.62347	0.00375	1	0.28164	0.02431	0	
458686	3086.05884	4119576536951	0.32050	0.53043	3085.58960	0.46924	4652	1	0.34157	0.54967	1	0.22131	0.52895	1	0.28144	0.53931	1	0.44896	0.67933	11.18502	0.98449	1	0.70555	0.68259	13.36365	0.97773	1	-0.01104	-0.03551	0.62140	0.00343	1	0.05016	-0.03633	0.62347	0.00373	1	0.28164	0.02431	0	
458687	3086.06543	4119576604269	0.31941	0.53044	3085.58960	0.47583	4652	1	0.35993	0.54839	1	0.23950	0.52182	1	0.29972	0.53511	1	0.44912	0.67952	11.30175	0.97773	1	0.70557	0.68258	13.20025	0.97097	1	-0.01104	-0.03551	0.62140	0.00336	1	0.05016	-0.03633	0.62347	0.00372	1	0.28164	0.02431	0	
458688	3086.07202	4119576671169	0.31837	0.53057	3085.58960	0.48242	4652	1	0.35998	0.54847	1	0.23952	0.52188	1	0.29975	0.53517	1	0.44910	0.67952	11.73403	0.97760	1	0.70593	0.68271	12.90906	0.97084	1	-0.01145	-0.03662	0.64166	0.00332	1	0.05016	-0.03633	0.62347	0.00368	1	0.28164	0.02431	0	
458689	3086.07861	4119576736866	0.31736	0.53076	3085.58960	0.48901	4652	1	0.36375	0.52476	1	0.26375	0.51833	1	0.31375	0.52155	1	0.44920	0.67921	11.87290	0.97747	1	0.70569	0.68242	12.94219	0.97747	1	-0.01145	-0.03662	0.64166	0.00331	1	0.05016	-0.03633	0.62347	0.00365	1	0.28164	0.02431	0	
458690	3086.08545	4119576805193	0.31694	0.53167	3085.58960	0.49585	4652	1	0.36539	0.55771	1	0.25166	0.53233	1	0.30852	0.54502	1	0.44922	0.67969	11.98812	0.98410	1	0.70569	0.68242	12.94219	0.98410	1	-0.01145	-0.03662	0.64166	0.00341	1	0.05016	-0.03633	0.62347	0.00365	1	0.28164	0.02431	0	
458691	3086.09229	4119576871960	0.31643	0.53240	3085.58960	0.50269	4652	1	0.36298	0.55387	1	0.24943	0.52673	1	0.30621	0.54030	1	0.44924	0.67918	11.67739	0.99073	1	0.70576	0.68262	13.06796	0.99749	1	-0.01145	-0.03653	0.64166	0.00340	1	0.05183	-0.03748	0.64478	0.00349	1	0.28164	0.02431	0	
458692	3086.09888	4119576938694	0.31655	0.53135	3085.58960	0.50928	4652	1	0.34204	0.50060	1	0.29015	0.50066	1	0.31609	0.50063	1	0.44913	0.67916	11.53969	0.99749	1	0.70588	0.68254	12.67149	1.00425	1	-0.01145	-0.03653	0.64166	0.00338	1	0.05183	-0.03748	0.64478	0.00356	1	0.28164	0.02431	0	
458693	3086.10571	4119577006559	0.31664	0.53140	3085.58960	0.51611	4652	1	0.35021	0.52880	1	0.26891	0.53921	1	0.30956	0.53401	1	0.44918	0.67943	11.88963	1.00425	1	0.70594	0.68259	12.68475	1.01101	1	-0.01145	-0.03653	0.64166	0.00337	1	0.05183	-0.03748	0.64478	0.00354	1	0.28164	0.02431	0	
458694	3086.11230	4119577073615	0.31672	0.53141	3085.58960	0.52271	4652	1	0.34774	0.52483	1	0.26891	0.53921	1	0.30833	0.53202	1	0.44920	0.67943	11.91642	1.01101	1	0.70645	0.68267	13.18372	1.01101	1	-0.01145	-0.03653	0.64166	0.00336	1	0.05009	-0.03626	0.62380	0.00393	1	0.28164	0.02431	0	
458695	3086.11890	4119577139899	0.31763	0.53128	3085.58960	0.52930	4652	1	0.35454	0.52240	1	0.34187	0.52703	1	0.34821	0.52472	1	0.44932	0.67927	11.74871	1.01101	1	0.70637	0.68266	13.21398	1.00425	1	-0.01145	-0.03653	0.64166	0.00334	1	0.05009	-0.03626	0.62380	0.00388	1	0.28164	0.02431	0	
458696	3086.12573	4119577207265	0.31819	0.53080	3085.58960	0.53613	4652	1	0.35971	0.50874	1	0.33605	0.52672	1	0.34788	0.51773	1	0.44931	0.67941	11.59363	1.00425	1	0.70631	0.68262	13.49019	0.99749	1	-0.01145	-0.03653	0.64166	0.00343	1	0.05009	-0.03626	0.62380	0.00385	1	0.28164	0.02431	0	
458697	3086.13232	4119577274066	0.31877	0.53039	3085.58960	0.54272	4652	1	0.36213	0.51286	1	0.33664	0.52947	1	0.34938	0.52117	1	0.44942	0.67952	11.76469	0.99749	1	0.70631	0.68262	13.49019	0.99073	1	-0.01145	-0.03653	0.64166	0.00338	1	0.05009	-0.03626	0.62380	0.00385	1	0.28164	0.02431	0	
458698	3086.13916	4119577340837	0.31852	0.52958	3085.58960	0.54956	4652	1	0.36969	0.52842	1	0.27305	0.51601	1	0.32137	0.52221	1	0.44937	0.67945	11.82076	0.99073	1	0.70534	0.68230	13.09316	0.99073	1	-0.01145	-0.03653	0.64166	0.00332	1	0.05009	-0.03626	0.62380	0.00349	1	0.28164	0.02431	0	
458699	3086.14575	4119577408288	0.31919	0.52936	3085.58960	0.55615	4652	1	0.40240	0.57623	1	0.28236	0.50679	1	0.34238	0.54151	1	0.44933	0.67949	11.79161	0.99073	1	0.70534	0.68217	13.13223	0.99073	1	-0.01145	-0.03653	0.64166	0.00330	1	0.05009	-0.03626	0.62380	0.00345	1	0.28164	0.02431	0	
458700	3086.15259	4119577475646	0.31990	0.52921	3085.58960	0.56299	4652	1	0.40461	0.58002	1	0.28326	0.50970	1	0.34394	0.54486	1	0.44879	0.67932	11.78397	0.98410	1	0.70514	0.68240	13.56635	0.98410	1	-0.01118	-0.03552	0.62397	0.00339	1	0.05009	-0.03626	0.62380	0.00342	1	0.28164	0.02431	0	
458701	3086.15918	4119577542434	0.31967	0.52941	3085.58960	0.56958	4652	1	0.37767	0.55965	1	0.25767	0.51605	1	0.31767	0.53785	1	0.44908	0.67905	11.58759	0.97747	1	0.70515	0.68216	13.15320	0.97747	1	-0.01118	-0.03552	0.62397	0.00325	1	0.05009	-0.03626	0.62380	0.00352	1	0.28164	0.02431	0	
458702	3086.16577	4119577606488	0.32028	0.52972	3085.58960	0.57617	4652	1	0.41416	0.56591	1	0.27796	0.53488	1	0.34606	0.55039	1	0.44910	0.67908	11.69521	0.97084	1	0.70536	0.68232	13.07176	0.97084	1	-0.01118	-0.03552	0.62397	0.00324	1	0.05009	-0.03626	0.62380	0.00350	1	0.28164	0.02431	0	
458703	3086.17236	4119577672951	0.32088	0.53000	3085.58960	0.58276	4652	1	0.41634	0.56987	1	0.27794	0.53482	1	0.34714	0.55235	1	0.44847	0.67944	11.70313	0.96420	1	0.70537	0.68210	12.69164	0.97097	1	-0.01136	-0.03577	0.62843	0.00337	1	0.05038	-0.03652	0.62916	0.00355	1	0.28164	0.02431	0	
458704	3086.17920	4119577740731	0.32151	0.53046	3085.58960	0.58960	4652	1	0.37788	0.58213	1	0.29965	0.51189	1	0.33877	0.54701	1	0.44852	0.67933	11.67045	0.97097	1	0.70521	0.68221	13.21430	0.97773	1	-0.01136	-0.03577	0.62843	0.00340	1	0.05038	-0.03652	0.62916	0.00346	1	0.28164	0.02431	0	
458705	3086.18579	4119577806966	0.32187	0.53070	3085.58960	0.59619	4652	1	0.37742	0.56213	1	0.28918	0.50674	1	0.33330	0.53444	1	0.44855	0.67922	11.58755	0.97773	1	0.70512	0.68218	13.07075	0.98449	1	-0.01136	-0.03577	0.62843	0.00341	1	0.05038	-0.03652	0.62916	0.00348	1	0.28164	0.02431	0	
458706	3086.19238	4119577874073	0.32213	0.53073	3085.58960	0.60278	4652	1	0.37266	0.55433	1	0.28832	0.50382	1	0.33049	0.52908	1	0.44854	0.67900	11.06985	0.99112	1	0.70515	0.68215	13.43740	0.99112	1	-0.01175	-0.03687	0.64775	0.00344	1	0.05042	-0.03654	0.63023	0.00363	1	0.28164	0.02431	0	
458707	3086.19946	4119577943554	0.32253	0.53078	3085.58960	0.60986	4652	1	0.37103	0.56972	1	0.32374	0.50016	1	0.34739	0.53494	1	0.44857	0.67936	11.55780	0.99775	1	0.70524	0.68231	13.44662	0.99099	1	-0.01175	-0.03687	0.64775	0.00343	1	0.05042	-0.03654	0.63023	0.00386	1	0.28164	0.02431	0	
458708	3086.20605	4119578011164	0.32265	0.53070	3085.58960	0.61646	4652	1	0.37136	0.54658	1	0.28737	0.51923	1	0.32937	0.53291	1	0.44864	0.67911	11.31019	0.99762	1	0.70487	0.68225	12.76995	0.99086	1	-0.01175	-0.03687	0.64775	0.00340	1	0.05042	-0.03654	0.63023	0.00384	1	0.28164	0.02431	0	
458709	3086.21265	4119578076666	0.32278	0.53066	3085.58960	0.62305	4652	1	0.37374	0.55053	1	0.28826	0.52210	1	0.33100	0.53632	1	0.44829	0.67997	11.60577	0.99086	1	0.70428	0.68223	13.15924	0.98410	1	-0.01142	-0.03567	0.62660	0.00344	1	0.05042	-0.03654	0.63023	0.00368	1	0.28164	0.02431	0	
458710	3086.21948	4119578144553	0.32256	0.53032	3085.58960	0.62988	4652	1	0.38482	0.59306	1	0.26871	0.50004	1	0.32677	0.54655	1	0.44833	0.67947	11.93463	0.97747	1	0.70423	0.68191	12.71848	0.97747	1	-0.01142	-0.03567	0.62660	0.00342	1	0.05042	-0.03654	0.63023	0.00374	1	0.28164	0.02431	0	
458711	3086.22632	4119578211794	0.32256	0.53057	3085.58960	0.63672	4652	1	0.37543	0.58843	1	0.26520	0.51636	1	0.32032	0.55240	1	0.44812	0.67954	11.91314	0.97084	1	0.70444	0.68212	13.14676	0.97084	1	-0.01142	-0.03567	0.62660	0.00335	1	0.05042	-0.03654	0.63023	0.00343	1	0.28164	0.02431	0	
458712	3086.23291	4119578278945	0.32266	0.53102	3085.58960	0.64331	4652	1	0.37784	0.59217	1	0.26623	0.51928	1	0.32203	0.55572	1	0.44808	0.67903	11.24781	0.96420	1	0.70443	0.68207	12.98745	0.96420	1	-0.01150	-0.03570	0.62629	0.00329	1	0.05042	-0.03654	0.63023	0.00353	1	0.28164	0.02431	0	
458713	3086.23950	4119578345755	0.32219	0.53093	3085.58960	0.64990	4652	1	0.37714	0.54547	1	0.26930	0.50750	1	0.32322	0.52648	1	0.44769	0.67927	11.45288	0.96420	1	0.70441	0.68209	13.00088	0.96420	1	-0.01150	-0.03570	0.62629	0.00327	1	0.05042	-0.03654	0.63023	0.00356	1	0.28164	0.02431	0	
458714	3086.24634	4119578412928	0.32207	0.53132	3085.58960	0.65674	4652	1	0.38681	0.56743	1	0.27789	0.52023	1	0.33235	0.54383	1	0.44794	0.67955	11.28257	0.96420	1	0.70444	0.68210	12.98009	0.96420	1	-0.01150	-0.03570	0.62629	0.00328	1	0.05042	-0.03654	0.63023	0.00357	1	0.28164	0.02431	0	
458715	3086.25293	4119578479826	0.32193	0.53166	3085.58960	0.66333	4652	1	0.38447	0.56353	1	0.27693	0.51733	1	0.33070	0.54043	1	0.44789	0.67947	11.78083	0.97084	1	0.70458	0.68205	12.46719	0.97084	1	-0.01187	-0.03668	0.64344	0.00333	1	0.05015	-0.03641	0.62805	0.00361	1	0.28164	0.02431	0	
458716	3086.25977	4119578546925	0.32228	0.53178	3085.58960	0.67017	4652	1	0.37588	0.57021	1	0.29851	0.50549	1	0.33720	0.53785	1	0.44783	0.67963	11.52044	0.97747	1	0.70459	0.68208	12.66909	0.97747	1	-0.01187	-0.03668	0.64344	0.00331	1	0.05015	-0.03641	0.62805	0.00357	1	0.28164	0.02431	0	
458717	3086.26636	4119578613352	0.32294	0.53252	3085.58960	0.67676	4652	1	0.36220	0.55241	1	0.30859	0.51498	1	0.33540	0.53370	1	0.44768	0.67962	11.60078	0.98410	1	0.70460	0.68218	12.47783	0.98410	1	-0.01187	-0.03668	0.64344	0.00341	1	0.05015	-0.03641	0.62805	0.00352	1	0.28164	0.02431	0	
458718	3086.27295	4119578679937	0.32359	0.53324	3085.58960	0.68335	4652	1	0.35978	0.54855	1	0.30785	0.51213	1	0.33382	0.53034	1	0.44764	0.68004	11.73244	0.99073	1	0.70465	0.68225	12.72490	0.99073	1	-0.01187	-0.03668	0.64344	0.00332	1	0.05064	-0.03689	0.63542	0.00345	1	0.28164	0.02431	0	
458719	3086.27979	4119578747673	0.32419	0.53291	3085.58960	0.69019	4652	1	0.37189	0.53847	1	0.30614	0.51147	1	0.33902	0.52497	1	0.44771	0.67964	11.52584	0.99073	1	0.70463	0.68236	12.94845	0.99073	1	-0.01187	-0.03668	0.64344	0.00335	1	0.05064	-0.03689	0.63542	0.00354	1	0.28164	0.02431	0	
458720	3086.28662	4119578814808	0.32506	0.53323	3085.58960	0.69702	4652	1	0.37091	0.57732	1	0.31801	0.52901	1	0.34446	0.55316	1	0.44770	0.67988	11.56377	0.99073	1	0.70474	0.68240	13.00137	0.99073	1	-0.01187	-0.03668	0.64344	0.00336	1	0.05064	-0.03689	0.63542	0.00357	1	0.28164	0.02431	0	
458721	3086.29321	4119578881624	0.32591	0.53352	3085.58960	0.70361	4652	1	0.37091	0.57732	1	0.31864	0.53150	1	0.34478	0.55441	1	0.44765	0.68006	11.65809	0.99073	1	0.70446	0.68254	13.01281	0.98464	1	-0.01175	-0.03636	0.63701	0.00338	1	0.04807	-0.03498	0.60260	0.00354	1	0.28164	0.02431	0	
458722	3086.29980	4119578948619	0.32553	0.53337	3085.58960	0.71021	4652	1	0.37012	0.53823	1	0.30334	0.53405	1	0.33673	0.53614	1	0.44775	0.67990	11.54137	0.98464	1	0.70445	0.68266	13.24331	0.97856	1	-0.01175	-0.03636	0.63701	0.00332	1	0.04807	-0.03498	0.60260	0.00348	1	0.28164	0.02431	0	
458723	3086.30664	4119579016200	0.32529	0.53285	3085.58960	0.71704	4652	1	0.37385	0.54942	1	0.32191	0.52098	1	0.34788	0.53520	1	0.44773	0.68010	12.05081	0.97856	1	0.70471	0.68248	12.70903	0.97247	1	-0.01175	-0.03636	0.63701	0.00335	1	0.04807	-0.03498	0.60260	0.00353	1	0.28164	0.02431	0	
458724	3086.31323	4119579082776	0.32508	0.53241	3085.58960	0.72363	4652	1	0.37603	0.55303	1	0.32191	0.52098	1	0.34897	0.53701	1	0.44798	0.67966	11.77948	0.97247	1	0.70459	0.68263	12.90600	0.97247	1	-0.01187	-0.03677	0.64344	0.00327	1	0.05064	-0.03689	0.63542	0.00353	1	0.28164	0.02431	0	
458725	3086.32007	4119579149395	0.32527	0.53261	3085.58960	0.73047	4652	1	0.36957	0.53234	1	0.30154	0.54841	1	0.33555	0.54038	1	0.44777	0.67971	11.52150	0.97247	1	0.70448	0.68269	12.93957	0.97856	1	-0.01187	-0.03677	0.64344	0.00343	1	0.05064	-0.03689	0.63542	0.00351	1	0.28164	0.02431	0	
458726	3086.32666	4119579216986	0.32530	0.53187	3085.58960	0.73706	4652	1	0.35636	0.48939	1	0.28131	0.51422	1	0.31884	0.50180	1	0.44765	0.67939	11.39112	0.97856	1	0.70443	0.68276	13.09297	0.98464	1	-0.01187	-0.03677	0.64344	0.00348	1	0.05064	-0.03689	0.63542	0.00348	1	0.28164	0.02431	0	
458727	3086.33325	4119579283378	0.32538	0.53123	3085.58960	0.74365	4652	1	0.35413	0.48550	1	0.28131	0.51422	1	0.31772	0.49986	1	0.44787	0.67958	11.64553	0.98464	1	0.70431	0.68284	13.02359	0.98464	1	-0.01187	-0.03677	0.64344	0.00328	1	0.04807	-0.03498	0.60260	0.00354	1	0.28164	0.02431	0	
458728	3086.34009	4119579350701	0.32572	0.53159	3085.58960	0.75049	4652	1	0.37592	0.51338	1	0.26577	0.52765	1	0.32085	0.52051	1	0.44787	0.67958	11.64553	0.98464	1	0.70438	0.68285	13.26932	0.97856	1	-0.01187	-0.03677	0.64344	0.00328	1	0.04807	-0.03498	0.60260	0.00356	1	0.28164	0.02431	0	
458729	3086.34668	4119579415501	0.32636	0.53235	3085.58960	0.75708	4652	1	0.35239	0.52512	1	0.30092	0.50803	1	0.32666	0.51657	1	0.44763	0.67962	11.10221	0.97856	1	0.70476	0.68261	12.41007	0.97247	1	-0.01187	-0.03677	0.64344	0.00335	1	0.04807	-0.03498	0.60260	0.00367	1	0.28164	0.02431	0	
458730	3086.35327	4119579481807	0.32699	0.53310	3085.58960	0.76367	4652	1	0.35466	0.52881	1	0.30166	0.51073	1	0.32816	0.51977	1	0.44770	0.67948	11.16467	0.97247	1	0.70454	0.68260	12.70048	0.96639	1	-0.01187	-0.03677	0.64344	0.00332	1	0.04824	-0.03520	0.60477	0.00359	1	0.28164	0.02431	0	
458731	3086.36011	4119579551461	0.32734	0.53382	3085.58960	0.77051	4652	1	0.37409	0.54699	1	0.27773	0.52816	1	0.32591	0.53757	1	0.44766	0.67984	11.55630	0.96639	1	0.70440	0.68262	12.82618	0.96639	1	-0.01187	-0.03677	0.64344	0.00331	1	0.04824	-0.03520	0.60477	0.00362	1	0.28164	0.02431	0	
458732	3086.36670	4119579616272	0.32793	0.53387	3085.58960	0.77710	4652	1	0.37295	0.53994	1	0.27860	0.52785	1	0.32578	0.53389	1	0.44766	0.67974	11.52816	0.96639	1	0.70440	0.68274	12.73937	0.96639	1	-0.01187	-0.03677	0.64344	0.00330	1	0.04824	-0.03520	0.60477	0.00336	1	0.28164	0.02431	0	
458733	3086.37305	4119579681370	0.32850	0.53386	3085.58960	0.78345	4652	1	0.37536	0.54398	1	0.27868	0.52808	1	0.32702	0.53603	1	0.44765	0.67974	11.53978	0.95976	1	0.70434	0.68273	12.49348	0.96584	1	-0.01147	-0.03567	0.62422	0.00331	1	0.05015	-0.03655	0.62805	0.00337	1	0.28164	0.02431	0	
458734	3086.37988	4119579748193	0.32961	0.53441	3085.58960	0.79028	4652	1	0.39248	0.60438	1	0.27711	0.52688	1	0.33480	0.56563	1	0.44787	0.68033	11.77039	0.95921	1	0.70451	0.68274	12.86017	0.96530	1	-0.01147	-0.03567	0.62422	0.00335	1	0.05015	-0.03655	0.62805	0.00338	1	0.28164	0.02431	0	
458735	3086.38696	4119579819241	0.33032	0.53525	3085.58960	0.79736	4652	1	0.40110	0.60724	1	0.26678	0.54423	1	0.33394	0.57573	1	0.44791	0.68034	11.54442	0.95866	1	0.70443	0.68285	12.48919	0.96475	1	-0.01147	-0.03567	0.62422	0.00335	1	0.05015	-0.03655	0.62805	0.00349	1	0.28164	0.02431	0	
458736	3086.39331	4119579884011	0.33103	0.53607	3085.58960	0.80371	4652	1	0.40129	0.60755	1	0.26581	0.54167	1	0.33355	0.57461	1	0.44777	0.68029	11.67046	0.95812	1	0.70427	0.68280	12.54170	0.97097	1	-0.01095	-0.03410	0.59592	0.00332	1	0.05038	-0.03668	0.63032	0.00364	1	0.28164	0.02431	0	
458737	3086.40015	4119579951040	0.33157	0.53674	3085.58960	0.81055	4652	1	0.39917	0.57927	1	0.28049	0.52810	1	0.33983	0.55368	1	0.44809	0.68023	11.71711	0.97097	1	0.70452	0.68284	12.15529	0.97773	1	-0.01095	-0.03410	0.59592	0.00333	1	0.05038	-0.03668	0.63032	0.00360	1	0.28164	0.02431	0	
458738	3086.40674	4119580017620	0.33175	0.53700	3085.58960	0.81714	4652	1	0.37313	0.58685	1	0.26117	0.52781	1	0.31715	0.55733	1	0.44775	0.68052	11.61954	0.97773	1	0.70439	0.68278	12.55830	0.98449	1	-0.01095	-0.03410	0.59592	0.00340	1	0.05038	-0.03668	0.63032	0.00354	1	0.28164	0.02431	0	
458739	3086.41382	4119580087391	0.33190	0.53722	3085.58960	0.82422	4652	1	0.36830	0.57937	1	0.25907	0.52216	1	0.31368	0.55077	1	0.44826	0.68003	11.05061	0.99112	1	0.70500	0.68323	12.70126	0.99788	1	-0.01136	-0.03557	0.62077	0.00332	1	0.05102	-0.03713	0.63711	0.00348	1	0.28164	0.02431	0	
458740	3086.42041	4119580155058	0.33240	0.53811	3085.58960	0.83081	4652	1	0.35983	0.53532	1	0.31994	0.55162	1	0.33988	0.54347	1	0.44893	0.67998	11.96609	1.00451	1	0.70617	0.68310	13.11497	1.00451	1	-0.01136	-0.03557	0.62077	0.00324	1	0.05102	-0.03713	0.63711	0.00382	1	0.28164	0.02431	0	
458741	3086.42725	4119580222032	0.33192	0.53869	3085.58960	0.83765	4652	1	0.34018	0.55395	1	0.23261	0.57000	1	0.28640	0.56197	1	0.44937	0.67988	12.24323	1.01114	1	0.70559	0.68309	13.68394	1.01114	1	-0.01136	-0.03557	0.62077	0.00339	1	0.05102	-0.03713	0.63711	0.00343	1	0.28164	0.02431	0	
458742	3086.43384	4119580288397	0.33148	0.53937	3085.58960	0.84424	4652	1	0.34018	0.55395	1	0.23495	0.57473	1	0.28756	0.56434	1	0.45250	0.67920	11.43682	1.01114	1	0.70974	0.68251	13.44702	0.99830	1	-0.01077	-0.03590	0.62729	0.00336	1	0.04893	-0.03526	0.60426	0.00319	1	0.28164	0.02431	0	
458743	3086.44067	4119580355334	0.33366	0.53832	3085.58960	0.85107	4652	1	0.47695	0.48278	1	0.42793	0.46586	1	0.45244	0.47432	1	0.45376	0.67921	11.91993	0.99167	1	0.71072	0.68237	12.94206	0.97882	1	-0.01077	-0.03590	0.62729	0.00306	1	0.04893	-0.03526	0.60426	0.00339	1	0.28164	0.02431	0	
458744	3086.44727	4119580422308	0.33468	0.53854	3085.58960	0.85767	4652	1	0.44583	0.57222	1	0.34802	0.48473	1	0.39692	0.52848	1	0.45466	0.67965	13.34988	0.97219	1	0.71088	0.68222	12.78652	0.95934	1	-0.01077	-0.03590	0.62729	0.00314	1	0.04893	-0.03526	0.60426	0.00341	1	0.28164	0.02431	0	
458745	3086.45386	4119580487279	0.33574	0.53888	3085.58960	0.86426	4652	1	0.45175	0.58395	1	0.34905	0.49101	1	0.40040	0.53748	1	0.45876	0.67847	11.53187	0.95271	1	0.71539	0.68248	13.24437	0.94595	1	-0.00985	-0.03548	0.62239	0.00325	1	0.05138	-0.03645	0.62468	0.00348	1	0.28164	0.02431	0	
458746	3086.46069	4119580555896	0.36824	0.54258	3085.58960	0.86426	4652	0	0.65683	0.51688	1	0.57742	0.46073	1	0.61713	0.48880	1	0.46007	0.67890	11.38330	0.94595	1	0.71605	0.68246	12.99064	0.95203	1	-0.00985	-0.03548	0.62239	0.00297	1	0.05138	-0.03645	0.62468	0.00377	1	0.28164	0.02431	0	
