CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
89231	605.12744	4094767224237	0.69921	0.39344	605.01373	0.11371	1214	1	0.70793	0.39662	1	0.69036	0.39311	1	0.69915	0.39486	1	0.54810	0.33432	11.57828	1.02503	1	0.78424	0.38992	11.02632	1.02503	1	0.01146	0.03232	0.66190	0.00352	1	0.07347	0.02149	0.68708	0.00261	1	0.00000	0.77708	0	
89232	605.13385	4094767288532	0.69951	0.39430	605.01373	0.12012	1214	1	0.70058	0.39668	1	0.70916	0.42299	1	0.70487	0.40984	1	0.54812	0.33400	11.65330	1.01737	1	0.78412	0.38977	11.08179	1.01737	1	0.01146	0.03232	0.66190	0.00363	1	0.07347	0.02149	0.68708	0.00265	1	0.00000	0.77708	0	
89233	605.14075	4094767357515	0.69978	0.39508	605.01373	0.12701	1214	1	0.70058	0.39668	1	0.70916	0.42299	1	0.70487	0.40984	1	0.54796	0.33443	11.80423	1.01737	1	0.78417	0.38984	11.16483	1.01737	1	0.01163	0.03288	0.67452	0.00342	1	0.07347	0.02149	0.68708	0.00257	1	0.00000	0.77708	0	
89234	605.14758	4094767425841	0.69967	0.39422	605.01373	0.13385	1214	1	0.71059	0.41097	1	0.68433	0.34319	1	0.69746	0.37708	1	0.54801	0.33463	11.89146	1.02503	1	0.78408	0.38986	10.92090	1.02503	1	0.01163	0.03288	0.67452	0.00341	1	0.07347	0.02149	0.68708	0.00266	1	0.00000	0.77708	0	
89235	605.15430	4094767492515	0.70011	0.39474	605.01373	0.14056	1214	1	0.72729	0.40771	1	0.69166	0.40356	1	0.70947	0.40563	1	0.54812	0.33455	11.30634	1.03269	1	0.78426	0.39015	11.37418	1.03269	1	0.01163	0.03288	0.67452	0.00340	1	0.07347	0.02149	0.68708	0.00268	1	0.00000	0.77708	0	
89236	605.16077	4094767557600	0.70065	0.39470	605.01373	0.14703	1214	1	0.72977	0.39587	1	0.69534	0.39203	1	0.71256	0.39395	1	0.54829	0.33480	11.40558	1.04903	1	0.78450	0.39026	11.82491	1.04903	1	0.01235	0.03447	0.70708	0.00349	1	0.07228	0.02109	0.67599	0.00259	1	0.00000	0.77708	0	
89237	605.16742	4094767624113	0.70257	0.39352	605.01373	0.15369	1214	1	0.75826	0.32651	1	0.73508	0.40591	1	0.74667	0.36621	1	0.54859	0.33441	11.17747	1.05771	1	0.78476	0.39048	11.42625	1.05771	1	0.01235	0.03447	0.70708	0.00350	1	0.07228	0.02109	0.67599	0.00267	1	0.00000	0.77708	0	
89238	605.17456	4094767695094	0.70461	0.39200	605.01373	0.16083	1214	1	0.76674	0.31951	1	0.74024	0.39153	1	0.75349	0.35552	1	0.54865	0.33444	11.26192	1.06639	1	0.78472	0.39045	11.51587	1.06639	1	0.01235	0.03447	0.70708	0.00346	1	0.07228	0.02109	0.67599	0.00257	1	0.00000	0.77708	0	
89239	605.18066	4094767756503	0.70656	0.39035	605.01373	0.16693	1214	1	0.76829	0.31271	1	0.74249	0.38552	1	0.75539	0.34912	1	0.54848	0.33465	11.42707	1.07507	1	0.78473	0.39063	11.61580	1.07507	1	0.01208	0.03366	0.69154	0.00336	1	0.07228	0.02109	0.67599	0.00264	1	0.00000	0.77708	0	
89240	605.18781	4094767827605	0.70743	0.38816	605.01373	0.17407	1214	1	0.75070	0.30328	1	0.70942	0.35927	1	0.73006	0.33127	1	0.54859	0.33459	11.45961	1.07507	1	0.78475	0.39065	11.61983	1.07507	1	0.01208	0.03366	0.69154	0.00331	1	0.07228	0.02109	0.67599	0.00266	1	0.00000	0.77708	0	
89241	605.19434	4094767892915	0.70884	0.38675	605.01373	0.18060	1214	1	0.75135	0.29693	1	0.74266	0.40051	1	0.74700	0.34872	1	0.54862	0.33452	11.49128	1.07507	1	0.78473	0.39044	11.34494	1.07507	1	0.01208	0.03366	0.69154	0.00330	1	0.07228	0.02109	0.67599	0.00259	1	0.00000	0.77708	0	
89242	605.20123	4094767962058	0.71010	0.38566	605.01373	0.18750	1214	1	0.74993	0.30386	1	0.74040	0.40640	1	0.74517	0.35513	1	0.54867	0.33464	11.79362	1.06639	1	0.78469	0.39049	11.92302	1.06639	1	0.01163	0.03283	0.67452	0.00332	1	0.07228	0.02109	0.67599	0.00257	1	0.00000	0.77708	0	
89243	605.20795	4094768029183	0.71097	0.38548	605.01373	0.19421	1214	1	0.74283	0.36059	1	0.73003	0.40013	1	0.73643	0.38036	1	0.54876	0.33441	11.37499	1.05771	1	0.78455	0.39071	12.16594	1.05771	1	0.01163	0.03283	0.67452	0.00341	1	0.07228	0.02109	0.67599	0.00266	1	0.00000	0.77708	0	
89244	605.21460	4094768095868	0.71142	0.38453	605.01373	0.20087	1214	1	0.72870	0.35052	1	0.72125	0.36154	1	0.72497	0.35603	1	0.54824	0.33475	11.42271	1.04903	1	0.78466	0.39047	11.82491	1.04903	1	0.01163	0.03283	0.67452	0.00340	1	0.07228	0.02109	0.67599	0.00259	1	0.00000	0.77708	0	
89245	605.22131	4094768163009	0.73183	0.36513	605.01373	0.20087	1214	0	0.72740	0.35719	1	0.71911	0.36790	1	0.72326	0.36254	1	0.54812	0.33492	11.57948	1.04035	1	0.78452	0.39056	12.26810	1.04035	1	0.01163	0.03283	0.67452	0.00327	1	0.07228	0.02109	0.67599	0.00260	1	0.00000	0.77708	0	
89246	605.22803	4094768230030	0.73854	0.38165	605.01373	0.20087	1214	0	0.75448	0.34464	1	0.73602	0.45170	1	0.74525	0.39817	1	0.54808	0.33499	11.63593	1.04035	1	0.78452	0.39056	12.26810	1.04035	1	0.01163	0.03283	0.67452	0.00331	1	0.07228	0.02109	0.67599	0.00260	1	0.00000	0.77708	0	
89247	605.23468	4094768296636	0.73860	0.39035	605.01373	0.20087	1214	0	0.74191	0.35602	1	0.73557	0.45948	1	0.73874	0.40775	1	0.54811	0.33504	11.68174	1.04035	1	0.78439	0.39065	11.81528	1.04035	1	0.01163	0.03283	0.67452	0.00331	1	0.07228	0.02109	0.67599	0.00259	1	0.00000	0.77708	0	
89248	605.24133	4094768363342	0.73838	0.39532	605.22131	0.02002	1215	1	0.74191	0.35602	1	0.73353	0.46442	1	0.73772	0.41022	1	0.54827	0.33457	11.18900	1.04035	1	0.78421	0.39042	11.82666	1.03271	1	0.01163	0.03288	0.67452	0.00351	1	0.07032	0.02053	0.65812	0.00267	1	0.00000	0.77708	0	
89249	605.24823	4094768431853	0.73877	0.39660	605.22131	0.02692	1215	1	0.74061	0.34838	1	0.74005	0.45508	1	0.74033	0.40173	1	0.54809	0.33444	10.82406	1.03271	1	0.78444	0.39027	11.61451	1.02507	1	0.01163	0.03288	0.67452	0.00351	1	0.07032	0.02053	0.65812	0.00274	1	0.00000	0.77708	0	
89250	605.25488	4094768498422	0.73647	0.40045	605.22131	0.03357	1215	1	0.73177	0.34791	1	0.71815	0.49152	1	0.72496	0.41971	1	0.54797	0.33464	10.96983	1.02507	1	0.78421	0.39042	11.82666	1.01743	1	0.01163	0.03288	0.67452	0.00357	1	0.07032	0.02053	0.65812	0.00267	1	0.00000	0.77708	0	
89251	605.26147	4094768564535	0.73460	0.40398	605.22131	0.04016	1215	1	0.73058	0.35393	1	0.71617	0.49634	1	0.72338	0.42514	1	0.54768	0.33460	11.25985	1.01743	1	0.78425	0.39022	11.34863	1.00979	1	0.01163	0.03288	0.67452	0.00344	1	0.07371	0.02163	0.68980	0.00268	1	0.00000	0.77708	0	
89252	605.26807	4094768630518	0.73452	0.40339	605.22131	0.04675	1215	1	0.72876	0.35915	1	0.73915	0.43943	1	0.73395	0.39929	1	0.54786	0.33430	11.29009	1.00979	1	0.78419	0.39017	11.57050	1.00979	1	0.01163	0.03288	0.67452	0.00358	1	0.07371	0.02163	0.68980	0.00260	1	0.00000	0.77708	0	
89253	605.27502	4094768699953	0.73413	0.40248	605.22131	0.05371	1215	1	0.74728	0.34539	1	0.71479	0.44497	1	0.73104	0.39518	1	0.54794	0.33429	11.32949	1.00979	1	0.78421	0.39020	11.59901	1.00979	1	0.01163	0.03288	0.67452	0.00351	1	0.07371	0.02163	0.68980	0.00257	1	0.00000	0.77708	0	
89254	605.28174	4094768766977	0.73392	0.40134	605.22131	0.06042	1215	1	0.74877	0.33843	1	0.71527	0.44368	1	0.73202	0.39105	1	0.54783	0.33444	11.35486	1.01847	1	0.78420	0.39015	11.53582	1.01168	1	0.01202	0.03412	0.69995	0.00340	1	0.06785	0.01992	0.63550	0.00256	1	0.00000	0.77708	0	
89255	605.28833	4094768833039	0.73506	0.39956	605.22131	0.06702	1215	1	0.74961	0.33711	1	0.74335	0.42636	1	0.74648	0.38173	1	0.54777	0.33463	11.32052	1.02036	1	0.78422	0.39012	11.62778	1.01357	1	0.01202	0.03412	0.69995	0.00337	1	0.06785	0.01992	0.63550	0.00257	1	0.00000	0.77708	0	
89256	605.29498	4094768899590	0.73616	0.40024	605.22131	0.07367	1215	1	0.74570	0.35823	1	0.75085	0.45733	1	0.74828	0.40778	1	0.54789	0.33471	11.49265	1.02225	1	0.78422	0.39012	11.62778	1.01546	1	0.01202	0.03412	0.69995	0.00339	1	0.06785	0.01992	0.63550	0.00257	1	0.00000	0.77708	0	
89257	605.30182	4094768967684	0.73705	0.40102	605.22131	0.08051	1215	1	0.74456	0.36353	1	0.75085	0.45733	1	0.74770	0.41043	1	0.54789	0.33470	11.34239	1.01546	1	0.78405	0.39003	11.51076	1.01546	1	0.01146	0.03267	0.67016	0.00337	1	0.07030	0.02071	0.65891	0.00264	1	0.00000	0.77708	0	
89258	605.30853	4094769034907	0.73654	0.40134	605.22131	0.08722	1215	1	0.73514	0.39999	1	0.72476	0.41098	1	0.72995	0.40548	1	0.54787	0.33472	11.39093	1.00677	1	0.78400	0.38991	11.47355	1.01357	1	0.01146	0.03267	0.67016	0.00337	1	0.07030	0.02071	0.65891	0.00260	1	0.00000	0.77708	0	
89259	605.31506	4094769100284	0.73657	0.40391	605.22131	0.09375	1215	1	0.73866	0.45670	1	0.73517	0.42303	1	0.73692	0.43986	1	0.54785	0.33467	11.27018	1.00489	1	0.78406	0.38988	11.45475	1.01168	1	0.01146	0.03267	0.67016	0.00338	1	0.07030	0.02071	0.65891	0.00262	1	0.00000	0.77708	0	
89260	605.32178	4094769167831	0.73663	0.40607	605.22131	0.10046	1215	1	0.73834	0.45801	1	0.73673	0.41900	1	0.73754	0.43851	1	0.54788	0.33461	11.26959	1.00300	1	0.78401	0.38980	11.35265	1.01743	1	0.01160	0.03336	0.68433	0.00335	1	0.07221	0.02133	0.67724	0.00267	1	0.00000	0.77708	0	
89261	605.32867	4094769236388	0.73638	0.40681	605.22131	0.10736	1215	1	0.73147	0.42771	1	0.73333	0.40945	1	0.73240	0.41858	1	0.54735	0.33454	11.69868	1.01743	1	0.78402	0.38966	11.73621	1.02507	1	0.01160	0.03336	0.68433	0.00335	1	0.07221	0.02133	0.67724	0.00266	1	0.00000	0.77708	0	
89262	605.33508	4094769300534	0.73547	0.40741	605.22131	0.11377	1215	1	0.73299	0.42343	1	0.70682	0.41188	1	0.71990	0.41766	1	0.54748	0.33438	11.54318	1.02507	1	0.78393	0.38979	11.46646	1.03271	1	0.01160	0.03336	0.68433	0.00341	1	0.07221	0.02133	0.67724	0.00266	1	0.00000	0.77708	0	
89263	605.34167	4094769366738	0.73473	0.40767	605.22131	0.12036	1215	1	0.73420	0.41797	1	0.70865	0.40655	1	0.72143	0.41226	1	0.54758	0.33474	11.40696	1.03271	1	0.78382	0.38986	11.80733	1.04035	1	0.01160	0.03336	0.68433	0.00334	1	0.07221	0.02133	0.67724	0.00264	1	0.00000	0.77708	0	
89264	605.34839	4094769433666	0.73492	0.40693	605.22131	0.12708	1215	1	0.75660	0.40212	1	0.72058	0.38392	1	0.73859	0.39302	1	0.54729	0.33477	11.76316	1.04035	1	0.78387	0.38973	12.30191	1.04035	1	0.01160	0.03336	0.68433	0.00339	1	0.07221	0.02133	0.67724	0.00261	1	0.00000	0.77708	0	
89265	605.35510	4094769500661	0.73484	0.40784	605.22131	0.13379	1215	1	0.72487	0.43024	1	0.74148	0.42154	1	0.73318	0.42589	1	0.54725	0.33455	11.65211	1.04035	1	0.78361	0.38958	11.17084	1.04035	1	0.01160	0.03336	0.68433	0.00363	1	0.07221	0.02133	0.67724	0.00248	1	0.00000	0.77708	0	
89266	605.36194	4094769569333	0.73476	0.40866	605.22131	0.14062	1215	1	0.72487	0.43024	1	0.74148	0.42154	1	0.73318	0.42589	1	0.54649	0.33469	10.82908	1.04035	1	0.78227	0.38970	11.12672	1.04035	1	0.01103	0.03230	0.66256	0.00324	1	0.07250	0.02148	0.68191	0.00254	1	0.00000	0.77708	0	
89267	605.36865	4094769636241	0.73072	0.40858	605.22131	0.14734	1215	1	0.62261	0.41641	1	0.66116	0.39751	1	0.64189	0.40696	1	0.54487	0.33497	11.15042	1.04035	1	0.78085	0.38948	10.23617	1.04035	1	0.01103	0.03230	0.66256	0.00323	1	0.07250	0.02148	0.68191	0.00246	1	0.00000	0.77708	0	
89268	605.37524	4094769702079	0.72725	0.40920	605.22131	0.15393	1215	1	0.56730	0.48425	1	0.72735	0.36237	1	0.64733	0.42331	1	0.54343	0.33492	11.12860	1.04035	1	0.78063	0.38940	8.40598	1.04035	1	0.01103	0.03230	0.66256	0.00289	1	0.07250	0.02148	0.68191	0.00230	1	0.00000	0.77708	0	
89269	605.38184	4094769768420	0.72405	0.40976	605.22131	0.16052	1215	1	0.56730	0.48425	1	0.72735	0.36237	1	0.64733	0.42331	1	0.54128	0.33520	11.14011	1.04035	1	0.77522	0.39119	10.75630	1.04035	1	0.01079	0.03326	0.68549	0.00280	1	0.07180	0.02149	0.68395	0.00305	1	0.00000	0.77708	0	
89270	605.38873	4094769837174	0.68884	0.43279	605.22131	0.16052	1215	0	0.48138	0.51565	1	0.47156	0.62083	1	0.47647	0.56824	1	0.54008	0.33581	9.86973	1.04035	1	0.77398	0.39170	10.80182	1.04035	1	0.01079	0.03326	0.68549	0.00300	1	0.07180	0.02149	0.68395	0.00304	1	0.00000	0.77708	0	
89271	605.39545	4094769904267	0.57392	0.52173	605.22131	0.16052	1215	0	0.43707	0.60159	1	0.48092	0.61974	1	0.45900	0.61067	1	0.53920	0.33602	9.76054	1.04035	1	0.77334	0.39171	10.52987	1.04035	1	0.01079	0.03326	0.68549	0.00291	1	0.07180	0.02149	0.68395	0.00296	1	0.00000	0.77708	0	
89272	605.40216	4094769971449	0.53553	0.54987	605.22131	0.16052	1215	0	0.43614	0.59693	1	0.48134	0.61535	1	0.45874	0.60614	1	0.53815	0.33638	10.85254	1.04903	1	0.77212	0.39149	10.25988	1.04903	1	0.01108	0.03563	0.73538	0.00290	1	0.07071	0.02144	0.67749	0.00309	1	0.00000	0.77708	0	
89273	605.40875	4094770037164	0.43924	0.60249	605.22131	0.16052	1215	0	0.40920	0.59488	1	0.39079	0.58646	1	0.40000	0.59067	1	0.53769	0.33577	11.08761	1.05771	1	0.77189	0.39140	10.97176	1.05771	1	0.01108	0.03563	0.73538	0.00297	1	0.07071	0.02144	0.67749	0.00307	1	0.00000	0.77708	0	
89274	605.41553	4094770105211	0.41797	0.59653	605.22131	0.16052	1215	0	0.40194	0.56979	1	0.39144	0.61136	1	0.39669	0.59057	1	0.53747	0.33580	11.11901	1.06639	1	0.77200	0.39163	10.80253	1.06639	1	0.01108	0.03563	0.73538	0.00295	1	0.07071	0.02144	0.67749	0.00294	1	0.00000	0.77708	0	
89275	605.42230	4094770172541	0.41087	0.59455	605.22131	0.16052	1215	0	0.40194	0.56979	1	0.39144	0.61136	1	0.39669	0.59057	1	0.53746	0.33583	10.52748	1.06639	1	0.77206	0.39152	10.71635	1.06639	1	0.01014	0.03287	0.67633	0.00293	1	0.07071	0.02144	0.67749	0.00281	1	0.00000	0.77708	0	
89276	605.42896	4094770239358	0.40827	0.59416	605.40875	0.02020	1216	1	0.39172	0.59632	1	0.40916	0.58970	1	0.40044	0.59301	1	0.53728	0.33583	11.02697	1.05771	1	0.77216	0.39148	10.41368	1.05771	1	0.01014	0.03287	0.67633	0.00271	1	0.07071	0.02144	0.67749	0.00286	1	0.00000	0.77708	0	
89277	605.43573	4094770307154	0.40592	0.58850	605.40875	0.02698	1216	1	0.38290	0.56526	1	0.41016	0.56640	1	0.39653	0.56583	1	0.53737	0.33567	10.77681	1.04903	1	0.77218	0.39145	10.49730	1.04903	1	0.01014	0.03287	0.67633	0.00274	1	0.07071	0.02144	0.67749	0.00284	1	0.00000	0.77708	0	
89278	605.44232	4094770373171	0.40435	0.58472	605.40875	0.03357	1216	1	0.38290	0.56526	1	0.41016	0.56640	1	0.39653	0.56583	1	0.53737	0.33549	10.49194	1.04903	1	0.77201	0.39132	10.07895	1.04903	1	0.01053	0.03429	0.70553	0.00297	1	0.07071	0.02144	0.67749	0.00285	1	0.00000	0.77708	0	
89279	605.44910	4094770440598	0.40317	0.58777	605.40875	0.04034	1216	1	0.39160	0.58791	1	0.40057	0.62417	1	0.39609	0.60604	1	0.53733	0.33559	10.78819	1.05771	1	0.77202	0.39124	10.16424	1.05771	1	0.01053	0.03429	0.70553	0.00292	1	0.07071	0.02144	0.67749	0.00285	1	0.00000	0.77708	0	
89280	605.45569	4094770506772	0.40256	0.58889	605.40875	0.04694	1216	1	0.38457	0.58263	1	0.41193	0.61089	1	0.39825	0.59676	1	0.53746	0.33579	11.30594	1.06639	1	0.77208	0.39136	10.04427	1.06639	1	0.01053	0.03429	0.70553	0.00274	1	0.07071	0.02144	0.67749	0.00281	1	0.00000	0.77708	0	
89281	605.46240	4094770573918	0.40200	0.58926	605.40875	0.05365	1216	1	0.38326	0.57793	1	0.41181	0.60651	1	0.39754	0.59222	1	0.53733	0.33562	10.66966	1.07507	1	0.77218	0.39153	10.47650	1.07507	1	0.01053	0.03429	0.70553	0.00278	1	0.07071	0.02144	0.67749	0.00273	1	0.00000	0.77708	0	
89282	605.46918	4094770641243	0.40099	0.58817	605.40875	0.06042	1216	1	0.38422	0.55833	1	0.39961	0.59844	1	0.39192	0.57839	1	0.53725	0.33576	10.59194	1.07507	1	0.77216	0.39149	10.36625	1.07507	1	0.01053	0.03429	0.70553	0.00275	1	0.07071	0.02144	0.67749	0.00273	1	0.00000	0.77708	0	
89283	605.47589	4094770708465	0.40051	0.58662	605.40875	0.06714	1216	1	0.38282	0.55412	1	0.40855	0.58817	1	0.39569	0.57115	1	0.53719	0.33546	10.51410	1.07507	1	0.77212	0.39125	10.02859	1.07507	1	0.01053	0.03429	0.70553	0.00291	1	0.07071	0.02144	0.67749	0.00277	1	0.00000	0.77708	0	
89284	605.48254	4094770775235	0.40011	0.58533	605.40875	0.07379	1216	1	0.38282	0.55412	1	0.40855	0.58817	1	0.39569	0.57115	1	0.53719	0.33546	10.51410	1.07507	1	0.77220	0.39124	10.24848	1.07507	1	0.01053	0.03429	0.70553	0.00290	1	0.07071	0.02134	0.67749	0.00276	1	0.00000	0.77708	0	
89285	605.48932	4094770842729	0.40088	0.58372	605.40875	0.08057	1216	1	0.40769	0.55714	1	0.41268	0.57152	1	0.41018	0.56433	1	0.53716	0.33559	10.76738	1.07507	1	0.77215	0.39128	10.30123	1.07507	1	0.01053	0.03429	0.70553	0.00285	1	0.07071	0.02134	0.67749	0.00262	1	0.00000	0.77708	0	
89286	605.49603	4094770909946	0.40134	0.58310	605.40875	0.08728	1216	1	0.41088	0.59161	1	0.40382	0.55838	1	0.40735	0.57499	1	0.53716	0.33559	10.76738	1.07507	1	0.77218	0.39118	10.31797	1.07507	1	0.01053	0.03429	0.70553	0.00285	1	0.07071	0.02134	0.67749	0.00269	1	0.00000	0.77708	0	
89287	605.50269	4094770976818	0.40179	0.58287	605.40875	0.09393	1216	1	0.41198	0.59620	1	0.40399	0.56315	1	0.40798	0.57967	1	0.53715	0.33556	10.58574	1.06639	1	0.77218	0.39118	10.31797	1.06639	1	0.01014	0.03320	0.68317	0.00286	1	0.07258	0.02196	0.69537	0.00269	1	0.00000	0.77708	0	
89288	605.50946	4094771044308	0.40233	0.58342	605.40875	0.10071	1216	1	0.40984	0.56181	1	0.41102	0.62157	1	0.41043	0.59169	1	0.53714	0.33558	10.58336	1.05771	1	0.77212	0.39147	10.40037	1.05771	1	0.01014	0.03320	0.68317	0.00284	1	0.07258	0.02196	0.69537	0.00281	1	0.00000	0.77708	0	
89289	605.51605	4094771109982	0.40317	0.58397	605.40875	0.10730	1216	1	0.42722	0.59655	1	0.40603	0.58906	1	0.41662	0.59281	1	0.53715	0.33556	10.58574	1.04903	1	0.77209	0.39133	10.39694	1.04903	1	0.01014	0.03320	0.68317	0.00286	1	0.07258	0.02196	0.69537	0.00262	1	0.00000	0.77708	0	
89290	605.52228	4094771172663	0.40392	0.58446	605.40875	0.11353	1216	1	0.42722	0.59655	1	0.40603	0.58906	1	0.41662	0.59281	1	0.53722	0.33541	10.37254	1.04903	1	0.77217	0.39131	10.41600	1.04903	1	0.01045	0.03439	0.70757	0.00286	1	0.07071	0.02134	0.67749	0.00261	1	0.00000	0.77708	0	
89291	605.52936	4094771243322	0.40479	0.58438	605.40875	0.12061	1216	1	0.43341	0.59707	1	0.40778	0.56878	1	0.42059	0.58292	1	0.53686	0.33543	10.85691	1.05771	1	0.77218	0.39133	10.21898	1.05771	1	0.01045	0.03439	0.70757	0.00287	1	0.07071	0.02134	0.67749	0.00269	1	0.00000	0.77708	0	
89292	605.53583	4094771308068	0.40544	0.58350	605.40875	0.12708	1216	1	0.42529	0.53542	1	0.41030	0.59819	1	0.41779	0.56681	1	0.53691	0.33540	10.87759	1.06639	1	0.77220	0.39137	10.31220	1.06639	1	0.01045	0.03439	0.70757	0.00302	1	0.07071	0.02134	0.67749	0.00270	1	0.00000	0.77708	0	
89293	605.54272	4094771376785	0.40603	0.58271	605.40875	0.13397	1216	1	0.42529	0.53542	1	0.41030	0.59819	1	0.41779	0.56681	1	0.53689	0.33566	11.04055	1.06639	1	0.77208	0.39148	10.12280	1.06639	1	0.01005	0.03323	0.68372	0.00276	1	0.07071	0.02134	0.67749	0.00274	1	0.00000	0.77708	0	
89294	605.54962	4094771445743	0.40631	0.58380	605.40875	0.14087	1216	1	0.40964	0.55727	1	0.41448	0.65624	1	0.41206	0.60676	1	0.53671	0.33581	11.19009	1.05771	1	0.77215	0.39183	10.78391	1.05771	1	0.01005	0.03323	0.68372	0.00282	1	0.07071	0.02134	0.67749	0.00281	1	0.00000	0.77708	0	
89295	605.55627	4094771512364	0.40624	0.58418	605.40875	0.14752	1216	1	0.39503	0.55716	1	0.41465	0.62797	1	0.40484	0.59256	1	0.53676	0.33588	11.17777	1.04903	1	0.77222	0.39185	10.39002	1.04903	1	0.01005	0.03323	0.68372	0.00281	1	0.07071	0.02134	0.67749	0.00286	1	0.00000	0.77708	0	
89296	605.56305	4094771580291	0.40621	0.58472	605.40875	0.15430	1216	1	0.39627	0.56215	1	0.41474	0.63227	1	0.40551	0.59721	1	0.53681	0.33574	11.15364	1.04035	1	0.77222	0.39191	10.32876	1.04035	1	0.01005	0.03323	0.68372	0.00273	1	0.07071	0.02134	0.67749	0.00286	1	0.00000	0.77708	0	
89297	605.56927	4094771642776	0.40612	0.58578	605.40875	0.16052	1216	1	0.40762	0.59842	1	0.40002	0.62393	1	0.40382	0.61118	1	0.53675	0.33557	10.69209	1.04035	1	0.77214	0.39195	10.66329	1.04035	1	0.01005	0.03323	0.68372	0.00270	1	0.07071	0.02134	0.67749	0.00287	1	0.00000	0.77708	0	
89298	605.57605	4094771710011	0.40623	0.58655	605.40875	0.16730	1216	1	0.40092	0.54984	1	0.41736	0.66162	1	0.40914	0.60573	1	0.53663	0.33551	10.81954	1.04035	1	0.77224	0.39201	10.31039	1.04035	1	0.01005	0.03323	0.68372	0.00273	1	0.07071	0.02134	0.67749	0.00292	1	0.00000	0.77708	0	
89299	605.58276	4094771777178	0.40634	0.58726	605.40875	0.17401	1216	1	0.40092	0.54984	1	0.41736	0.66162	1	0.40914	0.60573	1	0.53657	0.33540	10.65392	1.04035	1	0.77202	0.39198	10.37250	1.04035	1	0.01005	0.03323	0.68372	0.00280	1	0.07071	0.02134	0.67749	0.00286	1	0.00000	0.77708	0	
89300	605.58972	4094771847073	0.40621	0.58865	605.40875	0.18097	1216	1	0.39968	0.58675	1	0.40571	0.66543	1	0.40270	0.62609	1	0.53657	0.33540	10.62578	1.04035	1	0.77202	0.39211	10.46139	1.04035	1	0.01005	0.03323	0.68372	0.00283	1	0.07071	0.02134	0.67749	0.00281	1	0.00000	0.77708	0	
89301	605.59644	4094771913916	0.40550	0.59026	605.40875	0.18768	1216	1	0.37889	0.58880	1	0.39211	0.68203	1	0.38550	0.63542	1	0.53648	0.33564	10.81112	1.04035	1	0.77180	0.39206	10.02555	1.04035	1	0.01005	0.03323	0.68372	0.00281	1	0.07071	0.02134	0.67749	0.00281	1	0.00000	0.77708	0	
89302	605.60315	4094771981244	0.40483	0.59176	605.40875	0.19440	1216	1	0.37889	0.58880	1	0.39211	0.68203	1	0.38550	0.63542	1	0.53649	0.33558	10.48087	1.04035	1	0.77161	0.39200	10.43040	1.04035	1	0.00981	0.03273	0.67447	0.00280	1	0.07071	0.02129	0.67749	0.00280	1	0.00000	0.77708	0	
89303	605.60980	4094772047687	0.40452	0.59341	605.40875	0.20105	1216	1	0.40621	0.59652	1	0.38406	0.68889	1	0.39514	0.64271	1	0.53633	0.33612	10.93392	1.04035	1	0.77160	0.39205	10.67927	1.04035	1	0.00981	0.03273	0.67447	0.00285	1	0.07071	0.02129	0.67749	0.00279	1	0.00000	0.77708	0	
89304	605.61652	4094772115097	0.40449	0.59502	605.40875	0.20776	1216	1	0.39373	0.65270	1	0.41337	0.63735	1	0.40355	0.64503	1	0.53613	0.33642	10.77971	1.04035	1	0.77144	0.39189	10.39258	1.04035	1	0.00981	0.03273	0.67447	0.00289	1	0.07071	0.02129	0.67749	0.00280	1	0.00000	0.77708	0	
89305	605.62323	4094772181912	0.40444	0.59641	605.40875	0.21448	1216	1	0.39246	0.64847	1	0.41327	0.63308	1	0.40286	0.64078	1	0.53594	0.33651	11.13413	1.04903	1	0.77078	0.39148	10.12314	1.04903	1	0.00964	0.03229	0.66642	0.00293	1	0.06991	0.02106	0.67175	0.00293	1	0.00000	0.77708	0	
89306	605.62988	4094772248842	0.40357	0.59669	605.40875	0.22113	1216	1	0.37859	0.56132	1	0.37102	0.65048	1	0.37480	0.60590	1	0.53595	0.33632	10.97707	1.05771	1	0.77090	0.39209	11.32343	1.05771	1	0.00964	0.03229	0.66642	0.00294	1	0.06991	0.02106	0.67175	0.00276	1	0.00000	0.77708	0	
89307	605.63666	4094772316051	0.39637	0.62358	605.40875	0.22113	1216	0	0.37825	0.56444	1	0.37931	0.69910	1	0.37878	0.63177	1	0.53569	0.33647	10.87578	1.06639	1	0.77094	0.39211	11.51793	1.06639	1	0.00964	0.03229	0.66642	0.00283	1	0.06991	0.02106	0.67175	0.00273	1	0.00000	0.77708	0	
89308	605.64337	4094772383301	0.38758	0.62767	605.40875	0.22113	1216	0	0.37825	0.56444	1	0.37931	0.69910	1	0.37878	0.63177	1	0.53542	0.33644	11.12127	1.06639	1	0.77085	0.39199	10.54085	1.06639	1	0.00929	0.03154	0.65206	0.00283	1	0.06991	0.02106	0.67175	0.00278	1	0.00000	0.77708	0	
