CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
401573	2717.32129	3247972808525	0.49082	0.77251	2717.24121	0.08008	7132	1	0.69789	0.62688	0	0.52946	0.78337	1	0.52946	0.78337	1	0.63272	0.64364	7.79172	1.00807	0	0.63474	0.64273	7.98688	1.01641	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03585	-0.03188	0.69796	0.00254	1	0.70938	0.60694	0	
401574	2717.32812	3247972876852	0.49054	0.77265	2717.24121	0.08691	7132	1	0.69789	0.62688	0	0.48684	0.77445	1	0.48684	0.77445	1	0.63272	0.64364	7.79172	1.01641	0	0.63454	0.64294	8.53961	1.02474	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03585	-0.03188	0.69796	0.00246	1	0.70938	0.60694	0	
401575	2717.33472	3247972943331	0.49028	0.77303	2717.24121	0.09351	7132	1	0.69789	0.62688	0	0.48671	0.77831	1	0.48671	0.77831	1	0.63272	0.64364	7.79172	1.02474	0	0.63516	0.64304	8.79528	1.01739	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00265	1	0.70938	0.60694	0	
401576	2717.34155	3247973010317	0.49093	0.77393	2717.24121	0.10034	7132	1	0.69789	0.62688	0	0.50059	0.78742	1	0.50059	0.78742	1	0.63272	0.64364	7.79172	1.01739	0	0.63515	0.64297	8.92751	1.00170	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401577	2717.34814	3247973077360	0.49093	0.77393	2717.24121	0.10693	7132	1	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	1.00170	0	0.63515	0.64297	8.92751	0.98601	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401578	2717.35498	3247973144472	0.49093	0.77393	2717.24121	0.11377	7132	1	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.98601	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401579	2717.36157	3247973210881	0.49093	0.77393	2717.24121	0.12036	7132	1	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401580	2717.36841	3247973278230	0.49037	0.77234	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401581	2717.37500	3247973345500	0.49037	0.77234	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401582	2717.38159	3247973411466	0.49037	0.77234	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401583	2717.38843	3247973479056	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401584	2717.39502	3247973544556	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401585	2717.40186	3247973613852	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401586	2717.40845	3247973679974	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401587	2717.41528	3247973747209	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401588	2717.42188	3247973814064	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401589	2717.42871	3247973881706	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401590	2717.43530	3247973948271	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401591	2717.44189	3247974015151	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401592	2717.44873	3247974081998	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401593	2717.45532	3247974149214	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401594	2717.46216	3247974216125	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401595	2717.46875	3247974283359	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401596	2717.47510	3247974346911	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401597	2717.48169	3247974413071	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401598	2717.48853	3247974480929	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401599	2717.49536	3247974549094	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401600	2717.50195	3247974614155	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401601	2717.50879	3247974681897	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401602	2717.51538	3247974750134	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401603	2717.52197	3247974816070	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401604	2717.52881	3247974883643	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401605	2717.53540	3247974949578	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401606	2717.54199	3247975015799	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401607	2717.54932	3247975087349	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401608	2717.55591	3247975153808	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401609	2717.56250	3247975220871	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401610	2717.56934	3247975287738	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401611	2717.57593	3247975354802	0.00000	0.00000	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.50059	0.78742	0	0.50059	0.78742	0	0.63272	0.64364	7.79172	0.97033	0	0.63515	0.64297	8.92751	0.97033	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00252	1	0.70938	0.60694	0	
401612	2717.58276	3247975421682	0.33003	0.38075	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.66006	0.76151	1	0.66006	0.76151	1	0.63863	0.64152	8.83987	0.97033	0	0.63863	0.64152	8.83987	0.97033	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00323	1	0.70938	0.60694	0	
401613	2717.58936	3247975488523	0.71364	0.65096	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.76722	0.54040	1	0.76722	0.54040	1	0.63863	0.64152	8.83987	0.97033	0	0.63995	0.63872	7.88780	0.97033	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03416	-0.03024	0.66310	0.00226	1	0.70938	0.60694	0	
401614	2717.59595	3247975555468	0.74261	0.58887	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.77158	0.52678	1	0.77158	0.52678	1	0.63863	0.64152	8.83987	0.97033	0	0.63440	0.63882	9.44042	0.98601	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03610	-0.03154	0.70081	0.00318	1	0.70938	0.60694	0	
401615	2717.60278	3247975621913	0.70712	0.61251	2717.24121	0.12036	7132	0	0.69789	0.62688	0	0.63614	0.65979	1	0.63614	0.65979	1	0.63863	0.64152	8.83987	0.98601	0	0.63540	0.63963	10.05195	1.00170	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03610	-0.03154	0.70081	0.00294	1	0.70938	0.60694	0	
401616	2717.60938	3247975687776	0.71191	0.59475	2717.58936	0.02002	7133	1	0.69789	0.62688	0	0.72631	0.54146	1	0.72631	0.54146	1	0.63863	0.64152	8.83987	1.00170	0	0.63553	0.63884	9.67269	1.01739	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03610	-0.03154	0.70081	0.00265	1	0.70938	0.60694	0	
401617	2717.61621	3247975756590	0.71595	0.57997	2717.58936	0.02686	7133	1	0.69789	0.62688	0	0.73208	0.52085	1	0.73208	0.52085	1	0.63863	0.64152	8.83987	1.01739	0	0.63072	0.63818	8.84746	1.04260	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03630	-0.03226	0.72043	0.00325	1	0.70938	0.60694	0	
401618	2717.62305	3247975824805	0.67482	0.57037	2717.58936	0.03369	7133	1	0.69789	0.62688	0	0.46916	0.52236	1	0.46916	0.52236	1	0.63863	0.64152	8.83987	1.04260	0	0.63073	0.63812	9.41564	1.05212	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03630	-0.03226	0.72043	0.00301	1	0.70938	0.60694	0	
401619	2717.62964	3247975890747	0.64293	0.56287	2717.58936	0.04028	7133	1	0.69789	0.62688	0	0.45162	0.51789	1	0.45162	0.51789	1	0.63863	0.64152	8.83987	1.05212	0	0.63080	0.63828	9.34246	1.06164	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03630	-0.03226	0.72043	0.00301	1	0.70938	0.60694	0	
401620	2717.63599	3247975955692	0.61902	0.55725	2717.58936	0.04663	7133	1	0.69789	0.62688	0	0.45162	0.51789	1	0.45162	0.51789	1	0.63863	0.64152	8.83987	1.06164	0	0.63062	0.63756	8.94429	1.06164	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00310	1	0.70938	0.60694	0	
401621	2717.64307	3247976024648	0.59876	0.55020	2717.58936	0.05371	7133	1	0.69789	0.62688	0	0.43671	0.49384	1	0.43671	0.49384	1	0.63863	0.64152	8.83987	1.06164	0	0.63060	0.63757	8.89690	1.05212	1	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401622	2717.64966	3247976091780	0.59876	0.55020	2717.58936	0.06030	7133	1	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.05212	0	0.63060	0.63757	8.89690	1.04260	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401623	2717.65649	3247976158975	0.59876	0.55020	2717.58936	0.06714	7133	1	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.04260	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401624	2717.66284	3247976223930	0.59876	0.55020	2717.58936	0.07349	7133	1	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401625	2717.66968	3247976292629	0.58440	0.53761	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401626	2717.67651	3247976359741	0.58440	0.53761	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401627	2717.68311	3247976426567	0.58440	0.53761	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401628	2717.68970	3247976493295	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401629	2717.69604	3247976555843	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401630	2717.70312	3247976625969	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401631	2717.70972	3247976693101	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401632	2717.71655	3247976760505	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401633	2717.72314	3247976825642	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401634	2717.72998	3247976895302	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401635	2717.73682	3247976962315	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401636	2717.74341	3247977029280	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401637	2717.75024	3247977096623	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401638	2717.75684	3247977163633	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401639	2717.76343	3247977228289	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401640	2717.77026	3247977297366	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401641	2717.77661	3247977362446	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401642	2717.78345	3247977430058	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401643	2717.79028	3247977498328	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401644	2717.79712	3247977565975	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401645	2717.80371	3247977632002	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401646	2717.81030	3247977699398	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401647	2717.81714	3247977766237	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
401648	2717.82373	3247977833320	0.00000	0.00000	2717.58936	0.07349	7133	0	0.69789	0.62688	0	0.43671	0.49384	0	0.43671	0.49384	0	0.63863	0.64152	8.83987	1.03307	0	0.63060	0.63757	8.89690	1.03307	0	-0.03527	-0.03903	0.70513	0.00304	1	0.03723	-0.03296	0.73994	0.00316	1	0.70938	0.60694	0	
