CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
1247379	8413.55469	3304935139237	0.45062	0.53979	8413.37988	0.13477	11220	0	0.48706	0.66708	1	0.38790	0.56690	1	0.43748	0.61699	1	0.48238	0.54452	11.95754	1.05043	1	0.74424	0.56858	12.00697	1.05043	1	-0.00406	-0.01066	0.67712	0.00322	1	0.06346	-0.01579	0.67489	0.00319	1	1.45898	0.81042	0	
1247380	8413.56152	3304935206206	0.44597	0.59659	8413.37988	0.13477	11220	0	0.51777	0.67154	1	0.38301	0.55198	1	0.45039	0.61176	1	0.48286	0.54471	12.75816	1.05845	1	0.74418	0.56870	11.81410	1.05845	1	-0.00406	-0.01066	0.67712	0.00332	1	0.06346	-0.01579	0.67489	0.00316	1	1.45898	0.81042	0	
1247381	8413.56738	3304935272967	0.44786	0.60200	8413.37988	0.13477	11220	0	0.51686	0.66770	1	0.38263	0.54710	1	0.44975	0.60740	1	0.48198	0.54441	11.73986	1.06646	1	0.74420	0.56917	11.87854	1.06646	1	-0.00406	-0.01051	0.67712	0.00303	1	0.06346	-0.01579	0.67489	0.00302	1	1.45898	0.81042	0	
1247382	8413.57422	3304935338222	0.43872	0.60736	8413.37988	0.13477	11220	0	0.45632	0.66515	1	0.38456	0.57102	1	0.42044	0.61808	1	0.48195	0.54448	12.10695	1.06646	1	0.74422	0.56888	11.83475	1.06646	1	-0.00406	-0.01051	0.67712	0.00303	1	0.06346	-0.01579	0.67489	0.00313	1	1.45898	0.81042	0	
1247383	8413.58105	3304935405246	0.43502	0.60914	8413.56152	0.01953	11221	1	0.45809	0.63742	1	0.38975	0.59152	1	0.42392	0.61447	1	0.48193	0.54445	12.01890	1.06646	1	0.74422	0.56913	11.93518	1.06646	1	-0.00406	-0.01051	0.67712	0.00301	1	0.06346	-0.01579	0.67489	0.00307	1	1.45898	0.81042	0	
1247384	8413.58789	3304935474331	0.43280	0.61020	8413.56152	0.02637	11221	1	0.45809	0.63742	1	0.38975	0.59152	1	0.42392	0.61447	1	0.48186	0.54455	12.00574	1.06646	1	0.74431	0.56889	11.93672	1.06646	1	-0.00406	-0.01056	0.67712	0.00302	1	0.06346	-0.01579	0.67489	0.00323	1	1.45898	0.81042	0	
1247385	8413.59473	3304935541282	0.43045	0.61067	8413.56152	0.03320	11221	1	0.44926	0.65464	1	0.38808	0.57136	1	0.41867	0.61300	1	0.48176	0.54425	12.01344	1.06646	1	0.74426	0.56888	11.88212	1.06646	1	-0.00406	-0.01056	0.67712	0.00314	1	0.06346	-0.01579	0.67489	0.00323	1	1.45898	0.81042	0	
1247386	8413.60156	3304935609058	0.42937	0.60899	8413.56152	0.04004	11221	1	0.45827	0.64973	1	0.38751	0.54809	1	0.42289	0.59891	1	0.48192	0.54456	12.13600	1.06646	1	0.74424	0.56878	11.77866	1.06646	1	-0.00406	-0.01056	0.67712	0.00302	1	0.06346	-0.01579	0.67489	0.00324	1	1.45898	0.81042	0	
1247387	8413.60742	3304935674181	0.42856	0.60773	8413.56152	0.04590	11221	1	0.45827	0.64973	1	0.38751	0.54809	1	0.42289	0.59891	1	0.48163	0.54436	11.64261	1.06646	1	0.74428	0.56884	11.75167	1.06646	1	-0.00406	-0.01061	0.67712	0.00318	1	0.06399	-0.01587	0.68053	0.00318	1	1.45898	0.81042	0	
1247388	8413.61426	3304935740492	0.42884	0.60605	8413.56152	0.05273	11221	1	0.47347	0.64147	1	0.38881	0.54377	1	0.43114	0.59262	1	0.48177	0.54453	11.62909	1.06646	1	0.74428	0.56880	11.82818	1.06646	1	-0.00406	-0.01061	0.67712	0.00307	1	0.06399	-0.01587	0.68053	0.00326	1	1.45898	0.81042	0	
1247389	8413.62109	3304935809661	0.43018	0.60639	8413.56152	0.05957	11221	1	0.46765	0.61148	1	0.41674	0.60743	1	0.44220	0.60945	1	0.48180	0.54405	11.72534	1.06646	1	0.74434	0.56918	11.89282	1.06646	1	-0.00406	-0.01061	0.67712	0.00327	1	0.06399	-0.01587	0.68053	0.00307	1	1.45898	0.81042	0	
1247390	8413.62793	3304935876174	0.43127	0.60667	8413.56152	0.06641	11221	1	0.46765	0.61148	1	0.41674	0.60743	1	0.44220	0.60945	1	0.48173	0.54408	11.75615	1.06646	1	0.74437	0.56918	12.12397	1.06646	1	-0.00418	-0.01070	0.67925	0.00325	1	0.06346	-0.01579	0.67489	0.00311	1	1.45898	0.81042	0	
1247391	8413.63477	3304935942766	0.43170	0.60748	8413.56152	0.07324	11221	1	0.47014	0.64689	1	0.40278	0.58598	1	0.43646	0.61644	1	0.48184	0.54453	11.51812	1.06646	1	0.74413	0.56909	11.94591	1.06646	1	-0.00418	-0.01070	0.67925	0.00317	1	0.06346	-0.01579	0.67489	0.00314	1	1.45898	0.81042	0	
1247392	8413.64160	3304936008120	0.43199	0.60843	8413.56152	0.08008	11221	1	0.45772	0.64028	1	0.41322	0.59932	1	0.43547	0.61980	1	0.48164	0.54439	11.58271	1.06646	1	0.74436	0.56924	12.16944	1.06646	1	-0.00418	-0.01070	0.67925	0.00328	1	0.06346	-0.01579	0.67489	0.00313	1	1.45898	0.81042	0	
1247393	8413.64844	3304936076877	0.43230	0.60970	8413.56152	0.08691	11221	1	0.45903	0.64435	1	0.41353	0.60812	1	0.43628	0.62623	1	0.48154	0.54438	12.02499	1.05845	1	0.74439	0.56950	12.43257	1.05079	1	-0.00406	-0.01028	0.65254	0.00306	1	0.06183	-0.01540	0.65813	0.00306	1	1.45898	0.81042	0	
1247394	8413.65527	3304936143465	0.43353	0.61243	8413.56152	0.09375	11221	1	0.48218	0.65292	1	0.41928	0.64817	1	0.45073	0.65055	1	0.48155	0.54446	11.88502	1.04277	1	0.74400	0.56955	12.00030	1.03511	1	-0.00406	-0.01028	0.65254	0.00306	1	0.06183	-0.01540	0.65813	0.00306	1	1.45898	0.81042	0	
1247395	8413.66113	3304936210794	0.43518	0.61376	8413.56152	0.09961	11221	1	0.49611	0.61482	1	0.42392	0.65268	1	0.46002	0.63375	1	0.48167	0.54448	11.67542	1.02709	1	0.74405	0.56947	12.03529	1.01943	1	-0.00406	-0.01028	0.65254	0.00329	1	0.06183	-0.01540	0.65813	0.00310	1	1.45898	0.81042	0	
1247396	8413.66797	3304936277858	0.43671	0.61544	8413.56152	0.10645	11221	1	0.49824	0.62345	1	0.42409	0.66108	1	0.46116	0.64227	1	0.48232	0.54500	11.89667	1.01142	1	0.74401	0.56928	12.17250	1.00376	1	-0.00410	-0.01037	0.65851	0.00331	1	0.06183	-0.01540	0.65813	0.00319	1	1.45898	0.81042	0	
1247397	8413.67480	3304936345094	0.43607	0.61662	8413.56152	0.11328	11221	1	0.45528	0.65525	1	0.39514	0.61812	1	0.42521	0.63668	1	0.48095	0.54510	11.69963	1.00376	1	0.74360	0.56953	11.31797	1.00376	1	-0.00410	-0.01037	0.65851	0.00319	1	0.06183	-0.01540	0.65813	0.00328	1	1.45898	0.81042	0	
1247398	8413.68164	3304936407597	0.43726	0.61728	8413.56152	0.12012	11221	1	0.48026	0.63117	1	0.43691	0.62719	1	0.45858	0.62918	1	0.48102	0.54501	11.52149	1.00376	1	0.74355	0.56960	11.99862	1.00376	1	-0.00410	-0.01037	0.65851	0.00317	1	0.06183	-0.01540	0.65813	0.00328	1	1.45898	0.81042	0	
1247399	8413.68848	3304936478605	0.43829	0.61754	8413.56152	0.12695	11221	1	0.47904	0.62678	1	0.43694	0.61825	1	0.45799	0.62251	1	0.48102	0.54593	11.94177	1.01178	1	0.74262	0.57019	12.80248	1.01943	1	-0.00446	-0.01094	0.69111	0.00335	1	0.06339	-0.01590	0.67743	0.00320	1	1.45898	0.81042	0	
1247400	8413.69434	3304936542610	0.43694	0.61977	8413.56152	0.13281	11221	1	0.44644	0.71943	1	0.37339	0.60917	1	0.40991	0.66430	1	0.48049	0.54592	12.74280	1.02745	1	0.74246	0.56972	12.53468	1.03511	1	-0.00446	-0.01094	0.69111	0.00318	1	0.06339	-0.01590	0.67743	0.00337	1	1.45898	0.81042	0	
1247401	8413.70117	3304936610285	0.43594	0.62054	8413.56152	0.13965	11221	1	0.45675	0.68199	1	0.37277	0.59181	1	0.41476	0.63690	1	0.48026	0.54567	12.51279	1.04313	1	0.74250	0.56971	12.82959	1.05079	1	-0.00446	-0.01094	0.69111	0.00315	1	0.06339	-0.01590	0.67743	0.00333	1	1.45898	0.81042	0	
1247402	8413.70801	3304936675289	0.43494	0.62090	8413.56152	0.14648	11221	1	0.45411	0.67448	1	0.37187	0.58281	1	0.41299	0.62865	1	0.47980	0.54533	12.02857	1.05880	1	0.74244	0.56958	12.77715	1.06646	1	-0.00450	-0.01080	0.68223	0.00321	1	0.06339	-0.01590	0.67743	0.00325	1	1.45898	0.81042	0	
1247403	8413.71484	3304936743945	0.43293	0.62130	8413.56152	0.15332	11221	1	0.41668	0.65275	1	0.35678	0.60865	1	0.38673	0.63070	1	0.47983	0.54544	12.09644	1.06646	1	0.74227	0.56983	12.89104	1.06646	1	-0.00450	-0.01080	0.68223	0.00313	1	0.06339	-0.01590	0.67743	0.00318	1	1.45898	0.81042	0	
1247404	8413.72168	3304936809900	0.43119	0.62111	8413.56152	0.16016	11221	1	0.42223	0.64661	1	0.35691	0.58602	1	0.38957	0.61631	1	0.47974	0.54553	12.09697	1.06646	1	0.74244	0.56959	12.83325	1.06646	1	-0.00450	-0.01080	0.68223	0.00313	1	0.06339	-0.01590	0.67743	0.00318	1	1.45898	0.81042	0	
1247405	8413.72852	3304936878295	0.42959	0.62092	8413.56152	0.16699	11221	1	0.42223	0.64661	1	0.35691	0.58602	1	0.38957	0.61631	1	0.47988	0.54576	11.64449	1.06646	1	0.74222	0.56964	12.57219	1.06646	1	-0.00450	-0.01080	0.68223	0.00304	1	0.06339	-0.01590	0.67743	0.00317	1	1.45898	0.81042	0	
1247406	8413.73535	3304936943798	0.42840	0.62121	8413.56152	0.17383	11221	1	0.43915	0.68084	1	0.35575	0.57639	1	0.39745	0.62861	1	0.47963	0.54573	12.08603	1.06646	1	0.74225	0.56947	12.59977	1.06646	1	-0.00450	-0.01080	0.68223	0.00307	1	0.06339	-0.01590	0.67743	0.00336	1	1.45898	0.81042	0	
1247407	8413.74219	3304937012610	0.42764	0.62288	8413.56152	0.18066	11221	1	0.44175	0.69983	1	0.37239	0.63644	1	0.40707	0.66814	1	0.47965	0.54598	12.67038	1.06646	1	0.74250	0.57015	13.10468	1.06646	1	-0.00450	-0.01080	0.68223	0.00302	1	0.06339	-0.01590	0.67743	0.00318	1	1.45898	0.81042	0	
1247408	8413.74805	3304937076756	0.42690	0.62436	8413.56152	0.18652	11221	1	0.44013	0.69573	1	0.37231	0.63569	1	0.40622	0.66571	1	0.47971	0.54599	12.70117	1.07555	1	0.74233	0.57003	12.75872	1.06789	1	-0.00472	-0.01126	0.70789	0.00307	1	0.06164	-0.01550	0.66030	0.00319	1	1.45898	0.81042	0	
1247409	8413.75488	3304937147325	0.42681	0.62465	8413.56152	0.19336	11221	1	0.44981	0.67986	1	0.39819	0.58639	1	0.42400	0.63313	1	0.47991	0.54598	12.74102	1.07697	1	0.74221	0.57013	12.57830	1.06932	1	-0.00472	-0.01126	0.70789	0.00311	1	0.06164	-0.01550	0.66030	0.00318	1	1.45898	0.81042	0	
1247410	8413.76172	3304937215427	0.42674	0.62484	8413.56152	0.20020	11221	1	0.44957	0.67920	1	0.39975	0.58185	1	0.42466	0.63053	1	0.47991	0.54598	12.74102	1.07840	1	0.74223	0.57005	12.64093	1.07074	1	-0.00472	-0.01126	0.70789	0.00311	1	0.06164	-0.01550	0.66030	0.00319	1	1.45898	0.81042	0	
1247411	8413.76855	3304937282665	0.42670	0.62514	8413.56152	0.20703	11221	1	0.45087	0.68277	1	0.40000	0.58625	1	0.42543	0.63451	1	0.48001	0.54595	12.61846	1.07074	1	0.74206	0.57015	12.26092	1.06308	1	-0.00468	-0.01074	0.67854	0.00333	1	0.06164	-0.01550	0.66030	0.00325	1	1.45898	0.81042	0	
1247412	8413.77539	3304937349543	0.42668	0.62508	8413.56152	0.21387	11221	1	0.46007	0.68100	1	0.39240	0.56522	1	0.42623	0.62311	1	0.47953	0.54577	12.38746	1.05400	1	0.74200	0.56990	12.21587	1.05400	1	-0.00468	-0.01074	0.67854	0.00328	1	0.06164	-0.01550	0.66030	0.00339	1	1.45898	0.81042	0	
1247413	8413.78223	3304937416642	0.42597	0.62606	8413.56152	0.22070	11221	1	0.42741	0.69018	1	0.37729	0.62622	1	0.40235	0.65820	1	0.47910	0.54572	12.43730	1.04491	1	0.74177	0.56987	12.66596	1.04491	1	-0.00468	-0.01074	0.67854	0.00298	1	0.06164	-0.01550	0.66030	0.00338	1	1.45898	0.81042	0	
1247414	8413.78906	3304937483404	0.42532	0.62711	8413.56152	0.22754	11221	1	0.42918	0.69446	1	0.37778	0.63118	1	0.40348	0.66282	1	0.47899	0.54575	12.51580	1.03583	1	0.74174	0.57010	12.94643	1.03583	1	-0.00468	-0.01079	0.67854	0.00304	1	0.06164	-0.01550	0.66030	0.00325	1	1.45898	0.81042	0	
1247415	8413.79590	3304937550548	0.42454	0.62840	8413.56152	0.23438	11221	1	0.42619	0.68323	1	0.36811	0.66383	1	0.39715	0.67353	1	0.47897	0.54569	12.29428	1.03583	1	0.74166	0.57013	13.23497	1.03583	1	-0.00468	-0.01079	0.67854	0.00310	1	0.06164	-0.01550	0.66030	0.00324	1	1.45898	0.81042	0	
1247416	8413.80176	3304937617476	0.42385	0.62922	8413.56152	0.24023	11221	1	0.42426	0.68947	1	0.37371	0.62857	1	0.39899	0.65902	1	0.47902	0.54571	12.61463	1.03583	1	0.74173	0.56987	12.84555	1.03583	1	-0.00468	-0.01079	0.67854	0.00307	1	0.06164	-0.01550	0.66030	0.00330	1	1.45898	0.81042	0	
1247417	8413.80859	3304937684045	0.42317	0.62988	8413.56152	0.24707	11221	1	0.42246	0.68515	1	0.37319	0.62359	1	0.39782	0.65437	1	0.47914	0.54595	12.77810	1.04491	1	0.74158	0.56951	12.52484	1.04491	1	-0.00498	-0.01141	0.71421	0.00308	1	0.06226	-0.01568	0.66802	0.00324	1	1.45898	0.81042	0	
1247418	8413.81543	3304937751338	0.42280	0.63043	8413.56152	0.25391	11221	1	0.46288	0.68646	1	0.35465	0.61558	1	0.40877	0.65102	1	0.47908	0.54598	13.00383	1.05400	1	0.74152	0.56970	12.62938	1.05400	1	-0.00498	-0.01141	0.71421	0.00304	1	0.06226	-0.01568	0.66802	0.00317	1	1.45898	0.81042	0	
1247419	8413.82227	3304937814608	0.42269	0.63113	8413.56152	0.26074	11221	1	0.44310	0.69052	1	0.39389	0.62646	1	0.41849	0.65849	1	0.47902	0.54591	12.55176	1.06308	1	0.74165	0.56970	12.62984	1.06308	1	-0.00498	-0.01141	0.71421	0.00305	1	0.06226	-0.01568	0.66802	0.00317	1	1.45898	0.81042	0	
1247420	8413.82910	3304937883293	0.42261	0.63189	8413.56152	0.26758	11221	1	0.44452	0.69423	1	0.39419	0.63076	1	0.41936	0.66249	1	0.47909	0.54598	12.42916	1.05507	1	0.74163	0.56994	13.18264	1.05507	1	-0.00467	-0.01053	0.65627	0.00315	1	0.06133	-0.01540	0.65805	0.00309	1	1.45898	0.81042	0	
1247421	8413.83594	3304937952628	0.42204	0.63303	8413.56152	0.27441	11221	1	0.43512	0.70791	1	0.36244	0.65144	1	0.39878	0.67968	1	0.47882	0.54591	12.54809	1.03796	1	0.74116	0.56991	12.04246	1.03796	1	-0.00467	-0.01053	0.65627	0.00312	1	0.06133	-0.01540	0.65805	0.00321	1	1.45898	0.81042	0	
1247422	8413.84277	3304938019390	0.41137	0.65754	8413.56152	0.27441	11221	0	0.47850	0.68596	1	0.40064	0.66040	1	0.43957	0.67318	1	0.47894	0.54573	12.30849	1.02086	1	0.74152	0.57013	12.94622	1.02086	1	-0.00467	-0.01053	0.65627	0.00304	1	0.06133	-0.01540	0.65805	0.00317	1	1.45898	0.81042	0	
1247423	8413.84863	3304938083395	0.42589	0.66765	8413.56152	0.27441	11221	0	0.47989	0.69036	1	0.40094	0.66518	1	0.44041	0.67777	1	0.47866	0.54581	12.71775	1.01178	1	0.74128	0.57015	12.26092	1.01178	1	-0.00489	-0.01089	0.67866	0.00321	1	0.06131	-0.01547	0.65892	0.00324	1	1.45898	0.81042	0	
1247424	8413.85547	3304938150339	0.42096	0.67947	8413.56152	0.27441	11221	0	0.42687	0.71885	1	0.39536	0.68739	1	0.41111	0.70312	1	0.47823	0.54590	12.66514	1.01979	1	0.74130	0.57031	12.28548	1.01979	1	-0.00489	-0.01089	0.67866	0.00295	1	0.06131	-0.01547	0.65892	0.00318	1	1.45898	0.81042	0	
1247425	8413.86230	3304938217955	0.41701	0.67851	8413.84277	0.01953	11222	1	0.42514	0.66551	1	0.38512	0.68575	1	0.40513	0.67563	1	0.47812	0.54573	12.26609	1.02781	1	0.74107	0.57036	13.08206	1.02781	1	-0.00489	-0.01089	0.67866	0.00316	1	0.06131	-0.01547	0.65892	0.00313	1	1.45898	0.81042	0	
1247426	8413.86914	3304938285513	0.41443	0.67714	8413.84277	0.02637	11222	1	0.42354	0.66148	1	0.38474	0.68176	1	0.40414	0.67162	1	0.47828	0.54606	12.15823	1.03583	1	0.74106	0.56994	12.78015	1.03583	1	-0.00489	-0.01089	0.67866	0.00308	1	0.06131	-0.01547	0.65892	0.00336	1	1.45898	0.81042	0	
1247427	8413.87598	3304938351169	0.41266	0.67410	8413.84277	0.03320	11222	1	0.43846	0.66705	1	0.36919	0.65076	1	0.40382	0.65890	1	0.47844	0.54606	12.50838	1.03583	1	0.74085	0.57008	13.22764	1.03583	1	-0.00489	-0.01089	0.67866	0.00333	1	0.06131	-0.01547	0.65892	0.00324	1	1.45898	0.81042	0	
1247428	8413.88281	3304938421126	0.41546	0.67445	8413.84277	0.04004	11222	1	0.48635	0.70274	1	0.37817	0.65033	1	0.43226	0.67654	1	0.47879	0.54622	12.42928	1.03583	1	0.74098	0.57026	13.24267	1.03583	1	-0.00489	-0.01089	0.67866	0.00354	1	0.06131	-0.01547	0.65892	0.00309	1	1.45898	0.81042	0	
1247429	8413.88965	3304938487788	0.41751	0.67417	8413.84277	0.04688	11222	1	0.48635	0.70274	1	0.37730	0.64172	1	0.43182	0.67223	1	0.47867	0.54625	12.30575	1.03583	1	0.74047	0.56991	13.00221	1.05217	1	-0.00498	-0.01088	0.67798	0.00321	1	0.06565	-0.01659	0.70667	0.00326	1	1.45898	0.81042	0	
1247430	8413.89551	3304938554859	0.41620	0.67109	8413.84277	0.05273	11222	1	0.46875	0.68191	1	0.34267	0.61094	1	0.40571	0.64642	1	0.47856	0.54627	12.34897	1.05217	1	0.74058	0.56990	12.83562	1.06851	1	-0.00498	-0.01088	0.67798	0.00324	1	0.06565	-0.01659	0.70667	0.00322	1	1.45898	0.81042	0	
1247431	8413.90234	3304938622315	0.41583	0.66718	8413.84277	0.05957	11222	1	0.46665	0.67556	1	0.35830	0.58857	1	0.41247	0.63206	1	0.47837	0.54611	12.31251	1.06851	1	0.74073	0.56978	12.48802	1.08485	1	-0.00498	-0.01088	0.67798	0.00314	1	0.06565	-0.01659	0.70667	0.00325	1	1.45898	0.81042	0	
1247432	8413.90918	3304938689181	0.41541	0.66364	8413.84277	0.06641	11222	1	0.46410	0.66783	1	0.35830	0.58857	1	0.41120	0.62820	1	0.47826	0.54623	12.23004	1.08485	1	0.74049	0.56989	12.34547	1.08485	1	-0.00508	-0.01087	0.67704	0.00325	1	0.06150	-0.01557	0.66309	0.00333	1	1.45898	0.81042	0	
1247433	8413.91602	3304938756213	0.41454	0.66466	8413.84277	0.07324	11222	1	0.42439	0.69164	1	0.38567	0.66016	1	0.40503	0.67590	1	0.47762	0.54642	12.62597	1.08485	1	0.74050	0.57015	12.26092	1.06851	1	-0.00508	-0.01087	0.67704	0.00314	1	0.06150	-0.01557	0.66309	0.00324	1	1.45898	0.81042	0	
1247434	8413.92285	3304938823133	0.41498	0.66399	8413.84277	0.08008	11222	1	0.44674	0.68591	1	0.39379	0.62585	1	0.42027	0.65588	1	0.47785	0.54636	12.66992	1.06851	1	0.74043	0.56978	12.20889	1.05217	1	-0.00508	-0.01087	0.67704	0.00318	1	0.06150	-0.01557	0.66309	0.00334	1	1.45898	0.81042	0	
1247435	8413.92969	3304938890292	0.41548	0.66399	8413.84277	0.08691	11222	1	0.44958	0.69348	1	0.39442	0.63472	1	0.42200	0.66410	1	0.47749	0.54628	11.96829	1.05217	1	0.74026	0.57007	12.89067	1.03583	1	-0.00508	-0.01087	0.67704	0.00309	1	0.06150	-0.01557	0.66309	0.00314	1	1.45898	0.81042	0	
1247436	8413.93555	3304938955270	0.41697	0.66696	8413.84277	0.09277	11222	1	0.51549	0.75793	1	0.36015	0.65917	1	0.43782	0.70855	1	0.47843	0.54660	12.47239	1.03583	1	0.74000	0.56984	12.94499	1.03583	1	-0.00508	-0.01087	0.67704	0.00342	1	0.06150	-0.01557	0.66309	0.00325	1	1.45898	0.81042	0	
1247437	8413.94336	3304939024115	0.41892	0.66572	8413.84277	0.10059	11222	1	0.48369	0.65961	1	0.41265	0.63463	1	0.44817	0.64712	1	0.47759	0.54592	12.01790	1.03583	1	0.73997	0.56947	12.57456	1.03583	1	-0.00508	-0.01087	0.67704	0.00313	1	0.06150	-0.01557	0.66309	0.00297	1	1.45898	0.81042	0	
1247438	8413.94922	3304939091177	0.42064	0.66463	8413.84277	0.10645	11222	1	0.48369	0.65961	1	0.41265	0.63463	1	0.44817	0.64712	1	0.47529	0.54524	12.07806	1.03583	1	0.73830	0.56909	12.94708	1.03583	1	-0.00536	-0.01067	0.67428	0.00322	1	0.06081	-0.01529	0.65992	0.00334	1	1.45898	0.81042	0	
1247439	8413.95605	3304939158269	0.41728	0.66236	8413.84277	0.11328	11222	1	0.36866	0.67425	1	0.35156	0.57337	1	0.36011	0.62381	1	0.47502	0.54503	12.10519	1.03583	1	0.73773	0.56788	12.70038	1.03583	1	-0.00536	-0.01067	0.67428	0.00319	1	0.06081	-0.01529	0.65992	0.00320	1	1.45898	0.81042	0	
1247440	8413.96289	3304939225094	0.41524	0.66135	8413.84277	0.12012	11222	1	0.40312	0.67572	1	0.35394	0.61062	1	0.37853	0.64317	1	0.47481	0.54453	11.86613	1.03583	1	0.73748	0.56809	12.45515	1.03583	1	-0.00536	-0.01067	0.67428	0.00325	1	0.06081	-0.01529	0.65992	0.00308	1	1.45898	0.81042	0	
1247441	8413.96973	3304939291668	0.41350	0.66073	8413.84277	0.12695	11222	1	0.40642	0.68314	1	0.35451	0.61484	1	0.38046	0.64899	1	0.47185	0.54090	10.70078	1.02068	1	0.73541	0.56690	12.62623	1.02834	1	-0.00553	-0.01017	0.65856	0.00232	1	0.06107	-0.01517	0.66759	0.00364	1	1.45898	0.81042	0	
1247442	8413.97656	3304939358878	0.40576	0.65367	8413.84277	0.13379	11222	1	0.24529	0.48427	1	0.25654	0.54041	1	0.25091	0.51234	1	0.47162	0.54096	11.55987	1.01320	1	0.73499	0.56641	13.38247	1.02086	1	-0.00553	-0.01017	0.65856	0.00246	1	0.06107	-0.01517	0.66759	0.00359	1	1.45898	0.81042	0	
1247443	8413.98340	3304939426115	0.40113	0.65137	8413.84277	0.14062	11222	1	0.31719	0.65241	1	0.29066	0.55370	1	0.30393	0.60306	1	0.47284	0.54300	11.87033	1.00572	1	0.73505	0.56639	13.19980	1.01338	1	-0.00553	-0.01017	0.65856	0.00351	1	0.06107	-0.01517	0.66759	0.00361	1	1.45898	0.81042	0	
1247444	8413.99023	3304939493133	0.39691	0.64928	8413.84277	0.14746	11222	1	0.31730	0.65260	1	0.29071	0.55393	1	0.30401	0.60326	1	0.47156	0.54045	10.60247	1.00536	1	0.73466	0.56559	12.66807	1.01302	1	-0.00563	-0.01021	0.66402	0.00245	1	0.06221	-0.01533	0.68121	0.00364	1	1.45898	0.81042	0	
1247445	8413.99609	3304939559483	0.37059	0.62051	8413.84277	0.14746	11222	0	0.25884	0.41833	1	0.32658	0.55912	1	0.29271	0.48872	1	0.47161	0.54033	10.93373	1.02014	1	0.73616	0.56644	13.72781	1.02014	1	-0.00563	-0.01021	0.66402	0.00245	1	0.06221	-0.01533	0.68121	0.00429	1	1.45898	0.81042	0	
1247446	8414.00293	3304939626787	0.33153	0.55737	8413.84277	0.14746	11222	0	0.23611	0.42764	1	0.34885	0.56083	1	0.29248	0.49423	1	0.47131	0.54037	10.90003	1.02727	1	0.73656	0.56656	14.26003	1.02727	1	-0.00563	-0.01021	0.66402	0.00252	1	0.06221	-0.01533	0.68121	0.00404	1	1.45898	0.81042	0	
1247447	8414.00977	3304939694020	0.31742	0.53289	8413.84277	0.14746	11222	0	0.23075	0.41632	1	0.34762	0.55150	1	0.28919	0.48391	1	0.47123	0.54033	10.73916	1.04241	1	0.73509	0.56598	13.13371	1.04241	1	-0.00584	-0.01051	0.68361	0.00252	1	0.06253	-0.01551	0.68468	0.00363	1	1.45898	0.81042	0	
1247448	8414.01660	3304939761035	0.28376	0.47638	8413.84277	0.14746	11222	0	0.22668	0.38121	1	0.31252	0.52081	1	0.26960	0.45101	1	0.47123	0.54019	11.12767	1.05043	1	0.73593	0.56626	14.16563	1.05043	1	-0.00584	-0.01051	0.68361	0.00245	1	0.06253	-0.01551	0.68468	0.00391	1	1.45898	0.81042	0	
1247449	8414.02344	3304939827886	0.27065	0.47036	8413.84277	0.14746	11222	0	0.22804	0.40699	1	0.28704	0.52166	1	0.25754	0.46433	1	0.47128	0.54037	11.01422	1.05845	1	0.73554	0.56643	13.74237	1.05845	1	-0.00584	-0.01051	0.68361	0.00248	1	0.06253	-0.01551	0.68468	0.00382	1	1.45898	0.81042	0	
1247450	8414.03027	3304939894912	0.26563	0.46651	8413.84277	0.14746	11222	0	0.22524	0.40101	1	0.28596	0.51660	1	0.25560	0.45881	1	0.47149	0.54011	10.87716	1.06646	1	0.73577	0.56644	13.91796	1.06646	1	-0.00581	-0.01041	0.68021	0.00245	1	0.06221	-0.01533	0.68121	0.00389	1	1.45898	0.81042	0	
1247451	8414.03613	3304939960145	0.26502	0.46298	8414.01660	0.01953	11223	1	0.22295	0.39178	1	0.30341	0.51299	1	0.26318	0.45239	1	0.47128	0.54034	10.90659	1.06646	1	0.73577	0.56644	13.91796	1.06646	1	-0.00581	-0.01041	0.68021	0.00234	1	0.06221	-0.01533	0.68121	0.00389	1	1.45898	0.81042	0	
1247452	8414.04297	3304940027138	0.26512	0.46205	8414.01660	0.02637	11223	1	0.22687	0.38650	1	0.30421	0.53018	1	0.26554	0.45834	1	0.47132	0.54037	10.47748	1.06646	1	0.73575	0.56655	14.07837	1.06646	1	-0.00581	-0.01041	0.68021	0.00239	1	0.06221	-0.01533	0.68121	0.00376	1	1.45898	0.81042	0	
1247453	8414.04980	3304940091135	0.26550	0.46235	8414.01660	0.03320	11223	1	0.22965	0.39259	1	0.30516	0.53515	1	0.26741	0.46387	1	0.47122	0.54036	11.03575	1.05845	1	0.73474	0.56615	13.03441	1.05845	1	-0.00573	-0.01022	0.66498	0.00233	1	0.06253	-0.01551	0.68468	0.00361	1	1.45898	0.81042	0	
