CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
89459	606.06329	4069418737295	0.26371	0.39003	605.86926	0.19403	1786	1	0.27187	0.42831	1	0.25825	0.38025	1	0.26506	0.40428	1	0.33107	0.63729	14.59546	0.91548	1	0.63345	0.62875	16.55238	0.92093	1	-0.03543	-0.02569	0.56333	0.00288	1	0.03128	-0.02524	0.59343	0.00364	1	0.97383	0.69375	0	SUBJECT_ONSET_LOG
89460	606.07001	4069418804348	0.26365	0.39014	605.86926	0.20074	1786	1	0.27843	0.40758	1	0.24490	0.37907	1	0.26167	0.39333	1	0.33112	0.63735	14.39138	0.92619	1	0.63374	0.62904	16.30163	0.93164	1	-0.03543	-0.02569	0.56333	0.00288	1	0.03128	-0.02524	0.59343	0.00353	1	0.97383	0.69375	0	
89461	606.07690	4069418873130	0.26357	0.39018	605.86926	0.20764	1786	1	0.27725	0.40352	1	0.24490	0.37907	1	0.26108	0.39130	1	0.33110	0.63730	14.32282	0.93164	1	0.63376	0.62889	16.74992	0.93164	1	-0.03632	-0.02634	0.57953	0.00299	1	0.03060	-0.02466	0.57980	0.00351	1	0.97383	0.69375	0	
89462	606.08368	4069418940974	0.26315	0.39039	605.86926	0.21442	1786	1	0.26267	0.40621	1	0.23689	0.38805	1	0.24978	0.39713	1	0.33136	0.63719	14.51676	0.92638	1	0.63377	0.62842	16.52349	0.92093	1	-0.03632	-0.02634	0.57953	0.00296	1	0.03060	-0.02466	0.57980	0.00370	1	0.97383	0.69375	0	AUDIO_FILE_ONSET_LOG
89463	606.09039	4069419007892	0.26311	0.39051	605.86926	0.22113	1786	1	0.27619	0.39447	1	0.24747	0.39498	1	0.26183	0.39472	1	0.33140	0.63719	14.67412	0.91567	1	0.63392	0.62872	16.75865	0.91022	1	-0.03632	-0.02634	0.57953	0.00290	1	0.03060	-0.02466	0.57980	0.00356	1	0.97383	0.69375	0	
89464	606.09705	4069419075011	0.26309	0.39069	605.86926	0.22778	1786	1	0.27739	0.39864	1	0.24747	0.39498	1	0.26243	0.39681	1	0.33225	0.63864	16.43461	0.91022	1	0.63409	0.62890	16.77596	0.91022	1	-0.03692	-0.02681	0.58979	0.00334	1	0.03115	-0.02499	0.58760	0.00351	1	0.97383	0.69375	0	
89465	606.10382	4069419142467	0.26318	0.39076	605.86926	0.23456	1786	1	0.27292	0.39676	1	0.25941	0.38906	1	0.26617	0.39291	1	0.33217	0.63864	16.74888	0.91548	1	0.63415	0.62884	16.78708	0.92093	1	-0.03692	-0.02681	0.58979	0.00340	1	0.03115	-0.02499	0.58760	0.00361	1	0.97383	0.69375	0	
89466	606.11047	4069419208773	0.26309	0.39043	605.86926	0.24121	1786	1	0.27516	0.38543	1	0.24457	0.37174	1	0.25987	0.37859	1	0.33238	0.63858	17.04441	0.92619	1	0.63444	0.62906	16.17149	0.93164	1	-0.03692	-0.02681	0.58979	0.00337	1	0.03115	-0.02499	0.58760	0.00356	1	0.97383	0.69375	0	
89467	606.11713	4069419275506	0.26299	0.39006	605.86926	0.24786	1786	1	0.27399	0.38127	1	0.24457	0.37174	1	0.25928	0.37651	1	0.33259	0.63849	16.25961	0.93164	1	0.63450	0.62889	16.66951	0.93164	1	-0.03607	-0.02628	0.57830	0.00338	1	0.03081	-0.02469	0.58052	0.00354	1	0.97383	0.69375	0	
89468	606.12372	4069419341276	0.26288	0.38995	605.86926	0.25446	1786	1	0.26491	0.38852	1	0.25294	0.38283	1	0.25892	0.38567	1	0.33262	0.63882	16.43587	0.92638	1	0.63473	0.62872	16.86953	0.92093	1	-0.03607	-0.02628	0.57830	0.00343	1	0.03081	-0.02469	0.58052	0.00359	1	0.97383	0.69375	0	
89469	606.13062	4069419410491	0.26286	0.38998	605.86926	0.26135	1786	1	0.27842	0.39075	1	0.24528	0.39203	1	0.26185	0.39139	1	0.33248	0.63881	16.06225	0.91567	1	0.63467	0.62869	16.72714	0.91022	1	-0.03607	-0.02628	0.57830	0.00341	1	0.03081	-0.02469	0.58052	0.00353	1	0.97383	0.69375	0	
89470	606.13733	4069419477671	0.26288	0.39023	605.86926	0.26807	1786	1	0.28075	0.39900	1	0.24726	0.40156	1	0.26401	0.40028	1	0.33309	0.63812	16.62841	0.90497	1	0.63494	0.62880	17.01230	0.89952	1	-0.03607	-0.02628	0.57830	0.00337	1	0.03111	-0.02478	0.58276	0.00347	1	0.97383	0.69375	0	
89471	606.14398	4069419544140	0.26374	0.39098	605.86926	0.27472	1786	1	0.30831	0.41681	1	0.28949	0.42625	1	0.29890	0.42153	1	0.33391	0.63832	16.73279	0.89952	1	0.63579	0.62883	16.56419	0.89952	1	-0.03607	-0.02628	0.57830	0.00342	1	0.03111	-0.02478	0.58276	0.00362	1	0.97383	0.69375	0	
89472	606.15063	4069419610702	0.26549	0.39193	605.86926	0.28137	1786	1	0.34733	0.43347	1	0.33062	0.43011	1	0.33898	0.43179	1	0.33518	0.63896	16.99763	0.89952	1	0.63737	0.62862	17.34677	0.89952	1	-0.03607	-0.02628	0.57830	0.00330	1	0.03111	-0.02478	0.58276	0.00338	1	0.97383	0.69375	0	
89473	606.15735	4069419677450	0.26714	0.39268	605.86926	0.28809	1786	1	0.34644	0.42947	1	0.32944	0.42082	1	0.33794	0.42515	1	0.33628	0.63896	17.23809	0.90477	1	0.63889	0.62928	17.75127	0.91022	1	-0.03642	-0.02696	0.59316	0.00322	1	0.03137	-0.02460	0.57550	0.00345	1	0.97383	0.69375	0	
89474	606.16406	4069419745063	0.27064	0.39450	605.86926	0.29480	1786	1	0.43201	0.50206	1	0.41743	0.44689	1	0.42472	0.47447	1	0.33911	0.63996	16.82465	0.91548	1	0.64160	0.63027	17.07093	0.92093	1	-0.03642	-0.02696	0.59316	0.00321	1	0.03137	-0.02460	0.57550	0.00327	1	0.97383	0.69375	0	
89475	606.17084	4069419812838	0.30810	0.41439	605.86926	0.29480	1786	0	0.47571	0.48868	1	0.45262	0.50646	1	0.46417	0.49757	1	0.34060	0.64019	16.14458	0.92619	1	0.64283	0.63077	16.97828	0.93164	1	-0.03642	-0.02696	0.59316	0.00297	1	0.03137	-0.02460	0.57550	0.00302	1	0.97383	0.69375	0	
89476	606.17737	4069419878186	0.38597	0.45202	605.86926	0.29480	1786	0	0.47503	0.48104	1	0.45264	0.49825	1	0.46383	0.48964	1	0.34235	0.64097	16.89424	0.93689	1	0.64465	0.63181	17.33525	0.94234	1	-0.03548	-0.02723	0.59233	0.00286	1	0.03300	-0.02568	0.59243	0.00302	1	0.97383	0.69375	0	
89477	606.18414	4069419945690	0.43577	0.49102	605.86926	0.29480	1786	0	0.53287	0.56031	1	0.53785	0.57773	1	0.53536	0.56902	1	0.34444	0.64186	16.71282	0.94234	1	0.64632	0.63298	16.42182	0.94234	1	-0.03548	-0.02723	0.59233	0.00283	1	0.03300	-0.02568	0.59243	0.00311	1	0.97383	0.69375	0	
89478	606.19067	4069420010808	0.51675	0.54601	605.86926	0.29480	1786	0	0.56035	0.58956	1	0.54175	0.56919	1	0.55105	0.57937	1	0.34515	0.64209	16.77521	0.94234	1	0.64701	0.63320	16.62442	0.94234	1	-0.03548	-0.02723	0.59233	0.00299	1	0.03300	-0.02568	0.59243	0.00296	1	0.97383	0.69375	0	
89479	606.19763	4069420080434	0.53416	0.55975	605.86926	0.29480	1786	0	0.56040	0.58601	1	0.54273	0.56097	1	0.55156	0.57349	1	0.34587	0.64259	16.40917	0.94812	1	0.64802	0.63364	16.90061	0.95412	1	-0.03565	-0.02776	0.60181	0.00298	1	0.03453	-0.02676	0.61407	0.00295	1	0.97383	0.69375	0	
89480	606.20422	4069420146750	0.54212	0.55968	605.86926	0.29480	1786	0	0.56394	0.58204	1	0.55219	0.53701	1	0.55806	0.55952	1	0.34622	0.64255	17.19477	0.95990	1	0.64821	0.63379	17.20395	0.96590	1	-0.03565	-0.02776	0.60181	0.00288	1	0.03453	-0.02676	0.61407	0.00302	1	0.97383	0.69375	0	
89481	606.21100	4069420214029	0.54343	0.55505	606.19067	0.02032	1787	1	0.56147	0.58014	1	0.53323	0.50217	1	0.54735	0.54116	1	0.34611	0.64245	16.93251	0.97168	1	0.64834	0.63371	17.14680	0.97767	1	-0.03565	-0.02776	0.60181	0.00289	1	0.03453	-0.02676	0.61407	0.00297	1	0.97383	0.69375	0	
89482	606.21759	4069420280297	0.54427	0.55113	606.19067	0.02692	1787	1	0.56157	0.57302	1	0.53364	0.49789	1	0.54761	0.53546	1	0.34611	0.64245	16.93251	0.98346	1	0.64837	0.63347	17.10945	0.98346	1	-0.03565	-0.02776	0.60181	0.00289	1	0.03337	-0.02580	0.59115	0.00305	1	0.97383	0.69375	0	
89483	606.22430	4069420347289	0.54618	0.55146	606.19067	0.03363	1787	1	0.56387	0.56098	1	0.54766	0.54527	1	0.55577	0.55312	1	0.34614	0.64233	16.96704	0.98346	1	0.64860	0.63351	16.50962	0.97746	1	-0.03565	-0.02776	0.60181	0.00294	1	0.03337	-0.02580	0.59115	0.00299	1	0.97383	0.69375	0	
89484	606.23102	4069420414347	0.54870	0.55288	606.19067	0.04034	1787	1	0.56951	0.56290	1	0.55805	0.55993	1	0.56378	0.56142	1	0.34618	0.64248	16.87872	0.97746	1	0.64875	0.63352	16.86576	0.97147	1	-0.03565	-0.02776	0.60181	0.00297	1	0.03337	-0.02580	0.59115	0.00294	1	0.97383	0.69375	0	
89485	606.23724	4069420476787	0.55058	0.55418	606.19067	0.04657	1787	1	0.56942	0.56662	1	0.55805	0.55993	1	0.56373	0.56327	1	0.34615	0.64241	16.72717	0.97147	1	0.64898	0.63360	17.40024	0.97147	1	-0.03565	-0.02776	0.60181	0.00296	1	0.03433	-0.02646	0.60725	0.00295	1	0.97383	0.69375	0	
89486	606.24402	4069420544217	0.55233	0.55395	606.19067	0.05334	1787	1	0.56848	0.57108	1	0.56426	0.53303	1	0.56637	0.55205	1	0.34626	0.64235	16.73946	0.97147	1	0.64899	0.63359	17.09320	0.97746	1	-0.03565	-0.02776	0.60181	0.00292	1	0.03433	-0.02646	0.60725	0.00296	1	0.97383	0.69375	0	
89487	606.25110	4069420615291	0.55452	0.55477	606.19067	0.06042	1787	1	0.57982	0.56299	1	0.56861	0.56140	1	0.57422	0.56219	1	0.34635	0.64237	16.71683	0.97746	1	0.64912	0.63340	16.89614	0.98346	1	-0.03565	-0.02776	0.60181	0.00292	1	0.03433	-0.02646	0.60725	0.00311	1	0.97383	0.69375	0	
89488	606.25781	4069420682516	0.55629	0.55544	606.19067	0.06714	1787	1	0.57996	0.55926	1	0.56805	0.56509	1	0.57401	0.56218	1	0.34634	0.64226	16.51261	0.98346	1	0.64924	0.63343	16.89183	0.97801	1	-0.03565	-0.02776	0.60181	0.00292	1	0.03305	-0.02541	0.58305	0.00312	1	0.97383	0.69375	0	
89489	606.26447	4069420749197	0.55558	0.55609	606.19067	0.07379	1787	1	0.55416	0.54832	1	0.54133	0.57814	1	0.54774	0.56323	1	0.34636	0.64219	16.41701	0.97801	1	0.64937	0.63353	16.87003	0.96656	1	-0.03565	-0.02776	0.60181	0.00289	1	0.03305	-0.02541	0.58305	0.00298	1	0.97383	0.69375	0	
89490	606.27124	4069420816692	0.55521	0.55723	606.19067	0.08057	1787	1	0.56650	0.55935	1	0.53501	0.58252	1	0.55075	0.57094	1	0.34665	0.64191	16.83254	0.96656	1	0.64934	0.63352	17.09289	0.95512	1	-0.03565	-0.02776	0.60181	0.00288	1	0.03305	-0.02541	0.58305	0.00301	1	0.97383	0.69375	0	
89491	606.27765	4069420880827	0.55490	0.55817	606.19067	0.08698	1787	1	0.56644	0.56254	1	0.53549	0.57821	1	0.55096	0.57037	1	0.34658	0.64199	16.25173	0.96151	1	0.64936	0.63348	16.38913	0.96151	1	-0.03694	-0.02875	0.62442	0.00294	1	0.03508	-0.02685	0.61734	0.00304	1	0.97383	0.69375	0	
89492	606.28455	4069420949564	0.55528	0.55855	606.19067	0.09387	1787	1	0.56678	0.53766	1	0.55425	0.58995	1	0.56051	0.56381	1	0.34658	0.64196	16.29282	0.96790	1	0.64939	0.63316	16.19105	0.97934	1	-0.03694	-0.02875	0.62442	0.00295	1	0.03508	-0.02685	0.61734	0.00313	1	0.97383	0.69375	0	
89493	606.29126	4069421016851	0.55574	0.55737	606.19067	0.10059	1787	1	0.56659	0.51726	1	0.55866	0.56226	1	0.56263	0.53976	1	0.34662	0.64200	16.44036	0.98573	1	0.64937	0.63356	16.26111	0.99718	1	-0.03694	-0.02875	0.62442	0.00293	1	0.03508	-0.02685	0.61734	0.00293	1	0.97383	0.69375	0	
89494	606.29797	4069421083755	0.55620	0.55564	606.19067	0.10730	1787	1	0.56680	0.50547	1	0.56033	0.55036	1	0.56356	0.52791	1	0.34676	0.64185	16.54637	1.00357	1	0.64973	0.63356	16.88428	1.01501	1	-0.03694	-0.02875	0.62442	0.00287	1	0.03384	-0.02586	0.59541	0.00290	1	0.97383	0.69375	0	
89495	606.30475	4069421151713	0.55645	0.55433	606.19067	0.11407	1787	1	0.58013	0.52585	1	0.54132	0.53834	1	0.56073	0.53209	1	0.34678	0.64184	16.64780	1.01501	1	0.64966	0.63311	16.19488	1.01501	1	-0.03694	-0.02875	0.62442	0.00297	1	0.03384	-0.02586	0.59541	0.00302	1	0.97383	0.69375	0	
89496	606.31104	4069421214877	0.55639	0.55207	606.19067	0.12036	1787	1	0.56288	0.54494	1	0.54787	0.47759	1	0.55538	0.51127	1	0.34676	0.64163	16.83423	1.01501	1	0.64973	0.63299	17.29811	1.01501	1	-0.03694	-0.02875	0.62442	0.00291	1	0.03384	-0.02586	0.59541	0.00288	1	0.97383	0.69375	0	
89497	606.31805	4069421284794	0.55633	0.55024	606.19067	0.12738	1787	1	0.56282	0.54886	1	0.54736	0.48232	1	0.55509	0.51559	1	0.34699	0.64170	16.56220	1.00862	1	0.64966	0.63327	16.25801	1.00862	1	-0.03564	-0.02767	0.60478	0.00289	1	0.03508	-0.02676	0.61734	0.00287	1	0.97383	0.69375	0	
89498	606.32477	4069421351997	0.55602	0.54340	606.19067	0.13409	1787	1	0.56096	0.37919	1	0.53855	0.43396	1	0.54975	0.40657	1	0.34730	0.64054	15.52098	1.00223	1	0.64955	0.63230	16.08182	1.00223	1	-0.03564	-0.02767	0.60478	0.00295	1	0.03508	-0.02676	0.61734	0.00272	1	0.97383	0.69375	0	
89499	606.33148	4069421419350	0.56310	0.57204	606.19067	0.14081	1787	1	0.55187	0.34612	1	0.87171	2.00067	1	0.71179	1.17340	1	0.34691	0.64014	15.15564	0.99584	1	0.68338	0.62799	6.91935	0.99584	1	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89500	606.33820	4069421486145	0.56310	0.57204	606.19067	0.14752	1787	1	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89501	606.34485	4069421552601	0.56310	0.57204	606.19067	0.15417	1787	1	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89502	606.35162	4069421620224	0.56310	0.57204	606.19067	0.16095	1787	1	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89503	606.35822	4069421686640	0.57024	0.58643	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89504	606.36481	4069421752549	0.57024	0.58643	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89505	606.37164	4069421820800	0.57024	0.58643	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89506	606.37836	4069421888027	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89507	606.38501	4069421954580	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89508	606.39178	4069422022124	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89509	606.39844	4069422088777	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89510	606.40515	4069422155966	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89511	606.41180	4069422222572	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89512	606.41833	4069422287674	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89513	606.42505	4069422354533	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89514	606.43170	4069422421357	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89515	606.43872	4069422491187	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89516	606.44489	4069422553031	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89517	606.45166	4069422621138	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89518	606.45874	4069422691836	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89519	606.46564	4069422760858	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89520	606.47235	4069422827791	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89521	606.47852	4069422889667	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89522	606.48535	4069422957488	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89523	606.49225	4069423026644	0.00000	0.00000	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.87171	2.00067	0	0.71179	1.17340	0	0.34691	0.64014	15.15564	0.98945	0	0.68338	0.62799	6.91935	0.98945	0	-0.03564	-0.02767	0.60478	0.00250	1	0.03508	-0.02676	0.61734	0.00200	1	0.97383	0.69375	0	
89524	606.49921	4069423096526	0.86585	1.99066	606.19067	0.16095	1787	0	0.55187	0.34612	0	0.86585	1.99066	1	0.86585	1.99066	1	0.64856	0.62536	17.02011	0.98945	0	0.64856	0.62536	17.02011	0.98346	1	-0.03564	-0.02767	0.60478	0.00250	1	0.03385	-0.02507	0.59794	0.00331	1	0.97383	0.69375	0	
89525	606.50623	4069423166539	0.68752	1.07194	606.19067	0.16095	1787	0	0.53011	0.17953	1	0.48827	0.12693	1	0.50919	0.15323	1	0.34600	0.63401	16.92429	0.98346	1	0.64853	0.62528	17.30746	0.97746	1	-0.03564	-0.02767	0.60478	0.00358	1	0.03385	-0.02507	0.59794	0.00364	1	0.97383	0.69375	0	
89526	606.51239	4069423227896	0.62787	0.77032	606.19067	0.16095	1787	0	0.52732	0.18450	1	0.48983	0.14964	1	0.50857	0.16707	1	0.34607	0.63402	16.88794	0.97746	1	0.64848	0.62538	17.43683	0.97147	1	-0.03564	-0.02767	0.60478	0.00359	1	0.03385	-0.02507	0.59794	0.00367	1	0.97383	0.69375	0	
89527	606.51904	4069423294688	0.50877	0.16456	606.19067	0.16095	1787	0	0.52745	0.19050	1	0.48964	0.15627	1	0.50855	0.17339	1	0.34577	0.63379	17.16299	0.97147	1	0.64827	0.62448	17.17063	0.96547	1	-0.03605	-0.02710	0.61027	0.00354	1	0.03375	-0.02504	0.59624	0.00397	1	0.97383	0.69375	0	
89528	606.52570	4069423361185	0.51084	0.16649	606.19067	0.16095	1787	0	0.52022	0.18887	1	0.50559	0.14795	1	0.51291	0.16841	1	0.34577	0.63374	16.48244	0.96547	1	0.64820	0.62497	17.70262	0.96547	1	-0.03605	-0.02710	0.61027	0.00363	1	0.03375	-0.02504	0.59624	0.00365	1	0.97383	0.69375	0	
89529	606.53235	4069423427634	0.51173	0.17338	606.19067	0.16095	1787	0	0.52070	0.18949	1	0.50635	0.18486	1	0.51353	0.18717	1	0.34576	0.63354	16.45374	0.96547	1	0.64809	0.62485	17.18849	0.96547	1	-0.03605	-0.02710	0.61027	0.00355	1	0.03375	-0.02504	0.59624	0.00367	1	0.97383	0.69375	0	
89530	606.53912	4069423495583	0.51217	0.17834	606.51904	0.02008	1788	1	0.52085	0.19531	1	0.50610	0.19110	1	0.51348	0.19320	1	0.34581	0.63357	16.52580	0.95969	1	0.64813	0.62491	17.28051	0.95969	1	-0.03487	-0.02608	0.58940	0.00354	1	0.03385	-0.02507	0.59794	0.00371	1	0.97383	0.69375	0	
89531	606.54584	4069423562492	0.51094	0.18330	606.51904	0.02679	1788	1	0.51424	0.22415	1	0.49777	0.18217	1	0.50600	0.20316	1	0.34594	0.63332	16.41000	0.95391	1	0.64805	0.62489	17.55891	0.95391	1	-0.03487	-0.02608	0.58940	0.00366	1	0.03385	-0.02507	0.59794	0.00370	1	0.97383	0.69375	0	
89532	606.55255	4069423629716	0.50979	0.18800	606.51904	0.03351	1788	1	0.50933	0.22531	1	0.49876	0.19765	1	0.50404	0.21148	1	0.34591	0.63342	16.69968	0.94812	1	0.64778	0.62501	17.92163	0.94812	1	-0.03487	-0.02608	0.58940	0.00356	1	0.03385	-0.02507	0.59794	0.00377	1	0.97383	0.69375	0	
89533	606.55927	4069423696960	0.50895	0.19263	606.51904	0.04022	1788	1	0.50953	0.23099	1	0.49832	0.20983	1	0.50392	0.22041	1	0.34604	0.63338	16.35487	0.94234	1	0.64788	0.62512	18.01684	0.93689	1	-0.03513	-0.02623	0.59384	0.00360	1	0.03247	-0.02408	0.57441	0.00375	1	0.97383	0.69375	0	
89534	606.56549	4069423759336	0.51135	0.19510	606.51904	0.04645	1788	1	0.54367	0.23240	1	0.51270	0.19237	1	0.52819	0.21239	1	0.34586	0.63353	17.72101	0.93689	1	0.64786	0.62503	17.81287	0.93144	1	-0.03513	-0.02623	0.59384	0.00361	1	0.03247	-0.02408	0.57441	0.00382	1	0.97383	0.69375	0	
